"V1","V2","V3","V4","V5","V6","V7"
"87","86.000000","0.604012","-0.768373","0.211598","0.161234","85851.000000","-269.000000"
"88","87.000000","0.604330","-0.767950","0.212222","0.161234","84655.000000","1893.000000"
"89","88.000000","0.604489","-0.767221","0.214396","0.161234","86173.000000","701.000000"
"90","89.000000","0.604597","-0.767306","0.213785","0.161234","88064.000000","720.000000"
"91","90.000000","0.604533","-0.767508","0.213240","0.161234","84936.000000","256.000000"
"92","91.000000","0.603665","-0.768178","0.213286","0.161234","85486.000000","986.000000"
"93","92.000000","0.603075","-0.768500","0.213795","0.161234","86507.000000","625.000000"
"94","93.000000","0.604206","-0.767725","0.213386","0.161234","86933.000000","1429.000000"
"95","94.000000","0.603273","-0.768347","0.213784","0.161234","85188.000000","378.000000"
"96","95.000000","0.603131","-0.768431","0.213883","0.161234","85381.000000","5.000000"
"97","96.000000","0.603492","-0.768363","0.213111","0.161234","86530.000000","2862.000000"
"98","97.000000","0.604420","-0.767871","0.212254","0.161234","86071.000000","965.000000"
"99","98.000000","0.604420","-0.767871","0.212254","0.161234","82749.000000","-315.000000"
"100","99.000000","0.603830","-0.768194","0.212763","0.161234","85979.000000","895.000000"
"101","100.000000","0.604167","-0.768025","0.212416","0.161234","85202.000000","1362.000000"
"102","101.000000","0.604503","-0.767856","0.212069","0.161234","86551.000000","2185.000000"
"103","102.000000","0.604046","-0.768294","0.211783","0.161234","84578.000000","266.000000"
"104","103.000000","0.604278","-0.768467","0.210494","0.161234","86105.000000","1323.000000"
"105","104.000000","0.603690","-0.768789","0.211002","0.161234","87243.000000","2043.000000"
"106","105.000000","0.603191","-0.768943","0.211869","0.161234","86488.000000","756.000000"
"107","106.000000","0.604196","-0.768258","0.211488","0.161234","85596.000000","1900.000000"
"108","107.000000","0.605434","-0.767346","0.211256","0.161234","86270.000000","1490.000000"
"109","108.000000","0.605434","-0.767346","0.211256","0.161234","82967.000000","1149.000000"
"110","109.000000","0.605646","-0.767267","0.210936","0.161234","86347.000000","949.000000"
"111","110.000000","0.605979","-0.767099","0.210591","0.161234","84242.000000","152.000000"
"112","111.000000","0.605646","-0.767267","0.210936","0.161234","84273.000000","1445.000000"
"113","112.000000","0.605557","-0.767436","0.210578","0.161234","83875.000000","1775.000000"
"114","113.000000","0.605240","-0.767856","0.209958","0.161234","87434.000000","540.000000"
"115","114.000000","0.606068","-0.767532","0.208750","0.161234","84962.000000","914.000000"
"116","115.000000","0.606757","-0.767290","0.207635","0.161234","87307.000000","869.000000"
"117","116.000000","0.606804","-0.767197","0.207839","0.161234","83929.000000","1791.000000"
"118","117.000000","0.607744","-0.766887","0.206233","0.161234","87843.000000","2535.000000"
"119","118.000000","0.607847","-0.766968","0.205627","0.161234","85822.000000","834.000000"
"120","119.000000","0.607807","-0.766625","0.207019","0.161234","85126.000000","1228.000000"
"121","120.000000","0.607582","-0.766875","0.206755","0.161234","84608.000000","1276.000000"
"122","121.000000","0.608838","-0.766144","0.205767","0.161234","86942.000000","1756.000000"
"123","122.000000","0.609356","-0.765444","0.206835","0.161234","85358.000000","92.000000"
"124","123.000000","0.609132","-0.765694","0.206570","0.161234","87649.000000","611.000000"
"125","124.000000","0.609715","-0.765367","0.206060","0.161234","83116.000000","-44.000000"
"126","125.000000","0.611327","-0.763918","0.206662","0.161234","87191.000000","1261.000000"
"127","126.000000","0.612214","-0.763004","0.207409","0.161234","85073.000000","541.000000"
"128","127.000000","0.611897","-0.763427","0.206790","0.161234","85588.000000","1194.000000"
"129","128.000000","0.612571","-0.763016","0.206309","0.161234","86523.000000","1817.000000"
"130","129.000000","0.612883","-0.762686","0.206605","0.161234","87981.000000","1627.000000"
"131","130.000000","0.612565","-0.763108","0.205985","0.161234","84920.000000","994.000000"
"132","131.000000","0.612470","-0.763280","0.205632","0.161234","85566.000000","1014.000000"
"133","132.000000","0.612101","-0.763106","0.207368","0.161234","84613.000000","1131.000000"
"134","133.000000","0.611621","-0.763517","0.207271","0.161234","86338.000000","522.000000"
"135","134.000000","0.611527","-0.763689","0.206916","0.161234","85317.000000","125.000000"
"136","135.000000","0.611844","-0.763267","0.207535","0.161234","85480.000000","1778.000000"
"137","136.000000","0.610934","-0.763764","0.208387","0.161234","85337.000000","1665.000000"
"138","137.000000","0.611261","-0.763596","0.208044","0.161234","85414.000000","1084.000000"
"139","138.000000","0.611844","-0.763267","0.207535","0.161234","84244.000000","-584.000000"
"140","139.000000","0.611483","-0.763346","0.208307","0.161234","85668.000000","90.000000"
"141","140.000000","0.612451","-0.762392","0.208956","0.161234","85013.000000","1013.000000"
"142","141.000000","0.613077","-0.761638","0.209868","0.161234","87145.000000","2405.000000"
"143","142.000000","0.613975","-0.760883","0.209978","0.161234","85839.000000","507.000000"
"144","143.000000","0.614275","-0.760293","0.211235","0.161234","85011.000000","1113.000000"
"145","144.000000","0.613786","-0.760447","0.212102","0.161234","84892.000000","1024.000000"
"146","145.000000","0.613107","-0.760953","0.212252","0.161234","84554.000000","312.000000"
"147","146.000000","0.613951","-0.760285","0.212204","0.161234","85482.000000","1660.000000"
"148","147.000000","0.614264","-0.759859","0.212822","0.161234","84955.000000","1367.000000"
"149","148.000000","0.615266","-0.759187","0.212326","0.161234","83935.000000","-161.000000"
"150","149.000000","0.615266","-0.759187","0.212326","0.161234","84558.000000","316.000000"
"151","150.000000","0.615048","-0.759437","0.212066","0.161234","83285.000000","471.000000"
"152","151.000000","0.614453","-0.759506","0.213539","0.161234","84848.000000","1192.000000"
"153","152.000000","0.615220","-0.758630","0.214441","0.161234","86925.000000","809.000000"
"154","153.000000","0.615882","-0.758335","0.213583","0.161234","84660.000000","-212.000000"
"155","154.000000","0.616100","-0.758084","0.213843","0.161234","84854.000000","1658.000000"
"156","155.000000","0.616877","-0.757470","0.213779","0.161234","85764.000000","-622.000000"
"157","156.000000","0.615764","-0.758042","0.214958","0.161234","84457.000000","2233.000000"
"158","157.000000","0.614907","-0.758888","0.214426","0.161234","84050.000000","510.000000"
"159","158.000000","0.615221","-0.758457","0.215047","0.161234","85809.000000","831.000000"
"160","159.000000","0.614156","-0.759380","0.214838","0.161234","84892.000000","1906.000000"
"161","160.000000","0.613935","-0.759631","0.214577","0.161234","84933.000000","461.000000"
"162","161.000000","0.614303","-0.759552","0.213805","0.161234","84474.000000","1082.000000"
"163","162.000000","0.614398","-0.759373","0.214167","0.161234","85024.000000","454.000000"
"164","163.000000","0.614398","-0.759373","0.214167","0.161234","84992.000000","-638.000000"
"165","164.000000","0.614177","-0.759625","0.213905","0.161234","85407.000000","1207.000000"
"166","165.000000","0.613588","-0.759957","0.214417","0.161234","84331.000000","873.000000"
"167","166.000000","0.613838","-0.759583","0.215028","0.161234","85776.000000","1476.000000"
"168","167.000000","0.612606","-0.760416","0.215597","0.161234","86870.000000","1782.000000"
"169","168.000000","0.612330","-0.760315","0.216733","0.161234","85120.000000","1018.000000"
"170","169.000000","0.612275","-0.760582","0.215949","0.161234","84396.000000","2086.000000"
"171","170.000000","0.611814","-0.760838","0.216357","0.161234","84738.000000","-52.000000"
"172","171.000000","0.611225","-0.761071","0.217199","0.161234","85323.000000","179.000000"
"173","172.000000","0.611686","-0.760816","0.216793","0.161234","85909.000000","343.000000"
"174","173.000000","0.610804","-0.761610","0.216492","0.161234","85686.000000","1314.000000"
"175","174.000000","0.610896","-0.761432","0.216857","0.161234","86307.000000","409.000000"
"176","175.000000","0.609621","-0.762172","0.217847","0.161234","83745.000000","137.000000"
"177","176.000000","0.609306","-0.762507","0.217554","0.161234","86930.000000","386.000000"
"178","177.000000","0.609253","-0.762149","0.218950","0.161234","84216.000000","1392.000000"
"179","178.000000","0.608255","-0.762989","0.218801","0.161234","86590.000000","-560.000000"
"180","179.000000","0.607707","-0.763230","0.219482","0.161234","84221.000000","1179.000000"
"181","180.000000","0.606487","-0.764185","0.219533","0.161234","86467.000000","1045.000000"
"182","181.000000","0.606744","-0.764026","0.219378","0.161234","85682.000000","1708.000000"
"183","182.000000","0.606931","-0.764600","0.216844","0.161234","86709.000000","391.000000"
"184","183.000000","0.606841","-0.764775","0.216479","0.161234","84567.000000","-309.000000"
"185","184.000000","0.606504","-0.764943","0.216831","0.161234","86586.000000","428.000000"
"186","185.000000","0.607124","-0.764742","0.215801","0.161234","86083.000000","1785.000000"
"187","186.000000","0.607777","-0.764145","0.216077","0.161234","88574.000000","1602.000000"
"188","187.000000","0.607094","-0.764647","0.216223","0.161234","84119.000000","1163.000000"
"189","188.000000","0.606867","-0.764901","0.215961","0.161234","86217.000000","1387.000000"
"190","189.000000","0.607351","-0.764488","0.216064","0.161234","85243.000000","1019.000000"
"191","190.000000","0.607582","-0.764671","0.214760","0.161234","86176.000000","1192.000000"
"192","191.000000","0.606691","-0.765591","0.214001","0.161234","85983.000000","1407.000000"
"193","192.000000","0.606010","-0.766089","0.214148","0.161234","86294.000000","704.000000"
"194","193.000000","0.606056","-0.766442","0.212750","0.161234","84183.000000","895.000000"
"195","194.000000","0.605966","-0.766614","0.212388","0.161234","84534.000000","1956.000000"
"196","195.000000","0.605763","-0.766899","0.211939","0.161234","83843.000000","923.000000"
"197","196.000000","0.604830","-0.767773","0.211438","0.161234","84774.000000","1210.000000"
"198","197.000000","0.604511","-0.768196","0.210813","0.161234","84500.000000","528.000000"
"199","198.000000","0.603288","-0.769144","0.210860","0.161234","84202.000000","1302.000000"
"200","199.000000","0.603648","-0.769074","0.210083","0.161234","84301.000000","-1071.000000"
"201","200.000000","0.603968","-0.768651","0.210709","0.161234","84714.000000","-118.000000"
"202","201.000000","0.604346","-0.768832","0.208958","0.161234","83632.000000","1578.000000"
"203","202.000000","0.603772","-0.769407","0.208498","0.161234","85759.000000","1205.000000"
"204","203.000000","0.604134","-0.768687","0.210100","0.161234","84158.000000","-1322.000000"
"205","204.000000","0.604388","-0.768533","0.209935","0.161234","84278.000000","-884.000000"
"206","205.000000","0.604429","-0.768815","0.208778","0.161234","86284.000000","1024.000000"
"207","206.000000","0.605248","-0.768237","0.208533","0.161234","83798.000000","728.000000"
"208","207.000000","0.605796","-0.767986","0.207867","0.161234","85533.000000","1139.000000"
"209","208.000000","0.605796","-0.767986","0.207867","0.161234","85428.000000","590.000000"
"210","209.000000","0.606358","-0.767564","0.207789","0.161234","83646.000000","-450.000000"
"211","210.000000","0.607035","-0.767158","0.207309","0.161234","85146.000000","882.000000"
"212","211.000000","0.606676","-0.767232","0.208086","0.161234","86600.000000","580.000000"
"213","212.000000","0.607797","-0.766454","0.207682","0.161234","83736.000000","878.000000"
"214","213.000000","0.607570","-0.766705","0.207416","0.161234","85234.000000","864.000000"
"215","214.000000","0.607011","-0.767127","0.207494","0.161234","85776.000000","888.000000"
"216","215.000000","0.607371","-0.767052","0.206715","0.161234","86876.000000","1160.000000"
"217","216.000000","0.607476","-0.767134","0.206104","0.161234","87167.000000","2389.000000"
"218","217.000000","0.607116","-0.767209","0.206883","0.161234","84920.000000","1516.000000"
"219","218.000000","0.607011","-0.767127","0.207494","0.161234","87035.000000","1453.000000"
"220","219.000000","0.606423","-0.767453","0.208005","0.161234","88109.000000","789.000000"
"221","220.000000","0.606555","-0.767632","0.206960","0.161234","84096.000000","1890.000000"
"222","221.000000","0.606463","-0.767800","0.206604","0.161234","86264.000000","1244.000000"
"223","222.000000","0.606104","-0.767874","0.207382","0.161234","85169.000000","983.000000"
"224","223.000000","0.606881","-0.767014","0.208289","0.161234","88235.000000","1527.000000"
"225","224.000000","0.605574","-0.768130","0.207979","0.161234","85194.000000","422.000000"
"226","225.000000","0.605150","-0.768469","0.207966","0.161234","84627.000000","753.000000"
"227","226.000000","0.604535","-0.769338","0.206535","0.161234","83864.000000","894.000000"
"228","227.000000","0.604467","-0.769603","0.205743","0.161234","86073.000000","295.000000"
"229","228.000000","0.604467","-0.769603","0.205743","0.161234","82710.000000","-252.000000"
"230","229.000000","0.604039","-0.770270","0.204503","0.161234","85799.000000","393.000000"
"231","230.000000","0.605563","-0.768747","0.205721","0.161234","83694.000000","-50.000000"
"232","231.000000","0.605333","-0.769000","0.205453","0.161234","87848.000000","532.000000"
"233","232.000000","0.605166","-0.768453","0.207977","0.161234","84120.000000","272.000000"
"234","233.000000","0.605166","-0.768453","0.207977","0.161234","85116.000000","1186.000000"
"235","234.000000","0.607086","-0.767130","0.207264","0.161234","84529.000000","331.000000"
"236","235.000000","0.605912","-0.767759","0.208367","0.161234","87698.000000","1010.000000"
"237","236.000000","0.605256","-0.768352","0.208087","0.161234","82564.000000","-316.000000"
"238","237.000000","0.604690","-0.768776","0.208166","0.161234","85151.000000","887.000000"
"239","238.000000","0.604032","-0.769369","0.207885","0.161234","82855.000000","1055.000000"
"240","239.000000","0.603801","-0.769623","0.207617","0.161234","87054.000000","508.000000"
"241","240.000000","0.602787","-0.770314","0.207999","0.161234","84291.000000","1149.000000"
"242","241.000000","0.603469","-0.769822","0.207844","0.161234","85571.000000","387.000000"
"243","242.000000","0.603219","-0.769826","0.208552","0.161234","83450.000000","632.000000"
"244","243.000000","0.603519","-0.769302","0.209615","0.161234","87989.000000","2577.000000"
"245","244.000000","0.604095","-0.768724","0.210078","0.161234","82668.000000","740.000000"
"246","245.000000","0.604647","-0.768112","0.210728","0.161234","86069.000000","1283.000000"
"247","246.000000","0.604687","-0.767810","0.211709","0.161234","84448.000000","104.000000"
"248","247.000000","0.604182","-0.767965","0.212586","0.161234","86611.000000","1005.000000"
"249","248.000000","0.604477","-0.767507","0.213402","0.161234","84727.000000","1319.000000"
"250","249.000000","0.604497","-0.767763","0.212422","0.161234","84970.000000","-830.000000"
"251","250.000000","0.604176","-0.768189","0.211793","0.161234","83255.000000","469.000000"
"252","251.000000","0.604407","-0.767934","0.212059","0.161234","85882.000000","1042.000000"
"253","252.000000","0.605641","-0.766847","0.212472","0.161234","85728.000000","372.000000"
"254","253.000000","0.604662","-0.767779","0.211895","0.161234","85424.000000","-88.000000"
"255","254.000000","0.603970","-0.768476","0.211341","0.161234","84785.000000","509.000000"
"256","255.000000","0.604907","-0.767257","0.213083","0.161234","87061.000000","415.000000"
"257","256.000000","0.604785","-0.767597","0.212202","0.161234","84543.000000","477.000000"
"258","257.000000","0.605121","-0.766994","0.213423","0.161234","85722.000000","-286.000000"
"259","258.000000","0.604801","-0.767421","0.212793","0.161234","85490.000000","72.000000"
"260","259.000000","0.605121","-0.766994","0.213423","0.161234","85072.000000","1066.000000"
"261","260.000000","0.603751","-0.767897","0.214052","0.161234","84550.000000","1198.000000"
"262","261.000000","0.604091","-0.767728","0.213701","0.161234","85934.000000","818.000000"
"263","262.000000","0.604027","-0.767930","0.213152","0.161234","81823.000000","737.000000"
"264","263.000000","0.603325","-0.768169","0.214278","0.161234","85926.000000","1740.000000"
"265","264.000000","0.604125","-0.767491","0.214455","0.161234","84216.000000","472.000000"
"266","265.000000","0.604653","-0.766645","0.215989","0.161234","84468.000000","46.000000"
"267","266.000000","0.604314","-0.766812","0.216340","0.161234","83447.000000","865.000000"
"268","267.000000","0.606246","-0.765487","0.215627","0.161234","85642.000000","228.000000"
"269","268.000000","0.606293","-0.765844","0.214226","0.161234","85110.000000","1160.000000"
"270","269.000000","0.606426","-0.765961","0.213426","0.161234","85647.000000","1069.000000"
"271","270.000000","0.606762","-0.765792","0.213076","0.161234","84464.000000","862.000000"
"272","271.000000","0.606853","-0.765619","0.213439","0.161234","86242.000000","1342.000000"
"273","272.000000","0.607127","-0.765719","0.212300","0.161234","86489.000000","1203.000000"
"274","273.000000","0.606899","-0.765973","0.212035","0.161234","84920.000000","1248.000000"
"275","274.000000","0.607193","-0.765515","0.212848","0.161234","85733.000000","1533.000000"
"276","275.000000","0.607985","-0.765098","0.212083","0.161234","84705.000000","-47.000000"
"277","276.000000","0.608706","-0.764295","0.212911","0.161234","85236.000000","468.000000"
"278","277.000000","0.607683","-0.765165","0.212708","0.161234","85883.000000","1343.000000"
"279","278.000000","0.607790","-0.765250","0.212093","0.161234","84410.000000","548.000000"
"280","279.000000","0.607898","-0.765335","0.211477","0.161234","84079.000000","1227.000000"
"281","280.000000","0.607029","-0.766353","0.210283","0.161234","87101.000000","1715.000000"
"282","281.000000","0.607093","-0.766084","0.211078","0.161234","83781.000000","465.000000"
"283","282.000000","0.607093","-0.766084","0.211078","0.161234","87001.000000","-821.000000"
"284","283.000000","0.606756","-0.766254","0.211428","0.161234","84715.000000","1323.000000"
"285","284.000000","0.606391","-0.766327","0.212208","0.161234","85666.000000","1002.000000"
"286","285.000000","0.606637","-0.766330","0.211495","0.161234","85035.000000","-39.000000"
"287","286.000000","0.607458","-0.765748","0.211247","0.161234","83709.000000","-551.000000"
"288","287.000000","0.608050","-0.765419","0.210734","0.161234","85038.000000","1290.000000"
"289","288.000000","0.608385","-0.765249","0.210385","0.161234","86717.000000","449.000000"
"290","289.000000","0.608491","-0.765333","0.209771","0.161234","83762.000000","1058.000000"
"291","290.000000","0.608491","-0.765333","0.209771","0.161234","86531.000000","-535.000000"
"292","291.000000","0.608157","-0.765503","0.210119","0.161234","85082.000000","8.000000"
"293","292.000000","0.608171","-0.765759","0.209144","0.161234","85630.000000","462.000000"
"294","293.000000","0.607153","-0.766766","0.208411","0.161234","84786.000000","438.000000"
"295","294.000000","0.606938","-0.767272","0.207171","0.161234","84262.000000","-348.000000"
"296","295.000000","0.606577","-0.767347","0.207952","0.161234","84803.000000","1743.000000"
"297","296.000000","0.606577","-0.767347","0.207952","0.161234","86567.000000","1995.000000"
"298","297.000000","0.606485","-0.767516","0.207594","0.161234","84337.000000","1041.000000"
"299","298.000000","0.607316","-0.767187","0.206379","0.161234","86021.000000","1831.000000"
"300","299.000000","0.607544","-0.766934","0.206646","0.161234","83397.000000","797.000000"
"301","300.000000","0.606646","-0.767463","0.207318","0.161234","85749.000000","283.000000"
"302","301.000000","0.606149","-0.767621","0.208188","0.161234","85216.000000","296.000000"
"303","302.000000","0.605830","-0.767953","0.207890","0.161234","86026.000000","196.000000"
"304","303.000000","0.605240","-0.768279","0.208403","0.161234","83194.000000","172.000000"
"305","304.000000","0.606034","-0.767669","0.208342","0.161234","87229.000000","1093.000000"
"306","305.000000","0.604790","-0.768498","0.208903","0.161234","84939.000000","1357.000000"
"307","306.000000","0.605461","-0.767912","0.209114","0.161234","86784.000000","-286.000000"
"308","307.000000","0.605126","-0.768082","0.209459","0.161234","83049.000000","537.000000"
"309","308.000000","0.604200","-0.768576","0.210317","0.161234","86665.000000","1019.000000"
"310","309.000000","0.604224","-0.768765","0.209557","0.161234","85682.000000","936.000000"
"311","310.000000","0.604797","-0.768188","0.210018","0.161234","86934.000000","2244.000000"
"312","311.000000","0.605709","-0.767438","0.210132","0.161234","84564.000000","906.000000"
"313","312.000000","0.605208","-0.767661","0.210761","0.161234","87242.000000","-30.000000"
"314","313.000000","0.604681","-0.768372","0.209680","0.161234","86465.000000","1991.000000"
"315","314.000000","0.603650","-0.769239","0.209473","0.161234","87476.000000","1074.000000"
"316","315.000000","0.603005","-0.769996","0.208545","0.161234","85546.000000","-1170.000000"
"317","316.000000","0.603237","-0.769742","0.208813","0.160845","87654.000000","8.000000"
"318","317.000000","0.602553","-0.770146","0.209296","0.160058","86144.000000","-46.000000"
"319","318.000000","0.603808","-0.769315","0.208733","0.159271","86133.000000","631.000000"
"320","319.000000","0.605611","-0.767874","0.208818","0.158075","84352.000000","406.000000"
"321","320.000000","0.605734","-0.767536","0.209700","0.156879","87255.000000","497.000000"
"322","321.000000","0.605307","-0.767877","0.209687","0.155683","84302.000000","1598.000000"
"323","322.000000","0.603849","-0.769084","0.209467","0.154487","86673.000000","465.000000"
"324","323.000000","0.603849","-0.769084","0.209467","0.153291","84515.000000","1089.000000"
"325","324.000000","0.604870","-0.768417","0.208966","0.152095","84841.000000","175.000000"
"326","325.000000","0.604442","-0.768758","0.208952","0.150899","88194.000000","704.000000"
"327","326.000000","0.604013","-0.769098","0.208939","0.149671","84444.000000","472.000000"
"328","327.000000","0.605241","-0.768146","0.208892","0.148408","84689.000000","713.000000"
"329","328.000000","0.606139","-0.767230","0.209652","0.146699","87885.000000","1387.000000"
"330","329.000000","0.606369","-0.766975","0.209919","0.144936","85401.000000","1549.000000"
"331","330.000000","0.607254","-0.766125","0.210465","0.142695","83778.000000","1292.000000"
"332","331.000000","0.607254","-0.766125","0.210465","0.139955","84543.000000","19.000000"
"333","332.000000","0.607269","-0.766380","0.209490","0.136697","85609.000000","1733.000000"
"334","333.000000","0.607603","-0.766210","0.209143","0.132896","84891.000000","201.000000"
"335","334.000000","0.607404","-0.766634","0.208164","0.128524","84538.000000","1728.000000"
