"V1","V2","V3","V4","V5","V6","V7"
"32","31.000000","0.821417","-0.528498","0.214392","0.473695","89771.000000","4991.000000"
"33","32.000000","0.820967","-0.529158","0.214487","0.475910","87144.000000","4984.000000"
"34","33.000000","0.820255","-0.529755","0.215733","0.478118","89952.000000","4174.000000"
"35","34.000000","0.820559","-0.529902","0.214212","0.480320","87872.000000","4034.000000"
"36","35.000000","0.820648","-0.530030","0.213556","0.482385","89509.000000","2497.000000"
"37","36.000000","0.820889","-0.529801","0.213196","0.484312","89089.000000","4945.000000"
"38","37.000000","0.820231","-0.530747","0.213374","0.486104","89646.000000","4370.000000"
"39","38.000000","0.820414","-0.530481","0.213334","0.487761","88682.000000","2710.000000"
"40","39.000000","0.820729","-0.530397","0.212327","0.489285","89743.000000","3441.000000"
"41","40.000000","0.820593","-0.530636","0.212254","0.490676","88278.000000","3132.000000"
"42","41.000000","0.820666","-0.530920","0.211259","0.491936","91252.000000","3728.000000"
"43","42.000000","0.820248","-0.531776","0.210729","0.493193","90450.000000","4170.000000"
"44","43.000000","0.820092","-0.531684","0.211566","0.494446","89750.000000","2682.000000"
"45","44.000000","0.819513","-0.532466","0.211845","0.495696","87110.000000","3790.000000"
"46","45.000000","0.819498","-0.532624","0.211505","0.496944","90306.000000","3412.000000"
"47","46.000000","0.819094","-0.533563","0.210701","0.498188","92820.000000","3918.000000"
"48","47.000000","0.818770","-0.534405","0.209825","0.499429","90520.000000","5134.000000"
"49","48.000000","0.818472","-0.535154","0.209079","0.500544","88753.000000","3693.000000"
"50","49.000000","0.817927","-0.535511","0.210295","0.501534","90550.000000","3406.000000"
"51","50.000000","0.818015","-0.535633","0.209639","0.502400","87248.000000","3114.000000"
"52","51.000000","0.816963","-0.536895","0.210514","0.503141","89182.000000","2320.000000"
"53","52.000000","0.816731","-0.537350","0.210253","0.503757","87356.000000","3692.000000"
"54","53.000000","0.816498","-0.537805","0.209990","0.504250","90380.000000","4878.000000"
"55","54.000000","0.816099","-0.538386","0.210056","0.504619","89817.000000","4329.000000"
"56","55.000000","0.815931","-0.538720","0.209849","0.504865","88635.000000","4067.000000"
"57","56.000000","0.815186","-0.539968","0.209537","0.504987","89143.000000","4745.000000"
"58","57.000000","0.813958","-0.541626","0.210032","0.505110","90362.000000","2646.000000"
"59","58.000000","0.813517","-0.542120","0.210468","0.505232","88064.000000","3446.000000"
"60","59.000000","0.813476","-0.542036","0.210839","0.505355","89314.000000","5242.000000"
"61","60.000000","0.813476","-0.542036","0.210839","0.505599","87496.000000","4548.000000"
"62","61.000000","0.813917","-0.541430","0.210697","0.505966","87569.000000","4567.000000"
"63","62.000000","0.814081","-0.540920","0.211371","0.506453","89380.000000","4474.000000"
"64","63.000000","0.813276","-0.542240","0.211087","0.507063","88043.000000","3933.000000"
"65","64.000000","0.813610","-0.542181","0.209948","0.507793","88739.000000","5473.000000"
"66","65.000000","0.813151","-0.542833","0.210042","0.508644","87354.000000","3986.000000"
"67","66.000000","0.812912","-0.543293","0.209778","0.509615","90344.000000","4734.000000"
"68","67.000000","0.812326","-0.544030","0.210140","0.510584","89491.000000","3251.000000"
"69","68.000000","0.811674","-0.544783","0.210704","0.511672","88616.000000","3122.000000"
"70","69.000000","0.812440","-0.543600","0.210808","0.512881","87736.000000","3770.000000"
"71","70.000000","0.812462","-0.543334","0.211409","0.514086","91537.000000","5069.000000"
"72","71.000000","0.812472","-0.543116","0.211927","0.515289","88162.000000","4068.000000"
"73","72.000000","0.813013","-0.542235","0.212112","0.516489","89735.000000","3125.000000"
"74","73.000000","0.813097","-0.541782","0.212946","0.517686","88095.000000","3651.000000"
"75","74.000000","0.813242","-0.541200","0.213868","0.518880","90278.000000","3528.000000"
"76","75.000000","0.813300","-0.541520","0.212837","0.520072","89348.000000","4530.000000"
"77","76.000000","0.813263","-0.541326","0.213471","0.521378","89163.000000","3303.000000"
"78","77.000000","0.813373","-0.541286","0.213152","0.522798","90010.000000","4908.000000"
"79","78.000000","0.813847","-0.540809","0.212552","0.524331","90026.000000","2182.000000"
"80","79.000000","0.813718","-0.540386","0.214118","0.525977","87403.000000","4349.000000"
"81","80.000000","0.814325","-0.539375","0.214358","0.527735","88733.000000","2803.000000"
"82","81.000000","0.814050","-0.539535","0.215000","0.529603","87517.000000","4961.000000"
"83","82.000000","0.814205","-0.539636","0.214157","0.531582","91868.000000","5276.000000"
"84","83.000000","0.814466","-0.539297","0.214020","0.533670","87300.000000","3340.000000"
"85","84.000000","0.814158","-0.539148","0.215557","0.535868","88209.000000","3571.000000"
"86","85.000000","0.813982","-0.539484","0.215386","0.538173","87509.000000","3031.000000"
"87","86.000000","0.813280","-0.540885","0.214521","0.540469","92068.000000","4050.000000"
"88","87.000000","0.813947","-0.540088","0.214000","0.542755","89527.000000","6349.000000"
"89","88.000000","0.814391","-0.539591","0.213563","0.545031","89551.000000","3799.000000"
"90","89.000000","0.813933","-0.539909","0.214505","0.547298","89035.000000","4113.000000"
"91","90.000000","0.814154","-0.539608","0.214420","0.549445","88488.000000","2946.000000"
"92","91.000000","0.813653","-0.540178","0.214886","0.551472","89401.000000","4303.000000"
"93","92.000000","0.813673","-0.539908","0.215489","0.553381","86988.000000","2454.000000"
"94","93.000000","0.813346","-0.540648","0.214868","0.555173","89019.000000","1141.000000"
"95","94.000000","0.813848","-0.540077","0.214403","0.556847","90839.000000","3095.000000"
"96","95.000000","0.813943","-0.539860","0.214588","0.558514","88660.000000","4130.000000"
"97","96.000000","0.813684","-0.539859","0.215571","0.560066","88702.000000","3988.000000"
"98","97.000000","0.814801","-0.537843","0.216389","0.561502","87625.000000","3907.000000"
"99","98.000000","0.814946","-0.537489","0.216721","0.562825","90345.000000","4123.000000"
"100","99.000000","0.815954","-0.536300","0.215873","0.564033","88259.000000","3727.000000"
"101","100.000000","0.816057","-0.535860","0.216577","0.565239","87748.000000","4104.000000"
"102","101.000000","0.816677","-0.535093","0.216134","0.566443","88663.000000","4713.000000"
"103","102.000000","0.816034","-0.536019","0.216268","0.567644","90767.000000","4483.000000"
"104","103.000000","0.816015","-0.536291","0.215666","0.568843","90060.000000","4174.000000"
"105","104.000000","0.816324","-0.535781","0.215763","0.570040","89740.000000","3560.000000"
"106","105.000000","0.817046","-0.534398","0.216461","0.571124","88361.000000","4111.000000"
"107","106.000000","0.817235","-0.533677","0.217524","0.572207","91794.000000","3562.000000"
"108","107.000000","0.818395","-0.531788","0.217788","0.573288","89529.000000","4317.000000"
"109","108.000000","0.818555","-0.531883","0.216950","0.574367","88478.000000","2986.000000"
"110","109.000000","0.818598","-0.531970","0.216578","0.575443","87775.000000","3363.000000"
"111","110.000000","0.819225","-0.530973","0.216654","0.576518","90895.000000","4143.000000"
"112","111.000000","0.819045","-0.530627","0.218175","0.577484","88509.000000","4645.000000"
"113","112.000000","0.819622","-0.529886","0.217810","0.578342","90868.000000","3630.000000"
"114","113.000000","0.820549","-0.528197","0.218418","0.579092","86491.000000","1993.000000"
"115","114.000000","0.820306","-0.527811","0.220259","0.579735","90859.000000","3425.000000"
"116","115.000000","0.820297","-0.527394","0.221286","0.580270","88583.000000","3493.000000"
"117","116.000000","0.821025","-0.526133","0.221592","0.580697","87418.000000","3640.000000"
"118","117.000000","0.822262","-0.524319","0.221300","0.581017","88641.000000","3871.000000"
"119","118.000000","0.822955","-0.523268","0.221214","0.581231","89980.000000","4186.000000"
"120","119.000000","0.822201","-0.524280","0.221622","0.581337","88028.000000","3172.000000"
"121","120.000000","0.822773","-0.523537","0.221256","0.581337","89596.000000","3746.000000"
"122","121.000000","0.823127","-0.523316","0.220459","0.581337","87496.000000","4612.000000"
"123","122.000000","0.822579","-0.524044","0.220775","0.581337","88942.000000","4606.000000"
"124","123.000000","0.821971","-0.524885","0.221040","0.581231","90285.000000","3987.000000"
"125","124.000000","0.821540","-0.525576","0.221002","0.581124","88684.000000","4102.000000"
"126","125.000000","0.821355","-0.525303","0.222334","0.581018","88299.000000","3529.000000"
"127","126.000000","0.821136","-0.525358","0.223012","0.580911","88746.000000","3626.000000"
"128","127.000000","0.821031","-0.525386","0.223335","0.580804","89427.000000","3583.000000"
"129","128.000000","0.820561","-0.525867","0.223927","0.580698","89321.000000","4001.000000"
"130","129.000000","0.821020","-0.525547","0.222995","0.580591","87757.000000","3675.000000"
"131","130.000000","0.820759","-0.525899","0.223124","0.580485","88238.000000","3696.000000"
"132","131.000000","0.820629","-0.526597","0.221955","0.580378","87694.000000","2644.000000"
"133","132.000000","0.820359","-0.526531","0.223107","0.580272","87815.000000","4961.000000"
"134","133.000000","0.820079","-0.526701","0.223734","0.580272","88143.000000","3719.000000"
"135","134.000000","0.820633","-0.526013","0.223320","0.580272","87751.000000","4001.000000"
"136","135.000000","0.820633","-0.526013","0.223320","0.580378","87115.000000","3653.000000"
"137","136.000000","0.820719","-0.525804","0.223496","0.580591","89419.000000","3683.000000"
"138","137.000000","0.820446","-0.526397","0.223101","0.580910","88544.000000","4288.000000"
"139","138.000000","0.820123","-0.526478","0.224097","0.581335","88395.000000","4435.000000"
"140","139.000000","0.820143","-0.526659","0.223599","0.581866","88799.000000","3289.000000"
"141","140.000000","0.819839","-0.527387","0.222996","0.582503","87864.000000","4326.000000"
"142","141.000000","0.820734","-0.525525","0.224096","0.583245","88303.000000","3907.000000"
"143","142.000000","0.821033","-0.525381","0.223337","0.584092","87516.000000","4442.000000"
"144","143.000000","0.821406","-0.525189","0.222415","0.585044","88428.000000","5012.000000"
"145","144.000000","0.821293","-0.525029","0.223209","0.586101","90998.000000","5528.000000"
"146","145.000000","0.821031","-0.525386","0.223335","0.587156","87256.000000","4750.000000"
"147","146.000000","0.821059","-0.525174","0.223726","0.588210","87438.000000","3868.000000"
"148","147.000000","0.820451","-0.526168","0.223621","0.589261","87755.000000","3815.000000"
"149","148.000000","0.820031","-0.526271","0.224918","0.590310","88575.000000","4041.000000"
"150","149.000000","0.819289","-0.527264","0.225296","0.591358","87497.000000","4635.000000"
"151","150.000000","0.819088","-0.527737","0.224920","0.592404","87617.000000","3657.000000"
"152","151.000000","0.818893","-0.527975","0.225069","0.593448","86234.000000","4050.000000"
"153","152.000000","0.819453","-0.527093","0.225100","0.594490","89735.000000","5285.000000"
"154","153.000000","0.820054","-0.525909","0.225680","0.595530","86644.000000","3430.000000"
"155","154.000000","0.820494","-0.525407","0.225247","0.596569","87756.000000","2836.000000"
"156","155.000000","0.820115","-0.526143","0.224911","0.597605","87134.000000","3020.000000"
"157","156.000000","0.820672","-0.525453","0.224495","0.598640","88745.000000","4579.000000"
"158","157.000000","0.820142","-0.526705","0.223491","0.599571","86767.000000","3623.000000"
"159","158.000000","0.820206","-0.526396","0.223984","0.600397","89376.000000","4676.000000"
"160","159.000000","0.820131","-0.526443","0.224148","0.601120","86241.000000","3073.000000"
"161","160.000000","0.819846","-0.527201","0.223410","0.601738","88562.000000","3830.000000"
"162","161.000000","0.819599","-0.528163","0.222038","0.602254","84961.000000","3999.000000"
"163","162.000000","0.819094","-0.528970","0.221979","0.602665","89144.000000","4252.000000"
"164","163.000000","0.818665","-0.530082","0.220910","0.602974","87930.000000","3550.000000"
"165","164.000000","0.818413","-0.531040","0.219537","0.603180","87264.000000","3412.000000"
"166","165.000000","0.818948","-0.530740","0.218263","0.603282","87291.000000","3891.000000"
"167","166.000000","0.818614","-0.531408","0.217892","0.603282","88849.000000","3613.000000"
"168","167.000000","0.818325","-0.531751","0.218141","0.603282","86795.000000","4663.000000"
"169","168.000000","0.817997","-0.532645","0.217185","0.603282","89595.000000","3893.000000"
"170","169.000000","0.818454","-0.532325","0.216247","0.603282","84541.000000","2617.000000"
"171","170.000000","0.818014","-0.532825","0.216682","0.603282","89150.000000","4198.000000"
"172","171.000000","0.817559","-0.533485","0.216776","0.603282","85503.000000","3677.000000"
"173","172.000000","0.817652","-0.533611","0.216114","0.603282","86723.000000","4561.000000"
"174","173.000000","0.818128","-0.533017","0.215777","0.603282","87577.000000","3525.000000"
"175","174.000000","0.818391","-0.532469","0.216131","0.603282","85850.000000","2538.000000"
"176","175.000000","0.818745","-0.532590","0.214489","0.603282","85883.000000","3503.000000"
"177","176.000000","0.818655","-0.532802","0.214305","0.603282","89236.000000","4256.000000"
"178","177.000000","0.819274","-0.532216","0.213393","0.603282","84190.000000","3210.000000"
"179","178.000000","0.819130","-0.532907","0.212217","0.603282","87876.000000","2370.000000"
"180","179.000000","0.818572","-0.534005","0.211609","0.603282","85464.000000","3212.000000"
"181","180.000000","0.818612","-0.534090","0.211238","0.603180","89001.000000","4551.000000"
"182","181.000000","0.818634","-0.533819","0.211838","0.602974","88104.000000","5408.000000"
"183","182.000000","0.818526","-0.534078","0.211603","0.602665","86839.000000","3709.000000"
"184","183.000000","0.818540","-0.534256","0.211100","0.602254","89228.000000","3380.000000"
"185","184.000000","0.818685","-0.533903","0.211432","0.601738","87113.000000","2189.000000"
"186","185.000000","0.818560","-0.534322","0.210854","0.601120","85872.000000","3464.000000"
"187","186.000000","0.818331","-0.534776","0.210592","0.600397","88079.000000","4165.000000"
"188","187.000000","0.818175","-0.534681","0.211437","0.599571","87545.000000","4029.000000"
"189","188.000000","0.817889","-0.535613","0.210184","0.598640","88356.000000","4534.000000"
"190","189.000000","0.818415","-0.534655","0.210575","0.597710","87999.000000","4595.000000"
"191","190.000000","0.817372","-0.535765","0.211798","0.596882","85492.000000","3878.000000"
"192","191.000000","0.816462","-0.537356","0.211280","0.596157","89279.000000","4415.000000"
"193","192.000000","0.816307","-0.537258","0.212125","0.595535","88097.000000","3603.000000"
"194","193.000000","0.816412","-0.536819","0.212830","0.595016","85754.000000","2982.000000"
"195","194.000000","0.816227","-0.536702","0.213834","0.594601","87888.000000","3192.000000"
"196","195.000000","0.816227","-0.536702","0.213834","0.594289","86514.000000","2578.000000"
"197","196.000000","0.815702","-0.537656","0.213439","0.594081","88159.000000","3167.000000"
"198","197.000000","0.815710","-0.538108","0.212264","0.593977","85115.000000","2499.000000"
"199","198.000000","0.815863","-0.537931","0.212128","0.593977","85145.000000","3237.000000"
"200","199.000000","0.816263","-0.537349","0.212063","0.593977","88119.000000","4203.000000"
"201","200.000000","0.816671","-0.537056","0.211234","0.593977","87288.000000","2020.000000"
"202","201.000000","0.816882","-0.536581","0.211621","0.593977","86548.000000","3842.000000"
"203","202.000000","0.816497","-0.537293","0.211303","0.593977","84814.000000","2922.000000"
"204","203.000000","0.816041","-0.537949","0.211397","0.593977","87802.000000","3462.000000"
"205","204.000000","0.815612","-0.538223","0.212350","0.593977","89060.000000","3802.000000"
"206","205.000000","0.815651","-0.537907","0.212999","0.593977","88881.000000","4741.000000"
"207","206.000000","0.815579","-0.537852","0.213415","0.593977","85052.000000","3642.000000"
"208","207.000000","0.816019","-0.537242","0.213272","0.594081","89755.000000","4563.000000"
"209","208.000000","0.815688","-0.537478","0.213943","0.594289","88432.000000","4320.000000"
"210","209.000000","0.815304","-0.538188","0.213620","0.594601","88115.000000","4273.000000"
"211","210.000000","0.814988","-0.538264","0.214630","0.595016","86189.000000","3629.000000"
"212","211.000000","0.815040","-0.537788","0.215622","0.595535","87857.000000","4149.000000"
"213","212.000000","0.815200","-0.537276","0.216295","0.596157","90484.000000","3568.000000"
"214","213.000000","0.815043","-0.537176","0.217131","0.596882","86678.000000","3890.000000"
"215","214.000000","0.815194","-0.536259","0.218826","0.597710","85803.000000","3327.000000"
"216","215.000000","0.815102","-0.536473","0.218645","0.598640","88302.000000","3718.000000"
"217","216.000000","0.814826","-0.536634","0.219279","0.599673","90030.000000","3916.000000"
"218","217.000000","0.814747","-0.536479","0.219951","0.600704","89203.000000","5463.000000"
"219","218.000000","0.814922","-0.536097","0.220231","0.601734","86747.000000","3499.000000"
"220","219.000000","0.814580","-0.536151","0.221362","0.602762","87175.000000","3033.000000"
"221","220.000000","0.814470","-0.536186","0.221684","0.603686","89208.000000","4132.000000"
"222","221.000000","0.814813","-0.536132","0.220552","0.604507","87347.000000","4381.000000"
"223","222.000000","0.814998","-0.535411","0.221613","0.605224","86080.000000","3774.000000"
"224","223.000000","0.814998","-0.535411","0.221613","0.605839","87338.000000","2856.000000"
"225","224.000000","0.814767","-0.535866","0.221365","0.606351","89564.000000","3804.000000"
"226","225.000000","0.814203","-0.536215","0.222593","0.606760","86160.000000","2672.000000"
"227","226.000000","0.814646","-0.535720","0.222161","0.606964","88031.000000","5511.000000"
"228","227.000000","0.813966","-0.536785","0.222083","0.607066","85667.000000","3133.000000"
"229","228.000000","0.814104","-0.536088","0.223257","0.607066","90660.000000","3640.000000"
"230","229.000000","0.814438","-0.535284","0.223966","0.606964","86342.000000","3612.000000"
"231","230.000000","0.814393","-0.535197","0.224339","0.606862","86701.000000","4789.000000"
"232","231.000000","0.814793","-0.534613","0.224280","0.606760","86112.000000","4192.000000"
"233","232.000000","0.815273","-0.533975","0.224056","0.606556","89324.000000","4072.000000"
"234","233.000000","0.815453","-0.533684","0.224093","0.606250","87004.000000","3304.000000"
"235","234.000000","0.815266","-0.533952","0.224134","0.605841","85436.000000","4010.000000"
"236","235.000000","0.815907","-0.533138","0.223738","0.605329","84201.000000","2201.000000"
"237","236.000000","0.816061","-0.532619","0.224413","0.604816","88436.000000","3882.000000"
"238","237.000000","0.816158","-0.532173","0.225118","0.604201","85554.000000","3474.000000"
"239","238.000000","0.816755","-0.531154","0.225359","0.603482","86127.000000","3901.000000"
"240","239.000000","0.816237","-0.532122","0.224952","0.602660","86318.000000","4150.000000"
"241","240.000000","0.817081","-0.530832","0.224935","0.601734","86113.000000","4271.000000"
"242","241.000000","0.817110","-0.530622","0.225328","0.600704","87867.000000","5171.000000"
"243","242.000000","0.817036","-0.531090","0.224490","0.599569","86553.000000","3447.000000"
"244","243.000000","0.816854","-0.531386","0.224453","0.598327","85622.000000","2474.000000"
"245","244.000000","0.817567","-0.530524","0.223894","0.596978","86732.000000","4642.000000"
"246","245.000000","0.817170","-0.531110","0.223954","0.595627","86665.000000","2795.000000"
"247","246.000000","0.818236","-0.529616","0.223600","0.594274","85755.000000","3739.000000"
"248","247.000000","0.818071","-0.529519","0.224430","0.592812","87661.000000","2849.000000"
"249","248.000000","0.818039","-0.529845","0.223776","0.591242","84805.000000","3137.000000"
"250","249.000000","0.817739","-0.529988","0.224537","0.589563","87082.000000","4048.000000"
"251","250.000000","0.818071","-0.529320","0.224902","0.587773","85670.000000","3190.000000"
"252","251.000000","0.818007","-0.529438","0.224855","0.585874","86300.000000","3156.000000"
"253","252.000000","0.818052","-0.529526","0.224484","0.583968","86384.000000","4656.000000"
"254","253.000000","0.818643","-0.528510","0.224722","0.582054","86498.000000","5454.000000"
"255","254.000000","0.818412","-0.529194","0.223955","0.580134","86199.000000","2801.000000"
"256","255.000000","0.818412","-0.529194","0.223955","0.578102","86982.000000","3312.000000"
"257","256.000000","0.818293","-0.529573","0.223493","0.575956","84355.000000","3811.000000"
"258","257.000000","0.817990","-0.529486","0.224804","0.573802","85784.000000","3834.000000"
"259","258.000000","0.818262","-0.529553","0.223653","0.571641","86624.000000","3286.000000"
"260","259.000000","0.818865","-0.528376","0.224231","0.569471","84737.000000","3199.000000"
"261","260.000000","0.819487","-0.527800","0.223313","0.567292","84930.000000","2098.000000"
"262","261.000000","0.819680","-0.527562","0.223167","0.565106","85740.000000","4010.000000"
"263","262.000000","0.819680","-0.527562","0.223167","0.563023","87003.000000","4407.000000"
"264","263.000000","0.819616","-0.527868","0.222676","0.561043","85410.000000","2992.000000"
"265","264.000000","0.819532","-0.528150","0.222317","0.559168","86620.000000","3802.000000"
"266","265.000000","0.819257","-0.528743","0.221921","0.557398","85223.000000","3625.000000"
"267","266.000000","0.819105","-0.529258","0.221253","0.555734","86750.000000","3554.000000"
"268","267.000000","0.818965","-0.529612","0.220924","0.554176","84023.000000","3173.000000"
"269","268.000000","0.818356","-0.530444","0.221186","0.552726","86231.000000","3529.000000"
"270","269.000000","0.818505","-0.530273","0.221045","0.551382","86488.000000","1910.000000"
"271","270.000000","0.818546","-0.530545","0.220236","0.550147","85842.000000","2130.000000"
"272","271.000000","0.817993","-0.530890","0.221456","0.549021","87071.000000","4161.000000"
"273","272.000000","0.818036","-0.531404","0.220060","0.548006","86947.000000","3523.000000"
"274","273.000000","0.817331","-0.533013","0.218784","0.547103","85272.000000","2052.000000"
"275","274.000000","0.817850","-0.532803","0.217354","0.546312","84961.000000","2849.000000"
"276","275.000000","0.818697","-0.531591","0.217133","0.545634","86118.000000","3786.000000"
"277","276.000000","0.817737","-0.532636","0.218186","0.545068","86925.000000","4489.000000"
"278","277.000000","0.818064","-0.532061","0.218363","0.544615","87333.000000","4455.000000"
"279","278.000000","0.818240","-0.532335","0.217033","0.544274","84102.000000","2536.000000"
"280","279.000000","0.817998","-0.532361","0.217876","0.544047","86137.000000","3349.000000"
"281","280.000000","0.818157","-0.532457","0.217045","0.543934","87757.000000","3963.000000"
"282","281.000000","0.817643","-0.533005","0.217635","0.543934","86322.000000","3714.000000"
"283","282.000000","0.817368","-0.533168","0.218267","0.543934","86911.000000","4387.000000"
"284","283.000000","0.817445","-0.533116","0.218108","0.543934","84434.000000","3780.000000"
"285","284.000000","0.817336","-0.533600","0.217330","0.543934","85370.000000","3950.000000"
"286","285.000000","0.816260","-0.534496","0.219168","0.543934","86385.000000","3097.000000"
"287","286.000000","0.816260","-0.534496","0.219168","0.543934","85251.000000","4121.000000"
"288","287.000000","0.816732","-0.534134","0.218288","0.543934","85249.000000","3883.000000"
"289","288.000000","0.816294","-0.534628","0.218719","0.543934","86914.000000","4286.000000"
"290","289.000000","0.815552","-0.535468","0.219429","0.543934","85409.000000","4357.000000"
"291","290.000000","0.815595","-0.535554","0.219060","0.543934","85249.000000","3273.000000"
"292","291.000000","0.815564","-0.535760","0.218671","0.543934","84296.000000","2974.000000"
"293","292.000000","0.815642","-0.535302","0.219499","0.543934","84862.000000","2266.000000"
"294","293.000000","0.815037","-0.535903","0.220280","0.543934","86118.000000","2946.000000"
"295","294.000000","0.814113","-0.537415","0.220012","0.543934","86125.000000","4175.000000"
"296","295.000000","0.814863","-0.536010","0.220661","0.543934","85885.000000","3381.000000"
"297","296.000000","0.814501","-0.536658","0.220422","0.543934","86819.000000","5343.000000"
"298","297.000000","0.814437","-0.536956","0.219932","0.543820","85857.000000","3573.000000"
"299","298.000000","0.814327","-0.536991","0.220252","0.543592","87396.000000","3472.000000"
"300","299.000000","0.813843","-0.538012","0.219552","0.543249","87001.000000","2949.000000"
"301","300.000000","0.813318","-0.539176","0.218639","0.542792","86084.000000","3196.000000"
"302","301.000000","0.813061","-0.539790","0.218077","0.542220","86829.000000","3641.000000"
"303","302.000000","0.813067","-0.539229","0.219442","0.541533","87048.000000","3352.000000"
"304","303.000000","0.812766","-0.539985","0.218698","0.540730","85104.000000","2752.000000"
"305","304.000000","0.812294","-0.540347","0.219553","0.539812","86197.000000","4041.000000"
"306","305.000000","0.812481","-0.540470","0.218556","0.538778","84867.000000","3487.000000"
"307","306.000000","0.812667","-0.540313","0.218255","0.537512","85144.000000","3818.000000"
"308","307.000000","0.812336","-0.541163","0.217379","0.536126","84328.000000","3626.000000"
"309","308.000000","0.812171","-0.540658","0.219241","0.534619","85012.000000","3672.000000"
"310","309.000000","0.812015","-0.541061","0.218828","0.532992","86683.000000","4219.000000"
"311","310.000000","0.811575","-0.541332","0.219784","0.531242","85478.000000","3156.000000"
"312","311.000000","0.811252","-0.541853","0.219693","0.529369","87635.000000","4409.000000"
"313","312.000000","0.811155","-0.542072","0.219511","0.527373","87355.000000","3761.000000"
"314","313.000000","0.811219","-0.541776","0.220006","0.525252","84803.000000","3133.000000"
"315","314.000000","0.811157","-0.542412","0.218663","0.523006","87204.000000","3080.000000"
"316","315.000000","0.810237","-0.543158","0.220217","0.520633","87888.000000","5460.000000"
"317","316.000000","0.810414","-0.542823","0.220389","0.518249","87238.000000","4802.000000"
"318","317.000000","0.810270","-0.543068","0.220319","0.515855","86399.000000","3571.000000"
"319","318.000000","0.810219","-0.543037","0.220582","0.513449","86860.000000","4558.000000"
"320","319.000000","0.809956","-0.543658","0.220015","0.511032","86021.000000","2913.000000"
"321","320.000000","0.810123","-0.542920","0.221221","0.508603","85267.000000","2717.000000"
"322","321.000000","0.810167","-0.543006","0.220846","0.506163","85439.000000","4793.000000"
"323","322.000000","0.810473","-0.542244","0.221595","0.503711","86210.000000","3228.000000"
"324","323.000000","0.811076","-0.540717","0.223118","0.501247","87096.000000","3798.000000"
"325","324.000000","0.810681","-0.540681","0.224632","0.498770","85724.000000","3764.000000"
"326","325.000000","0.809913","-0.541642","0.225089","0.496409","87514.000000","3188.000000"
"327","326.000000","0.810452","-0.541095","0.224464","0.494164","85932.000000","4280.000000"
"328","327.000000","0.810135","-0.541393","0.224886","0.492035","85090.000000","2448.000000"
"329","328.000000","0.810247","-0.540788","0.225938","0.490024","84951.000000","4093.000000"
"330","329.000000","0.809802","-0.541684","0.225389","0.488132","84290.000000","3756.000000"
"331","330.000000","0.809497","-0.541820","0.226155","0.486359","85338.000000","2404.000000"
"332","331.000000","0.809773","-0.541605","0.225683","0.484706","87289.000000","3835.000000"
