"V1","V2","V3","V4","V5","V6","V7"
"103","102.000000","0.826900","-0.498668","0.259935","0.121881","81128.000000","-1028.000000"
"104","103.000000","0.826776","-0.499001","0.259692","0.121881","81196.000000","852.000000"
"105","104.000000","0.826634","-0.499650","0.258896","0.121881","81709.000000","525.000000"
"106","105.000000","0.825889","-0.500835","0.258982","0.121881","81706.000000","1306.000000"
"107","106.000000","0.825410","-0.501760","0.258717","0.121881","82268.000000","810.000000"
"108","107.000000","0.825380","-0.501546","0.259230","0.121881","82919.000000","1355.000000"
"109","108.000000","0.825076","-0.501317","0.260636","0.121881","81095.000000","567.000000"
"110","109.000000","0.824594","-0.501272","0.262241","0.121881","81678.000000","1110.000000"
"111","110.000000","0.825285","-0.500542","0.261462","0.121881","79949.000000","495.000000"
"112","111.000000","0.824761","-0.501525","0.261232","0.121881","82864.000000","478.000000"
"113","112.000000","0.824853","-0.501493","0.261004","0.121881","82070.000000","-40.000000"
"114","113.000000","0.825420","-0.500538","0.261044","0.121881","81764.000000","-52.000000"
"115","114.000000","0.825385","-0.500880","0.260498","0.121881","82677.000000","183.000000"
"116","115.000000","0.825385","-0.500880","0.260498","0.121881","82416.000000","912.000000"
"117","116.000000","0.825412","-0.501180","0.259833","0.121881","80553.000000","-31.000000"
"118","117.000000","0.826130","-0.499946","0.259931","0.121881","82076.000000","-658.000000"
"119","118.000000","0.826133","-0.500151","0.259526","0.121881","81058.000000","6.000000"
"120","119.000000","0.826201","-0.500272","0.259077","0.121881","81711.000000","159.000000"
"121","120.000000","0.826201","-0.500272","0.259077","0.121881","80879.000000","-555.000000"
"122","121.000000","0.826767","-0.499315","0.259115","0.121881","81574.000000","626.000000"
"123","122.000000","0.827483","-0.498077","0.259212","0.121881","81152.000000","586.000000"
"124","123.000000","0.827058","-0.498389","0.259967","0.121881","81253.000000","565.000000"
"125","124.000000","0.827544","-0.497788","0.259574","0.121881","81589.000000","-385.000000"
"126","125.000000","0.827359","-0.498409","0.258969","0.121881","81349.000000","-277.000000"
"127","126.000000","0.828078","-0.497376","0.258660","0.121881","81902.000000","-204.000000"
"128","127.000000","0.828476","-0.496760","0.258568","0.121881","79814.000000","268.000000"
"129","128.000000","0.827909","-0.497723","0.258531","0.121881","81752.000000","122.000000"
"130","129.000000","0.828244","-0.497232","0.258405","0.121881","80032.000000","230.000000"
"131","130.000000","0.828501","-0.497305","0.257438","0.121881","83238.000000","244.000000"
"132","131.000000","0.827622","-0.498333","0.258274","0.121881","81911.000000","75.000000"
"133","132.000000","0.827924","-0.498352","0.257267","0.121881","83855.000000","231.000000"
"134","133.000000","0.827949","-0.498407","0.257084","0.121881","82743.000000","11.000000"
"135","134.000000","0.828546","-0.497660","0.256606","0.121881","81831.000000","-315.000000"
"136","135.000000","0.828546","-0.497660","0.256606","0.121881","80804.000000","-50.000000"
"137","136.000000","0.828572","-0.497920","0.256015","0.121881","82669.000000","-1403.000000"
"138","137.000000","0.828227","-0.498329","0.256336","0.121881","80871.000000","855.000000"
"139","138.000000","0.828911","-0.497593","0.255554","0.121881","83453.000000","51.000000"
"140","139.000000","0.828315","-0.498299","0.256110","0.121881","81087.000000","-479.000000"
"141","140.000000","0.827505","-0.499576","0.256240","0.121881","83767.000000","1121.000000"
"142","141.000000","0.828039","-0.498954","0.255727","0.121881","82304.000000","1886.000000"
"143","142.000000","0.827680","-0.499349","0.256118","0.121881","82589.000000","843.000000"
"144","143.000000","0.827680","-0.499349","0.256118","0.121881","82251.000000","-77.000000"
"145","144.000000","0.827591","-0.499380","0.256344","0.121881","81394.000000","308.000000"
"146","145.000000","0.827725","-0.499581","0.255519","0.121881","80111.000000","-259.000000"
"147","146.000000","0.827637","-0.499612","0.255744","0.121881","82716.000000","700.000000"
"148","147.000000","0.827598","-0.499956","0.255197","0.121881","79894.000000","292.000000"
"149","148.000000","0.827108","-0.500354","0.256005","0.121881","83509.000000","1213.000000"
"150","149.000000","0.826632","-0.500561","0.257134","0.121881","82247.000000","193.000000"
"151","150.000000","0.826063","-0.501728","0.256689","0.121881","81864.000000","-408.000000"
"152","151.000000","0.826472","-0.501648","0.255526","0.121881","80396.000000","1054.000000"
"153","152.000000","0.827071","-0.501150","0.254562","0.121881","82516.000000","306.000000"
"154","153.000000","0.827138","-0.501476","0.253702","0.121881","81568.000000","1208.000000"
"155","154.000000","0.827498","-0.500258","0.254929","0.121881","82876.000000","64.000000"
"156","155.000000","0.828158","-0.499469","0.254331","0.121881","80134.000000","650.000000"
"157","156.000000","0.828052","-0.499775","0.254078","0.121881","82133.000000","317.000000"
"158","157.000000","0.828078","-0.499991","0.253568","0.121881","80693.000000","509.000000"
"159","158.000000","0.828908","-0.498976","0.252853","0.121881","81327.000000","-35.000000"
"160","159.000000","0.829501","-0.498272","0.252297","0.121881","80927.000000","-119.000000"
"161","160.000000","0.828821","-0.499007","0.253075","0.121881","81799.000000","341.000000"
"162","161.000000","0.829222","-0.498391","0.252976","0.121881","80223.000000","419.000000"
"163","162.000000","0.829159","-0.498681","0.252611","0.121881","83141.000000","271.000000"
"164","163.000000","0.829099","-0.499297","0.251589","0.121881","79534.000000","540.000000"
"165","164.000000","0.828332","-0.500025","0.252670","0.121881","83081.000000","-39.000000"
"166","165.000000","0.828842","-0.499472","0.252087","0.121881","81981.000000","617.000000"
"167","166.000000","0.828777","-0.499352","0.252539","0.121881","82293.000000","1261.000000"
"168","167.000000","0.828717","-0.499968","0.251516","0.121881","80398.000000","732.000000"
"169","168.000000","0.829012","-0.498836","0.252787","0.121881","80410.000000","-24.000000"
"170","169.000000","0.829095","-0.498437","0.253301","0.121881","81600.000000","-158.000000"
"171","170.000000","0.829071","-0.498178","0.253889","0.121881","82929.000000","295.000000"
"172","171.000000","0.828583","-0.498578","0.254697","0.121881","80958.000000","82.000000"
"173","172.000000","0.827864","-0.499819","0.254602","0.121881","82325.000000","515.000000"
"174","173.000000","0.827750","-0.499592","0.255415","0.121881","81776.000000","692.000000"
"175","174.000000","0.827602","-0.500078","0.254946","0.121881","80611.000000","-223.000000"
"176","175.000000","0.827495","-0.500384","0.254692","0.121881","81362.000000","876.000000"
"177","176.000000","0.826838","-0.501746","0.254144","0.121881","82891.000000","857.000000"
"178","177.000000","0.826877","-0.501404","0.254691","0.121881","80973.000000","1475.000000"
"179","178.000000","0.827297","-0.500517","0.255073","0.121881","83262.000000","94.000000"
"180","179.000000","0.827467","-0.499920","0.255692","0.121881","80493.000000","-219.000000"
"181","180.000000","0.827123","-0.499874","0.256891","0.121881","81433.000000","153.000000"
"182","181.000000","0.827974","-0.498378","0.257056","0.121881","82780.000000","748.000000"
"183","182.000000","0.827673","-0.498360","0.258061","0.121881","80430.000000","1114.000000"
"184","183.000000","0.827356","-0.499235","0.257386","0.121881","81452.000000","924.000000"
"185","184.000000","0.827423","-0.499356","0.256934","0.121881","80683.000000","49.000000"
"186","185.000000","0.827566","-0.498706","0.257733","0.121881","81561.000000","161.000000"
"187","186.000000","0.827539","-0.498446","0.258325","0.121881","81452.000000","-144.000000"
"188","187.000000","0.827236","-0.498426","0.259329","0.121881","82338.000000","928.000000"
"189","188.000000","0.827200","-0.498771","0.258781","0.121881","82961.000000","1639.000000"
"190","189.000000","0.827217","-0.498496","0.259259","0.121881","82667.000000","519.000000"
"191","190.000000","0.827814","-0.497751","0.258781","0.121881","79947.000000","677.000000"
"192","191.000000","0.827879","-0.497626","0.258814","0.121881","81522.000000","982.000000"
"193","192.000000","0.827879","-0.497626","0.258814","0.121881","79663.000000","1269.000000"
"194","193.000000","0.827944","-0.497501","0.258847","0.121881","81541.000000","-423.000000"
"195","194.000000","0.827968","-0.497596","0.258587","0.121881","81805.000000","415.000000"
"196","195.000000","0.828403","-0.496634","0.259042","0.121881","82093.000000","871.000000"
"197","196.000000","0.828945","-0.496551","0.257463","0.121881","79472.000000","14.000000"
"198","197.000000","0.828387","-0.496910","0.258565","0.121881","82153.000000","587.000000"
"199","198.000000","0.828306","-0.497310","0.258054","0.121881","81123.000000","459.000000"
"200","199.000000","0.828411","-0.497006","0.258304","0.121881","82116.000000","318.000000"
"201","200.000000","0.828559","-0.496727","0.258364","0.121881","81534.000000","636.000000"
"202","201.000000","0.828145","-0.496601","0.259930","0.121881","83760.000000","684.000000"
"203","202.000000","0.828141","-0.496354","0.260413","0.121881","81128.000000","1248.000000"
"204","203.000000","0.828221","-0.495954","0.260921","0.121881","81759.000000","301.000000"
"205","204.000000","0.828161","-0.496244","0.260559","0.121881","82584.000000","296.000000"
"206","205.000000","0.828170","-0.496616","0.259822","0.121881","82700.000000","-634.000000"
"207","206.000000","0.828008","-0.496356","0.260832","0.121881","81164.000000","318.000000"
"208","207.000000","0.828127","-0.495855","0.261406","0.121881","81764.000000","650.000000"
"209","208.000000","0.828127","-0.495855","0.261406","0.121881","80820.000000","-1158.000000"
"210","209.000000","0.827530","-0.496559","0.261959","0.121881","82325.000000","783.000000"
"211","210.000000","0.827530","-0.496559","0.261959","0.121881","82307.000000","5.000000"
"212","211.000000","0.827206","-0.496609","0.262887","0.121881","81739.000000","-513.000000"
"213","212.000000","0.827773","-0.495643","0.262927","0.121881","81048.000000","20.000000"
"214","213.000000","0.826995","-0.496361","0.264017","0.121881","82229.000000","1333.000000"
"215","214.000000","0.827736","-0.495171","0.263928","0.121881","83081.000000","821.000000"
"216","215.000000","0.827000","-0.496568","0.263610","0.121881","81586.000000","496.000000"
"217","216.000000","0.827177","-0.495734","0.264623","0.121881","83447.000000","657.000000"
"218","217.000000","0.827042","-0.495734","0.265046","0.121881","82414.000000","-236.000000"
"219","218.000000","0.826480","-0.496910","0.264596","0.121881","84434.000000","676.000000"
"220","219.000000","0.826550","-0.497033","0.264145","0.121881","80145.000000","-455.000000"
"221","220.000000","0.826582","-0.497296","0.263551","0.121881","84538.000000","1758.000000"
"222","221.000000","0.826957","-0.497399","0.262176","0.121881","82466.000000","592.000000"
"223","222.000000","0.827673","-0.496155","0.262274","0.121881","82530.000000","292.000000"
"224","223.000000","0.828220","-0.496075","0.260694","0.121881","82745.000000","551.000000"
"225","224.000000","0.827861","-0.496472","0.261076","0.121881","84330.000000","8.000000"
"226","225.000000","0.827642","-0.496219","0.262249","0.121881","82637.000000","985.000000"
"227","226.000000","0.828168","-0.495355","0.262223","0.121881","84539.000000","-429.000000"
"228","227.000000","0.827722","-0.495779","0.262830","0.121881","83879.000000","263.000000"
"229","228.000000","0.827058","-0.497251","0.262139","0.121881","84170.000000","1262.000000"
"230","229.000000","0.827058","-0.497251","0.262139","0.121881","83334.000000","810.000000"
"231","230.000000","0.827365","-0.497477","0.260738","0.121881","81871.000000","1053.000000"
"232","231.000000","0.827365","-0.497477","0.260738","0.121881","84001.000000","829.000000"
"233","232.000000","0.827840","-0.497273","0.259615","0.121881","82608.000000","816.000000"
"234","233.000000","0.827538","-0.497254","0.260612","0.121881","81072.000000","-48.000000"
"235","234.000000","0.827609","-0.496484","0.261853","0.121881","84300.000000","1788.000000"
"236","235.000000","0.827761","-0.496413","0.261505","0.121881","84056.000000","1880.000000"
"237","236.000000","0.828068","-0.496638","0.260105","0.121881","82082.000000","846.000000"
"238","237.000000","0.828541","-0.496434","0.258983","0.121881","82006.000000","288.000000"
"239","238.000000","0.827776","-0.497357","0.259659","0.121881","83060.000000","832.000000"
"240","239.000000","0.827523","-0.497939","0.259352","0.121881","83840.000000","46.000000"
"241","240.000000","0.826926","-0.498681","0.259827","0.121881","83746.000000","658.000000"
"242","241.000000","0.826463","-0.499419","0.259885","0.121881","82642.000000","582.000000"
"243","242.000000","0.826783","-0.499371","0.258956","0.121881","82445.000000","477.000000"
"244","243.000000","0.826995","-0.499422","0.258181","0.121881","85434.000000","604.000000"
"245","244.000000","0.827381","-0.499247","0.257280","0.121881","81258.000000","682.000000"
"246","245.000000","0.827344","-0.499590","0.256734","0.121881","83495.000000","-541.000000"
"247","246.000000","0.826979","-0.500233","0.256656","0.121881","82877.000000","449.000000"
"248","247.000000","0.827429","-0.499973","0.255710","0.121881","85776.000000","46.000000"
"249","248.000000","0.827513","-0.499573","0.256222","0.121881","82553.000000","665.000000"
"250","249.000000","0.827225","-0.501033","0.254295","0.121881","82385.000000","1267.000000"
"251","250.000000","0.827737","-0.500687","0.253306","0.121881","84136.000000","162.000000"
"252","251.000000","0.827742","-0.501421","0.251833","0.121881","82580.000000","-532.000000"
"253","252.000000","0.827210","-0.502286","0.251857","0.121881","81546.000000","-356.000000"
"254","253.000000","0.827870","-0.501294","0.251667","0.121881","82512.000000","428.000000"
"255","254.000000","0.827868","-0.501132","0.251995","0.121881","83101.000000","977.000000"
"256","255.000000","0.827738","-0.501139","0.252409","0.121881","83710.000000","356.000000"
"257","256.000000","0.828185","-0.501082","0.251052","0.121881","81784.000000","2.000000"
"258","257.000000","0.827993","-0.501703","0.250442","0.121881","82452.000000","-654.000000"
"259","258.000000","0.827693","-0.502630","0.249576","0.121881","83861.000000","-175.000000"
"260","259.000000","0.828224","-0.502536","0.247997","0.121881","82663.000000","-655.000000"
"261","260.000000","0.828157","-0.503189","0.246894","0.121881","80834.000000","-316.000000"
"262","261.000000","0.827539","-0.503844","0.247628","0.121881","81709.000000","-291.000000"
"263","262.000000","0.826965","-0.504641","0.247926","0.121881","85289.000000","965.000000"
"264","263.000000","0.827203","-0.504526","0.247365","0.121881","83826.000000","-162.000000"
"265","264.000000","0.827111","-0.505287","0.246113","0.121881","83259.000000","121.000000"
"266","265.000000","0.827091","-0.505036","0.246698","0.121881","82150.000000","124.000000"
"267","266.000000","0.826937","-0.505520","0.246222","0.121881","83229.000000","93.000000"
"268","267.000000","0.826405","-0.506138","0.246737","0.121881","81758.000000","-786.000000"
"269","268.000000","0.826828","-0.505625","0.246372","0.121881","83004.000000","-114.000000"
"270","269.000000","0.826458","-0.506433","0.245953","0.121881","81772.000000","342.000000"
"271","270.000000","0.826284","-0.506465","0.246471","0.121881","82345.000000","297.000000"
"272","271.000000","0.826413","-0.505976","0.247042","0.121881","82436.000000","700.000000"
"273","272.000000","0.825661","-0.506963","0.247534","0.121881","83147.000000","303.000000"
"274","273.000000","0.825573","-0.506434","0.248904","0.121881","82088.000000","1196.000000"
"275","274.000000","0.825483","-0.506472","0.249125","0.121881","82212.000000","16.000000"
"276","275.000000","0.825842","-0.506248","0.248391","0.121881","79999.000000","1105.000000"
"277","276.000000","0.824929","-0.507728","0.248405","0.121881","84096.000000","772.000000"
"278","277.000000","0.825402","-0.507512","0.247271","0.121881","80868.000000","1436.000000"
"279","278.000000","0.825960","-0.507143","0.246162","0.121881","84666.000000","1002.000000"
"280","279.000000","0.825261","-0.508660","0.245376","0.122379","80290.000000","544.000000"
"281","280.000000","0.824858","-0.508745","0.246552","0.122877","81107.000000","745.000000"
"282","281.000000","0.824249","-0.509700","0.246616","0.123374","80042.000000","380.000000"
"283","282.000000","0.823889","-0.509605","0.248011","0.123872","83513.000000","701.000000"
"284","283.000000","0.823889","-0.510125","0.246941","0.124849","77608.000000","-22.000000"
"285","284.000000","0.823007","-0.511833","0.246346","0.126287","81768.000000","598.000000"
"286","285.000000","0.823007","-0.511833","0.246346","0.128173","82471.000000","579.000000"
"287","286.000000","0.823256","-0.511504","0.246196","0.130491","81382.000000","-348.000000"
"288","287.000000","0.822532","-0.512566","0.246410","0.133231","79778.000000","-846.000000"
"289","288.000000","0.822759","-0.511989","0.246848","0.136379","83127.000000","-1005.000000"
"290","289.000000","0.823455","-0.511245","0.246071","0.139428","82913.000000","-479.000000"
"291","290.000000","0.823433","-0.510997","0.246660","0.142866","83972.000000","1750.000000"
"292","291.000000","0.823299","-0.511013","0.247072","0.146683","78520.000000","548.000000"
"293","292.000000","0.823499","-0.510392","0.247687","0.150870","79082.000000","-248.000000"
"294","293.000000","0.823611","-0.510285","0.247536","0.154942","82674.000000","472.000000"
"295","294.000000","0.823654","-0.509950","0.248084","0.158908","82809.000000","-569.000000"
"296","295.000000","0.823788","-0.509573","0.248412","0.162774","79920.000000","270.000000"
"297","296.000000","0.823627","-0.509013","0.250088","0.166550","81289.000000","-521.000000"
"298","297.000000","0.823336","-0.509509","0.250037","0.170240","83042.000000","482.000000"
"299","298.000000","0.823826","-0.509117","0.249221","0.173851","84327.000000","319.000000"
"300","299.000000","0.823954","-0.508629","0.249795","0.177387","79557.000000","-533.000000"
"301","300.000000","0.823321","-0.509127","0.250862","0.180854","80273.000000","1099.000000"
"302","301.000000","0.823766","-0.508185","0.251312","0.184254","84463.000000","-35.000000"
"303","302.000000","0.823701","-0.508066","0.251766","0.187592","81873.000000","391.000000"
"304","303.000000","0.823608","-0.508105","0.251990","0.190871","79321.000000","1517.000000"
"305","304.000000","0.823429","-0.508297","0.252188","0.194094","79515.000000","727.000000"
"306","305.000000","0.823429","-0.508297","0.252188","0.197264","83474.000000","-576.000000"
"307","306.000000","0.823608","-0.508105","0.251990","0.200384","83738.000000","-274.000000"
"308","307.000000","0.823984","-0.506877","0.253232","0.203455","80029.000000","1157.000000"
"309","308.000000","0.823984","-0.506877","0.253232","0.206197","79656.000000","1354.000000"
"310","309.000000","0.823848","-0.506888","0.253650","0.208615","83227.000000","453.000000"
"311","310.000000","0.824391","-0.506017","0.253627","0.210997","83979.000000","1225.000000"
"312","311.000000","0.824689","-0.506041","0.252608","0.213067","80173.000000","691.000000"
"313","312.000000","0.825272","-0.505239","0.252310","0.214827","79846.000000","438.000000"
"314","313.000000","0.825962","-0.503963","0.252601","0.216284","81747.000000","-195.000000"
"315","314.000000","0.826087","-0.503051","0.254006","0.217441","84293.000000","999.000000"
"316","315.000000","0.826331","-0.502733","0.253843","0.218303","80413.000000","289.000000"
"317","316.000000","0.826658","-0.501848","0.254531","0.218874","79108.000000","-596.000000"
"318","317.000000","0.826784","-0.501306","0.255188","0.219158","83972.000000","366.000000"
"319","318.000000","0.826330","-0.501568","0.256142","0.219441","83362.000000","266.000000"
"320","319.000000","0.826050","-0.501435","0.257304","0.219725","80984.000000","-540.000000"
"321","320.000000","0.826804","-0.500445","0.256807","0.219725","79292.000000","178.000000"
"322","321.000000","0.826827","-0.500291","0.257034","0.219725","81531.000000","1027.000000"
"323","322.000000","0.827005","-0.500269","0.256501","0.219725","84638.000000","940.000000"
"324","323.000000","0.826324","-0.501543","0.256212","0.219725","79459.000000","-801.000000"
"325","324.000000","0.826522","-0.501202","0.256238","0.219725","78774.000000","-506.000000"
"326","325.000000","0.826547","-0.501254","0.256055","0.219725","83441.000000","651.000000"
"327","326.000000","0.827059","-0.499958","0.256934","0.219725","84651.000000","1355.000000"
"328","327.000000","0.826779","-0.499827","0.258087","0.219725","80416.000000","-1000.000000"
"329","328.000000","0.826642","-0.499005","0.260111","0.219725","79755.000000","-223.000000"
"330","329.000000","0.827172","-0.498139","0.260085","0.219725","82992.000000","896.000000"
"331","330.000000","0.827277","-0.497834","0.260333","0.219725","83592.000000","206.000000"
"332","331.000000","0.827797","-0.497656","0.259018","0.219725","80295.000000","247.000000"
"333","332.000000","0.828233","-0.497877","0.257192","0.219725","78855.000000","-763.000000"
"334","333.000000","0.828905","-0.496609","0.257478","0.219725","82222.000000","1384.000000"
"335","334.000000","0.829130","-0.495766","0.258377","0.219725","82004.000000","150.000000"
"336","335.000000","0.828624","-0.496442","0.258703","0.219725","81626.000000","-346.000000"
