"V1","V2","V3","V4","V5","V6","V7"
"165","164.000000","0.950848","-0.274733","0.142861","0.543134","81400.000000","1832.000000"
"166","165.000000","0.950837","-0.275171","0.142094","0.543589","85071.000000","2401.000000"
"167","166.000000","0.951159","-0.273767","0.142647","0.544156","80993.000000","1487.000000"
"168","167.000000","0.951187","-0.273131","0.143677","0.544836","84234.000000","1668.000000"
"169","168.000000","0.951214","-0.272984","0.143780","0.545742","83103.000000","1967.000000"
"170","169.000000","0.950952","-0.273781","0.143991","0.546761","84848.000000","2456.000000"
"171","170.000000","0.950671","-0.275114","0.143311","0.547892","81967.000000","2747.000000"
"172","171.000000","0.950709","-0.275380","0.142543","0.549021","83792.000000","1402.000000"
"173","172.000000","0.950709","-0.275380","0.142543","0.550147","81323.000000","2071.000000"
"174","173.000000","0.950419","-0.275806","0.143649","0.551382","85179.000000","2609.000000"
"175","174.000000","0.950408","-0.275908","0.143522","0.552726","81344.000000","2626.000000"
"176","175.000000","0.950683","-0.275193","0.143079","0.554176","81797.000000","2353.000000"
"177","176.000000","0.950604","-0.274995","0.143976","0.555734","81510.000000","1736.000000"
"178","177.000000","0.950889","-0.273842","0.144298","0.557398","81626.000000","1308.000000"
"179","178.000000","0.950626","-0.274150","0.145434","0.559168","80609.000000","3043.000000"
"180","179.000000","0.950284","-0.274746","0.146543","0.561043","80897.000000","1701.000000"
"181","180.000000","0.950292","-0.274309","0.147304","0.562914","81657.000000","2503.000000"
"182","181.000000","0.950254","-0.274222","0.147713","0.564782","81656.000000","2828.000000"
"183","182.000000","0.950221","-0.273853","0.148607","0.566646","81892.000000","2638.000000"
"184","183.000000","0.950228","-0.273417","0.149365","0.568503","79277.000000","1327.000000"
"185","184.000000","0.950529","-0.272554","0.149025","0.570245","82957.000000","3007.000000"
"186","185.000000","0.950804","-0.271222","0.149702","0.571874","81468.000000","2244.000000"
"187","186.000000","0.951059","-0.270089","0.150129","0.573390","82086.000000","3740.000000"
"188","187.000000","0.951125","-0.270494","0.148978","0.574794","81012.000000","2650.000000"
"189","188.000000","0.951081","-0.270224","0.149745","0.576086","83023.000000","2367.000000"
"190","189.000000","0.951327","-0.269189","0.150049","0.577267","80638.000000","2376.000000"
"191","190.000000","0.951321","-0.268856","0.150681","0.578446","80913.000000","1077.000000"
"192","191.000000","0.951613","-0.267658","0.150973","0.579622","80311.000000","3955.000000"
"193","192.000000","0.951565","-0.267819","0.150985","0.580797","81554.000000","2776.000000"
"194","193.000000","0.951565","-0.267819","0.150985","0.581861","80361.000000","2623.000000"
"195","194.000000","0.951503","-0.268184","0.150730","0.582924","82143.000000","1957.000000"
"196","195.000000","0.951457","-0.267912","0.151499","0.583985","82269.000000","3755.000000"
"197","196.000000","0.951230","-0.268752","0.151442","0.585044","80551.000000","2343.000000"
"198","197.000000","0.950891","-0.269680","0.151920","0.586101","81360.000000","2248.000000"
"199","198.000000","0.950922","-0.269715","0.151659","0.587156","82742.000000","4104.000000"
"200","199.000000","0.951175","-0.268580","0.152087","0.588105","81303.000000","1637.000000"
"201","200.000000","0.951150","-0.268725","0.151990","0.588948","81606.000000","2108.000000"
"202","201.000000","0.951118","-0.268689","0.152251","0.589684","82369.000000","2883.000000"
"203","202.000000","0.950812","-0.269220","0.153223","0.590210","82207.000000","2379.000000"
"204","203.000000","0.951111","-0.268354","0.152883","0.590526","83168.000000","2732.000000"
"205","204.000000","0.951394","-0.268125","0.151518","0.590631","78959.000000","795.000000"
"206","205.000000","0.951440","-0.268396","0.150748","0.590631","81659.000000","1049.000000"
"207","206.000000","0.951440","-0.268396","0.150748","0.590421","80711.000000","2597.000000"
"208","207.000000","0.951699","-0.267592","0.150543","0.590106","80652.000000","1726.000000"
"209","208.000000","0.952035","-0.266663","0.150066","0.589686","81675.000000","1415.000000"
"210","209.000000","0.952035","-0.266663","0.150066","0.589266","81693.000000","1231.000000"
"211","210.000000","0.952286","-0.265524","0.150494","0.588847","81578.000000","2350.000000"
"212","211.000000","0.952292","-0.265706","0.150135","0.588427","79955.000000","1117.000000"
"213","212.000000","0.952542","-0.264565","0.150563","0.588112","78818.000000","1476.000000"
"214","213.000000","0.952805","-0.263507","0.150756","0.587901","82961.000000","2627.000000"
"215","214.000000","0.953059","-0.262267","0.151308","0.587691","80803.000000","1893.000000"
"216","215.000000","0.953380","-0.261010","0.151461","0.587374","81889.000000","2299.000000"
"217","216.000000","0.953748","-0.260456","0.150090","0.587058","80487.000000","3225.000000"
"218","217.000000","0.953735","-0.261090","0.149066","0.586635","81915.000000","1937.000000"
"219","218.000000","0.953742","-0.261272","0.148707","0.586106","79832.000000","1774.000000"
"220","219.000000","0.953736","-0.261796","0.147823","0.585471","79364.000000","1042.000000"
"221","220.000000","0.953984","-0.261079","0.147488","0.584729","79748.000000","2780.000000"
"222","221.000000","0.954237","-0.259837","0.148040","0.583880","82065.000000","1339.000000"
"223","222.000000","0.954576","-0.258831","0.147620","0.582924","80087.000000","1883.000000"
"224","223.000000","0.954861","-0.258480","0.146388","0.581861","82593.000000","2657.000000"
"225","224.000000","0.954902","-0.258330","0.146381","0.580904","81800.000000","2360.000000"
"226","225.000000","0.954604","-0.258873","0.147361","0.580052","79853.000000","1339.000000"
"227","226.000000","0.954935","-0.257852","0.147010","0.579306","81760.000000","2178.000000"
"228","227.000000","0.954677","-0.259188","0.146333","0.578666","83007.000000","2067.000000"
"229","228.000000","0.954690","-0.259863","0.145048","0.578132","77801.000000","2165.000000"
"230","229.000000","0.954978","-0.258992","0.144705","0.577705","83078.000000","2556.000000"
"231","230.000000","0.955006","-0.259458","0.143683","0.577384","80499.000000","1805.000000"
"232","231.000000","0.955335","-0.258860","0.142571","0.577170","81838.000000","1386.000000"
"233","232.000000","0.955403","-0.258751","0.142313","0.577063","81944.000000","2822.000000"
"234","233.000000","0.955437","-0.258697","0.142185","0.577063","81574.000000","2464.000000"
"235","234.000000","0.955157","-0.259470","0.142655","0.577063","80755.000000","1371.000000"
"236","235.000000","0.954930","-0.260745","0.141850","0.577063","82688.000000","2388.000000"
"237","236.000000","0.954895","-0.260801","0.141978","0.577063","80463.000000","1673.000000"
"238","237.000000","0.954614","-0.261573","0.142448","0.577063","81016.000000","244.000000"
"239","238.000000","0.954654","-0.261844","0.141683","0.577063","81493.000000","3237.000000"
"240","239.000000","0.954661","-0.261748","0.141810","0.577063","81936.000000","680.000000"
"241","240.000000","0.955244","-0.259918","0.141252","0.577170","81000.000000","1250.000000"
"242","241.000000","0.955203","-0.260526","0.140408","0.577384","80761.000000","1013.000000"
"243","242.000000","0.955520","-0.260025","0.139171","0.577705","80450.000000","2566.000000"
"244","243.000000","0.955775","-0.258788","0.139721","0.578132","82069.000000","1509.000000"
"245","244.000000","0.955782","-0.258693","0.139849","0.578666","79580.000000","2008.000000"
"246","245.000000","0.956131","-0.258137","0.138487","0.579306","82601.000000","2335.000000"
"247","246.000000","0.956352","-0.256954","0.139161","0.580052","80674.000000","2628.000000"
"248","247.000000","0.956667","-0.256032","0.138692","0.580904","82313.000000","3149.000000"
"249","248.000000","0.956956","-0.255069","0.138476","0.581756","80480.000000","1116.000000"
"250","249.000000","0.956705","-0.256305","0.137928","0.582608","80284.000000","1176.000000"
"251","250.000000","0.956454","-0.257121","0.138147","0.583352","80534.000000","1988.000000"
"252","251.000000","0.956731","-0.255928","0.138441","0.583990","83238.000000","1028.000000"
"253","252.000000","0.956730","-0.256347","0.137674","0.584521","78939.000000","1661.000000"
"254","253.000000","0.956438","-0.257730","0.137121","0.584945","82323.000000","2139.000000"
"255","254.000000","0.956408","-0.257363","0.138014","0.585263","80468.000000","1210.000000"
"256","255.000000","0.956364","-0.257186","0.138650","0.585475","80761.000000","1421.000000"
"257","256.000000","0.956331","-0.257239","0.138776","0.585581","81761.000000","2017.000000"
"258","257.000000","0.956047","-0.258109","0.139120","0.585581","81893.000000","1819.000000"
"259","258.000000","0.955751","-0.258894","0.139695","0.585475","80644.000000","-318.000000"
"260","259.000000","0.955717","-0.258949","0.139822","0.585263","80549.000000","2059.000000"
"261","260.000000","0.955202","-0.260330","0.140772","0.584945","81880.000000","950.000000"
"262","261.000000","0.955199","-0.260149","0.141131","0.584521","82156.000000","1402.000000"
"263","262.000000","0.955237","-0.260421","0.140365","0.583990","80474.000000","754.000000"
"264","263.000000","0.954995","-0.261465","0.140071","0.583352","80305.000000","1645.000000"
"265","264.000000","0.954737","-0.262701","0.139520","0.582608","81162.000000","678.000000"
"266","265.000000","0.954766","-0.263068","0.138627","0.581648","81053.000000","1629.000000"
"267","266.000000","0.954405","-0.263724","0.139862","0.580474","82894.000000","1446.000000"
"268","267.000000","0.954405","-0.263724","0.139862","0.579192","81433.000000","2275.000000"
"269","268.000000","0.954407","-0.264054","0.139222","0.577798","80689.000000","1571.000000"
"270","269.000000","0.954415","-0.263957","0.139350","0.576403","80422.000000","1448.000000"
"271","270.000000","0.954157","-0.264585","0.139926","0.574895","81348.000000","2012.000000"
"272","271.000000","0.953859","-0.265880","0.139501","0.573275","81828.000000","1046.000000"
"273","272.000000","0.953582","-0.267190","0.138896","0.571653","82209.000000","1487.000000"
"274","273.000000","0.953367","-0.267653","0.139473","0.569917","79209.000000","843.000000"
"275","274.000000","0.953717","-0.266553","0.139188","0.568067","80970.000000","418.000000"
"276","275.000000","0.953732","-0.266658","0.138884","0.566211","81824.000000","488.000000"
"277","276.000000","0.953668","-0.267170","0.138340","0.564347","80356.000000","1578.000000"
"278","277.000000","0.953676","-0.267072","0.138469","0.562367","80809.000000","1247.000000"
"279","278.000000","0.953331","-0.267715","0.139599","0.560380","82877.000000","2869.000000"
"280","279.000000","0.953073","-0.268668","0.139535","0.558276","81236.000000","1760.000000"
"281","280.000000","0.953045","-0.268633","0.139790","0.556164","81259.000000","1445.000000"
"282","281.000000","0.952457","-0.270542","0.140115","0.554157","79829.000000","1735.000000"
"283","282.000000","0.952187","-0.272105","0.138924","0.552032","83679.000000","965.000000"
"284","283.000000","0.952194","-0.272338","0.138413","0.549898","81829.000000","2467.000000"
"285","284.000000","0.952204","-0.272238","0.138542","0.547756","81599.000000","2401.000000"
"286","285.000000","0.952177","-0.272204","0.138796","0.545604","79545.000000","2075.000000"
"287","286.000000","0.951952","-0.273267","0.138247","0.543444","80481.000000","2091.000000"
"288","287.000000","0.951915","-0.273334","0.138372","0.541275","81785.000000","1815.000000"
"289","288.000000","0.951877","-0.273402","0.138497","0.539213","81796.000000","2328.000000"
"290","289.000000","0.951589","-0.274165","0.138968","0.537260","80172.000000","2092.000000"
"291","290.000000","0.950965","-0.276249","0.139113","0.535416","81717.000000","2805.000000"
"292","291.000000","0.950659","-0.276908","0.139893","0.533567","81585.000000","1665.000000"
"293","292.000000","0.950406","-0.277419","0.140595","0.531829","82597.000000","2205.000000"
"294","293.000000","0.950442","-0.277683","0.139829","0.530201","81417.000000","2491.000000"
"295","294.000000","0.950455","-0.277972","0.139165","0.528685","80985.000000","2537.000000"
"296","295.000000","0.950102","-0.278828","0.139864","0.527399","81411.000000","2211.000000"
"297","296.000000","0.949810","-0.279800","0.139900","0.526345","81859.000000","1991.000000"
"298","297.000000","0.949799","-0.279723","0.140131","0.525404","80189.000000","2201.000000"
"299","298.000000","0.949483","-0.280688","0.140344","0.524581","82494.000000","2474.000000"
"300","299.000000","0.949723","-0.279532","0.141027","0.523874","81850.000000","2500.000000"
"301","300.000000","0.949723","-0.279532","0.141027","0.523284","81379.000000","1685.000000"
"302","301.000000","0.949747","-0.279358","0.141210","0.522812","79156.000000","1048.000000"
"303","302.000000","0.950051","-0.278494","0.140868","0.522457","81741.000000","3319.000000"
"304","303.000000","0.950135","-0.277685","0.141900","0.522220","83252.000000","2716.000000"
"305","304.000000","0.950095","-0.277756","0.142028","0.522102","82099.000000","1371.000000"
"306","305.000000","0.950095","-0.277756","0.142028","0.521984","79785.000000","2461.000000"
"307","306.000000","0.950097","-0.277419","0.142668","0.521865","80239.000000","1301.000000"
"308","307.000000","0.950075","-0.277443","0.142772","0.521865","81510.000000","2950.000000"
"309","308.000000","0.950019","-0.277224","0.143566","0.521865","83479.000000","2763.000000"
"310","309.000000","0.950043","-0.276713","0.144388","0.521865","82369.000000","3431.000000"
"311","310.000000","0.950277","-0.276556","0.143145","0.521865","80786.000000","2558.000000"
"312","311.000000","0.950602","-0.275667","0.142698","0.521984","81271.000000","2545.000000"
"313","312.000000","0.950310","-0.276431","0.143168","0.522220","82261.000000","1741.000000"
"314","313.000000","0.950590","-0.275588","0.142931","0.522575","81234.000000","2952.000000"
"315","314.000000","0.950578","-0.275509","0.143164","0.523047","82234.000000","2692.000000"
"316","315.000000","0.950274","-0.275706","0.144795","0.523637","79847.000000","1995.000000"
"317","316.000000","0.950324","-0.275871","0.144152","0.524344","82147.000000","2365.000000"
"318","317.000000","0.950637","-0.274568","0.144576","0.525167","81279.000000","2399.000000"
"319","318.000000","0.950968","-0.273736","0.143977","0.525991","80558.000000","2122.000000"
"320","319.000000","0.950967","-0.273401","0.144615","0.526815","81461.000000","4091.000000"
"321","320.000000","0.950940","-0.273213","0.145150","0.527639","82106.000000","2478.000000"
"322","321.000000","0.951034","-0.272545","0.145788","0.528460","80734.000000","2382.000000"
"323","322.000000","0.950993","-0.272277","0.146555","0.529164","81749.000000","2091.000000"
"324","323.000000","0.951215","-0.271390","0.146756","0.529750","79915.000000","1729.000000"
"325","324.000000","0.950886","-0.272865","0.146152","0.530218","79898.000000","2718.000000"
"326","325.000000","0.951212","-0.272160","0.145344","0.530569","81565.000000","2239.000000"
"327","326.000000","0.951010","-0.272872","0.145328","0.530802","81863.000000","1875.000000"
"328","327.000000","0.951308","-0.271674","0.145623","0.530919","81540.000000","2126.000000"
"329","328.000000","0.951635","-0.270998","0.144748","0.531036","81032.000000","3564.000000"
"330","329.000000","0.951913","-0.269846","0.145067","0.531152","82828.000000","2886.000000"
"331","330.000000","0.951616","-0.270710","0.145408","0.531269","83589.000000","3073.000000"
"332","331.000000","0.951886","-0.269198","0.146444","0.531269","80978.000000","1532.000000"
