"V1","V2","V3","V4","V5","V6","V7"
"287","286.000000","0.443636","-0.874880","0.194349","0.906490","80346.000000","-3142.000000"
"288","287.000000","0.444253","-0.874868","0.192992","0.907647","81221.000000","-3791.000000"
"289","288.000000","0.444362","-0.874476","0.194512","0.908939","79205.000000","-3071.000000"
"290","289.000000","0.443487","-0.874581","0.196027","0.910433","78234.000000","-3014.000000"
"291","290.000000","0.444229","-0.873602","0.198696","0.912129","80537.000000","-3721.000000"
"292","291.000000","0.444855","-0.873210","0.199019","0.913958","81182.000000","-3548.000000"
"293","292.000000","0.445125","-0.872924","0.199667","0.915852","80339.000000","-3897.000000"
"294","293.000000","0.445479","-0.872818","0.199342","0.917876","79649.000000","-3961.000000"
"295","294.000000","0.445216","-0.872911","0.199523","0.920030","81289.000000","-3469.000000"
"296","295.000000","0.444503","-0.873352","0.199182","0.922246","83065.000000","-4293.000000"
"297","296.000000","0.445292","-0.872880","0.199486","0.924523","78436.000000","-2880.000000"
"298","297.000000","0.444795","-0.873330","0.198624","0.926795","77527.000000","-2667.000000"
"299","298.000000","0.444463","-0.873507","0.198590","0.929128","82164.000000","-2862.000000"
"300","299.000000","0.445332","-0.873179","0.198085","0.931522","82657.000000","-3767.000000"
"301","300.000000","0.445302","-0.872916","0.199306","0.933977","78830.000000","-2614.000000"
"302","301.000000","0.444696","-0.873151","0.199630","0.936491","78602.000000","-2786.000000"
"303","302.000000","0.444206","-0.873216","0.200437","0.939130","80597.000000","-2687.000000"
"304","303.000000","0.443857","-0.873549","0.199756","0.941827","84230.000000","-4622.000000"
"305","304.000000","0.442990","-0.873874","0.200259","0.944581","80872.000000","-2450.000000"
"306","305.000000","0.443643","-0.873556","0.200203","0.947392","78569.000000","-3293.000000"
"307","306.000000","0.442423","-0.873985","0.201027","0.950259","81141.000000","-3221.000000"
"308","307.000000","0.442479","-0.873707","0.202112","0.953248","80598.000000","-2810.000000"
"309","308.000000","0.441851","-0.874287","0.200971","0.956293","80626.000000","-3148.000000"
"310","309.000000","0.442229","-0.874026","0.201274","0.959393","77997.000000","-3563.000000"
"311","310.000000","0.442235","-0.873834","0.202095","0.962549","80866.000000","-2640.000000"
"312","311.000000","0.440499","-0.874863","0.201435","0.965696","85807.000000","-3427.000000"
"313","312.000000","0.439513","-0.875546","0.200616","0.968769","79893.000000","-3125.000000"
"314","313.000000","0.440134","-0.875353","0.200098","0.971707","77972.000000","-4464.000000"
"315","314.000000","0.438969","-0.875888","0.200314","0.974510","82169.000000","-3671.000000"
"316","315.000000","0.439802","-0.875499","0.200190","0.977178","82486.000000","-3114.000000"
"317","316.000000","0.440123","-0.875517","0.199402","0.979712","81249.000000","-2675.000000"
"318","317.000000","0.438348","-0.876285","0.199941","0.982051","77512.000000","-3618.000000"
"319","318.000000","0.437719","-0.876673","0.199618","0.984196","79451.000000","-3183.000000"
"320","319.000000","0.436704","-0.877322","0.198989","0.986084","83648.000000","-3358.000000"
"321","320.000000","0.436029","-0.877833","0.198214","0.987718","82084.000000","-3168.000000"
"322","321.000000","0.436019","-0.877822","0.198284","0.989161","78927.000000","-2933.000000"
"323","322.000000","0.435349","-0.878142","0.198337","0.990413","81170.000000","-3260.000000"
"324","323.000000","0.435131","-0.878526","0.197111","0.991539","82381.000000","-3395.000000"
