"V1","V2","V3","V4","V5","V6","V7"
"63","62.000000","0.898899","-0.350091","0.263470","8.133348","78277.000000","-467.000000"
"64","63.000000","0.898028","-0.351236","0.264912","8.136042","79402.000000","624.000000"
"65","64.000000","0.897174","-0.352552","0.266057","8.138659","78799.000000","-497.000000"
"66","65.000000","0.896680","-0.353199","0.266862","8.141176","79785.000000","-179.000000"
"67","66.000000","0.896597","-0.353333","0.266963","8.143578","79177.000000","35.000000"
"68","67.000000","0.895165","-0.356410","0.267679","8.145874","78810.000000","-188.000000"
"69","68.000000","0.895106","-0.356428","0.267852","8.148054","81385.000000","157.000000"
"70","69.000000","0.894758","-0.356885","0.268406","8.150143","77701.000000","-357.000000"
"71","70.000000","0.894095","-0.358531","0.268420","8.152110","79518.000000","340.000000"
"72","71.000000","0.892685","-0.360008","0.271123","8.153948","79549.000000","43.000000"
"73","72.000000","0.891723","-0.361452","0.272365","8.155626","79272.000000","158.000000"
"74","73.000000","0.890819","-0.362234","0.274278","8.157121","80580.000000","122.000000"
"75","74.000000","0.890215","-0.362381","0.276039","8.158449","79193.000000","609.000000"
"76","75.000000","0.889291","-0.363202","0.277930","8.159617","78312.000000","90.000000"
"77","76.000000","0.888070","-0.364937","0.279558","8.160626","79216.000000","-640.000000"
"78","77.000000","0.886681","-0.367181","0.281023","8.161468","78479.000000","187.000000"
"79","78.000000","0.885250","-0.369191","0.282897","8.162166","79953.000000","547.000000"
"80","79.000000","0.884266","-0.370554","0.284190","8.162720","77499.000000","-339.000000"
"81","80.000000","0.882769","-0.373406","0.285108","8.163137","79343.000000","-209.000000"
"82","81.000000","0.881436","-0.375147","0.286940","8.163410","77767.000000","-777.000000"
"83","82.000000","0.880433","-0.376722","0.287956","8.163546","80809.000000","-223.000000"
"84","83.000000","0.879535","-0.378338","0.288581","8.163508","80372.000000","1064.000000"
"85","84.000000","0.878363","-0.379626","0.290452","8.163288","81744.000000","152.000000"
"86","85.000000","0.877679","-0.380731","0.291072","8.162879","77271.000000","-1561.000000"
"87","86.000000","0.876605","-0.382121","0.292485","8.162295","81495.000000","-95.000000"
"88","87.000000","0.875031","-0.384818","0.293660","8.161536","79298.000000","-1190.000000"
"89","88.000000","0.874038","-0.386998","0.293753","8.160573","78668.000000","-784.000000"
"90","89.000000","0.872335","-0.390182","0.294601","8.159427","79030.000000","400.000000"
"91","90.000000","0.870891","-0.392697","0.295530","8.158092","80859.000000","-1091.000000"
"92","91.000000","0.869983","-0.393982","0.296493","8.156566","79034.000000","-1024.000000"
"93","92.000000","0.868396","-0.395958","0.298505","8.154859","81211.000000","-785.000000"
"94","93.000000","0.867190","-0.398204","0.299024","8.152976","78753.000000","-1297.000000"
"95","94.000000","0.865924","-0.399886","0.300444","8.150956","80575.000000","-465.000000"
"96","95.000000","0.864897","-0.401204","0.301644","8.148814","80512.000000","-1574.000000"
"97","96.000000","0.863889","-0.402513","0.302785","8.146550","80738.000000","-382.000000"
"98","97.000000","0.862876","-0.403620","0.304196","8.144148","79490.000000","-370.000000"
"99","98.000000","0.861148","-0.405819","0.306162","8.141632","79601.000000","-843.000000"
"100","99.000000","0.860792","-0.406098","0.306792","8.138932","82051.000000","-107.000000"
"101","100.000000","0.859702","-0.408205","0.307052","8.136079","82339.000000","-869.000000"
"102","101.000000","0.858032","-0.411079","0.307887","8.133073","76960.000000","-180.000000"
"103","102.000000","0.856486","-0.413163","0.309398","8.129906","80195.000000","-1357.000000"
"104","103.000000","0.855013","-0.415617","0.310187","8.126601","80466.000000","-504.000000"
"105","104.000000","0.854005","-0.417018","0.311082","8.123111","79692.000000","-966.000000"
"106","105.000000","0.853032","-0.418116","0.312274","8.119444","79477.000000","155.000000"
"107","106.000000","0.851904","-0.420390","0.312302","8.115593","78794.000000","-1164.000000"
"108","107.000000","0.850747","-0.423065","0.311843","8.111602","81321.000000","-369.000000"
"109","108.000000","0.850414","-0.423320","0.312405","8.107465","81198.000000","-560.000000"
"110","109.000000","0.848958","-0.425424","0.313503","8.103196","79319.000000","-1431.000000"
"111","110.000000","0.847161","-0.427152","0.316005","8.098787","82206.000000","-790.000000"
"112","111.000000","0.846076","-0.428183","0.317515","8.094260","81502.000000","-1646.000000"
"113","112.000000","0.844965","-0.430038","0.317964","8.089640","79990.000000","-932.000000"
"114","113.000000","0.844649","-0.430317","0.318426","8.084902","79831.000000","-1897.000000"
"115","114.000000","0.843298","-0.433119","0.318210","8.080084","78558.000000","-886.000000"
"116","115.000000","0.842237","-0.434893","0.318599","8.075141","81163.000000","103.000000"
"117","116.000000","0.840573","-0.437409","0.319548","8.070065","80786.000000","-1612.000000"
"118","117.000000","0.840176","-0.438243","0.319447","8.064839","79248.000000","102.000000"
"119","118.000000","0.838966","-0.439319","0.321146","8.059441","80597.000000","-285.000000"
"120","119.000000","0.837414","-0.442249","0.321177","8.053909","81928.000000","-840.000000"
"121","120.000000","0.836179","-0.444056","0.321899","8.048234","81976.000000","-2168.000000"
"122","121.000000","0.836073","-0.444532","0.321518","8.042401","80603.000000","-1875.000000"
"123","122.000000","0.834955","-0.447215","0.320700","8.036403","79746.000000","-692.000000"
"124","123.000000","0.834153","-0.449240","0.319955","8.030284","81686.000000","-1204.000000"
"125","124.000000","0.832522","-0.452174","0.320071","8.024030","82194.000000","-716.000000"
"126","125.000000","0.831803","-0.453405","0.320199","8.017671","79803.000000","-983.000000"
"127","126.000000","0.832000","-0.454105","0.318692","8.011198","81110.000000","-262.000000"
"128","127.000000","0.831273","-0.455846","0.318105","8.004620","82140.000000","-2414.000000"
"129","128.000000","0.830223","-0.457633","0.318280","7.997990","81785.000000","-1085.000000"
"130","129.000000","0.829779","-0.458723","0.317868","7.991277","81158.000000","-176.000000"
"131","130.000000","0.829202","-0.459571","0.318148","7.984496","79479.000000","-735.000000"
"132","131.000000","0.829224","-0.460307","0.317025","7.977671","82612.000000","-1684.000000"
"133","132.000000","0.829091","-0.460069","0.317717","7.970794","83851.000000","-795.000000"
"134","133.000000","0.828310","-0.461692","0.317400","7.963824","79567.000000","-1019.000000"
"135","134.000000","0.827889","-0.462180","0.317788","7.956725","80168.000000","-1544.000000"
"136","135.000000","0.826795","-0.463392","0.318871","7.949494","81205.000000","-1767.000000"
"137","136.000000","0.826194","-0.464852","0.318300","7.942170","81564.000000","-2154.000000"
"138","137.000000","0.825653","-0.465414","0.318883","7.934739","80205.000000","-1467.000000"
"139","138.000000","0.824409","-0.466892","0.319939","7.927167","78553.000000","-1889.000000"
"140","139.000000","0.824134","-0.467780","0.319352","7.919440","81303.000000","-571.000000"
"141","140.000000","0.823900","-0.467431","0.320464","7.911533","83054.000000","-1698.000000"
"142","141.000000","0.822730","-0.469080","0.321060","7.903422","80140.000000","-976.000000"
"143","142.000000","0.822481","-0.470560","0.319527","7.895122","79480.000000","-1086.000000"
"144","143.000000","0.821495","-0.471288","0.320989","7.886673","81540.000000","-2206.000000"
"145","144.000000","0.821384","-0.471286","0.321274","7.878112","80269.000000","-1929.000000"
"146","145.000000","0.821290","-0.471594","0.321063","7.869480","81696.000000","-732.000000"
"147","146.000000","0.821169","-0.472099","0.320631","7.860744","80831.000000","-1843.000000"
"148","147.000000","0.819810","-0.473884","0.321474","7.851919","79443.000000","-1097.000000"
"149","148.000000","0.819418","-0.474976","0.320861","7.843006","82996.000000","-1212.000000"
"150","149.000000","0.818494","-0.476594","0.320821","7.834036","79073.000000","-2065.000000"
"151","150.000000","0.818690","-0.476428","0.320567","7.825008","79615.000000","-1953.000000"
"152","151.000000","0.818592","-0.476283","0.321033","7.815921","83251.000000","-1505.000000"
"153","152.000000","0.819185","-0.475839","0.320175","7.806752","82836.000000","-1908.000000"
"154","153.000000","0.818606","-0.476625","0.320489","7.797501","80766.000000","-1016.000000"
"155","154.000000","0.817245","-0.477482","0.322680","7.788183","79447.000000","-1489.000000"
"156","155.000000","0.817090","-0.477761","0.322658","7.778766","80235.000000","-2183.000000"
"157","156.000000","0.816471","-0.479210","0.322075","7.769275","83289.000000","-1643.000000"
"158","157.000000","0.815798","-0.479347","0.323575","7.759716","80270.000000","-1374.000000"
"159","158.000000","0.814611","-0.480968","0.324158","7.750114","80205.000000","-1717.000000"
"160","159.000000","0.813688","-0.481983","0.324970","7.740476","80558.000000","-1722.000000"
"161","160.000000","0.813727","-0.483400","0.322757","7.730843","79941.000000","-895.000000"
"162","161.000000","0.814338","-0.483303","0.321361","7.721213","80525.000000","-3103.000000"
"163","162.000000","0.814131","-0.484351","0.320304","7.711596","80204.000000","-1536.000000"
"164","163.000000","0.813767","-0.485191","0.319957","7.701991","80026.000000","-896.000000"
"165","164.000000","0.813807","-0.484920","0.320266","7.692381","80725.000000","-1739.000000"
"166","165.000000","0.813868","-0.484495","0.320755","7.682768","81190.000000","-328.000000"
"167","166.000000","0.814565","-0.483359","0.320698","7.673142","80336.000000","-2394.000000"
"168","167.000000","0.813810","-0.484080","0.321528","7.663463","80922.000000","-736.000000"
"169","168.000000","0.813185","-0.485515","0.320944","7.653699","80303.000000","-2415.000000"
"170","169.000000","0.813246","-0.485090","0.321433","7.643834","81110.000000","-968.000000"
"171","170.000000","0.812941","-0.485122","0.322156","7.633858","79847.000000","-1457.000000"
"172","171.000000","0.811685","-0.486801","0.322787","7.623788","80686.000000","-1066.000000"
"173","172.000000","0.811024","-0.486824","0.324410","7.613647","80266.000000","-1818.000000"
"174","173.000000","0.810284","-0.487807","0.324785","7.603453","80253.000000","-989.000000"
"175","174.000000","0.810670","-0.487200","0.324730","7.593197","80173.000000","-595.000000"
"176","175.000000","0.809811","-0.488994","0.324176","7.582894","81131.000000","-1549.000000"
"177","176.000000","0.808934","-0.490065","0.324750","7.572553","79729.000000","-1199.000000"
"178","177.000000","0.808321","-0.490541","0.325556","7.562199","80845.000000","-981.000000"
"179","178.000000","0.807755","-0.491540","0.325454","7.551863","81122.000000","-1540.000000"
"180","179.000000","0.805779","-0.494298","0.326174","7.541570","81562.000000","-1076.000000"
"181","180.000000","0.805945","-0.494014","0.326196","7.531329","81194.000000","-1706.000000"
"182","181.000000","0.804513","-0.495472","0.327516","7.521148","79847.000000","-629.000000"
"183","182.000000","0.803013","-0.498183","0.327084","7.511011","80948.000000","-2700.000000"
"184","183.000000","0.802926","-0.498759","0.326418","7.500910","81407.000000","-2587.000000"
"185","184.000000","0.802148","-0.500267","0.326024","7.490870","81253.000000","-901.000000"
"186","185.000000","0.801071","-0.502456","0.325304","7.480899","80272.000000","-2612.000000"
"187","186.000000","0.800420","-0.502707","0.326518","7.471006","81324.000000","-1628.000000"
"188","187.000000","0.799794","-0.503652","0.326596","7.461200","79295.000000","-1619.000000"
"189","188.000000","0.798594","-0.505104","0.327289","7.451480","82065.000000","-1483.000000"
"190","189.000000","0.798677","-0.505388","0.326646","7.441839","82094.000000","-2126.000000"
"191","190.000000","0.797612","-0.506809","0.327048","7.432269","80837.000000","-1295.000000"
"192","191.000000","0.797309","-0.507493","0.326725","7.422786","81174.000000","-1416.000000"
"193","192.000000","0.797375","-0.506696","0.327800","7.413417","80827.000000","-1081.000000"
"194","193.000000","0.797155","-0.508100","0.326157","7.404136","80025.000000","-2857.000000"
"195","194.000000","0.795560","-0.511162","0.325266","7.394944","81571.000000","-2095.000000"
"196","195.000000","0.794600","-0.513240","0.324339","7.385866","81035.000000","-1711.000000"
"197","196.000000","0.792432","-0.515993","0.325272","7.376895","81475.000000","-1705.000000"
"198","197.000000","0.792244","-0.516781","0.324481","7.368031","81347.000000","-2039.000000"
"199","198.000000","0.791206","-0.517755","0.325458","7.359282","81203.000000","-1843.000000"
"200","199.000000","0.790426","-0.518776","0.325728","7.350674","80652.000000","-2220.000000"
"201","200.000000","0.788337","-0.520948","0.327321","7.342216","80415.000000","-1349.000000"
"202","201.000000","0.787530","-0.522365","0.327002","7.333909","82949.000000","-679.000000"
"203","202.000000","0.786228","-0.524291","0.327054","7.325745","80798.000000","-1220.000000"
"204","203.000000","0.785917","-0.525272","0.326226","7.317732","80502.000000","-2098.000000"
"205","204.000000","0.786273","-0.525580","0.324870","7.309854","81186.000000","-2258.000000"
"206","205.000000","0.785559","-0.527548","0.323404","7.302104","80266.000000","-1694.000000"
"207","206.000000","0.784153","-0.528433","0.325367","7.294480","80689.000000","-1139.000000"
"208","207.000000","0.783571","-0.530063","0.324114","7.287011","81816.000000","-2166.000000"
"209","208.000000","0.782578","-0.530885","0.325165","7.279695","80592.000000","-1848.000000"
"210","209.000000","0.782038","-0.532290","0.324167","7.272533","83649.000000","-293.000000"
"211","210.000000","0.780707","-0.533437","0.325487","7.265518","82028.000000","-1730.000000"
"212","211.000000","0.778246","-0.536569","0.326232","7.258641","81048.000000","-1228.000000"
"213","212.000000","0.777381","-0.537880","0.326134","7.251911","81935.000000","-1395.000000"
"214","213.000000","0.776337","-0.539713","0.325594","7.245363","83051.000000","-1653.000000"
"215","214.000000","0.775645","-0.541187","0.324796","7.239014","80975.000000","-1169.000000"
"216","215.000000","0.773739","-0.544078","0.324512","7.232848","80629.000000","-1323.000000"
"217","216.000000","0.771567","-0.546492","0.325623","7.226891","81384.000000","-2374.000000"
"218","217.000000","0.770667","-0.548254","0.324790","7.221109","82756.000000","-504.000000"
"219","218.000000","0.769199","-0.549939","0.325422","7.215502","81231.000000","-1917.000000"
"220","219.000000","0.768260","-0.551312","0.325316","7.210037","80096.000000","-2416.000000"
"221","220.000000","0.767456","-0.552122","0.325842","7.204713","82820.000000","-1538.000000"
"222","221.000000","0.766592","-0.553521","0.325502","7.199505","83025.000000","-1431.000000"
"223","222.000000","0.766209","-0.555080","0.323744","7.194406","80706.000000","-894.000000"
"224","223.000000","0.765325","-0.556256","0.323816","7.189363","81948.000000","-1948.000000"
"225","224.000000","0.763567","-0.558826","0.323542","7.184385","81934.000000","-930.000000"
"226","225.000000","0.762376","-0.560100","0.324147","7.179464","83811.000000","-39.000000"
"227","226.000000","0.760954","-0.561566","0.324951","7.174583","81017.000000","-905.000000"
"228","227.000000","0.760675","-0.562567","0.323870","7.169776","81193.000000","-755.000000"
"229","228.000000","0.760474","-0.563096","0.323422","7.165036","80011.000000","-1689.000000"
"230","229.000000","0.760147","-0.562893","0.324543","7.160405","81630.000000","-2220.000000"
"231","230.000000","0.759074","-0.564137","0.324895","7.155874","80192.000000","-2802.000000"
"232","231.000000","0.757969","-0.565944","0.324331","7.151462","83184.000000","-2744.000000"
"233","232.000000","0.756938","-0.567281","0.324402","7.147186","80415.000000","-2567.000000"
"234","233.000000","0.755632","-0.568839","0.324719","7.143072","81420.000000","-2050.000000"
"235","234.000000","0.754735","-0.570230","0.324365","7.139103","80855.000000","-1247.000000"
"236","235.000000","0.753692","-0.571569","0.324433","7.135297","80281.000000","-841.000000"
"237","236.000000","0.751874","-0.574228","0.323956","7.131653","80793.000000","-1747.000000"
"238","237.000000","0.750342","-0.575883","0.324569","7.128146","81910.000000","-2628.000000"
"239","238.000000","0.750342","-0.575883","0.324569","7.124777","79512.000000","-1676.000000"
"240","239.000000","0.748902","-0.577543","0.324947","7.121528","81300.000000","-1838.000000"
"241","240.000000","0.747813","-0.579280","0.324363","7.118390","80026.000000","-1592.000000"
"242","241.000000","0.747624","-0.579414","0.324557","7.115390","83514.000000","-496.000000"
"243","242.000000","0.746356","-0.581653","0.323470","7.112501","82007.000000","-2415.000000"
"244","243.000000","0.744977","-0.582722","0.324723","7.109716","79538.000000","-2374.000000"
"245","244.000000","0.745168","-0.582586","0.324529","7.107017","80864.000000","-2400.000000"
"246","245.000000","0.745178","-0.582805","0.324110","7.104396","81518.000000","-1934.000000"
"247","246.000000","0.744971","-0.583656","0.323054","7.101843","82832.000000","-1442.000000"
"248","247.000000","0.744459","-0.584326","0.323023","7.099367","82780.000000","-1878.000000"
"249","248.000000","0.744686","-0.585050","0.321183","7.096969","81722.000000","-1424.000000"
"250","249.000000","0.744480","-0.586025","0.319882","7.094632","82038.000000","-1158.000000"
"251","250.000000","0.743554","-0.587497","0.319333","7.092372","82439.000000","-1511.000000"
"252","251.000000","0.742615","-0.588656","0.319386","7.090164","81098.000000","-2548.000000"
"253","252.000000","0.741371","-0.589573","0.320582","7.088016","80661.000000","-1825.000000"
"254","253.000000","0.740589","-0.589795","0.321977","7.085920","81099.000000","-2875.000000"
"255","254.000000","0.738418","-0.592262","0.322435","7.083876","82729.000000","-1783.000000"
"256","255.000000","0.737564","-0.593147","0.322764","7.081892","82895.000000","-1793.000000"
"257","256.000000","0.737978","-0.593734","0.320731","7.079952","80837.000000","-2023.000000"
"258","257.000000","0.737746","-0.594142","0.320510","7.078046","81889.000000","-2593.000000"
"259","258.000000","0.738167","-0.594858","0.318204","7.076157","84089.000000","-1573.000000"
"260","259.000000","0.736779","-0.596036","0.319214","7.074285","81287.000000","-1311.000000"
"261","260.000000","0.736970","-0.595677","0.319445","7.072421","81391.000000","-1165.000000"
"262","261.000000","0.736354","-0.596368","0.319574","7.070556","81547.000000","-921.000000"
"263","262.000000","0.736361","-0.596586","0.319153","7.068709","82259.000000","-2265.000000"
"264","263.000000","0.735384","-0.597168","0.320313","7.066852","81415.000000","-2317.000000"
"265","264.000000","0.734517","-0.597962","0.320821","7.064995","80715.000000","-2501.000000"
"266","265.000000","0.734127","-0.598028","0.321591","7.063120","81235.000000","-3297.000000"
"267","266.000000","0.734283","-0.598062","0.321170","7.061236","84428.000000","-2298.000000"
"268","267.000000","0.733535","-0.598237","0.322552","7.059333","81516.000000","-2676.000000"
"269","268.000000","0.733107","-0.599004","0.322100","7.057404","81759.000000","-2037.000000"
"270","269.000000","0.732258","-0.600142","0.321914","7.055448","81345.000000","-2347.000000"
"271","270.000000","0.731109","-0.601865","0.321306","7.053465","84295.000000","-3005.000000"
"272","271.000000","0.731109","-0.601865","0.321306","7.051446","80914.000000","-1972.000000"
"273","272.000000","0.731240","-0.601336","0.322000","7.049322","81948.000000","-2248.000000"
"274","273.000000","0.730594","-0.601503","0.323151","7.047126","80016.000000","-3556.000000"
"275","274.000000","0.730433","-0.601471","0.323575","7.044859","84419.000000","-2231.000000"
"276","275.000000","0.730204","-0.602095","0.322930","7.042521","81893.000000","-1255.000000"
"277","276.000000","0.730211","-0.602313","0.322508","7.040113","83033.000000","-1259.000000"
"278","277.000000","0.729693","-0.602772","0.322822","7.037615","80363.000000","-2317.000000"
"279","278.000000","0.729405","-0.602607","0.323779","7.035011","81998.000000","-1550.000000"
"280","279.000000","0.728585","-0.604472","0.322145","7.032300","81301.000000","-1505.000000"
"281","280.000000","0.727739","-0.605814","0.321535","7.029483","80639.000000","-2557.000000"
"282","281.000000","0.728112","-0.605738","0.320834","7.026541","82380.000000","-1468.000000"
"283","282.000000","0.728701","-0.604788","0.321287","7.023510","83324.000000","-2816.000000"
"284","283.000000","0.728503","-0.604274","0.322701","7.020380","81338.000000","-3210.000000"
"285","284.000000","0.729455","-0.602923","0.323077","7.017108","82849.000000","-2235.000000"
"286","285.000000","0.729608","-0.602738","0.323076","7.013693","80983.000000","-1963.000000"
"287","286.000000","0.730435","-0.602129","0.322344","7.010135","85790.000000","-2456.000000"
"288","287.000000","0.730869","-0.602239","0.321152","7.006451","82146.000000","-1110.000000"
"289","288.000000","0.730438","-0.603002","0.320701","7.002686","81898.000000","-2028.000000"
"290","289.000000","0.730242","-0.603362","0.320470","6.998822","82399.000000","-2721.000000"
"291","290.000000","0.729382","-0.604230","0.320793","6.994823","83617.000000","-3205.000000"
"292","291.000000","0.728272","-0.605767","0.320415","6.990707","83274.000000","-1048.000000"
"293","292.000000","0.728450","-0.606092","0.319396","6.986446","81082.000000","-1310.000000"
"294","293.000000","0.728216","-0.606036","0.320034","6.982050","81410.000000","-852.000000"
"295","294.000000","0.728447","-0.605418","0.320677","6.977553","85235.000000","-1363.000000"
"296","295.000000","0.727468","-0.606188","0.321444","6.972947","81613.000000","-975.000000"
"297","296.000000","0.727480","-0.606444","0.320935","6.968213","81394.000000","-3072.000000"
"298","297.000000","0.727084","-0.607096","0.320599","6.963361","81816.000000","-882.000000"
"299","298.000000","0.726621","-0.607585","0.320723","6.958363","83055.000000","-2003.000000"
"300","299.000000","0.726334","-0.607204","0.322091","6.953228","82003.000000","-1507.000000"
"301","300.000000","0.727337","-0.606991","0.320222","6.947973","82685.000000","-2077.000000"
"302","301.000000","0.727542","-0.606845","0.320034","6.942589","80218.000000","-1722.000000"
"303","302.000000","0.727724","-0.607103","0.319129","6.937076","85808.000000","-1528.000000"
"304","303.000000","0.727448","-0.607891","0.318258","6.931416","83842.000000","-1946.000000"
"305","304.000000","0.728200","-0.608095","0.316142","6.925590","80150.000000","-1980.000000"
"306","305.000000","0.727841","-0.608430","0.316324","6.919581","80652.000000","-2320.000000"
"307","306.000000","0.726372","-0.609208","0.318196","6.913386","82564.000000","-1706.000000"
"308","307.000000","0.725541","-0.609817","0.318926","6.906980","83358.000000","-882.000000"
"309","308.000000","0.724196","-0.610869","0.319969","6.900335","81116.000000","-2932.000000"
"310","309.000000","0.724612","-0.611352","0.318097","6.893440","82019.000000","-1993.000000"
"311","310.000000","0.723548","-0.612784","0.317763","6.886296","83813.000000","-2037.000000"
"312","311.000000","0.723659","-0.612554","0.317955","6.878919","82702.000000","-1730.000000"
"313","312.000000","0.722310","-0.613386","0.319415","6.871309","80860.000000","-2222.000000"
"314","313.000000","0.721848","-0.613865","0.319538","6.863502","80194.000000","-1750.000000"
"315","314.000000","0.721199","-0.613817","0.321093","6.855487","82288.000000","-2050.000000"
"316","315.000000","0.721121","-0.614024","0.320872","6.847283","82735.000000","-2427.000000"
"317","316.000000","0.720681","-0.614995","0.319999","6.838878","82208.000000","-2656.000000"
"318","317.000000","0.720607","-0.615414","0.319360","6.830282","81816.000000","-2194.000000"
"319","318.000000","0.719847","-0.616382","0.319209","6.821530","84324.000000","-1110.000000"
"320","319.000000","0.719338","-0.616815","0.319519","6.812621","83588.000000","-2248.000000"
"321","320.000000","0.719983","-0.616649","0.318385","6.803555","81449.000000","-1701.000000"
"322","321.000000","0.719908","-0.617064","0.317748","6.794313","80366.000000","-1702.000000"
"323","322.000000","0.718312","-0.618628","0.318319","6.784893","83480.000000","-1466.000000"
"324","323.000000","0.718583","-0.618803","0.317367","6.775278","83424.000000","-3560.000000"
"325","324.000000","0.718870","-0.619224","0.315892","6.765485","82684.000000","-2698.000000"
"326","325.000000","0.718152","-0.619803","0.316389","6.755494","80523.000000","-3357.000000"
"327","326.000000","0.717943","-0.620165","0.316154","6.745295","84484.000000","-2262.000000"
"328","327.000000","0.717477","-0.621059","0.315455","6.734888","82263.000000","-1729.000000"
