"V1","V2","V3","V4","V5","V6","V7"
"55","54.000000","0.790149","-0.565926","0.235355","0.642035","82638.000000","422.000000"
"56","55.000000","0.791053","-0.564100","0.236699","0.643482","82338.000000","-550.000000"
"57","56.000000","0.791053","-0.564100","0.236699","0.644830","85340.000000","-152.000000"
"58","57.000000","0.790995","-0.564712","0.235429","0.646079","83979.000000","607.000000"
"59","58.000000","0.791342","-0.563625","0.236866","0.647229","82031.000000","-363.000000"
"60","59.000000","0.791089","-0.563559","0.237863","0.648280","82371.000000","-219.000000"
"61","60.000000","0.791860","-0.562721","0.237280","0.649234","84620.000000","676.000000"
"62","61.000000","0.792312","-0.562305","0.236760","0.650093","84798.000000","1588.000000"
"63","62.000000","0.792641","-0.561404","0.237792","0.650855","81671.000000","-193.000000"
"64","63.000000","0.793074","-0.560611","0.238220","0.651521","84414.000000","956.000000"
"65","64.000000","0.792893","-0.560459","0.239177","0.652092","85720.000000","764.000000"
"66","65.000000","0.793390","-0.559609","0.239521","0.652567","84201.000000","-115.000000"
"67","66.000000","0.793052","-0.559511","0.240865","0.652852","83742.000000","250.000000"
"68","67.000000","0.793452","-0.558817","0.241159","0.652947","80442.000000","480.000000"
"69","68.000000","0.793847","-0.557828","0.242147","0.652852","84540.000000","-496.000000"
"70","69.000000","0.793847","-0.557828","0.242147","0.652567","84195.000000","31.000000"
"71","70.000000","0.794501","-0.557198","0.241452","0.652092","81657.000000","51.000000"
"72","71.000000","0.794424","-0.556847","0.242511","0.651521","82194.000000","-436.000000"
"73","72.000000","0.794058","-0.557299","0.242673","0.650855","84533.000000","-321.000000"
"74","73.000000","0.794123","-0.556774","0.243663","0.650093","84526.000000","618.000000"
"75","74.000000","0.793767","-0.557037","0.244221","0.649234","83752.000000","756.000000"
"76","75.000000","0.793192","-0.557873","0.244180","0.648280","81660.000000","-78.000000"
"77","76.000000","0.793248","-0.557694","0.244409","0.647325","85194.000000","206.000000"
"78","77.000000","0.792861","-0.558209","0.244487","0.646368","85065.000000","-301.000000"
"79","78.000000","0.792196","-0.558711","0.245494","0.645506","80653.000000","-925.000000"
"80","79.000000","0.792733","-0.558163","0.245009","0.644739","83089.000000","527.000000"
"81","80.000000","0.792388","-0.558233","0.245961","0.644068","84780.000000","1498.000000"
"82","81.000000","0.792021","-0.558055","0.247543","0.643492","84607.000000","1705.000000"
"83","82.000000","0.792021","-0.558055","0.247543","0.643012","82453.000000","555.000000"
"84","83.000000","0.791303","-0.559204","0.247245","0.642628","82217.000000","457.000000"
"85","84.000000","0.791179","-0.559624","0.246691","0.642339","83988.000000","390.000000"
"86","85.000000","0.791128","-0.559957","0.246098","0.642147","83653.000000","849.000000"
"87","86.000000","0.790932","-0.559981","0.246675","0.642050","80739.000000","45.000000"
"88","87.000000","0.790684","-0.559724","0.248046","0.642050","83042.000000","786.000000"
"89","88.000000","0.790502","-0.560012","0.247977","0.642147","84387.000000","849.000000"
"90","89.000000","0.790381","-0.560091","0.248186","0.642339","83605.000000","239.000000"
"91","90.000000","0.791174","-0.559170","0.247734","0.642628","82802.000000","432.000000"
"92","91.000000","0.791785","-0.558537","0.247212","0.643108","83201.000000","1043.000000"
"93","92.000000","0.791667","-0.559240","0.245995","0.643779","84014.000000","794.000000"
"94","93.000000","0.792266","-0.558169","0.246500","0.644641","83990.000000","1412.000000"
"95","94.000000","0.792202","-0.558067","0.246936","0.645693","82783.000000","351.000000"
"96","95.000000","0.793100","-0.556627","0.247302","0.646934","82917.000000","-479.000000"
"97","96.000000","0.793163","-0.556730","0.246867","0.648364","83687.000000","191.000000"
"98","97.000000","0.793928","-0.556045","0.245951","0.650077","81545.000000","491.000000"
"99","98.000000","0.793928","-0.556045","0.245951","0.651974","84020.000000","-142.000000"
"100","99.000000","0.793578","-0.556745","0.245495","0.654148","82017.000000","815.000000"
"101","100.000000","0.793578","-0.556745","0.245495","0.656597","83740.000000","1972.000000"
"102","101.000000","0.793275","-0.556670","0.246644","0.659131","81947.000000","265.000000"
"103","102.000000","0.792924","-0.557371","0.246189","0.661841","85019.000000","1275.000000"
"104","103.000000","0.792980","-0.557192","0.246416","0.664635","82352.000000","-994.000000"
"105","104.000000","0.792207","-0.558521","0.245891","0.667512","84848.000000","954.000000"
"106","105.000000","0.791821","-0.559478","0.244956","0.670471","80971.000000","397.000000"
"107","106.000000","0.791456","-0.559613","0.245828","0.673513","83636.000000","1284.000000"
"108","107.000000","0.791444","-0.559176","0.246858","0.676542","85155.000000","199.000000"
"109","108.000000","0.790844","-0.560247","0.246351","0.679558","83735.000000","463.000000"
"110","109.000000","0.790989","-0.559931","0.246606","0.682470","85203.000000","145.000000"
"111","110.000000","0.790221","-0.560757","0.247190","0.685277","83191.000000","101.000000"
"112","111.000000","0.789537","-0.561449","0.247802","0.688074","84938.000000","270.000000"
"113","112.000000","0.789968","-0.561418","0.246495","0.690768","84678.000000","354.000000"
"114","113.000000","0.788754","-0.563537","0.245548","0.693363","85228.000000","810.000000"
"115","114.000000","0.788754","-0.563537","0.245548","0.695861","83615.000000","155.000000"
"116","115.000000","0.788334","-0.564423","0.244860","0.698174","86233.000000","587.000000"
"117","116.000000","0.789021","-0.563727","0.244249","0.700304","84173.000000","-41.000000"
"118","117.000000","0.789151","-0.564498","0.242040","0.702252","85925.000000","599.000000"
"119","118.000000","0.788275","-0.565510","0.242531","0.703931","84058.000000","-622.000000"
"120","119.000000","0.788828","-0.564776","0.242442","0.705429","84008.000000","1344.000000"
"121","120.000000","0.787951","-0.565789","0.242933","0.706660","85239.000000","-457.000000"
"122","121.000000","0.788052","-0.566344","0.241305","0.707626","82680.000000","-408.000000"
"123","122.000000","0.787497","-0.567647","0.240052","0.708327","84142.000000","516.000000"
"124","123.000000","0.786471","-0.569547","0.238913","0.708852","82878.000000","18.000000"
"125","124.000000","0.786699","-0.569384","0.238550","0.709202","81922.000000","-790.000000"
"126","125.000000","0.786190","-0.570365","0.237884","0.709377","84518.000000","-462.000000"
"127","126.000000","0.785700","-0.570587","0.238970","0.709377","82136.000000","-436.000000"
"128","127.000000","0.786044","-0.570076","0.239058","0.709289","83816.000000","-190.000000"
"129","128.000000","0.786140","-0.570364","0.238050","0.709202","84243.000000","285.000000"
"130","129.000000","0.785386","-0.571696","0.237345","0.708940","83675.000000","449.000000"
"131","130.000000","0.784758","-0.573447","0.235189","0.708590","82559.000000","-77.000000"
"132","131.000000","0.784443","-0.574250","0.234278","0.708153","85074.000000","1256.000000"
"133","132.000000","0.784495","-0.574619","0.233196","0.707628","85281.000000","541.000000"
"134","133.000000","0.784495","-0.574619","0.233196","0.707015","83610.000000","486.000000"
"135","134.000000","0.783795","-0.575328","0.233802","0.706314","83209.000000","-181.000000"
"136","135.000000","0.783489","-0.576089","0.232951","0.705612","81994.000000","-336.000000"
"137","136.000000","0.784340","-0.575342","0.231932","0.704909","84565.000000","105.000000"
"138","137.000000","0.784020","-0.576145","0.231017","0.704118","81576.000000","670.000000"
"139","138.000000","0.783347","-0.576783","0.231711","0.703327","84319.000000","51.000000"
"140","139.000000","0.782331","-0.578410","0.231084","0.702623","85179.000000","437.000000"
"141","140.000000","0.781439","-0.579532","0.231293","0.702007","83320.000000","-254.000000"
"142","141.000000","0.780906","-0.580438","0.230818","0.701478","82522.000000","308.000000"
"143","142.000000","0.780783","-0.580239","0.231736","0.701038","83826.000000","946.000000"
"144","143.000000","0.779533","-0.582249","0.230899","0.700685","85086.000000","1208.000000"
"145","144.000000","0.779331","-0.582947","0.229816","0.700420","85061.000000","1805.000000"
"146","145.000000","0.778611","-0.584459","0.228414","0.700332","81931.000000","709.000000"
"147","146.000000","0.777700","-0.585480","0.228900","0.700420","84216.000000","1320.000000"
"148","147.000000","0.776767","-0.586686","0.228980","0.700685","85701.000000","-631.000000"
"149","148.000000","0.776172","-0.587487","0.228946","0.701038","84685.000000","79.000000"
"150","149.000000","0.775960","-0.588079","0.228141","0.701566","82687.000000","-787.000000"
"151","150.000000","0.775748","-0.588671","0.227336","0.702270","83789.000000","523.000000"
"152","151.000000","0.775196","-0.590062","0.225606","0.703236","83726.000000","678.000000"
"153","152.000000","0.774834","-0.589796","0.227538","0.704463","83600.000000","208.000000"
"154","153.000000","0.774621","-0.590493","0.226449","0.705950","82155.000000","-25.000000"
"155","154.000000","0.775388","-0.589367","0.226757","0.707782","84655.000000","-1373.000000"
"156","155.000000","0.776032","-0.588846","0.225908","0.709870","84260.000000","-82.000000"
"157","156.000000","0.777078","-0.588075","0.224315","0.712212","82190.000000","-482.000000"
"158","157.000000","0.776436","-0.588598","0.225164","0.714806","82988.000000","410.000000"
"159","158.000000","0.776638","-0.588362","0.225086","0.717651","83525.000000","595.000000"
"160","159.000000","0.776873","-0.588442","0.224063","0.720658","83582.000000","346.000000"
"161","160.000000","0.776873","-0.588442","0.224063","0.723826","86058.000000","614.000000"
"162","161.000000","0.777614","-0.587535","0.223871","0.727065","82843.000000","619.000000"
"163","162.000000","0.777691","-0.587339","0.224121","0.730377","83672.000000","88.000000"
"164","163.000000","0.778533","-0.586010","0.224677","0.733759","83095.000000","-155.000000"
"165","164.000000","0.778689","-0.586179","0.223690","0.737126","82487.000000","575.000000"
"166","165.000000","0.778461","-0.586562","0.223481","0.740478","83809.000000","551.000000"
"167","166.000000","0.778407","-0.586573","0.223639","0.743896","85449.000000","295.000000"
"168","167.000000","0.778409","-0.586174","0.224677","0.747299","81807.000000","-1267.000000"
"169","168.000000","0.778759","-0.585935","0.224087","0.750687","86656.000000","1428.000000"
"170","169.000000","0.779073","-0.585715","0.223571","0.754060","82578.000000","760.000000"
"171","170.000000","0.779927","-0.584593","0.223527","0.757418","83815.000000","463.000000"
"172","171.000000","0.779896","-0.584418","0.224094","0.760762","83776.000000","468.000000"
"173","172.000000","0.780333","-0.583588","0.224736","0.764092","83476.000000","1374.000000"
"174","173.000000","0.781335","-0.582179","0.224905","0.767328","84684.000000","456.000000"
"175","174.000000","0.781546","-0.581583","0.225713","0.770472","83745.000000","-513.000000"
"176","175.000000","0.782087","-0.580180","0.227447","0.773445","84029.000000","521.000000"
"177","176.000000","0.782285","-0.579880","0.227530","0.776088","85048.000000","1080.000000"
"178","177.000000","0.782474","-0.579469","0.227928","0.778485","80281.000000","461.000000"
"179","178.000000","0.782253","-0.579700","0.228098","0.780636","83152.000000","-148.000000"
"180","179.000000","0.782622","-0.578775","0.229178","0.782544","82083.000000","459.000000"
"181","180.000000","0.783259","-0.577202","0.230961","0.784208","83487.000000","523.000000"
"182","181.000000","0.783525","-0.576711","0.231286","0.785632","84374.000000","562.000000"
"183","182.000000","0.783906","-0.576001","0.231764","0.786815","82434.000000","-20.000000"
"184","183.000000","0.784065","-0.575676","0.232034","0.787760","84529.000000","9.000000"
"185","184.000000","0.784642","-0.575471","0.230589","0.788468","85302.000000","394.000000"
"186","185.000000","0.785301","-0.574459","0.230865","0.789096","82303.000000","293.000000"
"187","186.000000","0.784812","-0.574687","0.231958","0.789723","85206.000000","-1206.000000"
"188","187.000000","0.785183","-0.574250","0.231785","0.790272","82196.000000","-672.000000"
"189","188.000000","0.785628","-0.573350","0.232504","0.790742","83147.000000","571.000000"
"190","189.000000","0.785818","-0.572650","0.233584","0.791134","84016.000000","1240.000000"
"191","190.000000","0.786433","-0.572333","0.232291","0.791447","83829.000000","1043.000000"
"192","191.000000","0.786131","-0.572533","0.232817","0.791682","84749.000000","575.000000"
"193","192.000000","0.786287","-0.572209","0.233085","0.791838","84340.000000","-54.000000"
"194","193.000000","0.786887","-0.570828","0.234447","0.791995","83194.000000","-464.000000"
"195","194.000000","0.786774","-0.570056","0.236691","0.792151","84552.000000","1424.000000"
"196","195.000000","0.787454","-0.568540","0.238072","0.792151","83901.000000","1625.000000"
"197","196.000000","0.788984","-0.566808","0.237134","0.791995","83091.000000","1821.000000"
"198","197.000000","0.789102","-0.566294","0.237967","0.791760","82700.000000","748.000000"
"199","198.000000","0.789356","-0.565791","0.238322","0.791447","84012.000000","470.000000"
"200","199.000000","0.789766","-0.564346","0.240381","0.791055","85112.000000","2262.000000"
"201","200.000000","0.790319","-0.563032","0.241641","0.790585","84204.000000","1130.000000"
"202","201.000000","0.790877","-0.561976","0.242272","0.790036","86053.000000","637.000000"
"203","202.000000","0.791655","-0.561279","0.241346","0.789409","84129.000000","585.000000"
"204","203.000000","0.791337","-0.560796","0.243504","0.788702","82937.000000","-115.000000"
"205","204.000000","0.791100","-0.560976","0.243859","0.787917","82238.000000","800.000000"
"206","205.000000","0.791100","-0.560976","0.243859","0.787131","85408.000000","1412.000000"
"207","206.000000","0.790545","-0.561090","0.245390","0.786344","85130.000000","934.000000"
"208","207.000000","0.791370","-0.559774","0.245735","0.785557","84414.000000","-676.000000"
"209","208.000000","0.791602","-0.559491","0.245635","0.784769","81873.000000","659.000000"
"210","209.000000","0.791305","-0.559223","0.247196","0.783979","83507.000000","-195.000000"
"211","210.000000","0.791295","-0.559415","0.246795","0.783190","85405.000000","1587.000000"
"212","211.000000","0.791041","-0.559633","0.247113","0.782399","85088.000000","2184.000000"
"213","212.000000","0.791047","-0.559919","0.246444","0.781607","82347.000000","529.000000"
"214","213.000000","0.791000","-0.559910","0.246615","0.780815","82519.000000","-329.000000"
"215","214.000000","0.790653","-0.559806","0.247962","0.780102","83659.000000","1483.000000"
"216","215.000000","0.790972","-0.558895","0.248995","0.779467","85087.000000","1187.000000"
"217","216.000000","0.791020","-0.558905","0.248822","0.778912","83149.000000","1557.000000"
"218","217.000000","0.790621","-0.559138","0.249565","0.778435","82811.000000","-243.000000"
"219","218.000000","0.790918","-0.558960","0.249022","0.778038","82920.000000","-1498.000000"
"220","219.000000","0.790918","-0.558960","0.249022","0.777720","81752.000000","604.000000"
"221","220.000000","0.790318","-0.559693","0.249282","0.777561","83729.000000","389.000000"
"222","221.000000","0.790858","-0.558696","0.249807","0.777561","84051.000000","1381.000000"
"223","222.000000","0.790754","-0.558389","0.250819","0.777720","84201.000000","1241.000000"
"224","223.000000","0.790259","-0.558600","0.251906","0.778038","82261.000000","575.000000"
"225","224.000000","0.790325","-0.558705","0.251467","0.778435","83552.000000","1106.000000"
"226","225.000000","0.790342","-0.559148","0.250427","0.778991","82163.000000","1289.000000"
"227","226.000000","0.790603","-0.559217","0.249445","0.779704","84044.000000","590.000000"
"228","227.000000","0.789349","-0.560874","0.249696","0.780575","83072.000000","144.000000"
"229","228.000000","0.789950","-0.560143","0.249437","0.781604","83309.000000","167.000000"
"230","229.000000","0.789804","-0.560462","0.249182","0.782789","83044.000000","114.000000"
"231","230.000000","0.789310","-0.561018","0.249496","0.784052","82308.000000","220.000000"
"232","231.000000","0.789173","-0.560974","0.250027","0.785391","82003.000000","989.000000"
"233","232.000000","0.788594","-0.561809","0.249979","0.786808","83468.000000","-266.000000"
"234","233.000000","0.788594","-0.561809","0.249979","0.788300","82824.000000","-30.000000"
"235","234.000000","0.788390","-0.561210","0.251960","0.789947","84168.000000","1820.000000"
"236","235.000000","0.788676","-0.560735","0.252123","0.791667","81666.000000","1138.000000"
"237","236.000000","0.788284","-0.561729","0.251133","0.793462","83536.000000","348.000000"
"238","237.000000","0.787942","-0.562279","0.250978","0.795330","81409.000000","925.000000"
"239","238.000000","0.787524","-0.563168","0.250297","0.797271","83094.000000","1002.000000"
"240","239.000000","0.787445","-0.564072","0.248500","0.799208","82454.000000","698.000000"
"241","240.000000","0.786905","-0.564927","0.248268","0.801141","83413.000000","1325.000000"
"242","241.000000","0.787847","-0.564045","0.247288","0.803071","82123.000000","1437.000000"
"243","242.000000","0.787514","-0.564964","0.246246","0.804921","86666.000000","378.000000"
"244","243.000000","0.787818","-0.565041","0.245095","0.806691","80004.000000","516.000000"
"245","244.000000","0.788010","-0.565913","0.242450","0.808304","83924.000000","86.000000"
"246","245.000000","0.788010","-0.565913","0.242450","0.809761","82758.000000","484.000000"
"247","246.000000","0.786944","-0.567217","0.242867","0.811062","83118.000000","-106.000000"
"248","247.000000","0.786843","-0.567539","0.242440","0.812208","82752.000000","634.000000"
"249","248.000000","0.786753","-0.567980","0.241698","0.813199","82995.000000","893.000000"
"250","249.000000","0.786071","-0.569122","0.241230","0.814112","82648.000000","414.000000"
"251","250.000000","0.785665","-0.570101","0.240240","0.814949","86319.000000","237.000000"
"252","251.000000","0.785540","-0.570188","0.240443","0.815556","80558.000000","618.000000"
"253","252.000000","0.784361","-0.571955","0.240094","0.816012","81500.000000","772.000000"
"254","253.000000","0.784733","-0.572242","0.238187","0.816316","82874.000000","-16.000000"
"255","254.000000","0.784198","-0.573007","0.238110","0.816468","85302.000000","770.000000"
"256","255.000000","0.783810","-0.573225","0.238860","0.816468","82810.000000","586.000000"
"257","256.000000","0.783846","-0.573411","0.238296","0.816316","80611.000000","1111.000000"
"258","257.000000","0.783109","-0.574543","0.237994","0.816012","83564.000000","-768.000000"
"259","258.000000","0.783442","-0.574643","0.236652","0.815556","83352.000000","-128.000000"
"260","259.000000","0.783103","-0.575527","0.235622","0.814949","80906.000000","372.000000"
"261","260.000000","0.783590","-0.575304","0.234544","0.814112","80570.000000","-1430.000000"
"262","261.000000","0.783241","-0.576087","0.233789","0.813199","83481.000000","591.000000"
"263","262.000000","0.783127","-0.576304","0.233637","0.812208","82872.000000","-74.000000"
"264","263.000000","0.782351","-0.577403","0.233523","0.811139","81625.000000","-275.000000"
"265","264.000000","0.782455","-0.577240","0.233575","0.809992","79657.000000","299.000000"
"266","265.000000","0.782506","-0.577236","0.233414","0.808767","84346.000000","860.000000"
"267","266.000000","0.781611","-0.578526","0.233223","0.807464","84251.000000","777.000000"
"268","267.000000","0.781163","-0.579414","0.232515","0.806082","80822.000000","1040.000000"
"269","268.000000","0.780857","-0.579619","0.233033","0.804621","80175.000000","-1347.000000"
"270","269.000000","0.780857","-0.579619","0.233033","0.803081","83318.000000","-360.000000"
"271","270.000000","0.781016","-0.579298","0.233298","0.801538","83939.000000","1095.000000"
"272","271.000000","0.780689","-0.579991","0.232668","0.799992","82314.000000","34.000000"
"273","272.000000","0.780564","-0.580490","0.231841","0.798443","79613.000000","1027.000000"
"274","273.000000","0.780439","-0.580989","0.231015","0.796891","84782.000000","632.000000"
"275","274.000000","0.779604","-0.581750","0.231913","0.795336","83581.000000","1011.000000"
"276","275.000000","0.779659","-0.581444","0.232499","0.793778","81839.000000","1883.000000"
"277","276.000000","0.778771","-0.582060","0.233927","0.792295","81071.000000","1597.000000"
"278","277.000000","0.779319","-0.581931","0.232418","0.790889","83299.000000","-27.000000"
"279","278.000000","0.779616","-0.581465","0.232586","0.789559","83649.000000","69.000000"
"280","279.000000","0.779545","-0.581656","0.232347","0.788305","82739.000000","1037.000000"
"281","280.000000","0.779152","-0.582639","0.231203","0.787128","79996.000000","-268.000000"
"282","281.000000","0.779025","-0.583135","0.230377","0.786027","84891.000000","-859.000000"
"283","282.000000","0.779477","-0.582735","0.229861","0.785162","82369.000000","721.000000"
"284","283.000000","0.779344","-0.583129","0.229312","0.784533","83258.000000","-484.000000"
"285","284.000000","0.779829","-0.582902","0.228238","0.784139","81806.000000","-388.000000"
"286","285.000000","0.779477","-0.583376","0.228226","0.783982","83138.000000","798.000000"
"287","286.000000","0.778685","-0.584211","0.228793","0.783982","84374.000000","710.000000"
"288","287.000000","0.778198","-0.584438","0.229868","0.784139","82670.000000","22.000000"
"289","288.000000","0.777992","-0.585023","0.229077","0.784454","80271.000000","675.000000"
"290","289.000000","0.778539","-0.583954","0.229947","0.785005","84100.000000","-1152.000000"
"291","290.000000","0.779492","-0.582247","0.231041","0.785792","80570.000000","234.000000"
"292","291.000000","0.779565","-0.581756","0.232030","0.786814","83910.000000","2036.000000"
"293","292.000000","0.779786","-0.580982","0.233224","0.787914","80290.000000","-570.000000"
"294","293.000000","0.779536","-0.581285","0.233306","0.789090","82783.000000","403.000000"
"295","294.000000","0.779323","-0.580734","0.235379","0.790342","83720.000000","1104.000000"
"296","295.000000","0.778924","-0.581621","0.234508","0.791671","83350.000000","-30.000000"
"297","296.000000","0.779690","-0.580709","0.234224","0.793076","80253.000000","-807.000000"
"298","297.000000","0.780348","-0.580264","0.233135","0.794557","82419.000000","-933.000000"
"299","298.000000","0.780898","-0.579433","0.233358","0.796114","82608.000000","1508.000000"
"300","299.000000","0.781519","-0.578807","0.232831","0.797667","82773.000000","-575.000000"
"301","300.000000","0.781780","-0.578311","0.233187","0.799218","81425.000000","981.000000"
"302","301.000000","0.782214","-0.578012","0.232470","0.800765","81635.000000","1167.000000"
"303","302.000000","0.782660","-0.577123","0.233179","0.802309","84295.000000","-83.000000"
"304","303.000000","0.782390","-0.577121","0.234086","0.803851","84012.000000","416.000000"
"305","304.000000","0.782669","-0.576838","0.233853","0.805390","82342.000000","166.000000"
"306","305.000000","0.782887","-0.576459","0.234057","0.806849","83071.000000","-43.000000"
"307","306.000000","0.783271","-0.576243","0.233302","0.808230","81583.000000","-251.000000"
"308","307.000000","0.783570","-0.575632","0.233807","0.809532","84251.000000","163.000000"
"309","308.000000","0.784142","-0.574340","0.235065","0.810680","82166.000000","496.000000"
"310","309.000000","0.784514","-0.573640","0.235532","0.811674","82209.000000","309.000000"
"311","310.000000","0.784584","-0.573137","0.236520","0.812514","82777.000000","335.000000"
"312","311.000000","0.784926","-0.572618","0.236645","0.813201","80141.000000","-1153.000000"
"313","312.000000","0.785338","-0.571640","0.237639","0.813734","81188.000000","-128.000000"
"314","313.000000","0.785768","-0.571036","0.237668","0.814115","82358.000000","746.000000"
"315","314.000000","0.786439","-0.570084","0.237733","0.814343","82797.000000","603.000000"
"316","315.000000","0.786425","-0.570272","0.237333","0.814420","83354.000000","-206.000000"
"317","316.000000","0.787369","-0.569073","0.237081","0.814420","81300.000000","598.000000"
"318","317.000000","0.787952","-0.567704","0.238420","0.814344","82605.000000","907.000000"
"319","318.000000","0.788374","-0.567124","0.238405","0.814191","83933.000000","-339.000000"
"320","319.000000","0.788140","-0.567129","0.239165","0.813963","82101.000000","27.000000"
"321","320.000000","0.788154","-0.566942","0.239564","0.813582","83389.000000","935.000000"
"322","321.000000","0.787702","-0.567351","0.240079","0.813049","80990.000000","-58.000000"
"323","322.000000","0.787716","-0.567163","0.240477","0.812362","82667.000000","563.000000"
"324","323.000000","0.788007","-0.566812","0.240352","0.811522","83497.000000","573.000000"
"325","324.000000","0.788210","-0.566736","0.239864","0.810528","84022.000000","1888.000000"
"326","325.000000","0.787859","-0.567251","0.239800","0.809456","82544.000000","782.000000"
"327","326.000000","0.788209","-0.567162","0.238857","0.808230","85135.000000","391.000000"
"328","327.000000","0.788744","-0.566049","0.239734","0.806849","80215.000000","-239.000000"
"329","328.000000","0.788063","-0.567033","0.239647","0.805467","82879.000000","651.000000"
"330","329.000000","0.788917","-0.565803","0.239744","0.804006","80793.000000","943.000000"
"331","330.000000","0.789157","-0.564899","0.241082","0.802542","82687.000000","337.000000"
"332","331.000000","0.789456","-0.564095","0.241981","0.801076","81025.000000","829.000000"
"333","332.000000","0.789155","-0.564021","0.243136","0.799684","83121.000000","519.000000"
"334","333.000000","0.789494","-0.563217","0.243896","0.798368","80100.000000","712.000000"
"335","334.000000","0.788918","-0.564022","0.243901","0.797128","84391.000000","223.000000"
"336","335.000000","0.788365","-0.564757","0.243989","0.795964","80611.000000","835.000000"
