"V1","V2","V3","V4","V5","V6","V7"
"164","163.000000","0.765252","-0.612311","0.198657","0.205157","83944.000000","1254.000000"
"165","164.000000","0.764434","-0.613711","0.197480","0.205157","87747.000000","2701.000000"
"166","165.000000","0.763988","-0.614158","0.197820","0.205157","83962.000000","2154.000000"
"167","166.000000","0.763916","-0.613956","0.198724","0.205157","83671.000000","2211.000000"
"168","167.000000","0.764136","-0.613652","0.198815","0.205157","84812.000000","1938.000000"
"169","168.000000","0.763441","-0.614379","0.199238","0.205157","86197.000000","1631.000000"
"170","169.000000","0.763338","-0.614228","0.200097","0.205157","85287.000000","1701.000000"
"171","170.000000","0.764139","-0.613330","0.199795","0.205157","84606.000000","3056.000000"
"172","171.000000","0.764562","-0.612530","0.200631","0.205157","82863.000000","1717.000000"
"173","172.000000","0.765668","-0.610993","0.201096","0.205157","87774.000000","3342.000000"
"174","173.000000","0.764743","-0.612272","0.200727","0.205157","85218.000000","3018.000000"
"175","174.000000","0.765162","-0.611690","0.200905","0.205157","84441.000000","1923.000000"
"176","175.000000","0.765479","-0.610661","0.202821","0.205157","84800.000000","2452.000000"
"177","176.000000","0.765563","-0.610473","0.203064","0.205157","87218.000000","2198.000000"
"178","177.000000","0.765993","-0.609676","0.203837","0.205157","85734.000000","2740.000000"
"179","178.000000","0.765861","-0.609788","0.203997","0.205157","84501.000000","2375.000000"
"180","179.000000","0.767388","-0.608188","0.203035","0.205157","83542.000000","2430.000000"
"181","180.000000","0.767312","-0.608090","0.203614","0.205157","88396.000000","1922.000000"
"182","181.000000","0.767844","-0.607448","0.203523","0.205157","84642.000000","1348.000000"
"183","182.000000","0.768459","-0.606804","0.203124","0.205157","83796.000000","2076.000000"
"184","183.000000","0.769195","-0.606149","0.202294","0.205157","86108.000000","3132.000000"
"185","184.000000","0.769373","-0.606056","0.201896","0.205157","84879.000000","1955.000000"
"186","185.000000","0.769615","-0.605852","0.201583","0.205157","86989.000000","2389.000000"
"187","186.000000","0.769955","-0.605555","0.201178","0.205157","86009.000000","2625.000000"
"188","187.000000","0.769087","-0.606382","0.202005","0.205157","85342.000000","3442.000000"
"189","188.000000","0.769087","-0.606382","0.202005","0.205157","86841.000000","1699.000000"
"190","189.000000","0.768052","-0.607506","0.202563","0.205157","86986.000000","2018.000000"
"191","190.000000","0.768423","-0.607065","0.202478","0.205157","84444.000000","3170.000000"
"192","191.000000","0.767543","-0.608159","0.202536","0.205157","86316.000000","2656.000000"
"193","192.000000","0.767706","-0.608395","0.201206","0.205157","86476.000000","3096.000000"
"194","193.000000","0.768345","-0.607576","0.201238","0.205157","87659.000000","1897.000000"
"195","194.000000","0.768622","-0.607718","0.199750","0.205157","84314.000000","1554.000000"
"196","195.000000","0.767432","-0.609453","0.199039","0.205157","81932.000000","1058.000000"
"197","196.000000","0.768269","-0.608282","0.199386","0.205157","85812.000000","2426.000000"
"198","197.000000","0.768353","-0.608096","0.199632","0.205157","88444.000000","2620.000000"
"199","198.000000","0.767601","-0.609078","0.199532","0.205157","84467.000000","2853.000000"
"200","199.000000","0.766847","-0.610059","0.199432","0.205157","86242.000000","2128.000000"
"201","200.000000","0.766094","-0.611038","0.199331","0.205157","87194.000000","3218.000000"
"202","201.000000","0.765340","-0.612015","0.199231","0.205157","87803.000000","2071.000000"
"203","202.000000","0.765128","-0.612359","0.198985","0.205157","84680.000000","1142.000000"
"204","203.000000","0.764622","-0.613052","0.198798","0.205157","83022.000000","3034.000000"
"205","204.000000","0.764853","-0.613162","0.197564","0.205157","85410.000000","1738.000000"
"206","205.000000","0.764840","-0.612823","0.198664","0.205157","88016.000000","1558.000000"
"207","206.000000","0.764433","-0.613122","0.199306","0.205157","82998.000000","686.000000"
"208","207.000000","0.765209","-0.612496","0.198252","0.205157","84142.000000","1820.000000"
"209","208.000000","0.765295","-0.612309","0.198498","0.205157","87212.000000","2254.000000"
"210","209.000000","0.765711","-0.611947","0.198010","0.205157","88839.000000","4089.000000"
"211","210.000000","0.765552","-0.612039","0.198341","0.205157","85811.000000","1215.000000"
"212","211.000000","0.765164","-0.612350","0.198877","0.205157","83981.000000","2357.000000"
"213","212.000000","0.765058","-0.612522","0.198754","0.205157","86032.000000","1396.000000"
"214","213.000000","0.764788","-0.612378","0.200232","0.205157","87404.000000","1822.000000"
"215","214.000000","0.765047","-0.611891","0.200731","0.205157","83528.000000","2206.000000"
"216","215.000000","0.765870","-0.611123","0.199927","0.205157","83704.000000","1570.000000"
"217","216.000000","0.765870","-0.611123","0.199927","0.205157","86386.000000","1574.000000"
"218","217.000000","0.766485","-0.610481","0.199531","0.205157","88407.000000","2445.000000"
"219","218.000000","0.766204","-0.611246","0.198267","0.205157","86156.000000","1450.000000"
"220","219.000000","0.766402","-0.610895","0.198582","0.205157","83028.000000","1422.000000"
"221","220.000000","0.765476","-0.611906","0.199038","0.205157","86223.000000","3157.000000"
"222","221.000000","0.765648","-0.611823","0.198637","0.205157","86227.000000","363.000000"
"223","222.000000","0.764456","-0.613540","0.197928","0.205157","84573.000000","2077.000000"
"224","223.000000","0.764980","-0.612900","0.197887","0.205157","85644.000000","1692.000000"
"225","224.000000","0.764511","-0.613625","0.197453","0.205157","84592.000000","1358.000000"
"226","225.000000","0.763957","-0.614316","0.197446","0.205157","86281.000000","3821.000000"
"227","226.000000","0.764378","-0.613741","0.197608","0.205157","86149.000000","1341.000000"
"228","227.000000","0.763920","-0.614290","0.197673","0.205157","84059.000000","1791.000000"
"229","228.000000","0.764007","-0.614101","0.197920","0.205157","84961.000000","1735.000000"
"230","229.000000","0.763033","-0.615302","0.197952","0.205157","84957.000000","1603.000000"
"231","230.000000","0.763194","-0.615208","0.197621","0.205157","84863.000000","2177.000000"
"232","231.000000","0.763549","-0.614756","0.197659","0.205157","84047.000000","2897.000000"
"233","232.000000","0.763461","-0.614944","0.197412","0.205157","85469.000000","2045.000000"
"234","233.000000","0.763418","-0.615205","0.196763","0.205157","85270.000000","2628.000000"
"235","234.000000","0.763373","-0.615133","0.197165","0.205157","87086.000000","3356.000000"
"236","235.000000","0.763481","-0.615296","0.196235","0.205157","82767.000000","1785.000000"
"237","236.000000","0.762827","-0.615763","0.197308","0.205157","87544.000000","1342.000000"
"238","237.000000","0.763692","-0.614956","0.196478","0.205157","84684.000000","1818.000000"
"239","238.000000","0.764311","-0.614313","0.196081","0.205157","86071.000000","2041.000000"
"240","239.000000","0.764770","-0.613763","0.196015","0.205157","84622.000000","1206.000000"
"241","240.000000","0.764506","-0.614361","0.195170","0.205157","87044.000000","2084.000000"
"242","241.000000","0.765350","-0.613199","0.195518","0.205157","85732.000000","2482.000000"
"243","242.000000","0.765796","-0.612637","0.195530","0.205157","85413.000000","1683.000000"
"244","243.000000","0.765751","-0.612564","0.195933","0.205157","84270.000000","1796.000000"
"245","244.000000","0.766013","-0.611967","0.196776","0.204853","86261.000000","137.000000"
"246","245.000000","0.766653","-0.611156","0.196804","0.204240","86228.000000","1782.000000"
"247","246.000000","0.766897","-0.610949","0.196494","0.203314","84560.000000","2688.000000"
"248","247.000000","0.766897","-0.610949","0.196494","0.202070","84024.000000","2330.000000"
"249","248.000000","0.767226","-0.610556","0.196433","0.200501","85326.000000","2442.000000"
"250","249.000000","0.767977","-0.609579","0.196532","0.198603","84567.000000","1937.000000"
"251","250.000000","0.768728","-0.608600","0.196630","0.196705","87113.000000","1909.000000"
"252","251.000000","0.769868","-0.606796","0.197741","0.194807","85808.000000","1324.000000"
"253","252.000000","0.770095","-0.606175","0.198758","0.192909","85411.000000","685.000000"
"254","253.000000","0.770169","-0.606272","0.198180","0.191011","85498.000000","1800.000000"
"255","254.000000","0.769442","-0.606633","0.199886","0.189417","83232.000000","2170.000000"
"256","255.000000","0.769840","-0.606341","0.199242","0.188132","86900.000000","1400.000000"
"257","256.000000","0.770444","-0.605794","0.198570","0.187160","85065.000000","2203.000000"
"258","257.000000","0.770375","-0.605583","0.199475","0.186506","84205.000000","1267.000000"
"259","258.000000","0.769627","-0.606567","0.199377","0.186177","86840.000000","3258.000000"
"260","259.000000","0.769165","-0.606859","0.200269","0.186177","86059.000000","1203.000000"
"261","260.000000","0.769337","-0.606444","0.200864","0.186177","86584.000000","1564.000000"
"262","261.000000","0.769550","-0.606218","0.200728","0.186177","87894.000000","2366.000000"
"263","262.000000","0.769850","-0.605693","0.201165","0.186177","84228.000000","1286.000000"
"264","263.000000","0.769714","-0.606031","0.200668","0.186177","87248.000000","2284.000000"
"265","264.000000","0.769123","-0.606923","0.200235","0.186177","85145.000000","1975.000000"
"266","265.000000","0.768859","-0.607062","0.200827","0.186177","86323.000000","3265.000000"
"267","266.000000","0.768163","-0.607892","0.200980","0.186177","84387.000000","2537.000000"
"268","267.000000","0.767548","-0.608536","0.201378","0.186177","87039.000000","3057.000000"
"269","268.000000","0.768298","-0.607556","0.201479","0.186177","85502.000000","1602.000000"
"270","269.000000","0.768542","-0.607351","0.201167","0.186177","87899.000000","1951.000000"
"271","270.000000","0.769337","-0.606444","0.200864","0.186177","84095.000000","2309.000000"
"272","271.000000","0.769321","-0.606771","0.199936","0.186177","89578.000000","3114.000000"
"273","272.000000","0.769770","-0.606313","0.199597","0.186177","86608.000000","1640.000000"
"274","273.000000","0.769546","-0.606331","0.200401","0.186177","87265.000000","2069.000000"
"275","274.000000","0.769913","-0.606059","0.199818","0.186177","85711.000000","2217.000000"
"276","275.000000","0.770029","-0.606217","0.198889","0.186177","84837.000000","193.000000"
"277","276.000000","0.769747","-0.606990","0.197620","0.186177","85014.000000","1218.000000"
"278","277.000000","0.769702","-0.606915","0.198023","0.186177","86269.000000","901.000000"
"279","278.000000","0.769619","-0.607101","0.197776","0.186177","85801.000000","2789.000000"
"280","279.000000","0.769525","-0.606939","0.198635","0.185841","87777.000000","3393.000000"
"281","280.000000","0.769341","-0.607636","0.197210","0.185164","87674.000000","2878.000000"
"282","281.000000","0.768955","-0.608349","0.196521","0.184139","85647.000000","3071.000000"
"283","282.000000","0.769335","-0.608059","0.195928","0.182758","86227.000000","2425.000000"
"284","283.000000","0.769419","-0.607872","0.196177","0.181014","85766.000000","234.000000"
"285","284.000000","0.769287","-0.608038","0.196183","0.178899","88613.000000","2097.000000"
"286","285.000000","0.769589","-0.607512","0.196624","0.176404","86815.000000","1907.000000"
"287","286.000000","0.769828","-0.607237","0.196540","0.173522","87736.000000","1718.000000"
"288","287.000000","0.769472","-0.607285","0.197780","0.170240","87291.000000","3127.000000"
"289","288.000000","0.768482","-0.608542","0.197767","0.166550","89206.000000","3158.000000"
"290","289.000000","0.768179","-0.609068","0.197327","0.163195","85674.000000","2500.000000"
"291","290.000000","0.768353","-0.608655","0.197923","0.160182","89628.000000","1024.000000"
"292","291.000000","0.768353","-0.608655","0.197923","0.157517","86783.000000","983.000000"
"293","292.000000","0.768257","-0.608495","0.198782","0.155208","87418.000000","1738.000000"
"294","293.000000","0.768241","-0.608819","0.197852","0.153262","87323.000000","2267.000000"
"295","294.000000","0.768083","-0.608909","0.198185","0.151686","87407.000000","2413.000000"
"296","295.000000","0.767527","-0.609539","0.198403","0.150070","86900.000000","2896.000000"
"297","296.000000","0.767198","-0.609933","0.198467","0.148408","89606.000000","2740.000000"
"298","297.000000","0.767664","-0.609205","0.198901","0.146699","85897.000000","2609.000000"
"299","298.000000","0.768173","-0.608428","0.199313","0.144936","88263.000000","2317.000000"
"300","299.000000","0.767374","-0.609336","0.199617","0.143173","88174.000000","3098.000000"
"301","300.000000","0.767313","-0.609585","0.199090","0.140932","85225.000000","2217.000000"
"302","301.000000","0.766325","-0.611297","0.197643","0.138690","84524.000000","1452.000000"
"303","302.000000","0.765577","-0.612572","0.196589","0.136449","87723.000000","2045.000000"
"304","303.000000","0.766174","-0.611687","0.197021","0.134207","86636.000000","2380.000000"
"305","304.000000","0.766087","-0.611875","0.196773","0.131966","86945.000000","2413.000000"
"306","305.000000","0.765134","-0.612919","0.197234","0.130145","85328.000000","1424.000000"
"307","306.000000","0.764597","-0.613558","0.197327","0.128757","87951.000000","2581.000000"
"308","307.000000","0.763975","-0.614205","0.197726","0.127816","86240.000000","476.000000"
"309","308.000000","0.764360","-0.613664","0.197915","0.127337","85030.000000","2248.000000"
"310","309.000000","0.764780","-0.613300","0.197422","0.126858","85952.000000","1788.000000"
"311","310.000000","0.764157","-0.613946","0.197821","0.126858","84196.000000","1928.000000"
"312","311.000000","0.763937","-0.614178","0.197955","0.126858","87631.000000","2793.000000"
"313","312.000000","0.763848","-0.614368","0.197706","0.126858","86592.000000","1330.000000"
"314","313.000000","0.763897","-0.614226","0.197958","0.126858","85606.000000","2162.000000"
"315","314.000000","0.763809","-0.614416","0.197709","0.126858","86950.000000","2316.000000"
"316","315.000000","0.763254","-0.614823","0.198587","0.126858","85240.000000","1946.000000"
"317","316.000000","0.763879","-0.614175","0.198187","0.126858","85051.000000","2583.000000"
"318","317.000000","0.764299","-0.613884","0.197466","0.126858","87159.000000","3245.000000"
"319","318.000000","0.763763","-0.614343","0.198115","0.126858","85455.000000","1299.000000"
"320","319.000000","0.762886","-0.615201","0.198828","0.126858","84678.000000","1554.000000"
"321","320.000000","0.762348","-0.615657","0.199477","0.126858","86519.000000","2897.000000"
"322","321.000000","0.761761","-0.616223","0.199976","0.126858","84941.000000","1261.000000"
"323","322.000000","0.761808","-0.616296","0.199570","0.126858","86160.000000","2522.000000"
"324","323.000000","0.761556","-0.616506","0.199883","0.126858","86032.000000","2604.000000"
"325","324.000000","0.762006","-0.615857","0.200168","0.126858","84883.000000","1509.000000"
"326","325.000000","0.762229","-0.615518","0.200363","0.126858","87266.000000","3428.000000"
"327","326.000000","0.761953","-0.615445","0.201633","0.126858","84760.000000","2200.000000"
"328","327.000000","0.762089","-0.615328","0.201474","0.126858","82277.000000","2325.000000"
"329","328.000000","0.761893","-0.615382","0.202052","0.126858","87229.000000","1897.000000"
"330","329.000000","0.761432","-0.615932","0.202114","0.126858","84556.000000","1902.000000"
"331","330.000000","0.760902","-0.616065","0.203694","0.126858","85993.000000","1907.000000"
"332","331.000000","0.760627","-0.615912","0.205181","0.126858","84706.000000","3036.000000"
