"V1","V2","V3","V4","V5","V6","V7"
"86","85.000000","0.810906","-0.549428","0.201396","0.489796","100907.000000","7135.000000"
"87","86.000000","0.810629","-0.549334","0.202762","0.490803","101498.000000","9286.000000"
"88","87.000000","0.810928","-0.548981","0.202522","0.491936","98752.000000","6712.000000"
"89","88.000000","0.811290","-0.548373","0.202718","0.493193","99368.000000","7578.000000"
"90","89.000000","0.811281","-0.547804","0.204289","0.494446","101130.000000","7368.000000"
"91","90.000000","0.811719","-0.546970","0.204782","0.495696","100167.000000","6529.000000"
"92","91.000000","0.811502","-0.547143","0.205179","0.496944","99655.000000","6113.000000"
"93","92.000000","0.811191","-0.547306","0.205973","0.498188","96828.000000","6350.000000"
"94","93.000000","0.811617","-0.546650","0.206039","0.499429","101205.000000","6859.000000"
"95","94.000000","0.811284","-0.547123","0.206094","0.500666","100570.000000","6882.000000"
"96","95.000000","0.811706","-0.546102","0.207137","0.501901","97554.000000","6144.000000"
"97","96.000000","0.812181","-0.545165","0.207741","0.503133","97856.000000","8656.000000"
"98","97.000000","0.811732","-0.545745","0.207976","0.504362","98577.000000","6169.000000"
"99","98.000000","0.812277","-0.544813","0.208290","0.505588","97888.000000","6314.000000"
"100","99.000000","0.812205","-0.545190","0.207585","0.506810","100442.000000","8598.000000"
"101","100.000000","0.812405","-0.544673","0.208159","0.508030","99379.000000","8243.000000"
"102","101.000000","0.812547","-0.544394","0.208331","0.509247","102628.000000","9286.000000"
"103","102.000000","0.812837","-0.543518","0.209485","0.510461","97538.000000","6032.000000"
"104","103.000000","0.813136","-0.543161","0.209252","0.511672","99728.000000","7542.000000"
"105","104.000000","0.813572","-0.542382","0.209576","0.512881","99327.000000","7649.000000"
"106","105.000000","0.813964","-0.541758","0.209668","0.514086","96491.000000","7237.000000"
"107","106.000000","0.814352","-0.541366","0.209173","0.515289","98683.000000","6971.000000"
"108","107.000000","0.814568","-0.540859","0.209644","0.516489","98118.000000","6258.000000"
"109","108.000000","0.814719","-0.540400","0.210241","0.517567","97048.000000","7322.000000"
"110","109.000000","0.815215","-0.539518","0.210581","0.518525","99211.000000","8651.000000"
"111","110.000000","0.815290","-0.538958","0.211724","0.519362","98316.000000","4918.000000"
"112","111.000000","0.815099","-0.538645","0.213249","0.519960","97487.000000","6089.000000"
"113","112.000000","0.815684","-0.537727","0.213328","0.520318","96544.000000","6424.000000"
"114","113.000000","0.816000","-0.537389","0.212973","0.520438","96368.000000","6230.000000"
"115","114.000000","0.816288","-0.536705","0.213594","0.520318","97478.000000","6724.000000"
"116","115.000000","0.816499","-0.536198","0.214061","0.519960","96092.000000","6400.000000"
"117","116.000000","0.816779","-0.535126","0.215669","0.519362","98259.000000","8561.000000"
"118","117.000000","0.818051","-0.533518","0.214829","0.518525","98683.000000","7079.000000"
"119","118.000000","0.818913","-0.532252","0.214683","0.517567","99859.000000","7599.000000"
"120","119.000000","0.819984","-0.530831","0.214115","0.516489","99029.000000","7927.000000"
"121","120.000000","0.820588","-0.530134","0.213528","0.515289","98879.000000","7505.000000"
"122","121.000000","0.820224","-0.530897","0.213027","0.514086","96953.000000","6169.000000"
"123","122.000000","0.819501","-0.531945","0.213196","0.512881","96638.000000","6172.000000"
"124","123.000000","0.819067","-0.532588","0.213258","0.511672","97727.000000","7057.000000"
"125","124.000000","0.819078","-0.532401","0.213685","0.510461","94306.000000","6588.000000"
"126","125.000000","0.819611","-0.531876","0.212946","0.509247","97956.000000","7712.000000"
"127","126.000000","0.819996","-0.531479","0.212452","0.508030","99412.000000","7320.000000"
"128","127.000000","0.819976","-0.531113","0.213447","0.506810","97408.000000","7260.000000"
"129","128.000000","0.820194","-0.530812","0.213353","0.505588","96820.000000","6918.000000"
"130","129.000000","0.819820","-0.531020","0.214271","0.504362","96645.000000","6229.000000"
"131","130.000000","0.820207","-0.530959","0.212940","0.503133","98022.000000","6798.000000"
"132","131.000000","0.820340","-0.530964","0.212413","0.501901","95502.000000","4852.000000"
"133","132.000000","0.820809","-0.530540","0.211660","0.500666","96144.000000","7602.000000"
"134","133.000000","0.821026","-0.529905","0.212406","0.499429","98951.000000","7763.000000"
"135","134.000000","0.820703","-0.530700","0.211669","0.498188","98268.000000","6182.000000"
"136","135.000000","0.820881","-0.530031","0.212651","0.496944","98096.000000","7576.000000"
"137","136.000000","0.821398","-0.529638","0.211633","0.495696","94747.000000","6631.000000"
"138","137.000000","0.821303","-0.529506","0.212330","0.494446","99306.000000","7668.000000"
"139","138.000000","0.821219","-0.529532","0.212590","0.493193","96640.000000","6778.000000"
"140","139.000000","0.821241","-0.529896","0.211597","0.491936","98315.000000","5827.000000"
"141","140.000000","0.821441","-0.529868","0.210890","0.490676","97663.000000","6917.000000"
"142","141.000000","0.821490","-0.529621","0.211320","0.489541","97177.000000","5737.000000"
"143","142.000000","0.821463","-0.529734","0.211142","0.488530","97344.000000","8800.000000"
"144","143.000000","0.821510","-0.530263","0.209626","0.487517","97454.000000","7564.000000"
"145","144.000000","0.821659","-0.529672","0.210532","0.486629","98639.000000","6465.000000"
"146","145.000000","0.821353","-0.530521","0.209588","0.485868","98649.000000","7323.000000"
"147","146.000000","0.821883","-0.529716","0.209546","0.485232","95279.000000","5593.000000"
"148","147.000000","0.822623","-0.529028","0.208376","0.484723","96414.000000","6888.000000"
"149","148.000000","0.823006","-0.528627","0.207879","0.484341","96186.000000","7584.000000"
"150","149.000000","0.823866","-0.527230","0.208022","0.484085","97566.000000","7620.000000"
"151","150.000000","0.824249","-0.526828","0.207526","0.483957","95949.000000","5995.000000"
"152","151.000000","0.824068","-0.527498","0.206540","0.483830","96710.000000","5590.000000"
"153","152.000000","0.824645","-0.526988","0.205535","0.483702","96989.000000","6895.000000"
"154","153.000000","0.824645","-0.526988","0.205535","0.483830","95708.000000","8678.000000"
"155","154.000000","0.824213","-0.527786","0.205219","0.484085","96682.000000","7164.000000"
"156","155.000000","0.823320","-0.528860","0.206038","0.484467","98417.000000","8321.000000"
"157","156.000000","0.823020","-0.529233","0.206276","0.484976","95091.000000","6337.000000"
"158","157.000000","0.822896","-0.529709","0.205550","0.485612","97955.000000","6187.000000"
"159","158.000000","0.822372","-0.530235","0.206288","0.486374","97393.000000","5029.000000"
"160","159.000000","0.821797","-0.531155","0.206213","0.487262","95740.000000","6618.000000"
"161","160.000000","0.822024","-0.531547","0.204292","0.488275","96225.000000","7309.000000"
"162","161.000000","0.822330","-0.531377","0.203500","0.489413","95562.000000","7774.000000"
"163","162.000000","0.822463","-0.531105","0.203673","0.490676","100270.000000","9286.000000"
"164","163.000000","0.822381","-0.531133","0.203929","0.491936","98686.000000","6962.000000"
"165","164.000000","0.822554","-0.531235","0.202964","0.493193","97455.000000","8245.000000"
"166","165.000000","0.822345","-0.531738","0.202494","0.494446","98113.000000","7391.000000"
"167","166.000000","0.822717","-0.531668","0.201164","0.495696","98817.000000","7899.000000"
"168","167.000000","0.821976","-0.532790","0.201221","0.496944","96626.000000","8902.000000"
"169","168.000000","0.821432","-0.533576","0.201360","0.498188","95989.000000","6329.000000"
"170","169.000000","0.821133","-0.533945","0.201601","0.499429","95219.000000","5585.000000"
"171","170.000000","0.820899","-0.534432","0.201263","0.500666","97927.000000","5821.000000"
"172","171.000000","0.821204","-0.534262","0.200470","0.501901","96536.000000","5894.000000"
"173","172.000000","0.821925","-0.533215","0.200303","0.503133","95060.000000","6322.000000"
"174","173.000000","0.822132","-0.533203","0.199482","0.504362","94825.000000","7323.000000"
"175","174.000000","0.821495","-0.534167","0.199530","0.505588","98067.000000","8281.000000"
"176","175.000000","0.820990","-0.534909","0.199618","0.506568","96021.000000","7081.000000"
"177","176.000000","0.820554","-0.535694","0.199305","0.507304","97194.000000","6222.000000"
"178","177.000000","0.820781","-0.535751","0.198215","0.507794","93755.000000","5557.000000"
"179","178.000000","0.819914","-0.536706","0.199217","0.508039","96650.000000","6364.000000"
"180","179.000000","0.819842","-0.537129","0.198371","0.508039","98332.000000","8022.000000"
"181","180.000000","0.819242","-0.537832","0.198945","0.507794","98317.000000","6535.000000"
"182","181.000000","0.819236","-0.537688","0.199360","0.507304","97608.000000","7400.000000"
"183","182.000000","0.819152","-0.537721","0.199614","0.506568","95659.000000","7007.000000"
"184","183.000000","0.819143","-0.538044","0.198782","0.505464","96701.000000","5667.000000"
"185","184.000000","0.819342","-0.537529","0.199352","0.503989","98493.000000","6353.000000"
"186","185.000000","0.819548","-0.537208","0.199372","0.502386","95744.000000","7152.000000"
"187","186.000000","0.818863","-0.537943","0.200200","0.500653","99361.000000","6715.000000"
"188","187.000000","0.818304","-0.538870","0.199993","0.498789","97138.000000","8420.000000"
"189","188.000000","0.818249","-0.539253","0.199184","0.496793","95990.000000","5822.000000"
"190","189.000000","0.818166","-0.539286","0.199437","0.494664","94763.000000","5477.000000"
"191","190.000000","0.817070","-0.540777","0.199892","0.492402","98647.000000","8119.000000"
"192","191.000000","0.817079","-0.541289","0.198463","0.490005","100088.000000","7860.000000"
"193","192.000000","0.817079","-0.541289","0.198463","0.487471","99858.000000","7736.000000"
"194","193.000000","0.816791","-0.541329","0.199539","0.484924","96652.000000","7010.000000"
"195","194.000000","0.816196","-0.542369","0.199147","0.482364","97682.000000","6288.000000"
"196","195.000000","0.816299","-0.541834","0.200180","0.479790","95062.000000","5874.000000"
"197","196.000000","0.815706","-0.542874","0.199779","0.477203","97665.000000","7029.000000"
"198","197.000000","0.815691","-0.543051","0.199360","0.474601","95637.000000","7309.000000"
"199","198.000000","0.815104","-0.543959","0.199285","0.471985","97498.000000","7232.000000"
"200","199.000000","0.814875","-0.544273","0.199362","0.469354","98190.000000","6248.000000"
"201","200.000000","0.814875","-0.544273","0.199362","0.466708","97520.000000","5938.000000"
"202","201.000000","0.815316","-0.543497","0.199678","0.464047","94165.000000","5671.000000"
"203","202.000000","0.814755","-0.544287","0.199814","0.461371","99085.000000","7961.000000"
"204","203.000000","0.814761","-0.544431","0.199397","0.458679","95932.000000","7052.000000"
"205","204.000000","0.814816","-0.544049","0.200211","0.455972","97875.000000","6697.000000"
"206","205.000000","0.815196","-0.543510","0.200130","0.453248","95700.000000","7364.000000"
"207","206.000000","0.815792","-0.542650","0.200034","0.450508","98896.000000","9390.000000"
"208","207.000000","0.815627","-0.542865","0.200128","0.447750","97618.000000","7298.000000"
"209","208.000000","0.815846","-0.542359","0.200604","0.444976","99141.000000","9225.000000"
"210","209.000000","0.816333","-0.541608","0.200653","0.442328","94497.000000","6187.000000"
"211","210.000000","0.816124","-0.541421","0.202000","0.439808","97764.000000","6652.000000"
"212","211.000000","0.815935","-0.541947","0.201355","0.437417","96898.000000","6108.000000"
"213","212.000000","0.815406","-0.542622","0.201678","0.435155","99787.000000","8665.000000"
"214","213.000000","0.815063","-0.542908","0.202293","0.433025","93658.000000","5200.000000"
"215","214.000000","0.815030","-0.542699","0.202987","0.431026","94142.000000","6770.000000"
"216","215.000000","0.815249","-0.542192","0.203462","0.429162","96464.000000","6116.000000"
"217","216.000000","0.814973","-0.542476","0.203813","0.427432","97587.000000","6441.000000"
"218","217.000000","0.814940","-0.542594","0.203630","0.425838","95396.000000","6146.000000"
"219","218.000000","0.815474","-0.541596","0.204148","0.424382","97652.000000","5438.000000"
"220","219.000000","0.815527","-0.541351","0.204582","0.422921","97618.000000","6976.000000"
"221","220.000000","0.815463","-0.540750","0.206420","0.421455","98956.000000","9120.000000"
"222","221.000000","0.815380","-0.540605","0.207129","0.420133","96227.000000","7493.000000"
"223","222.000000","0.815222","-0.540362","0.208379","0.418956","96373.000000","6857.000000"
"224","223.000000","0.815138","-0.539890","0.209926","0.417924","97533.000000","5903.000000"
"225","224.000000","0.816024","-0.538992","0.208786","0.417038","98196.000000","7476.000000"
"226","225.000000","0.815995","-0.538780","0.209448","0.416299","94313.000000","8297.000000"
"227","226.000000","0.816181","-0.538112","0.210438","0.415706","96765.000000","5821.000000"
"228","227.000000","0.816181","-0.538112","0.210438","0.415261","95382.000000","6768.000000"
"229","228.000000","0.816615","-0.537655","0.209919","0.414964","97616.000000","5978.000000"
"230","229.000000","0.817237","-0.536622","0.210147","0.414815","96730.000000","7040.000000"
"231","230.000000","0.817733","-0.536118","0.209500","0.414815","95727.000000","5791.000000"
"232","231.000000","0.817208","-0.536791","0.209824","0.414815","98881.000000","9427.000000"
"233","232.000000","0.816832","-0.537003","0.210746","0.414815","98646.000000","6742.000000"
"234","233.000000","0.817220","-0.536607","0.210250","0.414815","94190.000000","6914.000000"
"235","234.000000","0.817220","-0.536607","0.210250","0.414815","95492.000000","7818.000000"
"236","235.000000","0.816930","-0.537292","0.209624","0.414815","98027.000000","5727.000000"
"237","236.000000","0.817106","-0.536899","0.209945","0.414815","99123.000000","6819.000000"
"238","237.000000","0.817990","-0.535944","0.208944","0.414815","98252.000000","7280.000000"
"239","238.000000","0.818410","-0.534781","0.210272","0.414815","94707.000000","5943.000000"
"240","239.000000","0.818166","-0.535235","0.210066","0.414815","99341.000000","8701.000000"
"241","240.000000","0.819521","-0.533164","0.210051","0.414815","97589.000000","5285.000000"
"242","241.000000","0.819357","-0.532924","0.211298","0.414815","94755.000000","6525.000000"
"243","242.000000","0.819686","-0.532439","0.211243","0.414815","94464.000000","6088.000000"
"244","243.000000","0.819854","-0.532235","0.211107","0.414815","97518.000000","5346.000000"
"245","244.000000","0.820436","-0.531182","0.211496","0.414815","98488.000000","7306.000000"
"246","245.000000","0.820988","-0.530579","0.210864","0.414815","97472.000000","7154.000000"
"247","246.000000","0.821253","-0.529881","0.211590","0.414665","95472.000000","6672.000000"
"248","247.000000","0.821265","-0.529691","0.212016","0.414366","96523.000000","6863.000000"
"249","248.000000","0.821818","-0.528401","0.213090","0.413916","98332.000000","6580.000000"
"250","249.000000","0.821963","-0.528275","0.212843","0.413315","95454.000000","5400.000000"
"251","250.000000","0.821794","-0.528376","0.213243","0.412562","94555.000000","6311.000000"
"252","251.000000","0.821625","-0.528138","0.214482","0.411656","98050.000000","6382.000000"
"253","252.000000","0.822096","-0.527527","0.214182","0.410598","96047.000000","5241.000000"
"254","253.000000","0.822024","-0.527818","0.213740","0.409387","99111.000000","6977.000000"
"255","254.000000","0.822382","-0.527058","0.214239","0.408022","94614.000000","5888.000000"
"256","255.000000","0.822394","-0.526866","0.214664","0.406502","97489.000000","6989.000000"
"257","256.000000","0.821728","-0.527757","0.215023","0.404976","96226.000000","4558.000000"
"258","257.000000","0.822464","-0.526694","0.214816","0.403600","96954.000000","6262.000000"
"259","258.000000","0.822593","-0.526610","0.214529","0.402375","95276.000000","5996.000000"
"260","259.000000","0.822319","-0.526872","0.214934","0.401301","98019.000000","7499.000000"
"261","260.000000","0.822143","-0.527264","0.214647","0.400379","96536.000000","7448.000000"
"262","261.000000","0.822180","-0.527021","0.215102","0.399609","99042.000000","7792.000000"
"263","262.000000","0.822264","-0.526997","0.214841","0.398992","95634.000000","6132.000000"
"264","263.000000","0.822691","-0.526539","0.214326","0.398528","97124.000000","7210.000000"
"265","264.000000","0.822777","-0.526799","0.213354","0.398218","98276.000000","7886.000000"
"266","265.000000","0.822718","-0.526839","0.213482","0.398063","96172.000000","6686.000000"
"267","266.000000","0.822613","-0.526600","0.214474","0.398063","94951.000000","6421.000000"
"268","267.000000","0.822639","-0.526489","0.214650","0.398063","97263.000000","7233.000000"
"269","268.000000","0.822152","-0.527387","0.214312","0.398218","98102.000000","8396.000000"
"270","269.000000","0.822197","-0.527267","0.214432","0.398528","98189.000000","6159.000000"
"271","270.000000","0.821983","-0.527902","0.213688","0.398992","95880.000000","5476.000000"
"272","271.000000","0.821852","-0.528175","0.213520","0.399609","97757.000000","7263.000000"
"273","272.000000","0.821230","-0.529633","0.212298","0.400379","95207.000000","6097.000000"
"274","273.000000","0.820978","-0.530534","0.211017","0.401301","98599.000000","7315.000000"
"275","274.000000","0.820521","-0.531106","0.211357","0.402375","95402.000000","6396.000000"
"276","275.000000","0.820606","-0.531078","0.211096","0.403600","99522.000000","8466.000000"
"277","276.000000","0.820990","-0.530681","0.210603","0.404976","95100.000000","6082.000000"
"278","277.000000","0.820772","-0.530981","0.210694","0.406502","96691.000000","6851.000000"
"279","278.000000","0.820688","-0.531009","0.210954","0.408022","95847.000000","7445.000000"
"280","279.000000","0.819722","-0.532771","0.210264","0.409536","97580.000000","7106.000000"
"281","280.000000","0.819524","-0.532795","0.210973","0.411045","96079.000000","5535.000000"
"282","281.000000","0.819942","-0.532468","0.210174","0.412548","97977.000000","5879.000000"
"283","282.000000","0.820092","-0.532893","0.208505","0.414046","97055.000000","8593.000000"
"284","283.000000","0.818859","-0.534372","0.209563","0.415391","95298.000000","6038.000000"
"285","284.000000","0.818916","-0.534457","0.209123","0.416732","94966.000000","6040.000000"
"286","285.000000","0.819157","-0.534336","0.208487","0.417922","98228.000000","8256.000000"
"287","286.000000","0.818713","-0.534980","0.208582","0.418961","94549.000000","7005.000000"
"288","287.000000","0.818145","-0.535767","0.208787","0.419850","95612.000000","6644.000000"
"289","288.000000","0.817773","-0.536533","0.208280","0.420589","97697.000000","7397.000000"
"290","289.000000","0.818089","-0.535682","0.209227","0.421180","98280.000000","7864.000000"
"291","290.000000","0.817946","-0.536049","0.208843","0.421622","96173.000000","5791.000000"
"292","291.000000","0.818083","-0.535774","0.209014","0.421916","93516.000000","4356.000000"
"293","292.000000","0.817858","-0.536410","0.208263","0.422063","96034.000000","7472.000000"
"294","293.000000","0.817405","-0.537168","0.208085","0.422210","99582.000000","7968.000000"
"295","294.000000","0.817115","-0.537852","0.207457","0.422210","96069.000000","5869.000000"
"296","295.000000","0.816941","-0.538388","0.206750","0.422210","95564.000000","5906.000000"
"297","296.000000","0.816245","-0.539791","0.205841","0.422210","98752.000000","6882.000000"
"298","297.000000","0.815886","-0.540394","0.205679","0.422210","97243.000000","6911.000000"
"299","298.000000","0.814897","-0.542149","0.204979","0.422210","94788.000000","5208.000000"
"300","299.000000","0.814634","-0.542253","0.205749","0.422210","94533.000000","5271.000000"
"301","300.000000","0.815088","-0.541672","0.205481","0.422210","101176.000000","8674.000000"
"302","301.000000","0.815391","-0.541780","0.203987","0.422210","97323.000000","5819.000000"
"303","302.000000","0.815670","-0.541084","0.204719","0.422210","94640.000000","5446.000000"
"304","303.000000","0.814930","-0.542030","0.205164","0.422210","98226.000000","8222.000000"
"305","304.000000","0.814548","-0.542799","0.204650","0.422210","97459.000000","6919.000000"
"306","305.000000","0.814829","-0.542940","0.203148","0.422210","96360.000000","7074.000000"
"307","306.000000","0.814749","-0.543120","0.202988","0.422210","97331.000000","5813.000000"
"308","307.000000","0.814294","-0.543701","0.203259","0.422210","95934.000000","7272.000000"
"309","308.000000","0.814476","-0.543776","0.202326","0.422210","98445.000000","7703.000000"
"310","309.000000","0.813822","-0.544739","0.202371","0.422210","98880.000000","6372.000000"
"311","310.000000","0.813977","-0.544283","0.202970","0.422210","94984.000000","6242.000000"
"312","311.000000","0.813306","-0.545375","0.202732","0.422210","96643.000000","8765.000000"
"313","312.000000","0.812519","-0.546581","0.202640","0.422210","97097.000000","7827.000000"
"314","313.000000","0.811949","-0.547506","0.202427","0.422210","100233.000000","8361.000000"
"315","314.000000","0.811794","-0.547580","0.202844","0.422210","97110.000000","7108.000000"
"316","315.000000","0.811758","-0.548063","0.201683","0.422063","93977.000000","7009.000000"
"317","316.000000","0.812224","-0.547675","0.200856","0.421916","99290.000000","7020.000000"
"318","317.000000","0.811754","-0.548249","0.201192","0.421622","95665.000000","7983.000000"
"319","318.000000","0.811665","-0.548286","0.201448","0.421327","96541.000000","7167.000000"
"320","319.000000","0.811477","-0.548673","0.201157","0.421033","95910.000000","6836.000000"
"321","320.000000","0.811424","-0.548921","0.200688","0.420739","96584.000000","6442.000000"
"322","321.000000","0.810899","-0.549413","0.201466","0.420445","98631.000000","7613.000000"
"323","322.000000","0.811277","-0.548678","0.201946","0.420151","97574.000000","6956.000000"
"324","323.000000","0.811385","-0.548380","0.202322","0.419856","93698.000000","5394.000000"
"325","324.000000","0.811856","-0.547807","0.201985","0.419562","100002.000000","7842.000000"
"326","325.000000","0.812155","-0.547452","0.201745","0.419415","95709.000000","6545.000000"
"327","326.000000","0.812244","-0.547415","0.201488","0.419267","96896.000000","6638.000000"
"328","327.000000","0.811856","-0.547807","0.201985","0.419267","95134.000000","6776.000000"
"329","328.000000","0.811802","-0.548186","0.201169","0.419267","99360.000000","7402.000000"
"330","329.000000","0.812089","-0.547490","0.201905","0.419267","96874.000000","7158.000000"
"331","330.000000","0.811651","-0.548322","0.201410","0.419415","99590.000000","8246.000000"
"332","331.000000","0.811278","-0.548715","0.201842","0.419709","92025.000000","7671.000000"
