"V1","V2","V3","V4","V5","V6","V7"
"40","39.000000","0.623281","-0.745740","0.235358","0.401001","82644.000000","-1560.000000"
"41","40.000000","0.623276","-0.745937","0.234745","0.401620","84434.000000","-1540.000000"
"42","41.000000","0.623408","-0.746384","0.232966","0.402084","82287.000000","-1699.000000"
"43","42.000000","0.624134","-0.745629","0.233441","0.402393","83849.000000","113.000000"
"44","43.000000","0.623632","-0.745925","0.233837","0.402547","83326.000000","-1958.000000"
"45","44.000000","0.621986","-0.746991","0.234815","0.402701","82466.000000","-1466.000000"
"46","45.000000","0.620658","-0.747583","0.236441","0.402701","84343.000000","-753.000000"
"47","46.000000","0.619092","-0.749065","0.235854","0.402701","83764.000000","-170.000000"
"48","47.000000","0.618653","-0.749398","0.235948","0.402701","82691.000000","-351.000000"
"49","48.000000","0.618653","-0.749398","0.235948","0.402701","85149.000000","-1217.000000"
"50","49.000000","0.618752","-0.749112","0.236594","0.402701","81079.000000","-465.000000"
"51","50.000000","0.617378","-0.749949","0.237531","0.402701","82452.000000","-798.000000"
"52","51.000000","0.616755","-0.750294","0.238057","0.402701","83454.000000","10.000000"
"53","52.000000","0.616661","-0.750497","0.237661","0.402701","84074.000000","332.000000"
"54","53.000000","0.614375","-0.752209","0.238169","0.402701","83137.000000","-2133.000000"
"55","54.000000","0.614871","-0.751847","0.238034","0.402701","82951.000000","-2037.000000"
"56","55.000000","0.613706","-0.752613","0.238618","0.402701","82081.000000","-1225.000000"
"57","56.000000","0.614119","-0.752057","0.239309","0.402547","84370.000000","-1516.000000"
"58","57.000000","0.613082","-0.752955","0.239143","0.402238","82456.000000","-1324.000000"
"59","58.000000","0.612459","-0.753296","0.239667","0.401774","82566.000000","-640.000000"
"60","59.000000","0.611618","-0.753619","0.240793","0.401155","82649.000000","-631.000000"
"61","60.000000","0.612083","-0.752647","0.242646","0.400379","83347.000000","249.000000"
"62","61.000000","0.611759","-0.753200","0.241745","0.399446","84316.000000","-486.000000"
"63","62.000000","0.610449","-0.754001","0.242560","0.398355","82647.000000","-1801.000000"
"64","63.000000","0.609099","-0.755355","0.241738","0.397264","83115.000000","-883.000000"
"65","64.000000","0.608552","-0.756086","0.240830","0.396174","85645.000000","-899.000000"
"66","65.000000","0.608781","-0.755819","0.241086","0.395083","82395.000000","-1375.000000"
"67","66.000000","0.607880","-0.756712","0.240560","0.394146","82302.000000","-480.000000"
"68","67.000000","0.606522","-0.758254","0.239129","0.393364","83244.000000","-790.000000"
"69","68.000000","0.606430","-0.758643","0.238125","0.392737","82918.000000","-1982.000000"
"70","69.000000","0.606749","-0.758638","0.237327","0.392266","82254.000000","-1370.000000"
"71","70.000000","0.605564","-0.759784","0.236687","0.391952","81687.000000","-1803.000000"
"72","71.000000","0.605163","-0.759939","0.237216","0.391636","81641.000000","-435.000000"
"73","72.000000","0.605802","-0.759474","0.237071","0.391318","84088.000000","-1122.000000"
"74","73.000000","0.605524","-0.759730","0.236962","0.390842","84024.000000","-574.000000"
"75","74.000000","0.605681","-0.759268","0.238040","0.390204","82102.000000","-934.000000"
"76","75.000000","0.606394","-0.758850","0.237556","0.389406","82059.000000","-581.000000"
"77","76.000000","0.606394","-0.758850","0.237556","0.388447","83431.000000","-141.000000"
"78","77.000000","0.604897","-0.760257","0.236874","0.387325","82019.000000","-843.000000"
"79","78.000000","0.604274","-0.760288","0.238359","0.386040","81120.000000","-2144.000000"
"80","79.000000","0.604360","-0.760096","0.238754","0.384591","84265.000000","141.000000"
"81","80.000000","0.604749","-0.760030","0.237977","0.382978","83301.000000","-561.000000"
"82","81.000000","0.605458","-0.759505","0.237851","0.381358","80413.000000","19.000000"
"83","82.000000","0.604515","-0.760297","0.237719","0.379898","83396.000000","-368.000000"
"84","83.000000","0.605138","-0.759964","0.237198","0.378596","82892.000000","-2492.000000"
"85","84.000000","0.605138","-0.759964","0.237198","0.377455","82850.000000","-534.000000"
"86","85.000000","0.605230","-0.759576","0.238203","0.376475","81016.000000","-768.000000"
"87","86.000000","0.604669","-0.760196","0.237650","0.375657","81775.000000","-1925.000000"
"88","87.000000","0.605574","-0.759500","0.237571","0.375000","82292.000000","-1582.000000"
"89","88.000000","0.605026","-0.760031","0.237269","0.374507","82534.000000","-890.000000"
"90","89.000000","0.604488","-0.760172","0.238187","0.374178","80618.000000","-1520.000000"
"91","90.000000","0.604723","-0.759904","0.238445","0.374012","82182.000000","-718.000000"
"92","91.000000","0.603535","-0.760705","0.238899","0.374178","82805.000000","573.000000"
"93","92.000000","0.603932","-0.760747","0.237759","0.374507","82044.000000","-1084.000000"
"94","93.000000","0.604408","-0.760490","0.237374","0.375000","82422.000000","-1610.000000"
"95","94.000000","0.605584","-0.759622","0.237153","0.375657","81368.000000","-1656.000000"
"96","95.000000","0.606525","-0.759021","0.236673","0.376475","79991.000000","-225.000000"
"97","96.000000","0.606881","-0.758855","0.236292","0.377455","81940.000000","-562.000000"
"98","97.000000","0.607108","-0.758783","0.235940","0.378596","79535.000000","-1125.000000"
"99","98.000000","0.607844","-0.757926","0.236801","0.379898","82787.000000","-717.000000"
"100","99.000000","0.607422","-0.758669","0.235498","0.381358","82001.000000","-1343.000000"
"101","100.000000","0.607572","-0.758401","0.235974","0.382978","81796.000000","-1958.000000"
"102","101.000000","0.607240","-0.758949","0.235067","0.384591","81533.000000","-831.000000"
"103","102.000000","0.607128","-0.759316","0.234166","0.386198","84918.000000","-1924.000000"
"104","103.000000","0.607444","-0.759051","0.234210","0.387797","81654.000000","-292.000000"
"105","104.000000","0.606727","-0.759473","0.234698","0.389390","84033.000000","-659.000000"
"106","105.000000","0.606171","-0.760199","0.233783","0.390977","81485.000000","-1291.000000"
"107","106.000000","0.605512","-0.761203","0.232218","0.392557","83175.000000","-2001.000000"
"108","107.000000","0.606424","-0.760312","0.232757","0.394131","80450.000000","-1730.000000"
"109","108.000000","0.608319","-0.758827","0.232658","0.395698","82140.000000","-1744.000000"
"110","109.000000","0.608087","-0.759093","0.232396","0.397260","82942.000000","-876.000000"
"111","110.000000","0.607349","-0.759947","0.231535","0.398815","81325.000000","-969.000000"
"112","111.000000","0.607313","-0.759850","0.231946","0.400364","80611.000000","-513.000000"
"113","112.000000","0.608805","-0.757971","0.234171","0.401756","82900.000000","-1420.000000"
"114","113.000000","0.608895","-0.757777","0.234564","0.402990","80834.000000","-1916.000000"
"115","114.000000","0.609841","-0.757086","0.234336","0.404220","81388.000000","-546.000000"
"116","115.000000","0.610327","-0.756927","0.233587","0.405445","82464.000000","-1232.000000"
"117","116.000000","0.611594","-0.755772","0.234012","0.406665","82058.000000","-1692.000000"
"118","117.000000","0.611618","-0.754992","0.236455","0.407881","80010.000000","-1938.000000"
"119","118.000000","0.611390","-0.755258","0.236196","0.409093","80052.000000","-2512.000000"
"120","119.000000","0.610748","-0.755922","0.235731","0.410300","81923.000000","-1035.000000"
"121","120.000000","0.610886","-0.755852","0.235596","0.411502","82659.000000","-1669.000000"
"122","121.000000","0.610795","-0.756049","0.235202","0.412700","80722.000000","-2504.000000"
"123","122.000000","0.609651","-0.757151","0.234622","0.414046","80417.000000","-2289.000000"
"124","123.000000","0.610871","-0.756394","0.233890","0.415538","81770.000000","-1460.000000"
"125","124.000000","0.611887","-0.756087","0.232221","0.417025","81472.000000","-588.000000"
"126","125.000000","0.612437","-0.755360","0.233136","0.418507","82211.000000","-285.000000"
"127","126.000000","0.612851","-0.754700","0.234182","0.419984","80143.000000","-2345.000000"
"128","127.000000","0.612851","-0.754700","0.234182","0.421455","82958.000000","-540.000000"
"129","128.000000","0.613420","-0.754464","0.233452","0.422777","81989.000000","-2185.000000"
"130","129.000000","0.612878","-0.754998","0.233149","0.423950","81124.000000","-756.000000"
"131","130.000000","0.613373","-0.754639","0.233009","0.424974","80493.000000","-2715.000000"
"132","131.000000","0.613995","-0.754406","0.232125","0.425995","82775.000000","-1671.000000"
"133","132.000000","0.615655","-0.753055","0.232116","0.427013","80931.000000","-1089.000000"
"134","133.000000","0.615977","-0.752589","0.232770","0.428027","83030.000000","-1342.000000"
"135","134.000000","0.615970","-0.752784","0.232158","0.428894","80536.000000","-232.000000"
"136","135.000000","0.615640","-0.753443","0.230891","0.429616","83562.000000","14.000000"
"137","136.000000","0.615889","-0.753475","0.230121","0.430193","83444.000000","-1570.000000"
"138","137.000000","0.616364","-0.752814","0.231010","0.430624","80759.000000","-1605.000000"
"139","138.000000","0.617473","-0.751848","0.231197","0.431056","81170.000000","-1350.000000"
"140","139.000000","0.617780","-0.751771","0.230627","0.431488","83040.000000","-1242.000000"
"141","140.000000","0.618495","-0.751334","0.230133","0.431776","81683.000000","-1271.000000"
"142","141.000000","0.619514","-0.750088","0.231453","0.431776","82622.000000","-1450.000000"
"143","142.000000","0.619140","-0.750392","0.231467","0.431488","80364.000000","-1266.000000"
"144","143.000000","0.619362","-0.750128","0.231729","0.430911","82673.000000","-1755.000000"
"145","144.000000","0.620416","-0.749526","0.230857","0.430189","82020.000000","-874.000000"
"146","145.000000","0.621046","-0.748861","0.231322","0.429322","80496.000000","-1666.000000"
"147","146.000000","0.621655","-0.747891","0.232817","0.428308","79158.000000","-2156.000000"
"148","147.000000","0.622925","-0.747024","0.232205","0.427147","82570.000000","-364.000000"
"149","148.000000","0.622305","-0.747495","0.232352","0.425838","81706.000000","-1268.000000"
"150","149.000000","0.622410","-0.747095","0.233353","0.424382","80488.000000","-2324.000000"
"151","150.000000","0.623212","-0.746839","0.232030","0.422921","78703.000000","-1955.000000"
"152","151.000000","0.623431","-0.746575","0.232290","0.421455","82735.000000","447.000000"
"153","152.000000","0.623737","-0.745601","0.234587","0.419984","83219.000000","-1145.000000"
"154","153.000000","0.624258","-0.745455","0.233665","0.418507","80395.000000","-1233.000000"
"155","154.000000","0.624787","-0.744837","0.234219","0.417025","81179.000000","-1213.000000"
"156","155.000000","0.625843","-0.743682","0.235071","0.415689","82682.000000","-1520.000000"
"157","156.000000","0.626877","-0.742567","0.235839","0.414650","81194.000000","-914.000000"
"158","157.000000","0.626328","-0.742991","0.235963","0.413908","84108.000000","-1892.000000"
"159","158.000000","0.625918","-0.743240","0.236264","0.413463","80001.000000","-1949.000000"
"160","159.000000","0.626851","-0.742334","0.236639","0.413315","82319.000000","-153.000000"
"161","160.000000","0.626636","-0.742597","0.236382","0.413463","81971.000000","-567.000000"
"162","161.000000","0.625800","-0.743530","0.235664","0.413908","81022.000000","-910.000000"
"163","162.000000","0.626194","-0.743872","0.233527","0.414650","80780.000000","-160.000000"
"164","163.000000","0.626092","-0.744081","0.233135","0.415689","81606.000000","-632.000000"
"165","164.000000","0.625378","-0.744527","0.233629","0.417025","81496.000000","-1058.000000"
"166","165.000000","0.624669","-0.744774","0.234733","0.418507","83177.000000","-1037.000000"
"167","166.000000","0.624267","-0.744864","0.235519","0.419984","80827.000000","-695.000000"
"168","167.000000","0.625710","-0.744208","0.233755","0.421455","82542.000000","-1470.000000"
"169","168.000000","0.625398","-0.744483","0.233714","0.422921","80673.000000","-2195.000000"
"170","169.000000","0.625403","-0.744287","0.234324","0.424382","81860.000000","-1540.000000"
"171","170.000000","0.625509","-0.743882","0.235326","0.425838","83168.000000","-1916.000000"
"172","171.000000","0.626007","-0.743700","0.234575","0.427290","82187.000000","401.000000"
"173","172.000000","0.626508","-0.743243","0.234687","0.428736","81694.000000","-320.000000"
"174","173.000000","0.625582","-0.743755","0.235532","0.430177","82915.000000","-509.000000"
"175","174.000000","0.624651","-0.744463","0.235767","0.431614","81038.000000","-1296.000000"
"176","175.000000","0.622779","-0.745995","0.235877","0.433046","82269.000000","-1171.000000"
"177","176.000000","0.621928","-0.747005","0.234924","0.434473","81929.000000","-1383.000000"
"178","177.000000","0.622430","-0.746631","0.234783","0.435895","80300.000000","-412.000000"
"179","178.000000","0.622310","-0.746529","0.235425","0.437313","82481.000000","-639.000000"
"180","179.000000","0.623027","-0.746086","0.234932","0.438726","81262.000000","-706.000000"
"181","180.000000","0.621683","-0.747077","0.235341","0.440135","80489.000000","-1749.000000"
"182","181.000000","0.621463","-0.747342","0.235082","0.441539","81410.000000","-1592.000000"
"183","182.000000","0.620743","-0.747898","0.235216","0.442939","81243.000000","-791.000000"
"184","183.000000","0.620645","-0.748103","0.234822","0.444334","80208.000000","-1922.000000"
"185","184.000000","0.620245","-0.748187","0.235608","0.445588","80646.000000","186.000000"
"186","185.000000","0.621278","-0.747279","0.235769","0.446701","80987.000000","-739.000000"
"187","186.000000","0.620502","-0.747774","0.236246","0.447673","83209.000000","-677.000000"
"188","187.000000","0.618925","-0.749417","0.235171","0.448505","81965.000000","13.000000"
"189","188.000000","0.618582","-0.749581","0.235553","0.449197","81073.000000","-563.000000"
"190","189.000000","0.619116","-0.749157","0.235496","0.449612","81527.000000","-1003.000000"
"191","190.000000","0.617639","-0.750397","0.235427","0.449750","80758.000000","-108.000000"
"192","191.000000","0.617442","-0.750997","0.234027","0.449612","80799.000000","-481.000000"
"193","192.000000","0.616697","-0.751212","0.235300","0.449197","81313.000000","-565.000000"
"194","193.000000","0.615837","-0.752215","0.234343","0.448505","79924.000000","-444.000000"
"195","194.000000","0.614894","-0.752915","0.234574","0.447673","82620.000000","-364.000000"
"196","195.000000","0.614894","-0.752915","0.234574","0.446701","82624.000000","-378.000000"
"197","196.000000","0.614973","-0.753036","0.233975","0.445588","81933.000000","-1385.000000"
"198","197.000000","0.613456","-0.753972","0.234941","0.444334","82691.000000","-1067.000000"
"199","198.000000","0.614001","-0.753546","0.234885","0.442939","82352.000000","-432.000000"
"200","199.000000","0.613673","-0.754208","0.233615","0.441539","82623.000000","-1059.000000"
"201","200.000000","0.612230","-0.755376","0.233628","0.440135","83405.000000","-1891.000000"
"202","201.000000","0.612552","-0.754912","0.234283","0.438869","82410.000000","-94.000000"
"203","202.000000","0.613263","-0.754676","0.233178","0.437742","81783.000000","-1091.000000"
"204","203.000000","0.613907","-0.753746","0.234490","0.436755","82011.000000","-627.000000"
"205","204.000000","0.613578","-0.754296","0.233579","0.435907","82140.000000","-1004.000000"
"206","205.000000","0.614322","-0.754052","0.232408","0.435199","83607.000000","-1297.000000"
"207","206.000000","0.612973","-0.755024","0.232816","0.434632","82043.000000","131.000000"
"208","207.000000","0.613322","-0.754858","0.232436","0.434206","81293.000000","-905.000000"
"209","208.000000","0.611826","-0.756132","0.232233","0.433922","83632.000000","110.000000"
"210","209.000000","0.610870","-0.757023","0.231850","0.433779","82683.000000","-529.000000"
"211","210.000000","0.611681","-0.756398","0.231750","0.433779","83930.000000","-1864.000000"
"212","211.000000","0.612507","-0.755752","0.231677","0.433779","80698.000000","-2022.000000"
"213","212.000000","0.612220","-0.756056","0.231442","0.433779","84618.000000","-1100.000000"
"214","213.000000","0.612314","-0.755860","0.231835","0.433779","82213.000000","-1247.000000"
"215","214.000000","0.612084","-0.756127","0.231572","0.433779","83068.000000","-210.000000"
"216","215.000000","0.612630","-0.755591","0.231878","0.433779","81908.000000","-1454.000000"
"217","216.000000","0.611218","-0.756824","0.231581","0.433779","82264.000000","-1622.000000"
"218","217.000000","0.610126","-0.757595","0.231942","0.433636","80132.000000","-1488.000000"
"219","218.000000","0.611323","-0.756390","0.232720","0.433350","83855.000000","-1019.000000"
"220","219.000000","0.611040","-0.756652","0.232612","0.432920","79827.000000","-879.000000"
"221","220.000000","0.611384","-0.756679","0.231616","0.432345","82666.000000","-1176.000000"
"222","221.000000","0.610362","-0.756988","0.233296","0.431626","81488.000000","-1666.000000"
"223","222.000000","0.610594","-0.756720","0.233558","0.430906","82287.000000","315.000000"
"224","223.000000","0.610818","-0.756648","0.233206","0.430042","83673.000000","-1287.000000"
"225","224.000000","0.611371","-0.755917","0.234125","0.429031","81776.000000","-292.000000"
"226","225.000000","0.612897","-0.754789","0.233775","0.427874","83432.000000","-1428.000000"
"227","226.000000","0.613440","-0.754253","0.234079","0.426570","82559.000000","-915.000000"
"228","227.000000","0.613272","-0.753953","0.235483","0.425262","81716.000000","-2108.000000"
"229","228.000000","0.613272","-0.753953","0.235483","0.424097","83514.000000","-956.000000"
"230","229.000000","0.612783","-0.754116","0.236232","0.423076","80785.000000","-1081.000000"
"231","230.000000","0.614122","-0.753344","0.235217","0.422199","83153.000000","427.000000"
"232","231.000000","0.614299","-0.752880","0.236238","0.421468","83092.000000","-1696.000000"
"233","232.000000","0.614293","-0.753076","0.235628","0.420736","81918.000000","-730.000000"
"234","233.000000","0.614072","-0.753146","0.235979","0.420002","80647.000000","-955.000000"
"235","234.000000","0.613852","-0.753216","0.236331","0.419265","80506.000000","-808.000000"
"236","235.000000","0.613362","-0.753380","0.237078","0.418525","81247.000000","-603.000000"
"237","236.000000","0.612991","-0.753688","0.237058","0.417783","82280.000000","-2020.000000"
"238","237.000000","0.613136","-0.753229","0.238139","0.417188","79353.000000","-95.000000"
"239","238.000000","0.612688","-0.753564","0.238234","0.416594","81461.000000","-373.000000"
"240","239.000000","0.612140","-0.754183","0.237683","0.415999","82805.000000","-727.000000"
"241","240.000000","0.612908","-0.753383","0.238241","0.415404","80575.000000","-1847.000000"
"242","241.000000","0.613573","-0.752755","0.238511","0.414809","82435.000000","-1253.000000"
"243","242.000000","0.614195","-0.752414","0.237988","0.414215","81715.000000","611.000000"
"244","243.000000","0.613665","-0.752555","0.238906","0.413768","81908.000000","-1526.000000"
"245","244.000000","0.613543","-0.752451","0.239545","0.413469","82213.000000","-1597.000000"
"246","245.000000","0.612816","-0.753316","0.238688","0.413320","82168.000000","-656.000000"
"247","246.000000","0.611653","-0.754190","0.238911","0.413320","80563.000000","-1571.000000"
"248","247.000000","0.611258","-0.754263","0.239689","0.413320","83434.000000","-1604.000000"
"249","248.000000","0.610086","-0.755220","0.239662","0.413320","81012.000000","-294.000000"
"250","249.000000","0.610404","-0.754755","0.240315","0.413320","82700.000000","-596.000000"
"251","250.000000","0.611117","-0.754218","0.240190","0.413320","82621.000000","-529.000000"
"252","251.000000","0.610889","-0.754484","0.239934","0.413320","81872.000000","-1342.000000"
"253","252.000000","0.609582","-0.755550","0.239905","0.413320","82196.000000","-2292.000000"
"254","253.000000","0.608180","-0.756882","0.239261","0.413320","80851.000000","-2143.000000"
"255","254.000000","0.609216","-0.755996","0.239429","0.413320","80470.000000","-1186.000000"
"256","255.000000","0.607919","-0.756652","0.240651","0.413320","83211.000000","-2265.000000"
"257","256.000000","0.609815","-0.754960","0.241165","0.413320","79749.000000","-1833.000000"
"258","257.000000","0.609465","-0.754924","0.242161","0.413320","82582.000000","-1318.000000"
"259","258.000000","0.609469","-0.754725","0.242772","0.413320","79239.000000","-821.000000"
"260","259.000000","0.610051","-0.754297","0.242641","0.413320","82866.000000","-912.000000"
"261","260.000000","0.610508","-0.753763","0.243149","0.413320","80517.000000","-931.000000"
"262","261.000000","0.611544","-0.752670","0.243928","0.413469","81784.000000","-1316.000000"
"263","262.000000","0.611205","-0.752502","0.245293","0.413768","81520.000000","-1700.000000"
"264","263.000000","0.610892","-0.752771","0.245249","0.414215","83140.000000","-922.000000"
"265","264.000000","0.611209","-0.752101","0.246511","0.414662","80337.000000","-1309.000000"
"266","265.000000","0.610578","-0.753040","0.245204","0.415108","81765.000000","-1891.000000"
"267","266.000000","0.611121","-0.752304","0.246109","0.415555","81233.000000","-327.000000"
"268","267.000000","0.611295","-0.752550","0.244922","0.416150","81494.000000","-954.000000"
"269","268.000000","0.611500","-0.752895","0.243346","0.416892","80057.000000","-641.000000"
"270","269.000000","0.612318","-0.752097","0.243754","0.417634","81298.000000","-1094.000000"
"271","270.000000","0.611968","-0.752257","0.244139","0.418376","80809.000000","-281.000000"
"272","271.000000","0.613849","-0.750755","0.244041","0.418969","83981.000000","-237.000000"
"273","272.000000","0.613003","-0.751161","0.244917","0.419413","80440.000000","-1434.000000"
"274","273.000000","0.612777","-0.751427","0.244665","0.419708","82328.000000","-538.000000"
"275","274.000000","0.613270","-0.751265","0.243928","0.420003","81599.000000","-1241.000000"
"276","275.000000","0.612146","-0.752315","0.243516","0.420298","83216.000000","-1292.000000"
"277","276.000000","0.612373","-0.752048","0.243770","0.420594","80518.000000","-1044.000000"
"278","277.000000","0.612597","-0.751981","0.243413","0.420741","82990.000000","-676.000000"
"279","278.000000","0.611655","-0.752790","0.243281","0.420741","80989.000000","-653.000000"
"280","279.000000","0.611652","-0.752990","0.242671","0.420741","82088.000000","-2382.000000"
"281","280.000000","0.612516","-0.752056","0.243384","0.420741","79044.000000","-1416.000000"
"282","281.000000","0.613008","-0.751894","0.242645","0.420741","83094.000000","-1990.000000"
"283","282.000000","0.614301","-0.751037","0.242028","0.420741","82955.000000","-773.000000"
"284","283.000000","0.614522","-0.750970","0.241673","0.420741","81597.000000","-633.000000"
"285","284.000000","0.615462","-0.750158","0.241803","0.420741","82185.000000","-611.000000"
"286","285.000000","0.615155","-0.750030","0.242979","0.420741","82280.000000","-840.000000"
"287","286.000000","0.616602","-0.748442","0.244207","0.420741","79491.000000","-1131.000000"
"288","287.000000","0.616159","-0.748773","0.244311","0.420741","80937.000000","-1415.000000"
"289","288.000000","0.616380","-0.748707","0.243954","0.420741","80259.000000","-1419.000000"
"290","289.000000","0.616917","-0.747969","0.244860","0.420741","82707.000000","-1045.000000"
"291","290.000000","0.617098","-0.748274","0.243468","0.420741","81758.000000","-828.000000"
"292","291.000000","0.616530","-0.748499","0.244213","0.420741","80451.000000","-1903.000000"
"293","292.000000","0.616438","-0.748706","0.243812","0.420741","82174.000000","-326.000000"
"294","293.000000","0.617688","-0.748133","0.242402","0.420741","82220.000000","-1738.000000"
"295","294.000000","0.617688","-0.748133","0.242402","0.420888","81218.000000","-860.000000"
"296","295.000000","0.618503","-0.747171","0.243289","0.421181","82446.000000","-328.000000"
"297","296.000000","0.619883","-0.746136","0.242952","0.421620","80966.000000","-652.000000"
"298","297.000000","0.620725","-0.745723","0.242070","0.422205","81498.000000","-612.000000"
"299","298.000000","0.621567","-0.745109","0.241800","0.422934","80342.000000","-1212.000000"
"300","299.000000","0.622505","-0.744203","0.242176","0.423807","79747.000000","-1319.000000"
"301","300.000000","0.622723","-0.743938","0.242430","0.424825","81506.000000","-260.000000"
"302","301.000000","0.621473","-0.745038","0.242259","0.425986","81709.000000","-421.000000"
"303","302.000000","0.623030","-0.743983","0.241500","0.427290","81412.000000","-484.000000"
"304","303.000000","0.624423","-0.742946","0.241098","0.428736","80376.000000","-1664.000000"
"305","304.000000","0.624109","-0.743420","0.240447","0.430177","81369.000000","-373.000000"
"306","305.000000","0.624322","-0.743356","0.240093","0.431614","83438.000000","-1606.000000"
"307","306.000000","0.623388","-0.744260","0.239718","0.433046","80897.000000","-25.000000"
"308","307.000000","0.623916","-0.743721","0.240015","0.434473","80589.000000","63.000000"
"309","308.000000","0.623602","-0.744195","0.239364","0.435895","81566.000000","-1710.000000"
"310","309.000000","0.622833","-0.744683","0.239847","0.437313","81545.000000","-2423.000000"
"311","310.000000","0.621684","-0.745453","0.240436","0.438726","81874.000000","-796.000000"
"312","311.000000","0.620965","-0.746091","0.240315","0.440135","82573.000000","137.000000"
"313","312.000000","0.619805","-0.747257","0.239682","0.441539","81041.000000","-863.000000"
"314","313.000000","0.620118","-0.746984","0.239725","0.442939","80628.000000","-504.000000"
"315","314.000000","0.620335","-0.746918","0.239371","0.444334","81794.000000","-978.000000"
"316","315.000000","0.620215","-0.746777","0.240122","0.445725","80732.000000","-1738.000000"
"317","316.000000","0.619393","-0.747824","0.238979","0.446975","83416.000000","-1124.000000"
"318","317.000000","0.618828","-0.748251","0.239107","0.448084","80162.000000","-376.000000"
"319","318.000000","0.617988","-0.748583","0.240238","0.449053","82038.000000","-1238.000000"
"320","319.000000","0.617447","-0.749321","0.239327","0.449883","80718.000000","-1730.000000"
"321","320.000000","0.617129","-0.749792","0.238672","0.450573","81502.000000","-2390.000000"
"322","321.000000","0.616410","-0.750227","0.239161","0.451124","79944.000000","-450.000000"
"323","322.000000","0.616935","-0.750283","0.237627","0.451536","81294.000000","-820.000000"
"324","323.000000","0.616657","-0.750466","0.237769","0.451811","80499.000000","-367.000000"
"325","324.000000","0.615622","-0.751368","0.237605","0.451948","84115.000000","-1281.000000"
"326","325.000000","0.615851","-0.750905","0.238473","0.451948","81386.000000","-1148.000000"
"327","326.000000","0.615631","-0.750973","0.238826","0.451811","82365.000000","-1361.000000"
"328","327.000000","0.614916","-0.751518","0.238954","0.451536","82629.000000","-1595.000000"
