"V1","V2","V3","V4","V5","V6","V7"
"58","57.000000","0.666946","-0.718108","0.198759","0.541071","88851.000000","1989.000000"
"59","58.000000","0.667382","-0.717855","0.198207","0.539926","88534.000000","4074.000000"
"60","59.000000","0.667381","-0.718023","0.197599","0.538778","87391.000000","3137.000000"
"61","60.000000","0.667239","-0.718565","0.196106","0.537628","90145.000000","3245.000000"
"62","61.000000","0.667562","-0.718277","0.196061","0.536476","87851.000000","2743.000000"
"63","62.000000","0.667337","-0.718713","0.195229","0.535321","91876.000000","4114.000000"
"64","63.000000","0.667324","-0.718854","0.194751","0.534280","90825.000000","4251.000000"
"65","64.000000","0.667581","-0.718539","0.195032","0.533471","89819.000000","1763.000000"
"66","65.000000","0.666167","-0.719937","0.194712","0.532776","87317.000000","3179.000000"
"67","66.000000","0.665399","-0.720757","0.194304","0.532197","90026.000000","3448.000000"
"68","67.000000","0.665216","-0.720742","0.194983","0.531733","88349.000000","2181.000000"
"69","68.000000","0.664294","-0.721621","0.194874","0.531384","89261.000000","2445.000000"
"70","69.000000","0.663200","-0.722725","0.194509","0.531152","88648.000000","3306.000000"
"71","70.000000","0.664651","-0.721244","0.195055","0.531036","91992.000000","3296.000000"
"72","71.000000","0.664910","-0.720929","0.195336","0.531036","89249.000000","2359.000000"
"73","72.000000","0.664540","-0.721229","0.195485","0.531152","87849.000000","2385.000000"
"74","73.000000","0.665361","-0.720579","0.195092","0.531269","89623.000000","2593.000000"
"75","74.000000","0.665731","-0.720278","0.194942","0.531269","88979.000000","2765.000000"
"76","75.000000","0.665533","-0.721024","0.192847","0.531269","87424.000000","2348.000000"
"77","76.000000","0.665166","-0.721161","0.193603","0.531269","87363.000000","1837.000000"
"78","77.000000","0.664087","-0.721962","0.194318","0.531269","87846.000000","2532.000000"
"79","78.000000","0.664087","-0.721962","0.194318","0.531269","87458.000000","2698.000000"
"80","79.000000","0.663661","-0.722478","0.193858","0.531269","88807.000000","2521.000000"
"81","80.000000","0.663233","-0.722994","0.193397","0.531269","87232.000000","2140.000000"
"82","81.000000","0.663673","-0.722857","0.192395","0.531269","87584.000000","2858.000000"
"83","82.000000","0.662261","-0.724548","0.190892","0.531269","88075.000000","1517.000000"
"84","83.000000","0.661670","-0.724939","0.191459","0.531269","88753.000000","2075.000000"
"85","84.000000","0.661491","-0.725329","0.190596","0.531269","88304.000000","2840.000000"
"86","85.000000","0.660933","-0.725907","0.190333","0.531269","87421.000000","3077.000000"
"87","86.000000","0.660757","-0.726135","0.190073","0.531269","91607.000000","3719.000000"
"88","87.000000","0.659141","-0.727297","0.191239","0.531269","88405.000000","1889.000000"
"89","88.000000","0.658769","-0.727455","0.191919","0.531152","86699.000000","1879.000000"
"90","89.000000","0.658116","-0.727874","0.192570","0.530919","86136.000000","2474.000000"
"91","90.000000","0.658707","-0.727299","0.192720","0.530568","89915.000000","3289.000000"
"92","91.000000","0.659160","-0.727083","0.191987","0.530100","90037.000000","4373.000000"
"93","92.000000","0.659306","-0.727314","0.190605","0.529514","88391.000000","3229.000000"
"94","93.000000","0.660235","-0.726442","0.190714","0.528810","87481.000000","2657.000000"
"95","94.000000","0.660231","-0.726604","0.190108","0.527989","89584.000000","2854.000000"
"96","95.000000","0.659162","-0.727832","0.189119","0.527048","87038.000000","3212.000000"
"97","96.000000","0.659240","-0.727823","0.188878","0.525989","87937.000000","3609.000000"
"98","97.000000","0.658135","-0.728918","0.188510","0.524811","88625.000000","2235.000000"
"99","98.000000","0.658398","-0.728764","0.188192","0.523630","90412.000000","3430.000000"
"100","99.000000","0.658078","-0.729345","0.187054","0.522327","89953.000000","3591.000000"
"101","100.000000","0.658176","-0.729370","0.186609","0.520900","88602.000000","2896.000000"
"102","101.000000","0.658827","-0.728950","0.185955","0.519349","87888.000000","2528.000000"
"103","102.000000","0.658504","-0.728815","0.187619","0.517673","91867.000000","3117.000000"
"104","103.000000","0.658583","-0.728805","0.187381","0.515871","91126.000000","3042.000000"
"105","104.000000","0.658389","-0.729323","0.186042","0.513942","88588.000000","3096.000000"
"106","105.000000","0.659316","-0.728458","0.186149","0.511885","89978.000000","3700.000000"
"107","106.000000","0.659377","-0.728746","0.184802","0.509700","88467.000000","2253.000000"
"108","107.000000","0.658007","-0.729996","0.184749","0.507384","89022.000000","1514.000000"
"109","108.000000","0.658122","-0.729637","0.185756","0.504938","87377.000000","2789.000000"
"110","109.000000","0.657558","-0.730213","0.185489","0.502480","87020.000000","1444.000000"
"111","110.000000","0.657705","-0.729702","0.186971","0.500010","89809.000000","1493.000000"
"112","111.000000","0.657788","-0.730017","0.185445","0.497527","89741.000000","2347.000000"
"113","112.000000","0.658539","-0.729379","0.185289","0.495033","87274.000000","2402.000000"
"114","113.000000","0.658598","-0.729668","0.183936","0.492525","88401.000000","2551.000000"
"115","114.000000","0.659318","-0.729078","0.183696","0.490005","88915.000000","3157.000000"
"116","115.000000","0.659934","-0.728336","0.184428","0.487471","89681.000000","2317.000000"
"117","116.000000","0.660864","-0.727465","0.184534","0.484924","87355.000000","1297.000000"
"118","117.000000","0.660886","-0.727545","0.184142","0.482364","87918.000000","4094.000000"
"119","118.000000","0.661042","-0.727477","0.183848","0.479790","89881.000000","3505.000000"
"120","119.000000","0.661241","-0.727089","0.184669","0.477335","88016.000000","2876.000000"
"121","120.000000","0.660900","-0.727303","0.185045","0.475000","88429.000000","2889.000000"
"122","121.000000","0.661617","-0.726712","0.184804","0.472786","90393.000000","3331.000000"
"123","122.000000","0.661077","-0.727130","0.185094","0.470693","90482.000000","4630.000000"
"124","123.000000","0.661077","-0.727130","0.185094","0.468723","90744.000000","2644.000000"
"125","124.000000","0.660325","-0.727773","0.185251","0.466877","89893.000000","3705.000000"
"126","125.000000","0.660525","-0.727569","0.185336","0.465155","87577.000000","3443.000000"
"127","126.000000","0.660906","-0.727144","0.185650","0.463559","89116.000000","3276.000000"
"128","127.000000","0.661734","-0.726491","0.185256","0.462225","86840.000000","2872.000000"
"129","128.000000","0.662796","-0.725657","0.184723","0.461155","90105.000000","2819.000000"
"130","129.000000","0.662948","-0.725352","0.185376","0.460218","89690.000000","2570.000000"
"131","130.000000","0.663637","-0.724684","0.185525","0.459413","86248.000000","2206.000000"
"132","131.000000","0.663458","-0.724672","0.186208","0.458741","89879.000000","2411.000000"
"133","132.000000","0.664383","-0.723798","0.186313","0.458203","91573.000000","3643.000000"
"134","133.000000","0.666147","-0.722240","0.186059","0.457799","88564.000000","3114.000000"
"135","134.000000","0.667197","-0.721408","0.185526","0.457529","89642.000000","2134.000000"
"136","135.000000","0.667301","-0.720897","0.187130","0.457394","86979.000000","1713.000000"
"137","136.000000","0.667039","-0.720812","0.188388","0.457394","88582.000000","3382.000000"
"138","137.000000","0.668088","-0.720169","0.187123","0.457394","87780.000000","2266.000000"
"139","138.000000","0.668962","-0.719563","0.186330","0.457394","89216.000000","3538.000000"
"140","139.000000","0.669596","-0.718898","0.186618","0.457394","88815.000000","3771.000000"
"141","140.000000","0.669374","-0.719140","0.186484","0.457394","89221.000000","1605.000000"
"142","141.000000","0.670359","-0.717890","0.187759","0.457394","87253.000000","2223.000000"
"143","142.000000","0.670359","-0.717890","0.187759","0.457394","88950.000000","2582.000000"
"144","143.000000","0.670774","-0.717517","0.187700","0.457394","87494.000000","2270.000000"
"145","144.000000","0.671164","-0.717049","0.188093","0.457394","89764.000000","2412.000000"
"146","145.000000","0.672078","-0.716166","0.188196","0.457394","87339.000000","2691.000000"
"147","146.000000","0.672348","-0.715714","0.188950","0.457394","86820.000000","2342.000000"
"148","147.000000","0.672729","-0.715196","0.189552","0.457394","87168.000000","1954.000000"
"149","148.000000","0.672482","-0.715344","0.189871","0.457394","89178.000000","3918.000000"
"150","149.000000","0.672543","-0.715351","0.189631","0.457394","85564.000000","2544.000000"
"151","150.000000","0.673180","-0.714730","0.189708","0.457394","90070.000000","1950.000000"
"152","151.000000","0.672390","-0.715223","0.190653","0.457394","85287.000000","3107.000000"
"153","152.000000","0.672757","-0.715078","0.189897","0.457258","88696.000000","2190.000000"
"154","153.000000","0.672862","-0.714847","0.190395","0.456987","87586.000000","2918.000000"
"155","154.000000","0.672515","-0.714684","0.192225","0.456715","88608.000000","3210.000000"
"156","155.000000","0.672597","-0.714383","0.193057","0.456444","84969.000000","2601.000000"
"157","156.000000","0.672304","-0.714392","0.194039","0.456036","85090.000000","2200.000000"
"158","157.000000","0.673216","-0.713504","0.194144","0.455492","87655.000000","3145.000000"
"159","158.000000","0.671891","-0.714762","0.194106","0.454810","88917.000000","2583.000000"
"160","159.000000","0.671891","-0.714762","0.194106","0.453991","86724.000000","2970.000000"
"161","160.000000","0.672055","-0.714560","0.194283","0.453033","89578.000000","4320.000000"
"162","161.000000","0.671802","-0.714326","0.196011","0.451938","89018.000000","2036.000000"
"163","162.000000","0.671596","-0.714836","0.194856","0.450839","87485.000000","3823.000000"
"164","163.000000","0.671596","-0.714836","0.194856","0.449736","88821.000000","3329.000000"
"165","164.000000","0.671162","-0.715517","0.193847","0.448634","88957.000000","2993.000000"
"166","165.000000","0.671956","-0.714626","0.194384","0.447531","88973.000000","969.000000"
"167","166.000000","0.671956","-0.714626","0.194384","0.446565","86843.000000","3431.000000"
"168","167.000000","0.672829","-0.713877","0.194113","0.445596","86472.000000","2026.000000"
"169","168.000000","0.673638","-0.713221","0.193719","0.444764","86634.000000","2076.000000"
"170","169.000000","0.673622","-0.713386","0.193167","0.444070","89127.000000","2791.000000"
"171","170.000000","0.673956","-0.713172","0.192793","0.443514","87603.000000","1727.000000"
"172","171.000000","0.672732","-0.714344","0.192730","0.443096","89521.000000","1945.000000"
"173","172.000000","0.674060","-0.712938","0.193293","0.442817","85991.000000","3301.000000"
"174","173.000000","0.674181","-0.712538","0.194345","0.442677","89168.000000","1856.000000"
"175","174.000000","0.674412","-0.712072","0.195249","0.442537","87884.000000","3428.000000"
"176","175.000000","0.674409","-0.711521","0.197259","0.442397","86763.000000","3385.000000"
"177","176.000000","0.674619","-0.711579","0.196329","0.442258","86613.000000","781.000000"
"178","177.000000","0.674781","-0.711355","0.196583","0.442258","86349.000000","2893.000000"
"179","178.000000","0.674534","-0.711500","0.196907","0.442258","86519.000000","3299.000000"
"180","179.000000","0.674556","-0.711736","0.195975","0.442258","88739.000000","903.000000"
"181","180.000000","0.673477","-0.712856","0.195614","0.442258","86256.000000","2562.000000"
"182","181.000000","0.673929","-0.712408","0.195692","0.442258","89955.000000","3251.000000"
"183","182.000000","0.673929","-0.712408","0.195692","0.442258","86899.000000","2937.000000"
"184","183.000000","0.673497","-0.713093","0.194680","0.442258","87467.000000","2773.000000"
"185","184.000000","0.672461","-0.713756","0.195829","0.442258","89051.000000","2857.000000"
"186","185.000000","0.672625","-0.714125","0.193910","0.442258","86069.000000","2813.000000"
"187","186.000000","0.672474","-0.714733","0.192188","0.442258","88238.000000","2264.000000"
"188","187.000000","0.671701","-0.715108","0.193491","0.442258","86936.000000","1482.000000"
"189","188.000000","0.670695","-0.715923","0.193965","0.442258","89024.000000","1770.000000"
"190","189.000000","0.670187","-0.716388","0.194006","0.442258","89290.000000","2752.000000"
"191","190.000000","0.670730","-0.715851","0.194110","0.442258","89474.000000","2018.000000"
"192","191.000000","0.669935","-0.716919","0.192910","0.442118","90475.000000","2309.000000"
"193","192.000000","0.669198","-0.717274","0.194147","0.441977","90691.000000","3513.000000"
"194","193.000000","0.668188","-0.718086","0.194620","0.441837","88720.000000","3824.000000"
"195","194.000000","0.667801","-0.718392","0.194821","0.441697","89703.000000","2595.000000"
"196","195.000000","0.667801","-0.718392","0.194821","0.441557","87496.000000","3830.000000"
"197","196.000000","0.666723","-0.719340","0.195013","0.441417","89016.000000","2150.000000"
"198","197.000000","0.666014","-0.720150","0.194446","0.441276","87120.000000","2408.000000"
"199","198.000000","0.666014","-0.720150","0.194446","0.441136","89600.000000","3178.000000"
"200","199.000000","0.665313","-0.720602","0.195171","0.440996","87444.000000","3714.000000"
"201","200.000000","0.663739","-0.722104","0.194979","0.440856","91382.000000","2222.000000"
"202","201.000000","0.663895","-0.722041","0.194679","0.440856","87395.000000","1823.000000"
"203","202.000000","0.663142","-0.722693","0.194826","0.440856","89063.000000","2011.000000"
"204","203.000000","0.663228","-0.722770","0.194246","0.440856","90670.000000","2754.000000"
"205","204.000000","0.662670","-0.723514","0.193378","0.440856","89070.000000","3440.000000"
"206","205.000000","0.662164","-0.724035","0.193162","0.440856","87963.000000","3341.000000"
"207","206.000000","0.662112","-0.724064","0.193231","0.440856","90295.000000","3691.000000"
"208","207.000000","0.662287","-0.723835","0.193490","0.440856","88883.000000","2647.000000"
"209","208.000000","0.663233","-0.722790","0.194157","0.440856","91531.000000","3435.000000"
"210","209.000000","0.663864","-0.722338","0.193681","0.440856","87163.000000","3261.000000"
"211","210.000000","0.664395","-0.722112","0.192699","0.440856","87196.000000","2358.000000"
"212","211.000000","0.663823","-0.722997","0.191349","0.440856","89948.000000","3170.000000"
"213","212.000000","0.663074","-0.723236","0.193035","0.440856","86068.000000","3208.000000"
"214","213.000000","0.662617","-0.723458","0.193770","0.440856","86079.000000","1873.000000"
"215","214.000000","0.662559","-0.723295","0.194577","0.440856","89549.000000","2367.000000"
"216","215.000000","0.662667","-0.723313","0.194141","0.440856","88554.000000","3080.000000"
"217","216.000000","0.661997","-0.724042","0.193706","0.440856","89489.000000","2869.000000"
"218","217.000000","0.661153","-0.724999","0.193013","0.440715","87675.000000","2855.000000"
"219","218.000000","0.661252","-0.724773","0.193519","0.440434","88473.000000","1635.000000"
"220","219.000000","0.661076","-0.725003","0.193260","0.440010","89818.000000","2112.000000"
"221","220.000000","0.659622","-0.726324","0.193267","0.439445","86849.000000","2285.000000"
"222","221.000000","0.660555","-0.725446","0.193378","0.438737","86551.000000","2795.000000"
"223","222.000000","0.659802","-0.726559","0.191764","0.438030","89635.000000","2431.000000"
"224","223.000000","0.659684","-0.726946","0.190699","0.437322","88134.000000","2674.000000"
"225","224.000000","0.660209","-0.726748","0.189635","0.436614","88583.000000","3157.000000"
"226","225.000000","0.660475","-0.726837","0.188364","0.435907","88219.000000","829.000000"
"227","226.000000","0.659962","-0.727490","0.187638","0.435199","87944.000000","2900.000000"
"228","227.000000","0.659884","-0.727499","0.187879","0.434632","88293.000000","1977.000000"
"229","228.000000","0.659447","-0.728016","0.187410","0.434206","85913.000000","2215.000000"
"230","229.000000","0.658706","-0.728958","0.186353","0.433922","87915.000000","3233.000000"
"231","230.000000","0.659577","-0.727848","0.187605","0.433779","89316.000000","2972.000000"
"232","231.000000","0.659139","-0.728366","0.187135","0.433779","87876.000000","3828.000000"
"233","232.000000","0.659338","-0.727973","0.187959","0.433779","87598.000000","2976.000000"
"234","233.000000","0.659238","-0.728193","0.187456","0.433779","88220.000000","3626.000000"
"235","234.000000","0.658688","-0.728773","0.187140","0.433779","87163.000000","1571.000000"
"236","235.000000","0.658201","-0.728702","0.189115","0.433779","87495.000000","1947.000000"
"237","236.000000","0.658640","-0.728184","0.189583","0.433779","86413.000000","1681.000000"
"238","237.000000","0.659293","-0.727572","0.189665","0.433779","89436.000000","2500.000000"
"239","238.000000","0.660228","-0.726695","0.189774","0.433779","88223.000000","1635.000000"
"240","239.000000","0.660494","-0.726377","0.190061","0.433779","87046.000000","3586.000000"
"241","240.000000","0.660058","-0.726896","0.189593","0.433779","85321.000000","1995.000000"
"242","241.000000","0.660058","-0.726896","0.189593","0.433779","87244.000000","1700.000000"
"243","242.000000","0.660270","-0.726612","0.189946","0.433779","87149.000000","2549.000000"
"244","243.000000","0.660482","-0.726326","0.190299","0.433779","87657.000000","1453.000000"
"245","244.000000","0.660091","-0.726842","0.189684","0.433779","85007.000000","3267.000000"
"246","245.000000","0.659932","-0.726909","0.189983","0.433779","89158.000000","3414.000000"
"247","246.000000","0.659913","-0.727073","0.189421","0.433779","85930.000000","2570.000000"
"248","247.000000","0.660374","-0.726578","0.189711","0.433779","87702.000000","3164.000000"
"249","248.000000","0.660920","-0.726214","0.189205","0.433779","86768.000000","1810.000000"
"250","249.000000","0.661396","-0.725827","0.189023","0.433922","87758.000000","1972.000000"
"251","250.000000","0.662772","-0.724559","0.189072","0.434064","86346.000000","1740.000000"
"252","251.000000","0.664602","-0.723063","0.188375","0.434207","89865.000000","3627.000000"
"253","252.000000","0.665795","-0.722020","0.188159","0.434349","85513.000000","1393.000000"
"254","253.000000","0.665453","-0.722237","0.188539","0.434491","86896.000000","2826.000000"
"255","254.000000","0.665627","-0.722008","0.188801","0.434634","88289.000000","4073.000000"
"256","255.000000","0.666129","-0.721485","0.189027","0.434776","85811.000000","2575.000000"
"257","256.000000","0.666021","-0.721523","0.189261","0.434919","87276.000000","4298.000000"
"258","257.000000","0.666167","-0.721156","0.190148","0.435061","88395.000000","2169.000000"
"259","258.000000","0.666340","-0.720927","0.190409","0.435346","88793.000000","2789.000000"
"260","259.000000","0.667167","-0.720267","0.190011","0.435629","89330.000000","1180.000000"
"261","260.000000","0.666470","-0.720699","0.190817","0.436054","86810.000000","2130.000000"
"262","261.000000","0.667202","-0.719720","0.191950","0.436619","87886.000000","2120.000000"
"263","262.000000","0.667787","-0.719112","0.192194","0.437324","90803.000000","3515.000000"
"264","263.000000","0.669872","-0.717152","0.192263","0.438170","88549.000000","1567.000000"
"265","264.000000","0.669500","-0.717295","0.193026","0.439015","88522.000000","2244.000000"
"266","265.000000","0.669669","-0.717067","0.193284","0.439999","87834.000000","2678.000000"
"267","266.000000","0.670070","-0.716231","0.194983","0.440984","88496.000000","2828.000000"
"268","267.000000","0.670550","-0.715253","0.196916","0.441968","88973.000000","2909.000000"
"269","268.000000","0.670803","-0.715105","0.196589","0.442810","87199.000000","2431.000000"
"270","269.000000","0.672163","-0.713516","0.197717","0.443511","88684.000000","1686.000000"
"271","270.000000","0.672947","-0.712782","0.197698","0.444071","89237.000000","2719.000000"
"272","271.000000","0.672932","-0.712950","0.197140","0.444490","87139.000000","2155.000000"
"273","272.000000","0.672863","-0.712509","0.198964","0.444769","86921.000000","1583.000000"
"274","273.000000","0.672980","-0.712100","0.200030","0.444909","88686.000000","3570.000000"
"275","274.000000","0.673144","-0.711873","0.200283","0.445048","90448.000000","3724.000000"
"276","275.000000","0.672980","-0.712100","0.200030","0.445048","88016.000000","3496.000000"
"277","276.000000","0.673548","-0.711583","0.199959","0.445048","85546.000000","1064.000000"
"278","277.000000","0.674483","-0.710508","0.200627","0.445048","88230.000000","1152.000000"
"279","278.000000","0.674608","-0.710211","0.201257","0.445048","90345.000000","2757.000000"
"280","279.000000","0.675313","-0.709244","0.202299","0.445048","86034.000000","2758.000000"
"281","280.000000","0.675440","-0.709028","0.202632","0.444909","85740.000000","1164.000000"
"282","281.000000","0.675440","-0.709028","0.202632","0.444909","87828.000000","1932.000000"
"283","282.000000","0.675942","-0.708411","0.203115","0.444909","86425.000000","2061.000000"
"284","283.000000","0.676294","-0.708024","0.203294","0.444909","87276.000000","2642.000000"
"285","284.000000","0.677213","-0.707114","0.203404","0.444909","86347.000000","1387.000000"
"286","285.000000","0.677638","-0.707156","0.201834","0.444909","88285.000000","2119.000000"
"287","286.000000","0.677638","-0.707156","0.201834","0.444909","89120.000000","2638.000000"
"288","287.000000","0.678049","-0.706632","0.202290","0.444909","85223.000000","2415.000000"
"289","288.000000","0.678296","-0.706489","0.201959","0.444909","87416.000000","1942.000000"
"290","289.000000","0.678731","-0.706359","0.200949","0.444909","89940.000000","3798.000000"
"291","290.000000","0.679141","-0.705835","0.201404","0.445048","86090.000000","3264.000000"
"292","291.000000","0.679416","-0.705194","0.202720","0.445048","88632.000000","2686.000000"
"293","292.000000","0.679040","-0.705731","0.202111","0.445048","87156.000000","2646.000000"
"294","293.000000","0.679561","-0.705683","0.200520","0.445048","85866.000000","1530.000000"
"295","294.000000","0.680613","-0.704875","0.199791","0.445187","87690.000000","4050.000000"
"296","295.000000","0.680484","-0.704728","0.200747","0.445464","86545.000000","2129.000000"
"297","296.000000","0.680570","-0.704810","0.200168","0.445741","87023.000000","2315.000000"
"298","297.000000","0.681089","-0.704587","0.199186","0.446019","89038.000000","2486.000000"
"299","298.000000","0.680825","-0.705055","0.198429","0.446296","86486.000000","2254.000000"
"300","299.000000","0.680969","-0.705001","0.198127","0.446435","88941.000000","3145.000000"
"301","300.000000","0.680583","-0.705197","0.198756","0.446574","86834.000000","1582.000000"
"302","301.000000","0.679177","-0.706183","0.200061","0.446713","88619.000000","3905.000000"
"303","302.000000","0.678945","-0.706155","0.200944","0.446851","87140.000000","2674.000000"
"304","303.000000","0.679037","-0.706081","0.200896","0.446851","86922.000000","1482.000000"
"305","304.000000","0.679529","-0.705863","0.199992","0.446713","86271.000000","2527.000000"
"306","305.000000","0.679370","-0.706088","0.199739","0.446296","87813.000000","1407.000000"
"307","306.000000","0.680114","-0.705570","0.199035","0.445740","85924.000000","3304.000000"
"308","307.000000","0.679704","-0.706428","0.197387","0.445323","87926.000000","1884.000000"
"309","308.000000","0.678757","-0.707346","0.197356","0.445046","85116.000000","1884.000000"
"310","309.000000","0.678291","-0.707589","0.198088","0.444907","86545.000000","1343.000000"
"311","310.000000","0.678563","-0.707681","0.196824","0.444768","84985.000000","2797.000000"
"312","311.000000","0.678402","-0.707906","0.196569","0.444629","84844.000000","2494.000000"
"313","312.000000","0.678241","-0.708131","0.196314","0.444490","84115.000000","1081.000000"
"314","313.000000","0.677079","-0.709531","0.195269","0.444490","85649.000000","2527.000000"
"315","314.000000","0.677225","-0.709474","0.194967","0.444490","84592.000000","3840.000000"
"316","315.000000","0.676143","-0.710605","0.194605","0.444630","85195.000000","1203.000000"
"317","316.000000","0.675328","-0.711823","0.192977","0.444909","85518.000000","3368.000000"
"318","317.000000","0.674385","-0.713037","0.191788","0.445048","85315.000000","2303.000000"
"319","318.000000","0.673848","-0.713410","0.192291","0.445048","85300.000000","3616.000000"
"320","319.000000","0.673825","-0.713722","0.191208","0.445048","86838.000000","4604.000000"
"321","320.000000","0.673843","-0.713957","0.190266","0.445048","87533.000000","3271.000000"
"322","321.000000","0.673471","-0.714104","0.191028","0.445048","87619.000000","2309.000000"
"323","322.000000","0.673200","-0.714563","0.190268","0.445048","83506.000000","2586.000000"
"324","323.000000","0.672928","-0.715021","0.189508","0.445048","86424.000000","2350.000000"
"325","324.000000","0.672928","-0.715021","0.189508","0.445048","86103.000000","2549.000000"
"326","325.000000","0.671735","-0.716370","0.188644","0.445187","86842.000000","2026.000000"
"327","326.000000","0.671065","-0.716660","0.189921","0.445464","84468.000000","1988.000000"
"328","327.000000","0.669540","-0.718151","0.189672","0.445879","84990.000000","2378.000000"
"329","328.000000","0.669073","-0.718593","0.189644","0.446432","86510.000000","926.000000"
"330","329.000000","0.668649","-0.719110","0.189181","0.447122","87900.000000","2218.000000"
"331","330.000000","0.667557","-0.720220","0.188817","0.447812","83163.000000","2569.000000"
"332","331.000000","0.666889","-0.720812","0.188915","0.448502","84393.000000","2761.000000"
