"V1","V2","V3","V4","V5","V6","V7"
"35","34.000000","0.968896","-0.222097","0.109146","0.777674","78674.000000","-648.000000"
"36","35.000000","0.968893","-0.222188","0.108990","0.774807","78303.000000","-1365.000000"
"37","36.000000","0.969352","-0.220535","0.108263","0.772009","77855.000000","-2157.000000"
"38","37.000000","0.969572","-0.219719","0.107953","0.769363","78950.000000","-1716.000000"
"39","38.000000","0.969594","-0.220034","0.107109","0.766869","79289.000000","-1117.000000"
"40","39.000000","0.969594","-0.220034","0.107109","0.764530","78383.000000","-1931.000000"
"41","40.000000","0.969813","-0.219728","0.105750","0.762344","80483.000000","-1663.000000"
"42","41.000000","0.969869","-0.218977","0.106784","0.760314","79969.000000","-1479.000000"
"43","42.000000","0.970128","-0.218369","0.105675","0.758443","79814.000000","-2372.000000"
"44","43.000000","0.970128","-0.218369","0.105675","0.756730","79979.000000","-2411.000000"
"45","44.000000","0.970393","-0.216867","0.106331","0.755260","79039.000000","-431.000000"
"46","45.000000","0.970919","-0.215204","0.104899","0.754033","80099.000000","-1851.000000"
"47","46.000000","0.970983","-0.214931","0.104869","0.753050","78735.000000","-685.000000"
"48","47.000000","0.971000","-0.215334","0.103872","0.752230","77891.000000","-587.000000"
"49","48.000000","0.971201","-0.214136","0.104471","0.751573","80279.000000","-1213.000000"
"50","49.000000","0.971201","-0.214136","0.104471","0.751080","76997.000000","-1235.000000"
"51","50.000000","0.971136","-0.214098","0.105150","0.750750","78432.000000","-1100.000000"
"52","51.000000","0.971191","-0.213978","0.104891","0.750586","77945.000000","-1579.000000"
"53","52.000000","0.971174","-0.213998","0.105003","0.750586","79028.000000","-2406.000000"
"54","53.000000","0.971164","-0.214151","0.104780","0.750833","77892.000000","-2766.000000"
"55","54.000000","0.971427","-0.213191","0.104302","0.751162","78112.000000","-1318.000000"
"56","55.000000","0.971696","-0.212086","0.104053","0.751655","76048.000000","-1404.000000"
"57","56.000000","0.971677","-0.211684","0.105046","0.752312","78084.000000","-1412.000000"
"58","57.000000","0.971923","-0.210656","0.104831","0.753132","76864.000000","-1210.000000"
"59","58.000000","0.971681","-0.212101","0.104158","0.754115","78954.000000","-1644.000000"
"60","59.000000","0.971679","-0.212187","0.104002","0.755261","78448.000000","-2092.000000"
"61","60.000000","0.971752","-0.212384","0.102908","0.756569","80040.000000","-1276.000000"
"62","61.000000","0.971936","-0.211317","0.103368","0.758120","80121.000000","-1039.000000"
"63","62.000000","0.972176","-0.210469","0.102847","0.759831","79676.000000","-216.000000"
"64","63.000000","0.972136","-0.211161","0.101795","0.761618","78678.000000","-772.000000"
"65","64.000000","0.972141","-0.211491","0.101061","0.763564","78470.000000","-896.000000"
"66","65.000000","0.972141","-0.211491","0.101061","0.765585","78143.000000","-391.000000"
"67","66.000000","0.971694","-0.213717","0.100678","0.767682","80270.000000","-2510.000000"
"68","67.000000","0.971948","-0.212707","0.100367","0.769853","78039.000000","113.000000"
"69","68.000000","0.971945","-0.212794","0.100209","0.772021","78439.000000","-1213.000000"
"70","69.000000","0.971974","-0.212227","0.101127","0.774183","79031.000000","-739.000000"
"71","70.000000","0.971974","-0.212227","0.101127","0.776341","78842.000000","-1314.000000"
"72","71.000000","0.971771","-0.213510","0.100370","0.778414","78576.000000","-1158.000000"
"73","72.000000","0.971785","-0.213912","0.099374","0.780402","77858.000000","-356.000000"
"74","73.000000","0.971793","-0.213428","0.100331","0.782306","77583.000000","-2311.000000"
"75","74.000000","0.971533","-0.214388","0.100806","0.784125","77482.000000","-1810.000000"
"76","75.000000","0.971538","-0.214213","0.101123","0.785862","76710.000000","-2166.000000"
"77","76.000000","0.971055","-0.215635","0.102731","0.787437","77873.000000","-1407.000000"
"78","77.000000","0.971057","-0.215436","0.103130","0.788851","78492.000000","-714.000000"
"79","78.000000","0.971057","-0.215746","0.102479","0.790186","77001.000000","-1279.000000"
"80","79.000000","0.971060","-0.215658","0.102637","0.791439","79520.000000","-794.000000"
"81","80.000000","0.970791","-0.216598","0.103199","0.792535","77197.000000","-1013.000000"
"82","81.000000","0.971022","-0.215338","0.103666","0.793474","78479.000000","-493.000000"
"83","82.000000","0.970788","-0.216687","0.103041","0.794255","79603.000000","-87.000000"
"84","83.000000","0.970575","-0.217415","0.103512","0.794802","77633.000000","659.000000"
"85","84.000000","0.970307","-0.218799","0.103105","0.795036","78254.000000","48.000000"
"86","85.000000","0.970042","-0.219674","0.103740","0.794958","79492.000000","-42.000000"
"87","86.000000","0.969806","-0.220819","0.103515","0.794646","78541.000000","-1543.000000"
"88","87.000000","0.969534","-0.222201","0.103108","0.794098","77927.000000","-413.000000"
"89","88.000000","0.969534","-0.222201","0.103108","0.793316","75968.000000","-1010.000000"
"90","89.000000","0.969533","-0.222093","0.103350","0.792299","77541.000000","-1811.000000"
"91","90.000000","0.969321","-0.222307","0.104862","0.791045","77669.000000","-481.000000"
"92","91.000000","0.969280","-0.222834","0.104123","0.789554","81104.000000","-1374.000000"
"93","92.000000","0.969027","-0.223683","0.104652","0.787825","78350.000000","-1702.000000"
"94","93.000000","0.969031","-0.223177","0.105694","0.785935","80590.000000","-1012.000000"
"95","94.000000","0.968985","-0.223381","0.105686","0.783961","76813.000000","-595.000000"
"96","95.000000","0.968499","-0.225116","0.106455","0.781903","80115.000000","-1823.000000"
"97","96.000000","0.968223","-0.226533","0.105956","0.779760","79150.000000","-610.000000"
"98","97.000000","0.968217","-0.226519","0.106043","0.777532","79098.000000","-1808.000000"
"99","98.000000","0.968002","-0.227718","0.105440","0.775219","78941.000000","-1415.000000"
"100","99.000000","0.967987","-0.227314","0.106440","0.772820","78452.000000","-648.000000"
"101","100.000000","0.968280","-0.226640","0.105204","0.770413","78988.000000","-2100.000000"
"102","101.000000","0.968222","-0.226767","0.105464","0.767999","79309.000000","-1567.000000"
"103","102.000000","0.968230","-0.227158","0.104549","0.765577","79477.000000","-2359.000000"
"104","103.000000","0.968024","-0.227416","0.105887","0.763065","79817.000000","-349.000000"
"105","104.000000","0.967804","-0.228061","0.106509","0.760545","78845.000000","-1353.000000"
"106","105.000000","0.967534","-0.229332","0.106232","0.758017","79288.000000","-1332.000000"
"107","106.000000","0.967320","-0.230439","0.105785","0.755481","79768.000000","-2914.000000"
"108","107.000000","0.966827","-0.231774","0.107358","0.752937","77893.000000","-829.000000"
"109","108.000000","0.966901","-0.230911","0.108546","0.750384","79983.000000","-383.000000"
"110","109.000000","0.966966","-0.230687","0.108441","0.747822","78442.000000","-394.000000"
"111","110.000000","0.967168","-0.229430","0.109309","0.745253","79384.000000","-760.000000"
"112","111.000000","0.966896","-0.230700","0.109036","0.742674","80650.000000","-1024.000000"
"113","112.000000","0.966635","-0.231583","0.109476","0.740087","78219.000000","-1999.000000"
"114","113.000000","0.966623","-0.231084","0.110632","0.737574","79191.000000","-1219.000000"
"115","114.000000","0.966391","-0.231477","0.111830","0.735052","82394.000000","-474.000000"
"116","115.000000","0.966166","-0.231880","0.112936","0.732607","78089.000000","-1219.000000"
"117","116.000000","0.966171","-0.231785","0.113090","0.730239","79404.000000","-816.000000"
"118","117.000000","0.965889","-0.232766","0.113481","0.727950","78473.000000","-1331.000000"
"119","118.000000","0.965894","-0.232671","0.113635","0.725738","80574.000000","-706.000000"
"120","119.000000","0.965625","-0.233606","0.114003","0.723606","80470.000000","-1508.000000"
"121","120.000000","0.965612","-0.233609","0.114107","0.721640","80721.000000","-1205.000000"
"122","121.000000","0.965921","-0.232500","0.113755","0.719840","79222.000000","-1070.000000"
"123","122.000000","0.965679","-0.233384","0.113997","0.718208","82384.000000","-1428.000000"
"124","123.000000","0.965175","-0.235209","0.114512","0.716744","79272.000000","-1484.000000"
"125","124.000000","0.964865","-0.235878","0.115744","0.715537","80434.000000","-392.000000"
"126","125.000000","0.964614","-0.236860","0.115834","0.714501","78912.000000","-2538.000000"
"127","126.000000","0.964612","-0.237258","0.115034","0.713723","82377.000000","-1033.000000"
"128","127.000000","0.964624","-0.236866","0.115739","0.713204","81213.000000","-1077.000000"
"129","128.000000","0.964634","-0.236872","0.115644","0.712945","81860.000000","-1102.000000"
"130","129.000000","0.964598","-0.236558","0.116582","0.712945","79658.000000","-1212.000000"
"131","130.000000","0.964367","-0.237352","0.116881","0.713118","81960.000000","-1042.000000"
"132","131.000000","0.963871","-0.239472","0.116646","0.713464","80154.000000","-1186.000000"
"133","132.000000","0.963632","-0.239812","0.117914","0.713983","81809.000000","-2079.000000"
"134","133.000000","0.963865","-0.238624","0.118415","0.714762","79646.000000","-946.000000"
"135","134.000000","0.964161","-0.237307","0.118654","0.715712","82557.000000","-603.000000"
"136","135.000000","0.964217","-0.236727","0.119358","0.716834","81826.000000","-516.000000"
"137","136.000000","0.964211","-0.236426","0.120004","0.718041","80752.000000","-670.000000"
"138","137.000000","0.964502","-0.235114","0.120240","0.719331","79237.000000","-875.000000"
"139","138.000000","0.964567","-0.234984","0.119975","0.720619","80762.000000","-1326.000000"
"140","139.000000","0.964542","-0.234779","0.120568","0.721991","79801.000000","-25.000000"
"141","140.000000","0.964775","-0.234584","0.119081","0.723446","78566.000000","-1510.000000"
"142","141.000000","0.964525","-0.235119","0.120044","0.724899","79214.000000","-2216.000000"
"143","142.000000","0.964490","-0.234907","0.120735","0.726351","80512.000000","-1578.000000"
"144","143.000000","0.964744","-0.234076","0.120320","0.727715","81420.000000","-1048.000000"
"145","144.000000","0.964731","-0.234079","0.120418","0.728991","77982.000000","-1504.000000"
"146","145.000000","0.964964","-0.232950","0.120745","0.730180","79194.000000","-1176.000000"
"147","146.000000","0.965243","-0.231539","0.121226","0.731282","81206.000000","-1618.000000"
"148","147.000000","0.965221","-0.231241","0.121967","0.732298","78644.000000","-1140.000000"
"149","148.000000","0.965145","-0.231119","0.122801","0.733313","79613.000000","-1027.000000"
"150","149.000000","0.964858","-0.232185","0.123038","0.734157","78889.000000","-1317.000000"
"151","150.000000","0.964854","-0.232280","0.122890","0.734832","80655.000000","-847.000000"
"152","151.000000","0.964821","-0.231970","0.123731","0.735422","81727.000000","-905.000000"
"153","152.000000","0.964613","-0.232824","0.123750","0.735927","80475.000000","-2293.000000"
"154","153.000000","0.964825","-0.232129","0.123406","0.736348","79133.000000","-799.000000"
"155","154.000000","0.965065","-0.231838","0.122072","0.736685","81479.000000","-1849.000000"
"156","155.000000","0.965071","-0.231942","0.121824","0.736853","79828.000000","-1918.000000"
"157","156.000000","0.965308","-0.231158","0.121432","0.736853","80353.000000","-939.000000"
"158","157.000000","0.965789","-0.229439","0.120872","0.736685","78541.000000","-703.000000"
"159","158.000000","0.966008","-0.229283","0.119410","0.736348","79485.000000","-2315.000000"
"160","159.000000","0.966211","-0.228478","0.119310","0.735843","79474.000000","-1500.000000"
"161","160.000000","0.966233","-0.228976","0.118168","0.735168","77847.000000","-1939.000000"
"162","161.000000","0.966026","-0.229836","0.118196","0.734324","77736.000000","-1312.000000"
"163","162.000000","0.966000","-0.229432","0.119186","0.733309","80771.000000","-1101.000000"
"164","163.000000","0.966212","-0.229169","0.117967","0.732124","77116.000000","-964.000000"
"165","164.000000","0.966445","-0.228874","0.116626","0.730683","79281.000000","-283.000000"
"166","165.000000","0.966920","-0.227147","0.116062","0.729068","77201.000000","-1685.000000"
"167","166.000000","0.967145","-0.226019","0.116392","0.727279","79732.000000","-1574.000000"
"168","167.000000","0.967637","-0.224296","0.115631","0.725315","77789.000000","-1967.000000"
"169","168.000000","0.967821","-0.223619","0.115397","0.723175","80897.000000","-1681.000000"
"170","169.000000","0.967818","-0.223711","0.115245","0.721030","77908.000000","-318.000000"
"171","170.000000","0.968122","-0.223152","0.113768","0.718880","80067.000000","-1425.000000"
"172","171.000000","0.968052","-0.223029","0.114604","0.716725","78514.000000","-2296.000000"
"173","172.000000","0.968280","-0.222238","0.114208","0.714564","79436.000000","-1360.000000"
"174","173.000000","0.968345","-0.221933","0.114251","0.712399","77301.000000","-2375.000000"
"175","174.000000","0.968615","-0.220954","0.113861","0.710313","78206.000000","-1724.000000"
"176","175.000000","0.968818","-0.219670","0.114611","0.708309","76495.000000","-1269.000000"
"177","176.000000","0.969066","-0.218308","0.115119","0.706385","81016.000000","-2162.000000"
"178","177.000000","0.969062","-0.218775","0.114265","0.704455","77684.000000","-590.000000"
"179","178.000000","0.968836","-0.219566","0.114660","0.702606","81726.000000","-554.000000"
"180","179.000000","0.968641","-0.220290","0.114917","0.700753","75174.000000","-2256.000000"
"181","180.000000","0.968637","-0.219892","0.115712","0.698895","79464.000000","-598.000000"
"182","181.000000","0.968635","-0.219982","0.115560","0.697033","79801.000000","-2347.000000"
"183","182.000000","0.968842","-0.219214","0.115281","0.695256","78200.000000","-1678.000000"
"184","183.000000","0.968850","-0.219723","0.114240","0.693564","78161.000000","-1425.000000"
"185","184.000000","0.968853","-0.220040","0.113608","0.691958","77981.000000","-1119.000000"
"186","185.000000","0.969054","-0.219333","0.113256","0.690439","79349.000000","-1419.000000"
"187","186.000000","0.968837","-0.220543","0.112762","0.689006","79933.000000","-1171.000000"
"188","187.000000","0.968841","-0.220771","0.112280","0.687749","76693.000000","-1725.000000"
"189","188.000000","0.968774","-0.220966","0.112481","0.686580","77516.000000","-1676.000000"
"190","189.000000","0.968571","-0.221673","0.112834","0.685498","77725.000000","-883.000000"
"191","190.000000","0.968567","-0.221564","0.113079","0.684596","79844.000000","-962.000000"
"192","191.000000","0.968860","-0.220986","0.111692","0.683873","78123.000000","-1663.000000"
"193","192.000000","0.968852","-0.221458","0.110829","0.683240","76519.000000","-1325.000000"
"194","193.000000","0.968602","-0.222847","0.110223","0.682697","78208.000000","-1296.000000"
"195","194.000000","0.968599","-0.222938","0.110068","0.682244","82080.000000","-480.000000"
"196","195.000000","0.968379","-0.223980","0.109888","0.681882","77079.000000","-1599.000000"
"197","196.000000","0.968313","-0.224289","0.109840","0.681610","77935.000000","-23.000000"
"198","197.000000","0.968332","-0.224695","0.108840","0.681429","81885.000000","-1611.000000"
"199","198.000000","0.968393","-0.224909","0.107844","0.681338","77101.000000","-1729.000000"
"200","199.000000","0.968455","-0.224691","0.107740","0.681338","76688.000000","-566.000000"
"201","200.000000","0.968180","-0.225568","0.108377","0.681338","76142.000000","-1320.000000"
"202","201.000000","0.968198","-0.225973","0.107377","0.681338","79362.000000","-636.000000"
"203","202.000000","0.968416","-0.225022","0.107401","0.681338","79292.000000","-1356.000000"
"204","203.000000","0.968420","-0.224930","0.107558","0.681338","76982.000000","-1364.000000"
"205","204.000000","0.968424","-0.224838","0.107714","0.681338","75418.000000","-1640.000000"
"206","205.000000","0.968486","-0.224620","0.107610","0.681338","79162.000000","-1730.000000"
"207","206.000000","0.968254","-0.225506","0.107851","0.681338","78040.000000","-476.000000"
"208","207.000000","0.967714","-0.227521","0.108458","0.681338","77029.000000","-1607.000000"
"209","208.000000","0.967703","-0.227059","0.109525","0.681338","75867.000000","-1725.000000"
"210","209.000000","0.967435","-0.227585","0.110787","0.681338","78226.000000","-108.000000"
"211","210.000000","0.967420","-0.227086","0.111941","0.681247","77966.000000","-1196.000000"
"212","211.000000","0.967670","-0.226190","0.111593","0.681065","78103.000000","-1601.000000"
"213","212.000000","0.967734","-0.225971","0.111485","0.680792","74780.000000","-1734.000000"
"214","213.000000","0.967247","-0.227317","0.112959","0.680428","79279.000000","-1031.000000"
"215","214.000000","0.967290","-0.227527","0.112164","0.679972","78047.000000","-983.000000"
"216","215.000000","0.967111","-0.228648","0.111428","0.679425","79258.000000","-454.000000"
"217","216.000000","0.966831","-0.229560","0.111980","0.678786","76481.000000","-1591.000000"
"218","217.000000","0.966618","-0.230318","0.112263","0.678055","79138.000000","76.000000"
"219","218.000000","0.966426","-0.231080","0.112347","0.677232","79372.000000","4.000000"
"220","219.000000","0.966445","-0.231484","0.111352","0.676318","78559.000000","-985.000000"
"221","220.000000","0.966152","-0.232548","0.111679","0.675310","75073.000000","-1281.000000"
"222","221.000000","0.966158","-0.232797","0.111103","0.674208","79657.000000","-1453.000000"
"223","222.000000","0.966158","-0.232294","0.112149","0.673011","76286.000000","-1014.000000"
"224","223.000000","0.966391","-0.231942","0.110868","0.671720","79369.000000","-1071.000000"
"225","224.000000","0.966172","-0.233138","0.110265","0.670334","75980.000000","262.000000"
"226","225.000000","0.965951","-0.234334","0.109663","0.668853","78224.000000","-2420.000000"
"227","226.000000","0.965681","-0.235615","0.109300","0.667275","78196.000000","-1224.000000"
"228","227.000000","0.965681","-0.235615","0.109300","0.665602","79389.000000","-767.000000"
"229","228.000000","0.965675","-0.235711","0.109144","0.663831","75194.000000","-1546.000000"
"230","229.000000","0.965891","-0.234914","0.108946","0.661869","77942.000000","-1898.000000"
"231","230.000000","0.965884","-0.235313","0.108144","0.659806","75544.000000","-502.000000"
"232","231.000000","0.965837","-0.235399","0.108384","0.657641","79327.000000","-1089.000000"
"233","232.000000","0.965618","-0.236498","0.107936","0.655374","75326.000000","-644.000000"
"234","233.000000","0.965629","-0.235900","0.109139","0.653004","79863.000000","-807.000000"
"235","234.000000","0.965629","-0.235900","0.109139","0.650531","77405.000000","-1781.000000"
"236","235.000000","0.965643","-0.236304","0.108139","0.647952","79911.000000","-1253.000000"
"237","236.000000","0.965656","-0.235809","0.109097","0.645269","75528.000000","-636.000000"
"238","237.000000","0.965420","-0.236703","0.109248","0.642478","79021.000000","-737.000000"
"239","238.000000","0.965435","-0.236613","0.109313","0.639581","77826.000000","-1486.000000"
"240","239.000000","0.965672","-0.236124","0.108274","0.636671","79920.000000","-478.000000"
"241","240.000000","0.965674","-0.236227","0.108029","0.633747","76475.000000","-527.000000"
"242","241.000000","0.965613","-0.236358","0.108289","0.630810","79035.000000","-1115.000000"
"243","242.000000","0.965356","-0.237245","0.108638","0.627859","76605.000000","-2407.000000"
"244","243.000000","0.965076","-0.238172","0.109096","0.624894","77831.000000","-579.000000"
"245","244.000000","0.965164","-0.238248","0.108149","0.621914","76019.000000","-2079.000000"
"246","245.000000","0.965393","-0.237307","0.108175","0.618921","79848.000000","-1542.000000"
"247","246.000000","0.965601","-0.236955","0.107089","0.615913","78214.000000","-1658.000000"
"248","247.000000","0.965377","-0.237250","0.108440","0.612890","78738.000000","-1978.000000"
"249","248.000000","0.965682","-0.236233","0.107941","0.609852","77188.000000","-914.000000"
"250","249.000000","0.965607","-0.236455","0.108134","0.606799","78686.000000","108.000000"
"251","250.000000","0.966147","-0.234242","0.108127","0.603730","77489.000000","-837.000000"
"252","251.000000","0.966127","-0.233934","0.108969","0.600646","77936.000000","-1346.000000"
"253","252.000000","0.965890","-0.234422","0.110010","0.597652","78101.000000","-2973.000000"
"254","253.000000","0.965905","-0.234826","0.109012","0.594749","79931.000000","-1443.000000"
"255","254.000000","0.966100","-0.233763","0.109570","0.591937","77632.000000","-638.000000"
"256","255.000000","0.966280","-0.232742","0.110151","0.589217","77913.000000","-1531.000000"
"257","256.000000","0.966290","-0.232247","0.111109","0.586590","79567.000000","-1795.000000"
"258","257.000000","0.966593","-0.231573","0.109872","0.584058","78275.000000","-1731.000000"
"259","258.000000","0.966893","-0.230517","0.109456","0.581619","77315.000000","-1547.000000"
"260","259.000000","0.966893","-0.230517","0.109456","0.579276","76515.000000","-1361.000000"
"261","260.000000","0.967174","-0.229984","0.108086","0.577030","79170.000000","-1634.000000"
"262","261.000000","0.967123","-0.229619","0.109304","0.574880","80079.000000","-1119.000000"
"263","262.000000","0.967068","-0.230235","0.108499","0.572832","77860.000000","-990.000000"
"264","263.000000","0.967081","-0.230534","0.107743","0.570887","77322.000000","-2084.000000"
"265","264.000000","0.967056","-0.229736","0.109656","0.569044","78344.000000","-2144.000000"
"266","265.000000","0.966765","-0.230258","0.111118","0.567305","79305.000000","611.000000"
"267","266.000000","0.967043","-0.229780","0.109677","0.565670","78106.000000","-1090.000000"
"268","267.000000","0.967035","-0.229769","0.109767","0.564250","77932.000000","-1602.000000"
"269","268.000000","0.967018","-0.229363","0.110769","0.563047","80348.000000","-956.000000"
"270","269.000000","0.967209","-0.228595","0.110682","0.562060","79786.000000","-1432.000000"
"271","270.000000","0.966980","-0.229296","0.111235","0.561291","77274.000000","-1956.000000"
"272","271.000000","0.966956","-0.228984","0.112082","0.560741","78623.000000","-1317.000000"
"273","272.000000","0.967201","-0.228545","0.110859","0.560300","78133.000000","-1187.000000"
"274","273.000000","0.967181","-0.228139","0.111860","0.559969","78699.000000","-2307.000000"
"275","274.000000","0.967682","-0.226308","0.111246","0.559748","78382.000000","-1906.000000"
"276","275.000000","0.967889","-0.225198","0.111695","0.559638","77156.000000","-2410.000000"
"277","276.000000","0.967882","-0.225383","0.111385","0.559638","80261.000000","-1257.000000"
"278","277.000000","0.967949","-0.225272","0.111030","0.559638","81140.000000","-1692.000000"
"279","278.000000","0.967949","-0.225272","0.111030","0.559638","77914.000000","-868.000000"
"280","279.000000","0.967945","-0.225365","0.110875","0.559638","78245.000000","-1575.000000"
"281","280.000000","0.968170","-0.224151","0.111372","0.559638","78363.000000","-2163.000000"
"282","281.000000","0.968220","-0.223976","0.111285","0.559638","79907.000000","-2531.000000"
"283","282.000000","0.968446","-0.223271","0.110731","0.559638","77704.000000","-1942.000000"
"284","283.000000","0.968510","-0.223564","0.109575","0.559638","78885.000000","-1921.000000"
"285","284.000000","0.968510","-0.223564","0.109575","0.559638","78630.000000","-2504.000000"
"286","285.000000","0.968509","-0.223132","0.110463","0.559638","80996.000000","-756.000000"
"287","286.000000","0.968733","-0.222829","0.109108","0.559527","78633.000000","-1781.000000"
"288","287.000000","0.968954","-0.222014","0.108799","0.559306","78356.000000","-1156.000000"
"289","288.000000","0.968934","-0.221608","0.109801","0.558973","77551.000000","-1395.000000"
"290","289.000000","0.968989","-0.221575","0.109383","0.558529","80735.000000","-1789.000000"
"291","290.000000","0.968971","-0.221078","0.110539","0.557973","78581.000000","-865.000000"
"292","291.000000","0.968974","-0.220586","0.111496","0.557305","79083.000000","-875.000000"
"293","292.000000","0.969484","-0.218179","0.111794","0.556526","79294.000000","-1386.000000"
"294","293.000000","0.969727","-0.216786","0.112400","0.555634","80919.000000","-1943.000000"
"295","294.000000","0.969665","-0.217086","0.112355","0.554629","77806.000000","-902.000000"
"296","295.000000","0.969907","-0.216472","0.111449","0.553512","80241.000000","-1273.000000"
"297","296.000000","0.969954","-0.216303","0.111362","0.552393","76474.000000","-1568.000000"
"298","297.000000","0.970177","-0.215996","0.110006","0.551271","78961.000000","-1783.000000"
"299","298.000000","0.969849","-0.216594","0.111712","0.550147","79685.000000","-1263.000000"
"300","299.000000","0.970146","-0.215945","0.110381","0.549021","78921.000000","-2297.000000"
"301","300.000000","0.969692","-0.217604","0.111108","0.548006","78948.000000","-520.000000"
"302","301.000000","0.969901","-0.216738","0.110978","0.547103","80971.000000","-875.000000"
"303","302.000000","0.970126","-0.216342","0.109776","0.546312","77460.000000","-1798.000000"
"304","303.000000","0.970126","-0.216342","0.109776","0.545634","78571.000000","-883.000000"
"305","304.000000","0.969945","-0.217436","0.109219","0.545068","77928.000000","-1900.000000"
"306","305.000000","0.969712","-0.218586","0.108992","0.544615","80430.000000","-1920.000000"
"307","306.000000","0.969712","-0.218586","0.108992","0.544274","79806.000000","-562.000000"
"308","307.000000","0.969487","-0.219382","0.109390","0.544047","79102.000000","-626.000000"
"309","308.000000","0.969228","-0.220735","0.108963","0.543934","78862.000000","-636.000000"
"310","309.000000","0.969416","-0.220468","0.107824","0.543934","80241.000000","-1905.000000"
"311","310.000000","0.969154","-0.221395","0.108286","0.543934","78622.000000","-540.000000"
"312","311.000000","0.969167","-0.221782","0.107372","0.543934","78718.000000","-1058.000000"
"313","312.000000","0.968947","-0.222197","0.108487","0.543934","78051.000000","-1501.000000"
"314","313.000000","0.969204","-0.220821","0.109005","0.543934","80942.000000","-608.000000"
"315","314.000000","0.969256","-0.221189","0.107784","0.543934","79498.000000","-1682.000000"
"316","315.000000","0.969468","-0.220955","0.106356","0.543934","77607.000000","-1193.000000"
"317","316.000000","0.969466","-0.220845","0.106601","0.543934","78988.000000","-1304.000000"
"318","317.000000","0.969474","-0.220773","0.106670","0.543934","81553.000000","-1415.000000"
"319","318.000000","0.969552","-0.220964","0.105565","0.543934","79731.000000","-1805.000000"
"320","319.000000","0.969425","-0.221526","0.105555","0.543934","79435.000000","-1699.000000"
"321","320.000000","0.969646","-0.220392","0.105892","0.543934","78277.000000","-1485.000000"
"322","321.000000","0.969894","-0.219939","0.104561","0.543934","79778.000000","-1150.000000"
"323","322.000000","0.969670","-0.220307","0.105851","0.543934","79174.000000","-888.000000"
"324","323.000000","0.969675","-0.220444","0.105517","0.543934","77398.000000","-434.000000"
"325","324.000000","0.969411","-0.221459","0.105820","0.543934","77460.000000","-1808.000000"
"326","325.000000","0.969202","-0.222660","0.105217","0.543934","79013.000000","-1743.000000"
"327","326.000000","0.969254","-0.222396","0.105293","0.544047","79806.000000","-1332.000000"
