"V1","V2","V3","V4","V5","V6","V7"
"74","73.000000","0.902807","-0.363763","0.229381","0.070368","78847.000000","-517.000000"
"75","74.000000","0.902950","-0.364204","0.228114","0.070368","78655.000000","-1135.000000"
"76","75.000000","0.902986","-0.364651","0.227259","0.070368","77741.000000","-1879.000000"
"77","76.000000","0.903061","-0.364420","0.227330","0.070368","81273.000000","-1401.000000"
"78","77.000000","0.902772","-0.365079","0.227419","0.070368","78803.000000","-1105.000000"
"79","78.000000","0.902394","-0.365836","0.227703","0.070368","78860.000000","-1542.000000"
"80","79.000000","0.902372","-0.366130","0.227320","0.070368","78556.000000","-1646.000000"
"81","80.000000","0.902247","-0.365782","0.228371","0.070368","77720.000000","-864.000000"
"82","81.000000","0.901900","-0.366154","0.229143","0.070368","78968.000000","-1166.000000"
"83","82.000000","0.902443","-0.364597","0.229489","0.070368","77913.000000","-21.000000"
"84","83.000000","0.902710","-0.364232","0.229020","0.070368","79676.000000","-1382.000000"
"85","84.000000","0.903153","-0.363674","0.228158","0.070368","79166.000000","-1588.000000"
"86","85.000000","0.902701","-0.364660","0.228371","0.070368","77796.000000","-2762.000000"
"87","86.000000","0.903131","-0.364573","0.226807","0.070368","77151.000000","-2739.000000"
"88","87.000000","0.903240","-0.364787","0.226026","0.070368","78828.000000","-1502.000000"
"89","88.000000","0.902784","-0.365551","0.226612","0.070368","78221.000000","-1301.000000"
"90","89.000000","0.902372","-0.366333","0.226993","0.070368","80082.000000","-2486.000000"
"91","90.000000","0.902713","-0.365738","0.226594","0.070368","79301.000000","-1491.000000"
"92","91.000000","0.903113","-0.364822","0.226478","0.070368","80031.000000","-1175.000000"
"93","92.000000","0.903100","-0.364688","0.226745","0.070368","80277.000000","-1093.000000"
"94","93.000000","0.903007","-0.364091","0.228069","0.070368","78285.000000","-2141.000000"
"95","94.000000","0.903020","-0.364225","0.227803","0.070368","77413.000000","-445.000000"
"96","95.000000","0.902697","-0.364911","0.227989","0.070368","78703.000000","-1195.000000"
"97","96.000000","0.903109","-0.364129","0.227607","0.070368","76859.000000","-1581.000000"
"98","97.000000","0.903056","-0.364198","0.227705","0.070368","79162.000000","-1266.000000"
"99","98.000000","0.902807","-0.364653","0.227962","0.070368","77563.000000","-2011.000000"
"100","99.000000","0.903258","-0.363196","0.228504","0.070368","79077.000000","-1709.000000"
"101","100.000000","0.903301","-0.363555","0.227759","0.070368","78372.000000","-1730.000000"
"102","101.000000","0.903641","-0.362961","0.227361","0.070368","79096.000000","-452.000000"
"103","102.000000","0.903800","-0.362035","0.228202","0.070368","78439.000000","-1005.000000"
"104","103.000000","0.903908","-0.361649","0.228387","0.070368","78657.000000","-2327.000000"
"105","104.000000","0.904052","-0.361706","0.227725","0.070368","77330.000000","-1350.000000"
"106","105.000000","0.904357","-0.361400","0.227000","0.070368","78579.000000","-2269.000000"
"107","106.000000","0.904815","-0.361155","0.225561","0.070368","78760.000000","-1766.000000"
"108","107.000000","0.904455","-0.362510","0.224829","0.070368","78996.000000","-1764.000000"
"109","108.000000","0.904788","-0.361958","0.224376","0.070368","78696.000000","-852.000000"
"110","109.000000","0.904803","-0.361621","0.224861","0.069426","77985.000000","-2231.000000"
"111","110.000000","0.905068","-0.360782","0.225140","0.067364","79505.000000","-59.000000"
"112","111.000000","0.904961","-0.361168","0.224951","0.063846","79344.000000","-1170.000000"
"113","112.000000","0.905262","-0.360771","0.224379","0.060328","76543.000000","-2591.000000"
"114","113.000000","0.905577","-0.360466","0.223596","0.053291","81119.000000","-1465.000000"
"115","114.000000","0.905807","-0.360254","0.223004","0.046254","76765.000000","-1155.000000"
"116","115.000000","0.906108","-0.359854","0.222428","0.039217","79755.000000","-989.000000"
"117","116.000000","0.906494","-0.359319","0.221717","0.032180","78628.000000","-1896.000000"
"118","117.000000","0.906021","-0.359820","0.222838","0.025144","78002.000000","-1922.000000"
"119","118.000000","0.906839","-0.358894","0.220991","0.018107","77622.000000","-1798.000000"
"120","119.000000","0.907267","-0.357814","0.220990","0.012013","78971.000000","-1449.000000"
"121","120.000000","0.907404","-0.357874","0.220329","0.007037","77376.000000","-738.000000"
"122","121.000000","0.907807","-0.356485","0.220917","0.003518","80302.000000","-1322.000000"
"123","122.000000","0.907760","-0.357544","0.219397","0.000000","78940.000000","-1478.000000"
"124","123.000000","0.907701","-0.357866","0.219115","0.000000","79166.000000","-2088.000000"
"125","124.000000","0.907920","-0.356953","0.219696","0.000000","77496.000000","-1056.000000"
"126","125.000000","0.908242","-0.356254","0.219499","0.000000","77916.000000","-720.000000"
"127","126.000000","0.908366","-0.356742","0.218189","0.000000","78754.000000","-1266.000000"
"128","127.000000","0.908377","-0.356839","0.217985","0.003518","79052.000000","-628.000000"
"129","128.000000","0.908822","-0.355991","0.217514","0.007037","77598.000000","-1414.000000"
"130","129.000000","0.908403","-0.357157","0.217353","0.010555","79169.000000","-1683.000000"
"131","130.000000","0.908119","-0.357822","0.217449","0.014074","77467.000000","-1961.000000"
"132","131.000000","0.908119","-0.357822","0.217449","0.017592","78145.000000","-1675.000000"
"133","132.000000","0.907681","-0.358806","0.217654","0.021110","79917.000000","-1139.000000"
"134","133.000000","0.907763","-0.358713","0.217467","0.024629","79079.000000","-1327.000000"
"135","134.000000","0.907399","-0.358869","0.218723","0.028147","78771.000000","-739.000000"
"136","135.000000","0.907766","-0.358113","0.218441","0.031666","78269.000000","-2039.000000"
"137","136.000000","0.907352","-0.358205","0.220003","0.035184","80152.000000","802.000000"
"138","137.000000","0.906831","-0.358680","0.221373","0.035184","80902.000000","-402.000000"
"139","138.000000","0.907246","-0.358067","0.220664","0.035184","76831.000000","-1581.000000"
"140","139.000000","0.907213","-0.358224","0.220545","0.035184","77642.000000","-1838.000000"
"141","140.000000","0.906956","-0.359205","0.220005","0.035184","80708.000000","-1814.000000"
"142","141.000000","0.907092","-0.359264","0.219347","0.035184","78965.000000","-813.000000"
"143","142.000000","0.907092","-0.359264","0.219347","0.035184","80124.000000","-816.000000"
"144","143.000000","0.906721","-0.359892","0.219850","0.035184","79130.000000","-1902.000000"
"145","144.000000","0.907148","-0.358815","0.219850","0.035184","79041.000000","-443.000000"
"146","145.000000","0.907181","-0.358658","0.219968","0.035184","78036.000000","-826.000000"
"147","146.000000","0.906811","-0.359286","0.220471","0.035184","77515.000000","-1867.000000"
"148","147.000000","0.906877","-0.359531","0.219797","0.035184","77694.000000","-916.000000"
"149","148.000000","0.906793","-0.359665","0.219926","0.035184","77929.000000","-1039.000000"
"150","149.000000","0.906316","-0.360677","0.220234","0.035184","78051.000000","-1635.000000"
"151","150.000000","0.905910","-0.361461","0.220618","0.035184","77551.000000","-1755.000000"
"152","151.000000","0.905886","-0.361235","0.221089","0.035184","78369.000000","-859.000000"
"153","152.000000","0.905405","-0.362248","0.221398","0.035184","78666.000000","-2208.000000"
"154","153.000000","0.904960","-0.363234","0.221605","0.035184","77784.000000","-2150.000000"
"155","154.000000","0.905010","-0.363297","0.221297","0.035184","77838.000000","-1122.000000"
"156","155.000000","0.904741","-0.363445","0.222153","0.035184","79488.000000","-668.000000"
"157","156.000000","0.904300","-0.363784","0.223388","0.035184","79425.000000","-1691.000000"
"158","157.000000","0.904342","-0.363112","0.224313","0.035184","77927.000000","-1143.000000"
"159","158.000000","0.904415","-0.362883","0.224386","0.035184","79592.000000","-1254.000000"
"160","159.000000","0.904078","-0.363904","0.224090","0.035184","78761.000000","-1507.000000"
"161","160.000000","0.903639","-0.364931","0.224193","0.035184","80516.000000","-636.000000"
"162","161.000000","0.903748","-0.364543","0.224383","0.035184","77400.000000","-726.000000"
"163","162.000000","0.903826","-0.363244","0.226171","0.035184","78424.000000","-1598.000000"
"164","163.000000","0.903436","-0.363774","0.226877","0.035184","77454.000000","-1606.000000"
"165","164.000000","0.903149","-0.364297","0.227178","0.035184","79304.000000","-1980.000000"
"166","165.000000","0.902810","-0.365357","0.226825","0.035184","77239.000000","-747.000000"
"167","166.000000","0.902722","-0.365454","0.227018","0.035184","79397.000000","-1595.000000"
"168","167.000000","0.902757","-0.365295","0.227133","0.035184","80133.000000","-1945.000000"
"169","168.000000","0.902810","-0.364757","0.227786","0.035184","79537.000000","-1911.000000"
"170","169.000000","0.902546","-0.365118","0.228252","0.035184","77981.000000","-629.000000"
"171","170.000000","0.902115","-0.365584","0.229210","0.035184","80144.000000","-2968.000000"
"172","171.000000","0.901794","-0.366261","0.229393","0.035184","78029.000000","-1071.000000"
"173","172.000000","0.901869","-0.366031","0.229462","0.035184","80283.000000","-1545.000000"
"174","173.000000","0.902387","-0.364405","0.230016","0.035184","77303.000000","-1539.000000"
"175","174.000000","0.902123","-0.364765","0.230479","0.035184","78718.000000","-1752.000000"
"176","175.000000","0.901878","-0.365213","0.230728","0.035184","78480.000000","-2296.000000"
"177","176.000000","0.901806","-0.364931","0.231456","0.035184","80641.000000","-869.000000"
"178","177.000000","0.901841","-0.364773","0.231568","0.035184","77972.000000","-1582.000000"
"179","178.000000","0.901433","-0.365543","0.231943","0.035184","78853.000000","-2003.000000"
"180","179.000000","0.901484","-0.365008","0.232586","0.035184","78563.000000","-2417.000000"
"181","180.000000","0.901484","-0.365008","0.232586","0.035184","81150.000000","-1578.000000"
"182","181.000000","0.901464","-0.364919","0.232800","0.035184","77108.000000","-1492.000000"
"183","182.000000","0.901519","-0.364850","0.232698","0.035184","79771.000000","-483.000000"
"184","183.000000","0.901203","-0.366120","0.231926","0.035184","79269.000000","-1259.000000"
"185","184.000000","0.901489","-0.366071","0.230890","0.035184","78851.000000","-2341.000000"
"186","185.000000","0.901542","-0.366132","0.230583","0.035184","77521.000000","-713.000000"
"187","186.000000","0.901933","-0.365609","0.229884","0.035184","78616.000000","-460.000000"
"188","187.000000","0.902306","-0.365462","0.228652","0.035184","79033.000000","-315.000000"
"189","188.000000","0.902323","-0.365216","0.228976","0.035184","80367.000000","-1309.000000"
"190","189.000000","0.902323","-0.365216","0.228976","0.035184","77452.000000","-1406.000000"
"191","190.000000","0.902606","-0.364101","0.229635","0.035184","77927.000000","-2447.000000"
"192","191.000000","0.902053","-0.364818","0.230669","0.035184","79469.000000","-2315.000000"
"193","192.000000","0.901680","-0.365431","0.231156","0.035184","79254.000000","-1652.000000"
"194","193.000000","0.901999","-0.364756","0.230977","0.035184","78457.000000","-1999.000000"
"195","194.000000","0.901556","-0.365685","0.231239","0.035184","78188.000000","80.000000"
"196","195.000000","0.901556","-0.365685","0.231239","0.035184","78195.000000","-1145.000000"
"197","196.000000","0.901468","-0.366381","0.230479","0.035184","79970.000000","-3336.000000"
"198","197.000000","0.901410","-0.366231","0.230945","0.035184","77435.000000","-513.000000"
"199","198.000000","0.901393","-0.366477","0.230619","0.035184","78341.000000","-595.000000"
"200","199.000000","0.901393","-0.366477","0.230619","0.035184","79689.000000","-1309.000000"
"201","200.000000","0.901789","-0.365573","0.230507","0.035184","78991.000000","-1127.000000"
"202","201.000000","0.901932","-0.366005","0.229258","0.035184","79185.000000","-1833.000000"
"203","202.000000","0.901897","-0.366163","0.229144","0.035184","78715.000000","-1051.000000"
"204","203.000000","0.901950","-0.366092","0.229047","0.035184","80954.000000","-1000.000000"
"205","204.000000","0.901506","-0.366423","0.230262","0.035184","78851.000000","-883.000000"
"206","205.000000","0.901363","-0.366591","0.230556","0.035184","76834.000000","-2192.000000"
"207","206.000000","0.901307","-0.366063","0.231612","0.035184","77194.000000","-1816.000000"
"208","207.000000","0.901738","-0.364999","0.231614","0.035184","80651.000000","-2181.000000"
"209","208.000000","0.901344","-0.365525","0.232316","0.035184","77550.000000","-1452.000000"
"210","209.000000","0.901664","-0.364848","0.232137","0.035184","79167.000000","-1613.000000"
"211","210.000000","0.901715","-0.364310","0.232783","0.035184","78252.000000","-864.000000"
"212","211.000000","0.901679","-0.364980","0.231872","0.035184","79899.000000","-1271.000000"
"213","212.000000","0.901271","-0.366221","0.231500","0.035184","78251.000000","-2657.000000"
"214","213.000000","0.901271","-0.366221","0.231500","0.035184","80582.000000","-1358.000000"
"215","214.000000","0.901646","-0.365607","0.231011","0.035184","77609.000000","-649.000000"
"216","215.000000","0.901608","-0.365165","0.231854","0.035184","79697.000000","-1717.000000"
"217","216.000000","0.901733","-0.364911","0.231771","0.035184","77147.000000","-1731.000000"
"218","217.000000","0.901789","-0.364594","0.232053","0.035184","79966.000000","-1196.000000"
"219","218.000000","0.901435","-0.365049","0.232711","0.035184","77845.000000","-1509.000000"
"220","219.000000","0.901360","-0.365278","0.232643","0.035184","80973.000000","-771.000000"
"221","220.000000","0.901415","-0.364960","0.232926","0.035184","79188.000000","-1696.000000"
"222","221.000000","0.901938","-0.364400","0.231775","0.035184","79428.000000","-1074.000000"
"223","222.000000","0.901485","-0.364775","0.232944","0.035184","77227.000000","-2271.000000"
"224","223.000000","0.901364","-0.365499","0.232279","0.035184","79180.000000","-2012.000000"
"225","224.000000","0.900832","-0.366484","0.232790","0.035184","79140.000000","-634.000000"
"226","225.000000","0.901039","-0.365593","0.233389","0.036642","80641.000000","-701.000000"
"227","226.000000","0.901025","-0.365078","0.234249","0.038099","77421.000000","-1547.000000"
"228","227.000000","0.901025","-0.365078","0.234249","0.040675","79421.000000","-551.000000"
"229","228.000000","0.901402","-0.364460","0.233760","0.044193","78161.000000","-1309.000000"
"230","229.000000","0.901723","-0.363778","0.233582","0.047711","79338.000000","-2626.000000"
"231","230.000000","0.902263","-0.362704","0.233167","0.051230","79462.000000","-1582.000000"
"232","231.000000","0.902603","-0.362112","0.232771","0.054748","80206.000000","-1496.000000"
"233","232.000000","0.903013","-0.361334","0.232393","0.058267","78916.000000","-1124.000000"
"234","233.000000","0.903326","-0.360045","0.233172","0.061785","80095.000000","-2715.000000"
"235","234.000000","0.903400","-0.359818","0.233239","0.065303","77579.000000","-1695.000000"
"236","235.000000","0.902964","-0.359900","0.234792","0.067364","79273.000000","-1847.000000"
"237","236.000000","0.902589","-0.360522","0.235281","0.069426","78412.000000","-1668.000000"
"238","237.000000","0.902589","-0.360522","0.235281","0.070368","78441.000000","-1091.000000"
"239","238.000000","0.902608","-0.360616","0.235063","0.070368","78556.000000","-1226.000000"
"240","239.000000","0.902642","-0.360458","0.235174","0.070368","79152.000000","-370.000000"
"241","240.000000","0.902684","-0.360903","0.234330","0.070368","78598.000000","-1252.000000"
"242","241.000000","0.903023","-0.359925","0.234529","0.070368","81254.000000","-1476.000000"
"243","242.000000","0.903023","-0.359925","0.234529","0.070368","78844.000000","-284.000000"
"244","243.000000","0.903111","-0.359833","0.234330","0.071199","78647.000000","-1305.000000"
"245","244.000000","0.903431","-0.359146","0.234151","0.072029","78906.000000","-2952.000000"
"246","245.000000","0.903472","-0.359591","0.233306","0.072860","78068.000000","-2198.000000"
"247","246.000000","0.903624","-0.358673","0.234131","0.073691","80392.000000","-1760.000000"
"248","247.000000","0.903657","-0.358516","0.234242","0.074521","77583.000000","-1511.000000"
"249","248.000000","0.903922","-0.357762","0.234374","0.075352","78710.000000","-796.000000"
"250","249.000000","0.903922","-0.357762","0.234374","0.076182","77959.000000","-1343.000000"
"251","250.000000","0.903850","-0.357988","0.234308","0.077013","78967.000000","-1591.000000"
"252","251.000000","0.903415","-0.358457","0.235264","0.077844","78413.000000","-1249.000000"
"253","252.000000","0.903448","-0.358301","0.235375","0.078674","78536.000000","-962.000000"
"254","253.000000","0.903811","-0.358057","0.234353","0.078674","77463.000000","-1873.000000"
"255","254.000000","0.904206","-0.357656","0.233440","0.078674","78670.000000","-1766.000000"
"256","255.000000","0.904206","-0.357656","0.233440","0.078674","78217.000000","-1351.000000"
"257","256.000000","0.904298","-0.358040","0.232491","0.078674","78722.000000","-1190.000000"
"258","257.000000","0.904385","-0.357950","0.232293","0.078674","78993.000000","-2947.000000"
"259","258.000000","0.904634","-0.357447","0.232095","0.078674","79148.000000","-952.000000"
"260","259.000000","0.904342","-0.358445","0.231696","0.078674","79285.000000","-225.000000"
"261","260.000000","0.904647","-0.357621","0.231780","0.078674","79830.000000","-1168.000000"
"262","261.000000","0.904254","-0.357635","0.233287","0.078674","78451.000000","-1201.000000"
"263","262.000000","0.904659","-0.356855","0.232908","0.078674","80107.000000","-2005.000000"
"264","263.000000","0.905067","-0.356036","0.232579","0.078674","77774.000000","-1278.000000"
"265","264.000000","0.905013","-0.355969","0.232889","0.078674","78240.000000","-1842.000000"
"266","265.000000","0.905067","-0.355646","0.233172","0.078674","77463.000000","-1937.000000"
"267","266.000000","0.904981","-0.355735","0.233371","0.078674","78060.000000","-604.000000"
"268","267.000000","0.905781","-0.354511","0.232125","0.078674","77518.000000","-1860.000000"
"269","268.000000","0.905711","-0.354735","0.232058","0.078674","79826.000000","-1244.000000"
"270","269.000000","0.905711","-0.354735","0.232058","0.078674","77925.000000","-1843.000000"
"271","270.000000","0.906061","-0.354275","0.231394","0.078674","79424.000000","-1740.000000"
"272","271.000000","0.905863","-0.354141","0.232372","0.078674","79211.000000","-719.000000"
"273","272.000000","0.905879","-0.354241","0.232156","0.078674","79623.000000","-1145.000000"
"274","273.000000","0.905777","-0.354621","0.231975","0.078674","76753.000000","-1435.000000"
"275","274.000000","0.906586","-0.353994","0.229763","0.078674","79077.000000","-1049.000000"
"276","275.000000","0.906234","-0.354847","0.229834","0.078674","78470.000000","-1158.000000"
"277","276.000000","0.906277","-0.355218","0.229090","0.078674","80896.000000","-1454.000000"
"278","277.000000","0.906764","-0.354345","0.228513","0.078674","78247.000000","-1877.000000"
"279","278.000000","0.906764","-0.354345","0.228513","0.078674","80248.000000","-762.000000"
"280","279.000000","0.906764","-0.354345","0.228513","0.078674","78918.000000","-806.000000"
"281","280.000000","0.906330","-0.355798","0.227977","0.078674","79277.000000","-1219.000000"
"282","281.000000","0.906369","-0.356242","0.227128","0.078674","80729.000000","-2377.000000"
"283","282.000000","0.906374","-0.356842","0.226164","0.078674","78746.000000","-1454.000000"
"284","283.000000","0.906110","-0.357212","0.226635","0.078674","78149.000000","-1825.000000"
"285","284.000000","0.905704","-0.358034","0.226962","0.078674","81104.000000","-1980.000000"
"286","285.000000","0.906112","-0.358325","0.224865","0.078674","78091.000000","-1281.000000"
"287","286.000000","0.906147","-0.358768","0.224016","0.078674","80572.000000","-1782.000000"
"288","287.000000","0.906560","-0.357559","0.224279","0.078674","79270.000000","-1420.000000"
"289","288.000000","0.906513","-0.357619","0.224372","0.078674","80167.000000","-1741.000000"
"290","289.000000","0.906466","-0.357680","0.224464","0.078674","78563.000000","-2613.000000"
"291","290.000000","0.905626","-0.358853","0.225977","0.078674","77258.000000","-912.000000"
"292","291.000000","0.905726","-0.359497","0.224551","0.078674","78710.000000","-546.000000"
"293","292.000000","0.905726","-0.359497","0.224551","0.078674","78889.000000","-1103.000000"
"294","293.000000","0.905607","-0.359747","0.224627","0.078674","77778.000000","-1328.000000"
"295","294.000000","0.905607","-0.359747","0.224627","0.078674","79470.000000","-1820.000000"
"296","295.000000","0.905539","-0.359460","0.225362","0.078674","78105.000000","-707.000000"
"297","296.000000","0.905467","-0.360291","0.224320","0.078674","80003.000000","-725.000000"
"298","297.000000","0.905769","-0.359891","0.223745","0.078674","78956.000000","-472.000000"
"299","298.000000","0.905482","-0.360554","0.223837","0.078674","78030.000000","-1420.000000"
"300","299.000000","0.905468","-0.360460","0.224047","0.078674","77014.000000","-636.000000"
"301","300.000000","0.905553","-0.360366","0.223854","0.078674","79808.000000","-1250.000000"
"302","301.000000","0.905875","-0.359673","0.223662","0.078674","77421.000000","-869.000000"
"303","302.000000","0.905934","-0.359350","0.223946","0.078674","79546.000000","-1464.000000"
"304","303.000000","0.905971","-0.358676","0.224874","0.078674","79620.000000","-1330.000000"
"305","304.000000","0.905850","-0.358323","0.225922","0.078674","78558.000000","-1780.000000"
"306","305.000000","0.905870","-0.358029","0.226306","0.078674","78449.000000","-833.000000"
"307","306.000000","0.906145","-0.357871","0.225454","0.078674","79137.000000","-357.000000"
"308","307.000000","0.906012","-0.358503","0.224986","0.078674","77521.000000","-1329.000000"
"309","308.000000","0.905758","-0.359012","0.225194","0.078674","79066.000000","-1430.000000"
"310","309.000000","0.905720","-0.358604","0.225997","0.078674","77411.000000","-1587.000000"
"311","310.000000","0.905854","-0.359095","0.224678","0.078674","78259.000000","-1631.000000"
"312","311.000000","0.905401","-0.359866","0.225268","0.078674","79608.000000","-1156.000000"
"313","312.000000","0.905049","-0.360331","0.225938","0.078674","79357.000000","-1317.000000"
"314","313.000000","0.905062","-0.360467","0.225670","0.078674","79111.000000","-2103.000000"
"315","314.000000","0.904796","-0.360837","0.226145","0.078674","79079.000000","-2049.000000"
"316","315.000000","0.904600","-0.361797","0.225392","0.078674","79470.000000","-1616.000000"
"317","316.000000","0.904223","-0.363031","0.224919","0.078674","79755.000000","-1841.000000"
"318","317.000000","0.903375","-0.364900","0.225303","0.078674","77674.000000","-1760.000000"
"319","318.000000","0.903804","-0.364204","0.224708","0.078674","78105.000000","-2497.000000"
"320","319.000000","0.904306","-0.363278","0.224187","0.078674","80760.000000","-1022.000000"
"321","320.000000","0.903792","-0.364069","0.224975","0.078674","78622.000000","-956.000000"
"322","321.000000","0.903954","-0.363742","0.224854","0.078674","78527.000000","-1443.000000"
"323","322.000000","0.904277","-0.363658","0.223689","0.078674","78903.000000","-91.000000"
"324","323.000000","0.904398","-0.363401","0.223615","0.078674","80309.000000","-1907.000000"
"325","324.000000","0.904548","-0.362337","0.224735","0.078674","78568.000000","-574.000000"
"326","325.000000","0.904567","-0.362086","0.225063","0.078674","78435.000000","-1947.000000"
