"V1","V2","V3","V4","V5","V6","V7"
"94","93.000000","0.902787","-0.386074","0.189532","0.445048","95119.000000","6239.000000"
"95","94.000000","0.902787","-0.386074","0.189532","0.445048","92121.000000","6057.000000"
"96","95.000000","0.902825","-0.386324","0.188838","0.445048","93701.000000","6029.000000"
"97","96.000000","0.903193","-0.385680","0.188399","0.445048","93693.000000","7627.000000"
"98","97.000000","0.903276","-0.386202","0.186926","0.445048","91565.000000","6453.000000"
"99","98.000000","0.903323","-0.386019","0.187074","0.444909","93529.000000","6487.000000"
"100","99.000000","0.903701","-0.385028","0.187292","0.444630","93516.000000","6718.000000"
"101","100.000000","0.903801","-0.384465","0.187966","0.444210","94545.000000","6853.000000"
"102","101.000000","0.903805","-0.384502","0.187868","0.443651","91447.000000","6873.000000"
"103","102.000000","0.903431","-0.385255","0.188126","0.442950","91696.000000","6348.000000"
"104","103.000000","0.903433","-0.385019","0.188600","0.442107","94344.000000","7352.000000"
"105","104.000000","0.903433","-0.385019","0.188600","0.441123","94674.000000","6098.000000"
"106","105.000000","0.903473","-0.384663","0.189132","0.439996","91335.000000","6565.000000"
"107","106.000000","0.903473","-0.384663","0.189132","0.438726","92280.000000","5858.000000"
"108","107.000000","0.903313","-0.384495","0.190234","0.437313","94708.000000","6472.000000"
"109","108.000000","0.903309","-0.384220","0.190807","0.435895","91190.000000","6312.000000"
"110","109.000000","0.902983","-0.384692","0.191398","0.434473","91609.000000","4375.000000"
"111","110.000000","0.902445","-0.385463","0.192382","0.433046","95237.000000","6363.000000"
"112","111.000000","0.902090","-0.385528","0.193911","0.431614","95205.000000","8855.000000"
"113","112.000000","0.902607","-0.384366","0.193816","0.430177","93826.000000","6614.000000"
"114","113.000000","0.902607","-0.384366","0.193816","0.428736","91466.000000","6564.000000"
"115","114.000000","0.902658","-0.384224","0.193859","0.427290","92837.000000","7065.000000"
"116","115.000000","0.903030","-0.384036","0.192492","0.425838","92374.000000","7602.000000"
"117","116.000000","0.902614","-0.385151","0.192214","0.424382","94100.000000","7940.000000"
"118","117.000000","0.902268","-0.385173","0.193790","0.422921","91380.000000","6826.000000"
"119","118.000000","0.902558","-0.384677","0.193423","0.421455","92482.000000","7246.000000"
"120","119.000000","0.903122","-0.383906","0.192320","0.419984","93913.000000","9437.000000"
"121","120.000000","0.902821","-0.384127","0.193287","0.418507","91172.000000","7268.000000"
"122","121.000000","0.903418","-0.383053","0.192628","0.417176","92783.000000","7263.000000"
"123","122.000000","0.903413","-0.383014","0.192731","0.415840","92311.000000","6243.000000"
"124","123.000000","0.903557","-0.383184","0.191716","0.414499","95412.000000","6704.000000"
"125","124.000000","0.903252","-0.383907","0.191705","0.413154","92683.000000","7055.000000"
"126","125.000000","0.903648","-0.383260","0.191132","0.411803","92872.000000","6292.000000"
"127","126.000000","0.903653","-0.383300","0.191028","0.410448","93712.000000","7166.000000"
"128","127.000000","0.903392","-0.383295","0.192269","0.409088","93935.000000","7957.000000"
"129","128.000000","0.903435","-0.383313","0.192030","0.407722","92329.000000","6517.000000"
"130","129.000000","0.903527","-0.383141","0.191943","0.406352","93463.000000","7065.000000"
"131","130.000000","0.903524","-0.383245","0.191747","0.404976","94544.000000","7728.000000"
"132","131.000000","0.903389","-0.383897","0.191078","0.403445","95141.000000","6391.000000"
"133","132.000000","0.903096","-0.383898","0.192455","0.402064","91002.000000","6086.000000"
"134","133.000000","0.903007","-0.383772","0.193129","0.400834","94152.000000","6404.000000"
"135","134.000000","0.902451","-0.385020","0.193243","0.399756","92990.000000","6008.000000"
"136","135.000000","0.902198","-0.385296","0.193869","0.398830","94159.000000","6237.000000"
"137","136.000000","0.902059","-0.385654","0.193805","0.397901","93518.000000","7390.000000"
"138","137.000000","0.901663","-0.386148","0.194663","0.397125","93694.000000","6452.000000"
"139","138.000000","0.901087","-0.387520","0.194602","0.396503","93840.000000","7254.000000"
"140","139.000000","0.901087","-0.387520","0.194602","0.396035","95089.000000","7603.000000"
"141","140.000000","0.900712","-0.388698","0.193988","0.395723","91017.000000","6199.000000"
"142","141.000000","0.900760","-0.389148","0.192863","0.395567","93723.000000","6383.000000"
"143","142.000000","0.900916","-0.389653","0.191103","0.395410","90879.000000","6567.000000"
"144","143.000000","0.900335","-0.390707","0.191691","0.395254","93372.000000","5846.000000"
"145","144.000000","0.899816","-0.391642","0.192217","0.395097","91342.000000","5310.000000"
"146","145.000000","0.899780","-0.391898","0.191867","0.394941","91648.000000","6380.000000"
"147","146.000000","0.899351","-0.393016","0.191586","0.394941","91796.000000","6430.000000"
"148","147.000000","0.899349","-0.392880","0.191877","0.394941","93610.000000","6512.000000"
"149","148.000000","0.899009","-0.393316","0.192576","0.394941","89459.000000","5645.000000"
"150","149.000000","0.898919","-0.393622","0.192368","0.394941","93033.000000","5101.000000"
"151","150.000000","0.898562","-0.394233","0.192789","0.394941","91849.000000","6349.000000"
"152","151.000000","0.898456","-0.394213","0.193321","0.394941","93742.000000","6210.000000"
"153","152.000000","0.898406","-0.394399","0.193175","0.394941","92022.000000","6656.000000"
"154","153.000000","0.898409","-0.394533","0.192888","0.394941","90372.000000","6364.000000"
"155","154.000000","0.898547","-0.394046","0.193238","0.394941","93918.000000","5942.000000"
"156","155.000000","0.898497","-0.394231","0.193093","0.394941","93793.000000","6583.000000"
"157","156.000000","0.898547","-0.394046","0.193238","0.394941","89664.000000","5520.000000"
"158","157.000000","0.898706","-0.394219","0.192140","0.394941","92088.000000","6156.000000"
"159","158.000000","0.898325","-0.395102","0.192110","0.394941","93931.000000","6521.000000"
"160","159.000000","0.898231","-0.395506","0.191717","0.394941","92929.000000","6695.000000"
"161","160.000000","0.898623","-0.394922","0.191084","0.394941","93029.000000","6035.000000"
"162","161.000000","0.898588","-0.395975","0.189060","0.394941","91513.000000","5727.000000"
"163","162.000000","0.898192","-0.396887","0.189029","0.394941","94033.000000","6577.000000"
"164","163.000000","0.898244","-0.397211","0.188101","0.394941","94318.000000","6546.000000"
"165","164.000000","0.898138","-0.397733","0.187499","0.394941","90099.000000","4765.000000"
"166","165.000000","0.897881","-0.398108","0.187934","0.394941","90025.000000","4995.000000"
"167","166.000000","0.898342","-0.397473","0.187074","0.394941","95988.000000","6428.000000"
"168","167.000000","0.897772","-0.399246","0.186031","0.394941","94399.000000","6207.000000"
"169","168.000000","0.897387","-0.400125","0.186000","0.394941","91766.000000","5412.000000"
"170","169.000000","0.897289","-0.400529","0.185605","0.394941","90862.000000","6380.000000"
"171","170.000000","0.897636","-0.399895","0.185294","0.394941","93745.000000","6573.000000"
"172","171.000000","0.897342","-0.400341","0.185755","0.394941","96417.000000","7327.000000"
"173","172.000000","0.897683","-0.400203","0.184400","0.394941","91603.000000","6405.000000"
"174","173.000000","0.897637","-0.400157","0.184724","0.394941","90923.000000","6425.000000"
"175","174.000000","0.897636","-0.400026","0.185009","0.394941","96836.000000","7476.000000"
"176","175.000000","0.897544","-0.400196","0.185088","0.394784","93983.000000","7309.000000"
"177","176.000000","0.897138","-0.401290","0.184691","0.394469","91158.000000","5362.000000"
"178","177.000000","0.897001","-0.402056","0.183684","0.393996","91612.000000","7584.000000"
"179","178.000000","0.896872","-0.402463","0.183425","0.393364","94530.000000","7214.000000"
"180","179.000000","0.896963","-0.401782","0.184470","0.392573","94927.000000","6659.000000"
"181","180.000000","0.896464","-0.401942","0.186534","0.391621","89146.000000","6232.000000"
"182","181.000000","0.896641","-0.401231","0.187211","0.390508","91434.000000","7414.000000"
"183","182.000000","0.896634","-0.401204","0.187305","0.389234","93244.000000","7180.000000"
"184","183.000000","0.896935","-0.400917","0.186473","0.387797","94906.000000","6476.000000"
"185","184.000000","0.897339","-0.400450","0.185534","0.386198","94172.000000","7440.000000"
"186","185.000000","0.897286","-0.400506","0.185670","0.384591","91394.000000","6722.000000"
"187","186.000000","0.897043","-0.400897","0.185996","0.382978","94044.000000","6836.000000"
"188","187.000000","0.897431","-0.400148","0.185741","0.381524","95839.000000","5275.000000"
"189","188.000000","0.898093","-0.398483","0.186119","0.380228","90162.000000","6232.000000"
"190","189.000000","0.898004","-0.398297","0.186946","0.379092","92902.000000","7428.000000"
"191","190.000000","0.898388","-0.397414","0.186977","0.378116","92424.000000","5256.000000"
"192","191.000000","0.898683","-0.396966","0.186515","0.377301","94674.000000","6870.000000"
"193","192.000000","0.899060","-0.396051","0.186642","0.376647","93377.000000","6769.000000"
"194","193.000000","0.899154","-0.395514","0.187324","0.376156","90951.000000","5207.000000"
"195","194.000000","0.899565","-0.394825","0.186807","0.375828","93486.000000","7554.000000"
"196","195.000000","0.899601","-0.394299","0.187739","0.375664","95375.000000","6293.000000"
"197","196.000000","0.899645","-0.393942","0.188281","0.375664","91207.000000","7069.000000"
"198","197.000000","0.899651","-0.393974","0.188181","0.375664","92212.000000","6592.000000"
"199","198.000000","0.899600","-0.394163","0.188030","0.375664","93148.000000","5408.000000"
"200","199.000000","0.899687","-0.394096","0.187757","0.375664","97158.000000","7942.000000"
"201","200.000000","0.900026","-0.393656","0.187053","0.375664","93960.000000","8032.000000"
"202","201.000000","0.900457","-0.392922","0.186521","0.375664","91904.000000","6760.000000"
"203","202.000000","0.900655","-0.391984","0.187534","0.375664","93733.000000","6175.000000"
"204","203.000000","0.900650","-0.392088","0.187339","0.375664","97247.000000","7933.000000"
"205","204.000000","0.900415","-0.392904","0.186758","0.375664","93191.000000","6963.000000"
"206","205.000000","0.900466","-0.392574","0.187209","0.375664","91720.000000","7064.000000"
"207","206.000000","0.900810","-0.392126","0.186493","0.375664","90376.000000","5852.000000"
"208","207.000000","0.900507","-0.392592","0.186972","0.375664","96167.000000","7821.000000"
"209","208.000000","0.900923","-0.392041","0.186123","0.375664","95041.000000","6421.000000"
"210","209.000000","0.901314","-0.391036","0.186346","0.375664","90285.000000","4517.000000"
"211","210.000000","0.901650","-0.390457","0.185932","0.375664","92066.000000","6086.000000"
"212","211.000000","0.901989","-0.389501","0.186293","0.375664","95456.000000","6700.000000"
"213","212.000000","0.901941","-0.389963","0.185559","0.375664","91678.000000","6528.000000"
"214","213.000000","0.902332","-0.388578","0.186556","0.375664","92085.000000","6377.000000"
"215","214.000000","0.902375","-0.388217","0.187098","0.375664","92825.000000","5663.000000"
"216","215.000000","0.902423","-0.387892","0.187542","0.375664","94981.000000","7301.000000"
"217","216.000000","0.902212","-0.387610","0.189138","0.375664","93817.000000","6353.000000"
"218","217.000000","0.902390","-0.386598","0.190352","0.375664","92044.000000","6218.000000"
"219","218.000000","0.902477","-0.386144","0.190861","0.375664","91762.000000","7946.000000"
"220","219.000000","0.902472","-0.385861","0.191456","0.375664","95895.000000","7989.000000"
"221","220.000000","0.901960","-0.386762","0.192051","0.375664","94932.000000","7116.000000"
"222","221.000000","0.901662","-0.387221","0.192522","0.375664","92958.000000","8314.000000"
"223","222.000000","0.901699","-0.386477","0.193843","0.375664","91285.000000","6943.000000"
"224","223.000000","0.901914","-0.385394","0.194995","0.375664","94281.000000","6867.000000"
"225","224.000000","0.902301","-0.384524","0.194922","0.375664","93327.000000","6227.000000"
"226","225.000000","0.902300","-0.384281","0.195406","0.375664","89958.000000","6092.000000"
"227","226.000000","0.903070","-0.382115","0.196095","0.375664","89745.000000","6589.000000"
"228","227.000000","0.903491","-0.380818","0.196678","0.375664","95038.000000","7702.000000"
"229","228.000000","0.903659","-0.379945","0.197591","0.375664","94628.000000","5856.000000"
"230","229.000000","0.903281","-0.381014","0.197263","0.375664","91465.000000","6473.000000"
"231","230.000000","0.904118","-0.379590","0.196167","0.375664","91763.000000","5857.000000"
"232","231.000000","0.904425","-0.379009","0.195876","0.375499","94114.000000","7110.000000"
"233","232.000000","0.904821","-0.378361","0.195299","0.375168","94833.000000","7025.000000"
"234","233.000000","0.904650","-0.378227","0.196349","0.374670","91530.000000","6446.000000"
"235","234.000000","0.904185","-0.378399","0.198151","0.374005","92135.000000","6633.000000"
"236","235.000000","0.904540","-0.377933","0.197417","0.373340","95606.000000","7442.000000"
"237","236.000000","0.904621","-0.377374","0.198115","0.372675","91210.000000","5988.000000"
"238","237.000000","0.904237","-0.378051","0.198575","0.372010","91847.000000","7211.000000"
"239","238.000000","0.903848","-0.378685","0.199140","0.371345","90937.000000","6347.000000"
"240","239.000000","0.904121","-0.377942","0.199310","0.370680","94689.000000","6737.000000"
"241","240.000000","0.904075","-0.378131","0.199161","0.370015","93720.000000","6102.000000"
"242","241.000000","0.903688","-0.379071","0.199130","0.369516","91253.000000","5889.000000"
"243","242.000000","0.903434","-0.379502","0.199463","0.369182","89586.000000","6252.000000"
"244","243.000000","0.903803","-0.379521","0.197747","0.369014","94007.000000","7771.000000"
"245","244.000000","0.903852","-0.379795","0.196997","0.369014","92433.000000","5897.000000"
"246","245.000000","0.903650","-0.380338","0.196875","0.369014","93837.000000","6369.000000"
"247","246.000000","0.904053","-0.379682","0.196291","0.369014","91621.000000","5997.000000"
"248","247.000000","0.904402","-0.379175","0.195663","0.369014","94007.000000","8021.000000"
"249","248.000000","0.904542","-0.378704","0.195925","0.369014","91020.000000","4730.000000"
"250","249.000000","0.904141","-0.379360","0.196508","0.369014","91674.000000","5274.000000"
"251","250.000000","0.903792","-0.379866","0.197136","0.369014","90903.000000","4949.000000"
"252","251.000000","0.903795","-0.380120","0.196631","0.369014","94218.000000","6134.000000"
"253","252.000000","0.904057","-0.379830","0.195984","0.369014","89555.000000","6465.000000"
"254","253.000000","0.903795","-0.380120","0.196631","0.369014","93923.000000","7375.000000"
"255","254.000000","0.903879","-0.379649","0.197155","0.369014","91978.000000","6560.000000"
"256","255.000000","0.904189","-0.379062","0.196860","0.369014","92505.000000","5511.000000"
"257","256.000000","0.904092","-0.379087","0.197257","0.369014","91787.000000","6721.000000"
"258","257.000000","0.904140","-0.378894","0.197409","0.369182","93402.000000","6596.000000"
"259","258.000000","0.903487","-0.379752","0.198746","0.369349","91713.000000","6921.000000"
"260","259.000000","0.903132","-0.380740","0.198468","0.369516","92965.000000","6397.000000"
"261","260.000000","0.902737","-0.381749","0.198325","0.369850","92846.000000","7430.000000"
"262","261.000000","0.902737","-0.381749","0.198325","0.370350","95191.000000","8095.000000"
"263","262.000000","0.902825","-0.381056","0.199258","0.371015","90396.000000","6234.000000"
"264","263.000000","0.902417","-0.381979","0.199338","0.371844","90933.000000","5311.000000"
"265","264.000000","0.902418","-0.381871","0.199539","0.372837","92591.000000","6899.000000"
"266","265.000000","0.902327","-0.382307","0.199118","0.373994","92912.000000","6138.000000"
"267","266.000000","0.902199","-0.383023","0.198319","0.375312","90640.000000","5842.000000"
"268","267.000000","0.902329","-0.383052","0.197670","0.376624","96033.000000","7171.000000"
"269","268.000000","0.902329","-0.383052","0.197670","0.378098","91401.000000","6823.000000"
"270","269.000000","0.902006","-0.383549","0.198180","0.379732","93463.000000","4743.000000"
"271","270.000000","0.902086","-0.383679","0.197564","0.381358","91920.000000","6434.000000"
"272","271.000000","0.902325","-0.383668","0.196493","0.382978","92816.000000","5480.000000"
"273","272.000000","0.901951","-0.384421","0.196736","0.384433","91494.000000","6964.000000"
"274","273.000000","0.901767","-0.385521","0.195423","0.385723","94511.000000","5987.000000"
"275","274.000000","0.900951","-0.387691","0.194892","0.386850","90802.000000","6034.000000"
"276","275.000000","0.900536","-0.388933","0.194336","0.387814","93925.000000","7673.000000"
"277","276.000000","0.900161","-0.390044","0.193845","0.388615","91717.000000","5843.000000"
"278","277.000000","0.900072","-0.390676","0.192985","0.389255","91789.000000","4387.000000"
"279","278.000000","0.899602","-0.392007","0.192473","0.389733","91563.000000","5595.000000"
"280","279.000000","0.899654","-0.391654","0.192951","0.390052","92676.000000","7370.000000"
"281","280.000000","0.899566","-0.392433","0.191775","0.390211","92013.000000","7305.000000"
"282","281.000000","0.899094","-0.393762","0.191263","0.390211","91477.000000","6451.000000"
"283","282.000000","0.898724","-0.394237","0.192024","0.390211","90150.000000","4750.000000"
"284","283.000000","0.898991","-0.394207","0.190830","0.390211","92940.000000","6904.000000"
"285","284.000000","0.898959","-0.395340","0.188624","0.390211","91897.000000","6485.000000"
"286","285.000000","0.898674","-0.395863","0.188886","0.390211","93446.000000","7754.000000"
"287","286.000000","0.898462","-0.396442","0.188682","0.390211","91578.000000","7702.000000"
"288","287.000000","0.898681","-0.396392","0.187737","0.390211","92225.000000","6319.000000"
"289","288.000000","0.898958","-0.396284","0.186640","0.390211","93538.000000","8564.000000"
"290","289.000000","0.898760","-0.397242","0.185554","0.390211","95674.000000","7568.000000"
"291","290.000000","0.898175","-0.398058","0.186630","0.390211","91329.000000","6325.000000"
"292","291.000000","0.898275","-0.397726","0.186858","0.390211","93349.000000","7501.000000"
"293","292.000000","0.898117","-0.398118","0.186781","0.390211","92460.000000","5326.000000"
"294","293.000000","0.897850","-0.398552","0.187139","0.390211","94272.000000","6932.000000"
"295","294.000000","0.896708","-0.400302","0.188875","0.390211","94967.000000","5997.000000"
"296","295.000000","0.896228","-0.401174","0.189301","0.390211","92327.000000","7679.000000"
"297","296.000000","0.895685","-0.402036","0.190040","0.390052","94944.000000","8058.000000"
"298","297.000000","0.895280","-0.403002","0.189900","0.389733","93763.000000","6485.000000"
"299","298.000000","0.895117","-0.403636","0.189323","0.389255","91469.000000","6313.000000"
"300","299.000000","0.895076","-0.403628","0.189534","0.388615","92848.000000","6716.000000"
"301","300.000000","0.895484","-0.402707","0.189568","0.387814","95211.000000","6989.000000"
"302","301.000000","0.895582","-0.402528","0.189483","0.386850","91823.000000","5249.000000"
"303","302.000000","0.894972","-0.404566","0.188017","0.385723","95352.000000","7098.000000"
"304","303.000000","0.895167","-0.404497","0.187236","0.384433","90940.000000","7556.000000"
"305","304.000000","0.895122","-0.404988","0.186392","0.382978","92745.000000","6339.000000"
"306","305.000000","0.894807","-0.405688","0.186378","0.381524","91060.000000","6720.000000"
"307","306.000000","0.894501","-0.406281","0.186558","0.380228","91324.000000","5340.000000"
"308","307.000000","0.894397","-0.406832","0.185855","0.379092","94063.000000","7739.000000"
"309","308.000000","0.895074","-0.405344","0.185844","0.378116","94707.000000","7527.000000"
"310","309.000000","0.895332","-0.404973","0.185409","0.377301","94526.000000","7018.000000"
"311","310.000000","0.895476","-0.404440","0.185877","0.376647","95263.000000","6745.000000"
"312","311.000000","0.895573","-0.404264","0.185795","0.376156","90868.000000","6680.000000"
"313","312.000000","0.895470","-0.404948","0.184799","0.375828","93356.000000","6180.000000"
"314","313.000000","0.895365","-0.405632","0.183802","0.375664","91873.000000","6665.000000"
"315","314.000000","0.895051","-0.406332","0.183788","0.375664","93225.000000","7065.000000"
"316","315.000000","0.895397","-0.405624","0.183665","0.375828","91599.000000","7741.000000"
"317","316.000000","0.895446","-0.405268","0.184213","0.376156","92913.000000","7427.000000"
"318","317.000000","0.895808","-0.404346","0.184481","0.376484","90376.000000","6596.000000"
"319","318.000000","0.896209","-0.403709","0.183925","0.376975","93256.000000","6728.000000"
"320","319.000000","0.896514","-0.403248","0.183450","0.377467","91490.000000","7658.000000"
"321","320.000000","0.897163","-0.401941","0.183144","0.377958","94902.000000","6614.000000"
"322","321.000000","0.897057","-0.401809","0.183949","0.378449","92587.000000","7613.000000"
"323","322.000000","0.896954","-0.402361","0.183246","0.378940","95465.000000","8295.000000"
"324","323.000000","0.897306","-0.401811","0.182730","0.379431","90139.000000","6599.000000"
"325","324.000000","0.897625","-0.400929","0.183098","0.379922","92569.000000","6911.000000"
"326","325.000000","0.897818","-0.400435","0.183233","0.380249","93860.000000","7664.000000"
"327","326.000000","0.898277","-0.399454","0.183125","0.380412","96990.000000","8970.000000"
"328","327.000000","0.898277","-0.399317","0.183423","0.380575","92334.000000","7624.000000"
"329","328.000000","0.898735","-0.397923","0.184210","0.380575","94514.000000","7632.000000"
"330","329.000000","0.898933","-0.397844","0.183410","0.380737","92073.000000","6599.000000"
"331","330.000000","0.899022","-0.397081","0.184625","0.381061","93923.000000","6009.000000"
"332","331.000000","0.899377","-0.396243","0.184698","0.381546","92989.000000","6431.000000"
