"V1","V2","V3","V4","V5","V6","V7"
"65","64.000000","0.961484","-0.244325","0.125913","0.705397","77454.000000","-2322.000000"
"66","65.000000","0.961191","-0.245570","0.125725","0.702850","77280.000000","-1994.000000"
"67","66.000000","0.960636","-0.247252","0.126666","0.700384","77776.000000","-1954.000000"
"68","67.000000","0.960387","-0.248352","0.126404","0.697998","77321.000000","-1971.000000"
"69","68.000000","0.960070","-0.248832","0.127861","0.695693","77803.000000","-1633.000000"
"70","69.000000","0.959511","-0.250915","0.127989","0.693558","77702.000000","-978.000000"
"71","70.000000","0.958895","-0.252245","0.129975","0.691595","79051.000000","-1491.000000"
"72","71.000000","0.958889","-0.251635","0.131191","0.689807","78196.000000","-1086.000000"
"73","72.000000","0.958873","-0.251641","0.131300","0.688193","80613.000000","-811.000000"
"74","73.000000","0.958567","-0.252479","0.131922","0.686755","76983.000000","-1549.000000"
"75","74.000000","0.958317","-0.253022","0.132699","0.685494","76260.000000","-274.000000"
"76","75.000000","0.958309","-0.253127","0.132552","0.684413","78411.000000","-2205.000000"
"77","76.000000","0.958044","-0.253922","0.132949","0.683601","77740.000000","-416.000000"
"78","77.000000","0.957746","-0.254262","0.134442","0.683060","79312.000000","136.000000"
"79","78.000000","0.957119","-0.255692","0.136180","0.682789","77579.000000","-1215.000000"
"80","79.000000","0.956502","-0.257590","0.136934","0.682789","77882.000000","-2722.000000"
"81","80.000000","0.956467","-0.257134","0.138034","0.683060","77834.000000","-982.000000"
"82","81.000000","0.956472","-0.257504","0.137308","0.683601","78065.000000","-1339.000000"
"83","82.000000","0.956478","-0.257913","0.136494","0.684413","77810.000000","-536.000000"
"84","83.000000","0.956839","-0.257235","0.135237","0.685584","80087.000000","-1533.000000"
"85","84.000000","0.956502","-0.258602","0.135012","0.687022","79071.000000","-1491.000000"
"86","85.000000","0.956180","-0.259590","0.135403","0.688727","78203.000000","-1327.000000"
"87","86.000000","0.956138","-0.259243","0.136358","0.690606","78656.000000","-1204.000000"
"88","87.000000","0.955501","-0.261093","0.137288","0.692659","78853.000000","-825.000000"
"89","88.000000","0.955165","-0.262359","0.137212","0.694973","79904.000000","-478.000000"
"90","89.000000","0.955170","-0.262769","0.136394","0.697545","78915.000000","-947.000000"
"91","90.000000","0.955131","-0.262835","0.136535","0.700284","77917.000000","-1131.000000"
"92","91.000000","0.955142","-0.263099","0.135952","0.703189","79241.000000","-555.000000"
"93","92.000000","0.955160","-0.262879","0.136247","0.706259","79703.000000","-2013.000000"
"94","93.000000","0.954515","-0.264733","0.137178","0.709403","77220.000000","-674.000000"
"95","94.000000","0.954750","-0.263591","0.137740","0.712705","78187.000000","-1223.000000"
"96","95.000000","0.954381","-0.263921","0.139651","0.716165","77412.000000","-764.000000"
"97","96.000000","0.954055","-0.265323","0.139223","0.719780","81718.000000","-1908.000000"
"98","97.000000","0.953691","-0.266270","0.139905","0.723549","77594.000000","-586.000000"
"99","98.000000","0.953300","-0.267031","0.141116","0.727384","77495.000000","-437.000000"
"100","99.000000","0.953370","-0.267346","0.140038","0.731283","78810.000000","-2122.000000"
"101","100.000000","0.953304","-0.267230","0.140712","0.735164","80164.000000","-1790.000000"
"102","101.000000","0.953219","-0.267552","0.140676","0.739028","77137.000000","-1287.000000"
"103","102.000000","0.953177","-0.267624","0.140822","0.742955","78830.000000","-1316.000000"
"104","103.000000","0.952952","-0.268860","0.139989","0.746946","77719.000000","-1111.000000"
"105","104.000000","0.953264","-0.268067","0.139386","0.750915","79055.000000","-3037.000000"
"106","105.000000","0.953580","-0.267299","0.138699","0.754862","77103.000000","-1381.000000"
"107","106.000000","0.953573","-0.267825","0.137727","0.758788","77929.000000","-393.000000"
"108","107.000000","0.953565","-0.268351","0.136754","0.762693","77463.000000","-1213.000000"
"109","108.000000","0.953901","-0.267356","0.136360","0.766576","78222.000000","-864.000000"
"110","109.000000","0.954322","-0.266073","0.135920","0.770361","76542.000000","-470.000000"
"111","110.000000","0.954325","-0.266108","0.135832","0.774131","78065.000000","-1639.000000"
"112","111.000000","0.954715","-0.264993","0.135272","0.777884","75780.000000","-522.000000"
"113","112.000000","0.955084","-0.263932","0.134739","0.781541","78299.000000","-1407.000000"
"114","113.000000","0.955354","-0.263652","0.133367","0.785102","77631.000000","-391.000000"
"115","114.000000","0.955941","-0.262113","0.132187","0.788568","77357.000000","-1537.000000"
"116","115.000000","0.956260","-0.261265","0.131558","0.791863","77369.000000","-1921.000000"
"117","116.000000","0.956595","-0.260366","0.130902","0.794989","78885.000000","-1755.000000"
"118","117.000000","0.956832","-0.259626","0.130636","0.797947","78606.000000","-718.000000"
"119","118.000000","0.957437","-0.257716","0.129989","0.800661","76215.000000","-2565.000000"
"120","119.000000","0.958020","-0.256021","0.129039","0.803138","76091.000000","-1757.000000"
"121","120.000000","0.958641","-0.254157","0.128107","0.805376","77786.000000","-2442.000000"
"122","121.000000","0.958306","-0.255370","0.128199","0.807378","76717.000000","-1807.000000"
"123","122.000000","0.958045","-0.255863","0.129165","0.809145","76738.000000","-1680.000000"
"124","123.000000","0.958019","-0.255691","0.129695","0.810602","78054.000000","-1570.000000"
"125","124.000000","0.958599","-0.254037","0.128663","0.811750","76506.000000","-2244.000000"
"126","125.000000","0.958917","-0.253450","0.127444","0.812667","77583.000000","-573.000000"
"127","126.000000","0.959498","-0.251645","0.126645","0.813277","79868.000000","-922.000000"
"128","127.000000","0.959794","-0.250783","0.126110","0.813583","76358.000000","-1486.000000"
"129","128.000000","0.960399","-0.248924","0.125180","0.813659","78220.000000","-2278.000000"
"130","129.000000","0.960728","-0.247454","0.125571","0.813583","77969.000000","-1883.000000"
"131","130.000000","0.960751","-0.247507","0.125289","0.813354","78192.000000","-1530.000000"
"132","131.000000","0.961051","-0.246660","0.124660","0.812973","78309.000000","-1413.000000"
"133","132.000000","0.961043","-0.246353","0.125327","0.812439","79286.000000","-1530.000000"
"134","133.000000","0.961003","-0.246143","0.126043","0.811829","79319.000000","-887.000000"
"135","134.000000","0.961302","-0.245295","0.125414","0.811065","77852.000000","-2180.000000"
"136","135.000000","0.961608","-0.244296","0.125017","0.810148","76484.000000","-1936.000000"
"137","136.000000","0.961637","-0.244248","0.124888","0.809154","78266.000000","-2004.000000"
"138","137.000000","0.962459","-0.241740","0.123429","0.808081","78478.000000","-1676.000000"
"139","138.000000","0.963002","-0.239676","0.123215","0.806930","78591.000000","-1689.000000"
"140","139.000000","0.963260","-0.238769","0.122965","0.805700","79978.000000","-64.000000"
"141","140.000000","0.963546","-0.237973","0.122258","0.804392","77825.000000","-1565.000000"
"142","141.000000","0.963297","-0.238527","0.123144","0.803004","77850.000000","-1244.000000"
"143","142.000000","0.963267","-0.238159","0.124088","0.801538","76895.000000","-1491.000000"
"144","143.000000","0.963840","-0.236313","0.123161","0.799992","76932.000000","-2922.000000"
"145","144.000000","0.964169","-0.235586","0.121974","0.798521","78065.000000","-3027.000000"
"146","145.000000","0.964487","-0.234550","0.121452","0.797125","77398.000000","-3250.000000"
"147","146.000000","0.964488","-0.234044","0.122420","0.795806","77877.000000","-2037.000000"
"148","147.000000","0.964800","-0.232602","0.122711","0.794562","78984.000000","-2348.000000"
"149","148.000000","0.964828","-0.232469","0.122737","0.793394","76078.000000","-2268.000000"
"150","149.000000","0.965060","-0.231151","0.123402","0.792302","77971.000000","-1409.000000"
"151","150.000000","0.965614","-0.229579","0.121996","0.791287","77710.000000","-1464.000000"
"152","151.000000","0.965897","-0.228679","0.121448","0.790427","77381.000000","-1499.000000"
"153","152.000000","0.966204","-0.227653","0.120928","0.789723","78446.000000","-596.000000"
"154","153.000000","0.966440","-0.226348","0.121490","0.789174","78199.000000","-1939.000000"
"155","154.000000","0.966228","-0.227062","0.121843","0.788783","77426.000000","-964.000000"
"156","155.000000","0.966224","-0.226560","0.122805","0.788548","77625.000000","-2009.000000"
"157","156.000000","0.966482","-0.225263","0.123165","0.788470","77262.000000","-1678.000000"
"158","157.000000","0.966422","-0.224938","0.124222","0.788548","77907.000000","-1017.000000"
"159","158.000000","0.966106","-0.225553","0.125555","0.788783","76984.000000","-2460.000000"
"160","159.000000","0.966074","-0.225830","0.125303","0.789174","75780.000000","-2018.000000"
"161","160.000000","0.966365","-0.224944","0.124653","0.789723","78298.000000","-2416.000000"
"162","161.000000","0.966540","-0.224426","0.124229","0.790427","77230.000000","-1144.000000"
"163","162.000000","0.966254","-0.225520","0.124474","0.791287","77298.000000","-1944.000000"
"164","163.000000","0.966533","-0.224709","0.123773","0.792302","77891.000000","-1611.000000"
"165","164.000000","0.966511","-0.224216","0.124836","0.793394","77144.000000","-1222.000000"
"166","165.000000","0.966512","-0.223730","0.125695","0.794562","75983.000000","-1245.000000"
"167","166.000000","0.966720","-0.222839","0.125678","0.795806","77838.000000","-1724.000000"
"168","167.000000","0.967032","-0.221925","0.124896","0.797125","76843.000000","-1487.000000"
"169","168.000000","0.967040","-0.222427","0.123933","0.798598","77526.000000","-1546.000000"
"170","169.000000","0.966812","-0.223251","0.124232","0.800222","75956.000000","-1668.000000"
"171","170.000000","0.966812","-0.223251","0.124232","0.801997","77775.000000","-333.000000"
"172","171.000000","0.967093","-0.222252","0.123835","0.803845","77184.000000","-1074.000000"
"173","172.000000","0.967320","-0.221427","0.123535","0.805842","77271.000000","-2329.000000"
"174","173.000000","0.967619","-0.220228","0.123344","0.807985","77090.000000","-1354.000000"
"175","174.000000","0.967592","-0.219833","0.124254","0.810276","78642.000000","-1662.000000"
"176","175.000000","0.967515","-0.219640","0.125189","0.812712","76584.000000","-1028.000000"
"177","176.000000","0.967503","-0.219230","0.126001","0.815294","76510.000000","-1522.000000"
"178","177.000000","0.967494","-0.219663","0.125318","0.818019","77570.000000","-1988.000000"
"179","178.000000","0.967472","-0.219685","0.125447","0.820886","77369.000000","-1285.000000"
"180","179.000000","0.967221","-0.220992","0.125086","0.823819","76934.000000","-1584.000000"
"181","180.000000","0.967238","-0.221246","0.124502","0.826817","76685.000000","-1293.000000"
"182","181.000000","0.967206","-0.220766","0.125598","0.829881","77286.000000","-2856.000000"
"183","182.000000","0.966926","-0.221677","0.126147","0.833006","78447.000000","-2147.000000"
"184","183.000000","0.966657","-0.222996","0.125882","0.836193","76019.000000","-1487.000000"
"185","184.000000","0.966353","-0.223931","0.126561","0.839369","75802.000000","-1096.000000"
"186","185.000000","0.966339","-0.223614","0.127225","0.842606","76496.000000","-728.000000"
"187","186.000000","0.966052","-0.224711","0.127472","0.845904","77285.000000","-1941.000000"
"188","187.000000","0.965826","-0.225380","0.128001","0.849262","76001.000000","-1995.000000"
"189","188.000000","0.965850","-0.225712","0.127230","0.852606","75911.000000","-1277.000000"
"190","189.000000","0.965551","-0.226792","0.127583","0.856009","76655.000000","-1767.000000"
"191","190.000000","0.964993","-0.228234","0.129224","0.859471","77401.000000","-1025.000000"
"192","191.000000","0.964948","-0.228825","0.128510","0.862993","75653.000000","-975.000000"
"193","192.000000","0.964978","-0.229397","0.127261","0.866499","76872.000000","-1168.000000"
"194","193.000000","0.964956","-0.230034","0.126273","0.869922","78236.000000","-2538.000000"
"195","194.000000","0.964949","-0.230228","0.125970","0.873333","77314.000000","-2144.000000"
"196","195.000000","0.964922","-0.230965","0.124824","0.876661","76920.000000","-1292.000000"
"197","196.000000","0.964922","-0.230965","0.124824","0.879906","77434.000000","-1642.000000"
"198","197.000000","0.964689","-0.232297","0.124152","0.883139","77064.000000","-2384.000000"
"199","198.000000","0.964685","-0.232395","0.123999","0.886289","78238.000000","-1284.000000"
"200","199.000000","0.964361","-0.233535","0.124374","0.889359","76553.000000","-2427.000000"
"201","200.000000","0.963877","-0.234806","0.125723","0.892280","76706.000000","-1496.000000"
"202","201.000000","0.963564","-0.236164","0.125584","0.895053","78982.000000","-2396.000000"
"203","202.000000","0.963593","-0.236070","0.125534","0.897680","76888.000000","-1094.000000"
"204","203.000000","0.963318","-0.237387","0.125168","0.900162","77394.000000","-1604.000000"
"205","204.000000","0.962987","-0.238740","0.125133","0.902501","77635.000000","-1987.000000"
"206","205.000000","0.962667","-0.240101","0.124992","0.904630","78462.000000","-824.000000"
"207","206.000000","0.962363","-0.241364","0.124907","0.906549","77569.000000","-785.000000"
"208","207.000000","0.962109","-0.242588","0.124489","0.908190","76814.000000","-2058.000000"
"209","208.000000","0.962462","-0.241850","0.123187","0.909555","77439.000000","-1013.000000"
"210","209.000000","0.962146","-0.242181","0.124997","0.910646","77155.000000","-1655.000000"
"211","210.000000","0.962140","-0.241563","0.126229","0.911531","77450.000000","-324.000000"
"212","211.000000","0.961877","-0.242266","0.126882","0.912211","76459.000000","-973.000000"
"213","212.000000","0.961849","-0.241798","0.127986","0.912687","76609.000000","-1727.000000"
"214","213.000000","0.961868","-0.241698","0.128030","0.913026","78571.000000","-1883.000000"
"215","214.000000","0.961863","-0.241800","0.127879","0.913230","76993.000000","-2281.000000"
"216","215.000000","0.961520","-0.242744","0.128669","0.913433","76791.000000","-3047.000000"
"217","216.000000","0.961243","-0.243698","0.128932","0.913569","77352.000000","-1652.000000"
"218","217.000000","0.960927","-0.244596","0.129589","0.913636","78545.000000","-1141.000000"
"219","218.000000","0.960372","-0.246402","0.130279","0.913704","77405.000000","-693.000000"
"220","219.000000","0.960314","-0.246492","0.130532","0.913772","76430.000000","-1626.000000"
"221","220.000000","0.960073","-0.247708","0.130006","0.913840","76893.000000","-1543.000000"
"222","221.000000","0.959502","-0.249921","0.129984","0.913907","77065.000000","-1113.000000"
"223","222.000000","0.959476","-0.249870","0.130269","0.913975","77029.000000","-399.000000"
"224","223.000000","0.959155","-0.250973","0.130514","0.914043","76284.000000","-940.000000"
"225","224.000000","0.958860","-0.252288","0.130147","0.914111","76182.000000","-920.000000"
"226","225.000000","0.958962","-0.252445","0.129091","0.914111","78879.000000","-1913.000000"
"227","226.000000","0.958648","-0.253850","0.128667","0.914111","78602.000000","-898.000000"
"228","227.000000","0.958648","-0.253850","0.128667","0.914111","77432.000000","-1434.000000"
"229","228.000000","0.958364","-0.254786","0.128928","0.914111","77407.000000","-1157.000000"
"230","229.000000","0.958061","-0.255237","0.130282","0.914111","76078.000000","-1982.000000"
"231","230.000000","0.957798","-0.255563","0.131567","0.914111","77821.000000","-461.000000"
"232","231.000000","0.957740","-0.255861","0.131410","0.914111","76585.000000","-1847.000000"
"233","232.000000","0.957743","-0.256271","0.130592","0.914111","75486.000000","-1482.000000"
"234","233.000000","0.957743","-0.256271","0.130592","0.914178","76684.000000","-656.000000"
"235","234.000000","0.957743","-0.256271","0.130592","0.914314","76730.000000","-466.000000"
"236","235.000000","0.957433","-0.257566","0.130317","0.914449","77661.000000","-1771.000000"
"237","236.000000","0.957172","-0.258668","0.130049","0.914584","77137.000000","-1023.000000"
"238","237.000000","0.957137","-0.258730","0.130184","0.914787","76443.000000","-697.000000"
"239","238.000000","0.957118","-0.258703","0.130376","0.915058","76820.000000","-686.000000"
"240","239.000000","0.957405","-0.257771","0.130117","0.915396","75779.000000","-1755.000000"
"241","240.000000","0.957413","-0.257663","0.130267","0.915801","75906.000000","-1434.000000"
"242","241.000000","0.957490","-0.257352","0.130315","0.916274","76330.000000","-1394.000000"
"243","242.000000","0.957186","-0.258129","0.131009","0.916814","76446.000000","-1644.000000"
"244","243.000000","0.957204","-0.257913","0.131309","0.917421","77542.000000","-858.000000"
"245","244.000000","0.956634","-0.258969","0.133365","0.918094","76132.000000","-1094.000000"
"246","245.000000","0.956361","-0.259269","0.134730","0.918902","76282.000000","-1532.000000"
"247","246.000000","0.956365","-0.259678","0.133916","0.919844","77148.000000","-822.000000"
"248","247.000000","0.956267","-0.259835","0.134306","0.920852","77751.000000","-1193.000000"
"249","248.000000","0.956240","-0.259790","0.134592","0.921992","76404.000000","-2274.000000"
"250","249.000000","0.956288","-0.260027","0.133787","0.923265","76847.000000","-161.000000"
"251","250.000000","0.956550","-0.259134","0.133648","0.924670","76641.000000","-487.000000"
"252","251.000000","0.956906","-0.258044","0.133204","0.926207","77920.000000","-688.000000"
"253","252.000000","0.956549","-0.259095","0.133733","0.927875","76050.000000","-1808.000000"
"254","253.000000","0.956800","-0.258269","0.133531","0.929606","76688.000000","-1706.000000"
"255","254.000000","0.957106","-0.257368","0.133079","0.931401","79270.000000","-222.000000"
"256","255.000000","0.957418","-0.256484","0.132537","0.933258","77009.000000","-1547.000000"
"257","256.000000","0.957790","-0.255424","0.131898","0.935179","76263.000000","-1101.000000"
"258","257.000000","0.958016","-0.254789","0.131484","0.937097","77142.000000","-556.000000"
"259","258.000000","0.957641","-0.255439","0.132943","0.939011","76873.000000","-1429.000000"
"260","259.000000","0.957956","-0.254963","0.131581","0.940922","77193.000000","-1303.000000"
"261","260.000000","0.957631","-0.256475","0.131005","0.942828","76933.000000","-169.000000"
"262","261.000000","0.957943","-0.255629","0.130377","0.944730","77109.000000","-839.000000"
"263","262.000000","0.957937","-0.256147","0.129407","0.946628","77789.000000","-1259.000000"
"264","263.000000","0.957598","-0.256741","0.130731","0.948457","77912.000000","-1228.000000"
"265","264.000000","0.957286","-0.258165","0.130212","0.950283","76690.000000","-970.000000"
"266","265.000000","0.957372","-0.258527","0.128853","0.952105","76775.000000","-513.000000"
"267","266.000000","0.957692","-0.257943","0.127638","0.953923","76805.000000","-1195.000000"
"268","267.000000","0.957996","-0.256628","0.128006","0.955739","77505.000000","-1133.000000"
"269","268.000000","0.958222","-0.255375","0.128818","0.957487","76894.000000","-1086.000000"
"270","269.000000","0.958522","-0.254059","0.129186","0.959167","75732.000000","-538.000000"
"271","270.000000","0.958506","-0.254272","0.128883","0.960780","76526.000000","-664.000000"
"272","271.000000","0.958832","-0.253373","0.128228","0.962326","76656.000000","-2244.000000"
"273","272.000000","0.958824","-0.253522","0.127994","0.963805","77146.000000","-1654.000000"
"274","273.000000","0.959133","-0.253042","0.126624","0.965282","76924.000000","-2278.000000"
"275","274.000000","0.959433","-0.252255","0.125922","0.966629","77521.000000","-1475.000000"
"276","275.000000","0.959109","-0.252744","0.127401","0.967909","76179.000000","-1987.000000"
"277","276.000000","0.959083","-0.252531","0.128015","0.969124","76304.000000","-898.000000"
"278","277.000000","0.959166","-0.252488","0.127478","0.970336","76945.000000","-783.000000"
"279","278.000000","0.959457","-0.251688","0.126872","0.971548","77763.000000","-1391.000000"
"280","279.000000","0.960026","-0.250030","0.125838","0.972757","77264.000000","-1414.000000"
"281","280.000000","0.960331","-0.249752","0.124053","0.973966","77728.000000","-460.000000"
"282","281.000000","0.960154","-0.250823","0.123255","0.975172","77226.000000","-786.000000"
"283","282.000000","0.960450","-0.249668","0.123293","0.976314","77146.000000","-1276.000000"
"284","283.000000","0.960499","-0.249680","0.122888","0.977391","78135.000000","-1871.000000"
"285","284.000000","0.960529","-0.249627","0.122761","0.978468","77609.000000","-2245.000000"
"286","285.000000","0.960499","-0.248904","0.124452","0.979481","76433.000000","-2057.000000"
"287","286.000000","0.960823","-0.247901","0.123951","0.980429","78551.000000","-1347.000000"
"288","287.000000","0.960835","-0.247534","0.124587","0.981313","77740.000000","-1762.000000"
"289","288.000000","0.961108","-0.246317","0.124899","0.982133","77295.000000","-1803.000000"
"290","289.000000","0.961137","-0.246267","0.124770","0.982827","76451.000000","-945.000000"
"291","290.000000","0.961420","-0.245469","0.124166","0.983457","78461.000000","-1781.000000"
"292","291.000000","0.961650","-0.244869","0.123562","0.984023","80511.000000","-1577.000000"
"293","292.000000","0.962158","-0.242899","0.123501","0.984526","77149.000000","-1815.000000"
"294","293.000000","0.961847","-0.243127","0.125458","0.984966","77175.000000","-2213.000000"
"295","294.000000","0.962097","-0.242421","0.124902","0.985344","78727.000000","-1137.000000"
"296","295.000000","0.962094","-0.242934","0.123929","0.985658","78673.000000","-1643.000000"
"297","296.000000","0.962372","-0.241721","0.124144","0.985909","77936.000000","-1548.000000"
"298","297.000000","0.962663","-0.240461","0.124334","0.986035","78982.000000","-2734.000000"
"299","298.000000","0.962956","-0.239611","0.123703","0.986035","77669.000000","-2655.000000"
"300","299.000000","0.963251","-0.238709","0.123152","0.985972","80604.000000","-1166.000000"
"301","300.000000","0.962915","-0.239907","0.123445","0.985783","78671.000000","-1833.000000"
"302","301.000000","0.962874","-0.239743","0.124083","0.985469","78100.000000","-2052.000000"
"303","302.000000","0.963163","-0.238480","0.124273","0.985092","78337.000000","-1817.000000"
"304","303.000000","0.963181","-0.238127","0.124811","0.984652","79239.000000","-1063.000000"
"305","304.000000","0.963146","-0.237809","0.125681","0.984149","77098.000000","-2204.000000"
"306","305.000000","0.963179","-0.237667","0.125703","0.983582","76731.000000","-2503.000000"
"307","306.000000","0.962833","-0.238294","0.127159","0.982953","78025.000000","-1091.000000"
"308","307.000000","0.963165","-0.237150","0.126781","0.982323","78405.000000","-1577.000000"
"309","308.000000","0.963733","-0.235757","0.125054","0.981692","79303.000000","-1819.000000"
"310","309.000000","0.963766","-0.235824","0.124667","0.981062","77149.000000","-1683.000000"
"311","310.000000","0.964062","-0.234822","0.124270","0.980494","77019.000000","-1517.000000"
"312","311.000000","0.964043","-0.234414","0.125184","0.979989","77692.000000","-1816.000000"
"313","312.000000","0.964371","-0.232878","0.125521","0.979547","77790.000000","-2046.000000"
"314","313.000000","0.964664","-0.231879","0.125125","0.979168","76779.000000","-2109.000000"
"315","314.000000","0.964667","-0.231781","0.125276","0.978852","76747.000000","-1639.000000"
"316","315.000000","0.964586","-0.231656","0.126135","0.978536","78633.000000","-1051.000000"
"317","316.000000","0.964243","-0.232023","0.128062","0.978283","79304.000000","-1200.000000"
"318","317.000000","0.964234","-0.232619","0.127051","0.978094","77756.000000","-1858.000000"
"319","318.000000","0.964264","-0.233092","0.125951","0.977967","79197.000000","-2391.000000"
"320","319.000000","0.963987","-0.233991","0.126404","0.977904","78672.000000","-1716.000000"
"321","320.000000","0.964223","-0.233174","0.126107","0.977840","78269.000000","-2523.000000"
"322","321.000000","0.964170","-0.233260","0.126358","0.977777","79772.000000","-1406.000000"
"323","322.000000","0.964199","-0.233168","0.126308","0.977714","77342.000000","-1562.000000"
"324","323.000000","0.964181","-0.232663","0.127372","0.977651","78514.000000","-2110.000000"
"325","324.000000","0.964182","-0.231959","0.128639","0.977587","77470.000000","-1320.000000"
"326","325.000000","0.964459","-0.231405","0.127559","0.977587","76354.000000","-1574.000000"
