"V1","V2","V3","V4","V5","V6","V7"
"109","108.000000","0.915786","-0.333072","0.224497","7.478874","82735.000000","2587.000000"
"110","109.000000","0.915072","-0.334297","0.225585","7.483194","85132.000000","1896.000000"
"111","110.000000","0.914252","-0.335738","0.226766","7.487420","78070.000000","562.000000"
"112","111.000000","0.913925","-0.337010","0.226197","7.491569","79728.000000","1136.000000"
"113","112.000000","0.913257","-0.338763","0.226277","7.495625","82180.000000","536.000000"
"114","113.000000","0.913141","-0.338551","0.227061","7.499587","83406.000000","2006.000000"
"115","114.000000","0.911978","-0.340583","0.228689","7.503449","81125.000000","1505.000000"
"116","115.000000","0.911569","-0.341389","0.229118","7.507202","80123.000000","1735.000000"
"117","116.000000","0.910764","-0.342845","0.230145","7.510829","82254.000000","1446.000000"
"118","117.000000","0.910267","-0.343500","0.231130","7.514299","84818.000000","760.000000"
"119","118.000000","0.909836","-0.344794","0.230900","7.517618","79958.000000","1342.000000"
"120","119.000000","0.908980","-0.346832","0.231222","7.520772","81065.000000","1249.000000"
"121","120.000000","0.908578","-0.347460","0.231859","7.523743","82971.000000","1109.000000"
"122","121.000000","0.907256","-0.350296","0.232764","7.526499","84810.000000","2360.000000"
"123","122.000000","0.906745","-0.351565","0.232844","7.529057","79898.000000","2664.000000"
"124","123.000000","0.906714","-0.352246","0.231931","7.531441","80348.000000","910.000000"
"125","124.000000","0.906340","-0.353514","0.231465","7.533676","80619.000000","401.000000"
"126","125.000000","0.906210","-0.353919","0.231352","7.535763","85907.000000","1273.000000"
"127","126.000000","0.905396","-0.355890","0.231517","7.537734","80009.000000","1013.000000"
"128","127.000000","0.904175","-0.357926","0.233145","7.539582","81295.000000","1731.000000"
"129","128.000000","0.903095","-0.360189","0.233844","7.541265","81940.000000","1706.000000"
"130","129.000000","0.902672","-0.361397","0.233614","7.542800","83408.000000","1032.000000"
"131","130.000000","0.902145","-0.362661","0.233689","7.544146","80290.000000","1820.000000"
"132","131.000000","0.901255","-0.364110","0.234868","7.545311","80764.000000","2044.000000"
"133","132.000000","0.900758","-0.365097","0.235244","7.546263","79994.000000","2024.000000"
"134","133.000000","0.900230","-0.365416","0.236764","7.546968","86008.000000","2024.000000"
"135","134.000000","0.899858","-0.366153","0.237038","7.547403","81745.000000","1773.000000"
"136","135.000000","0.899026","-0.367529","0.238064","7.547575","81513.000000","2183.000000"
"137","136.000000","0.898835","-0.368356","0.237506","7.547444","80032.000000","2052.000000"
"138","137.000000","0.898343","-0.369344","0.237835","7.547026","85756.000000","2616.000000"
"139","138.000000","0.897588","-0.370350","0.239116","7.546320","83416.000000","3202.000000"
"140","139.000000","0.897198","-0.371600","0.238639","7.545311","80149.000000","2705.000000"
"141","140.000000","0.896353","-0.373590","0.238710","7.543990","80446.000000","2288.000000"
"142","141.000000","0.896306","-0.373255","0.239409","7.542364","83734.000000","2286.000000"
"143","142.000000","0.895389","-0.375284","0.239669","7.540435","81381.000000","1729.000000"
"144","143.000000","0.894815","-0.376886","0.239298","7.538177","80165.000000","2415.000000"
"145","144.000000","0.893666","-0.378937","0.240349","7.535580","80424.000000","2482.000000"
"146","145.000000","0.892834","-0.380507","0.240960","7.532638","84394.000000","3118.000000"
"147","146.000000","0.891955","-0.382102","0.241691","7.529366","81946.000000","2688.000000"
"148","147.000000","0.891440","-0.383408","0.241521","7.525771","79807.000000","2307.000000"
"149","148.000000","0.890824","-0.384954","0.241337","7.521862","78719.000000","2177.000000"
"150","149.000000","0.890019","-0.386743","0.241447","7.517638","83902.000000","2794.000000"
"151","150.000000","0.889428","-0.388087","0.241466","7.513115","81516.000000","2078.000000"
"152","151.000000","0.888902","-0.389111","0.241755","7.508301","82197.000000","2927.000000"
"153","152.000000","0.888779","-0.389581","0.241452","7.503203","79224.000000","1598.000000"
"154","153.000000","0.888034","-0.391421","0.241217","7.497863","82809.000000","2125.000000"
"155","154.000000","0.887493","-0.392700","0.241129","7.492295","83830.000000","2218.000000"
"156","155.000000","0.886927","-0.394282","0.240629","7.486517","80699.000000","3229.000000"
"157","156.000000","0.885930","-0.396845","0.240087","7.480544","80852.000000","3324.000000"
"158","157.000000","0.885344","-0.398256","0.239911","7.474392","82499.000000","2361.000000"
"159","158.000000","0.884674","-0.399962","0.239548","7.468087","81498.000000","2400.000000"
"160","159.000000","0.884242","-0.401433","0.238681","7.461668","80951.000000","2417.000000"
"161","160.000000","0.884294","-0.401592","0.238219","7.455161","80439.000000","2391.000000"
"162","161.000000","0.883675","-0.402886","0.238331","7.448558","82102.000000","2256.000000"
"163","162.000000","0.882654","-0.404405","0.239537","7.441873","83457.000000","3559.000000"
"164","163.000000","0.881701","-0.406570","0.239383","7.435099","80397.000000","2417.000000"
"165","164.000000","0.881552","-0.407569","0.238230","7.428253","82896.000000","3582.000000"
"166","165.000000","0.880624","-0.409350","0.238609","7.421308","82682.000000","3000.000000"
"167","166.000000","0.879663","-0.411093","0.239157","7.414264","84086.000000","2590.000000"
"168","167.000000","0.879218","-0.412546","0.238287","7.407114","81397.000000","3411.000000"
"169","168.000000","0.878646","-0.413820","0.238190","7.399839","80553.000000","2309.000000"
"170","169.000000","0.878093","-0.415018","0.238144","7.392397","81249.000000","3657.000000"
"171","170.000000","0.877599","-0.416018","0.238220","7.384781","84858.000000","4234.000000"
"172","171.000000","0.877158","-0.416972","0.238175","7.376989","81116.000000","4382.000000"
"173","172.000000","0.876248","-0.418494","0.238857","7.369037","80545.000000","2671.000000"
"174","173.000000","0.875196","-0.420596","0.239020","7.360943","82843.000000","1821.000000"
"175","174.000000","0.874682","-0.421241","0.239766","7.352654","85074.000000","3238.000000"
"176","175.000000","0.873706","-0.422473","0.241153","7.344221","79943.000000","3125.000000"
"177","176.000000","0.872496","-0.424578","0.241836","7.335652","81148.000000","2418.000000"
"178","177.000000","0.872058","-0.425692","0.241457","7.326946","82268.000000","3132.000000"
"179","178.000000","0.871383","-0.426746","0.242032","7.318103","85691.000000","3767.000000"
"180","179.000000","0.870867","-0.427562","0.242451","7.309114","80098.000000","3296.000000"
"181","180.000000","0.869978","-0.428855","0.243355","7.299987","79689.000000","2557.000000"
"182","181.000000","0.869663","-0.429700","0.242989","7.290746","83323.000000","3023.000000"
"183","182.000000","0.868742","-0.431559","0.242990","7.281374","85426.000000","3922.000000"
"184","183.000000","0.867778","-0.433476","0.243024","7.271889","81123.000000","3463.000000"
"185","184.000000","0.866757","-0.434950","0.244029","7.262357","81264.000000","3968.000000"
"186","185.000000","0.866504","-0.436314","0.242489","7.252770","81597.000000","3849.000000"
"187","186.000000","0.865497","-0.438128","0.242816","7.243137","86953.000000","4161.000000"
"188","187.000000","0.864576","-0.439733","0.243193","7.233491","81551.000000","2857.000000"
"189","188.000000","0.863891","-0.441136","0.243088","7.223833","81084.000000","3144.000000"
"190","189.000000","0.862773","-0.443234","0.243240","7.214205","83658.000000","3352.000000"
"191","190.000000","0.862152","-0.444099","0.243864","7.204607","86791.000000","3907.000000"
"192","191.000000","0.861405","-0.446052","0.242939","7.195022","83351.000000","4731.000000"
"193","192.000000","0.860866","-0.446867","0.243353","7.185467","80458.000000","2698.000000"
"194","193.000000","0.859981","-0.447993","0.244405","7.175942","84442.000000","3350.000000"
"195","194.000000","0.860319","-0.447512","0.244098","7.166431","87085.000000","3805.000000"
"196","195.000000","0.860041","-0.448710","0.242878","7.156924","83292.000000","3022.000000"
"197","196.000000","0.859748","-0.449199","0.243012","7.147404","79804.000000","2648.000000"
"198","197.000000","0.859176","-0.450163","0.243251","7.137862","83635.000000","3629.000000"
"199","198.000000","0.859146","-0.450313","0.243076","7.128335","86137.000000","4291.000000"
"200","199.000000","0.858265","-0.452077","0.242915","7.118821","85474.000000","3480.000000"
"201","200.000000","0.858336","-0.451791","0.243195","7.109338","80921.000000","3017.000000"
"202","201.000000","0.858274","-0.452021","0.242986","7.099912","82157.000000","3629.000000"
"203","202.000000","0.857205","-0.454118","0.242850","7.090543","87754.000000","3526.000000"
"204","203.000000","0.856741","-0.455024","0.242790","7.081215","84108.000000","4348.000000"
"205","204.000000","0.856195","-0.455907","0.243062","7.071944","81472.000000","3202.000000"
"206","205.000000","0.855761","-0.455952","0.244503","7.062740","82695.000000","4079.000000"
"207","206.000000","0.855761","-0.455952","0.244503","7.053612","86647.000000","2183.000000"
"208","207.000000","0.855322","-0.456637","0.244757","7.044551","86233.000000","3399.000000"
"209","208.000000","0.855130","-0.456912","0.244917","7.035548","81196.000000","4228.000000"
"210","209.000000","0.855009","-0.457512","0.244217","7.026596","82041.000000","2643.000000"
"211","210.000000","0.854354","-0.458860","0.243982","7.017703","87921.000000","3903.000000"
"212","211.000000","0.853803","-0.459740","0.244253","7.008869","84779.000000","3303.000000"
"213","212.000000","0.854186","-0.459524","0.243317","7.000095","81659.000000","1433.000000"
"214","213.000000","0.853558","-0.460722","0.243256","6.991407","81499.000000","3213.000000"
"215","214.000000","0.853113","-0.461237","0.243842","6.982798","86039.000000","3855.000000"
"216","215.000000","0.852595","-0.462134","0.243955","6.974275","85940.000000","3252.000000"
"217","216.000000","0.851852","-0.464012","0.242983","6.965849","83353.000000","3093.000000"
"218","217.000000","0.850578","-0.466237","0.243189","6.957519","81272.000000","2918.000000"
"219","218.000000","0.849383","-0.468476","0.243061","6.949304","87103.000000","2513.000000"
"220","219.000000","0.849195","-0.469704","0.241343","6.941213","85499.000000","3605.000000"
"221","220.000000","0.848017","-0.471731","0.241529","6.933238","83061.000000","2619.000000"
"222","221.000000","0.847834","-0.472500","0.240667","6.925378","82428.000000","4274.000000"
"223","222.000000","0.847856","-0.472808","0.239984","6.917635","86625.000000","3965.000000"
"224","223.000000","0.847637","-0.473390","0.239611","6.909990","87924.000000","4968.000000"
"225","224.000000","0.846954","-0.474734","0.239367","6.902463","82823.000000","3959.000000"
"226","225.000000","0.846828","-0.475550","0.238191","6.895026","83060.000000","3662.000000"
"227","226.000000","0.846949","-0.475244","0.238371","6.887671","86856.000000","4100.000000"
"228","227.000000","0.846707","-0.475856","0.238011","6.880397","87078.000000","3394.000000"
"229","228.000000","0.846612","-0.476688","0.236678","6.873197","83798.000000","3328.000000"
"230","229.000000","0.845359","-0.478731","0.237034","6.866071","82302.000000","2866.000000"
"231","230.000000","0.845345","-0.479179","0.236177","6.859027","86184.000000","3212.000000"
"232","231.000000","0.845118","-0.479927","0.235467","6.852067","87286.000000","3956.000000"
"233","232.000000","0.844925","-0.480529","0.234933","6.845199","83298.000000","4742.000000"
"234","233.000000","0.844222","-0.481817","0.234821","6.838442","82960.000000","3064.000000"
"235","234.000000","0.844011","-0.482863","0.233428","6.831769","85608.000000","3030.000000"
"236","235.000000","0.843204","-0.483735","0.234538","6.825198","89046.000000","3952.000000"
"237","236.000000","0.842969","-0.484291","0.234232","6.818739","83737.000000","4337.000000"
"238","237.000000","0.842377","-0.485025","0.234845","6.812392","82293.000000","2391.000000"
"239","238.000000","0.841619","-0.486217","0.235099","6.806148","84831.000000","4179.000000"
"240","239.000000","0.841291","-0.486773","0.235121","6.799998","89084.000000","3984.000000"
"241","240.000000","0.841091","-0.487378","0.234583","6.793943","83208.000000","3520.000000"
"242","241.000000","0.840197","-0.488487","0.235476","6.787973","81509.000000","2801.000000"
"243","242.000000","0.839583","-0.489660","0.235230","6.782099","86617.000000","3791.000000"
"244","243.000000","0.839201","-0.490995","0.233807","6.776284","85575.000000","4111.000000"
"245","244.000000","0.837937","-0.493376","0.233326","6.770545","83656.000000","3410.000000"
"246","245.000000","0.837648","-0.494032","0.232977","6.764885","82137.000000","2323.000000"
"247","246.000000","0.836933","-0.495775","0.231841","6.759302","84853.000000","2861.000000"
"248","247.000000","0.836199","-0.497068","0.231720","6.753796","89248.000000","3926.000000"
"249","248.000000","0.834774","-0.498690","0.233369","6.748397","86871.000000","3709.000000"
"250","249.000000","0.834694","-0.499111","0.232751","6.743112","81542.000000","3578.000000"
"251","250.000000","0.834006","-0.500604","0.232012","6.737934","85146.000000","2954.000000"
"252","251.000000","0.833123","-0.501942","0.232294","6.732853","87071.000000","4745.000000"
"253","252.000000","0.831928","-0.503465","0.233280","6.727860","86586.000000","4278.000000"
"254","253.000000","0.830924","-0.505474","0.232512","6.722974","82594.000000","3992.000000"
"255","254.000000","0.829635","-0.507417","0.232880","6.718157","86620.000000","4524.000000"
"256","255.000000","0.828816","-0.509037","0.232263","6.713421","88890.000000","3866.000000"
"257","256.000000","0.827817","-0.510571","0.232458","6.708754","86871.000000","3597.000000"
"258","257.000000","0.827547","-0.511088","0.232282","6.704149","82850.000000","3074.000000"
"259","258.000000","0.827214","-0.511878","0.231727","6.699577","85918.000000","3130.000000"
"260","259.000000","0.826393","-0.513246","0.231632","6.695049","86409.000000","4745.000000"
"261","260.000000","0.825575","-0.514452","0.231873","6.690554","86706.000000","3732.000000"
"262","261.000000","0.824685","-0.516142","0.231281","6.686103","82860.000000","3396.000000"
"263","262.000000","0.823919","-0.517719","0.230489","6.681714","84800.000000","1986.000000"
"264","263.000000","0.823858","-0.518035","0.229996","6.677378","86401.000000","3419.000000"
"265","264.000000","0.822703","-0.520070","0.229537","6.673113","86771.000000","4273.000000"
"266","265.000000","0.822032","-0.521535","0.228614","6.668910","83368.000000","3206.000000"
"267","266.000000","0.822335","-0.521390","0.227856","6.664779","86172.000000","4052.000000"
"268","267.000000","0.822700","-0.521010","0.227405","6.660729","86740.000000","3296.000000"
"269","268.000000","0.822555","-0.521530","0.226737","6.656760","86470.000000","3518.000000"
"270","269.000000","0.822356","-0.521847","0.226729","6.652845","85152.000000","3614.000000"
"271","270.000000","0.822311","-0.521757","0.227100","6.648983","84248.000000","3700.000000"
"272","271.000000","0.821940","-0.522961","0.225667","6.645174","86104.000000","3660.000000"
"273","272.000000","0.820986","-0.524364","0.225885","6.641383","87623.000000","3873.000000"
"274","273.000000","0.820398","-0.525386","0.225647","6.637626","83407.000000","3569.000000"
"275","274.000000","0.819179","-0.527218","0.225806","6.633904","86917.000000","2677.000000"
"276","275.000000","0.818365","-0.528685","0.225325","6.630208","88039.000000","3835.000000"
"277","276.000000","0.817871","-0.529688","0.224762","6.626539","88833.000000","3073.000000"
"278","277.000000","0.817354","-0.530655","0.224359","6.622885","84724.000000","4312.000000"
"279","278.000000","0.816487","-0.532036","0.224246","6.619240","83866.000000","3402.000000"
"280","279.000000","0.815661","-0.533506","0.223761","6.615601","87716.000000","3958.000000"
"281","280.000000","0.814581","-0.535204","0.223637","6.611989","87263.000000","4297.000000"
"282","281.000000","0.813919","-0.536177","0.223718","6.608384","85665.000000","4201.000000"
"283","282.000000","0.812657","-0.537705","0.224637","6.604777","84278.000000","3008.000000"
"284","283.000000","0.812930","-0.537774","0.223480","6.601159","86526.000000","4434.000000"
"285","284.000000","0.812169","-0.538734","0.223936","6.597538","85804.000000","2840.000000"
"286","285.000000","0.811755","-0.539870","0.222698","6.593897","86071.000000","3719.000000"
"287","286.000000","0.810877","-0.540810","0.223614","6.590235","85453.000000","4245.000000"
"288","287.000000","0.809865","-0.542455","0.223294","6.586552","87371.000000","3609.000000"
"289","288.000000","0.810454","-0.541941","0.222404","6.582858","86346.000000","3756.000000"
"290","289.000000","0.810019","-0.542609","0.222361","6.579161","87987.000000","2425.000000"
"291","290.000000","0.809146","-0.544227","0.221584","6.575444","85979.000000","3855.000000"
"292","291.000000","0.808866","-0.544999","0.220708","6.571725","84757.000000","4581.000000"
"293","292.000000","0.808474","-0.545817","0.220123","6.567994","85879.000000","4417.000000"
"294","293.000000","0.808388","-0.545878","0.220285","6.564261","87895.000000","3891.000000"
"295","294.000000","0.808079","-0.546637","0.219537","6.560517","86928.000000","2734.000000"
"296","295.000000","0.807821","-0.546966","0.219668","6.556789","86644.000000","3548.000000"
"297","296.000000","0.807598","-0.547214","0.219869","6.553078","86082.000000","2706.000000"
"298","297.000000","0.806911","-0.548333","0.219604","6.549403","87322.000000","4838.000000"
"299","298.000000","0.806972","-0.549060","0.217555","6.545763","87261.000000","3805.000000"
"300","299.000000","0.806459","-0.549836","0.217495","6.542150","86014.000000","3342.000000"
"301","300.000000","0.805250","-0.551353","0.218134","6.538564","87004.000000","3516.000000"
"302","301.000000","0.805237","-0.551648","0.217434","6.534985","88498.000000","3520.000000"
"303","302.000000","0.805864","-0.551041","0.216650","6.531461","85599.000000","2563.000000"
"304","303.000000","0.806074","-0.550614","0.216955","6.527973","87664.000000","2130.000000"
"305","304.000000","0.806042","-0.550815","0.216561","6.524520","86060.000000","3930.000000"
"306","305.000000","0.805350","-0.551930","0.216297","6.521076","87099.000000","3953.000000"
"307","306.000000","0.805233","-0.551976","0.216617","6.517629","87047.000000","3449.000000"
"308","307.000000","0.804360","-0.553443","0.216114","6.514143","87133.000000","3675.000000"
"309","308.000000","0.804148","-0.553615","0.216462","6.510588","87868.000000","3762.000000"
"310","309.000000","0.803909","-0.553929","0.216548","6.506965","87366.000000","3538.000000"
"311","310.000000","0.803909","-0.553929","0.216548","6.503272","87489.000000","4183.000000"
"312","311.000000","0.803972","-0.553644","0.217042","6.499521","88585.000000","4591.000000"
"313","312.000000","0.803523","-0.553919","0.218000","6.495672","88213.000000","4187.000000"
"314","313.000000","0.802270","-0.555418","0.218801","6.491725","87280.000000","3156.000000"
"315","314.000000","0.802104","-0.555669","0.218771","6.487652","90893.000000","4907.000000"
"316","315.000000","0.802302","-0.555179","0.219288","6.483481","86646.000000","2864.000000"
"317","316.000000","0.801519","-0.555668","0.220910","6.479212","88826.000000","4470.000000"
"318","317.000000","0.800445","-0.557141","0.221093","6.474825","86917.000000","3535.000000"
"319","318.000000","0.799793","-0.557786","0.221825","6.470310","88145.000000","3087.000000"
"320","319.000000","0.799505","-0.557873","0.222641","6.465668","88496.000000","4082.000000"
"321","320.000000","0.799823","-0.558028","0.221108","6.460888","88276.000000","3912.000000"
"322","321.000000","0.799129","-0.558442","0.222564","6.455952","88678.000000","4342.000000"
"323","322.000000","0.799600","-0.558348","0.221105","6.450896","89604.000000","3036.000000"
"324","323.000000","0.798684","-0.559469","0.221583","6.445712","86142.000000","3482.000000"
"325","324.000000","0.798701","-0.559633","0.221108","6.440437","87700.000000","3320.000000"
"326","325.000000","0.799058","-0.559087","0.221199","6.435043","88973.000000","4519.000000"
"327","326.000000","0.799103","-0.559169","0.220827","6.429528","88327.000000","4129.000000"
"328","327.000000","0.798687","-0.559995","0.220240","6.423923","86017.000000","3403.000000"
"329","328.000000","0.798203","-0.560451","0.220830","6.418225","86051.000000","3247.000000"
"330","329.000000","0.798465","-0.559771","0.221608","6.412445","85779.000000","2261.000000"
"331","330.000000","0.798041","-0.560489","0.221321","6.406554","88796.000000","2922.000000"
