"V1","V2","V3","V4","V5","V6","V7"
"37","36.000000","0.754221","-0.596312","0.274886","0.738267","80737.000000","-961.000000"
"38","37.000000","0.755236","-0.594839","0.275292","0.739773","83213.000000","-949.000000"
"39","38.000000","0.756047","-0.594037","0.274794","0.741360","81302.000000","-1316.000000"
"40","39.000000","0.755964","-0.594611","0.273779","0.743028","82340.000000","-932.000000"
"41","40.000000","0.756637","-0.594069","0.273097","0.744692","83270.000000","-1542.000000"
"42","41.000000","0.756806","-0.593965","0.272858","0.746271","83061.000000","-1673.000000"
"43","42.000000","0.757333","-0.593039","0.273406","0.747764","81628.000000","-1212.000000"
"44","43.000000","0.757484","-0.592533","0.274085","0.749171","81724.000000","-1036.000000"
"45","44.000000","0.758578","-0.591720","0.272813","0.750494","82411.000000","-883.000000"
"46","45.000000","0.759170","-0.591185","0.272325","0.751732","84371.000000","-527.000000"
"47","46.000000","0.758515","-0.591604","0.273241","0.752885","82053.000000","-2005.000000"
"48","47.000000","0.759318","-0.590998","0.272319","0.753872","83098.000000","-636.000000"
"49","48.000000","0.760992","-0.589007","0.271962","0.754613","82436.000000","-1172.000000"
"50","49.000000","0.761822","-0.587864","0.272109","0.755106","84396.000000","-1752.000000"
"51","50.000000","0.762638","-0.586966","0.271759","0.755352","83577.000000","-1301.000000"
"52","51.000000","0.763642","-0.585473","0.272162","0.755435","81803.000000","-761.000000"
"53","52.000000","0.764817","-0.584430","0.271103","0.755352","81446.000000","-74.000000"
"54","53.000000","0.765414","-0.583681","0.271032","0.755106","85567.000000","-587.000000"
"55","54.000000","0.766170","-0.582833","0.270720","0.754695","82288.000000","-432.000000"
"56","55.000000","0.766328","-0.582735","0.270481","0.754120","82161.000000","-2027.000000"
"57","56.000000","0.767311","-0.581486","0.270386","0.753381","81372.000000","-1770.000000"
"58","57.000000","0.768160","-0.579672","0.271865","0.752559","85359.000000","-1959.000000"
"59","58.000000","0.769088","-0.579058","0.270547","0.751653","84745.000000","-869.000000"
"60","59.000000","0.769476","-0.578357","0.270942","0.750663","81284.000000","-1924.000000"
"61","60.000000","0.769137","-0.579510","0.269438","0.749589","82115.000000","-1691.000000"
"62","61.000000","0.770026","-0.578353","0.269384","0.748431","84586.000000","80.000000"
"63","62.000000","0.770621","-0.577186","0.270185","0.747187","84463.000000","-1457.000000"
"64","63.000000","0.770689","-0.576561","0.271323","0.745943","81599.000000","-1497.000000"
"65","64.000000","0.770776","-0.576106","0.272039","0.744529","82027.000000","-2047.000000"
"66","65.000000","0.771518","-0.575260","0.271726","0.742945","83842.000000","-946.000000"
"67","66.000000","0.772124","-0.574410","0.271804","0.741191","86503.000000","-1201.000000"
"68","67.000000","0.772061","-0.574204","0.272419","0.739265","81916.000000","-868.000000"
"69","68.000000","0.771896","-0.574546","0.272164","0.737250","81399.000000","-917.000000"
"70","69.000000","0.770627","-0.575048","0.274687","0.735230","82986.000000","-66.000000"
"71","70.000000","0.769404","-0.576009","0.276100","0.733205","83732.000000","-1120.000000"
"72","71.000000","0.769430","-0.575661","0.276752","0.731176","82854.000000","-560.000000"
"73","72.000000","0.769151","-0.575349","0.278172","0.729142","82372.000000","-222.000000"
"74","73.000000","0.768644","-0.576014","0.278198","0.727020","83641.000000","-711.000000"
"75","74.000000","0.768055","-0.576563","0.278686","0.724976","84831.000000","-1941.000000"
"76","75.000000","0.769298","-0.574989","0.278510","0.723012","83977.000000","-791.000000"
"77","76.000000","0.769281","-0.575290","0.277935","0.721128","83812.000000","-630.000000"
"78","77.000000","0.769291","-0.575036","0.278432","0.719324","83992.000000","-294.000000"
"79","78.000000","0.768409","-0.576150","0.278566","0.717601","83214.000000","-50.000000"
"80","79.000000","0.767802","-0.577000","0.278480","0.715874","84000.000000","-1292.000000"
"81","80.000000","0.767802","-0.577000","0.278480","0.714143","83353.000000","-797.000000"
"82","81.000000","0.768079","-0.576737","0.278259","0.712407","85776.000000","-1064.000000"
"83","82.000000","0.768162","-0.576851","0.277797","0.710667","82600.000000","-926.000000"
"84","83.000000","0.768162","-0.576851","0.277797","0.708923","82153.000000","-1713.000000"
"85","84.000000","0.767556","-0.577697","0.277711","0.707174","81723.000000","-1559.000000"
"86","85.000000","0.767481","-0.577902","0.277493","0.705422","85213.000000","-2491.000000"
"87","86.000000","0.767922","-0.577500","0.277109","0.703665","82101.000000","-1093.000000"
"88","87.000000","0.767750","-0.578049","0.276440","0.701992","84981.000000","-1819.000000"
"89","88.000000","0.767847","-0.577705","0.276891","0.700405","81719.000000","-2121.000000"
"90","89.000000","0.768481","-0.576412","0.277824","0.698903","83610.000000","-1230.000000"
"91","90.000000","0.768760","-0.576518","0.276829","0.697486","81750.000000","-1664.000000"
"92","91.000000","0.768157","-0.577363","0.276744","0.696246","82365.000000","-1123.000000"
"93","92.000000","0.767939","-0.577508","0.277046","0.695091","81869.000000","-1179.000000"
"94","93.000000","0.767638","-0.578113","0.276615","0.694024","83694.000000","-812.000000"
"95","94.000000","0.767925","-0.577600","0.276892","0.693133","82411.000000","-661.000000"
"96","95.000000","0.766958","-0.578637","0.277406","0.692419","85448.000000","-1290.000000"
"97","96.000000","0.767394","-0.578290","0.276925","0.691883","81703.000000","-171.000000"
"98","97.000000","0.767407","-0.578047","0.277396","0.691436","85299.000000","-33.000000"
"99","98.000000","0.766130","-0.579898","0.277062","0.691079","84405.000000","-1099.000000"
"100","99.000000","0.766265","-0.580145","0.276171","0.690900","82676.000000","-1600.000000"
"101","100.000000","0.765352","-0.581792","0.275236","0.690900","81785.000000","-1681.000000"
"102","101.000000","0.765157","-0.582473","0.274337","0.690989","83097.000000","-1539.000000"
"103","102.000000","0.764944","-0.582608","0.274643","0.691257","82989.000000","-489.000000"
"104","103.000000","0.764914","-0.583146","0.273582","0.691704","83597.000000","-429.000000"
"105","104.000000","0.764458","-0.583467","0.274172","0.692240","81593.000000","-459.000000"
"106","105.000000","0.763641","-0.584604","0.274027","0.692865","84667.000000","-1205.000000"
"107","106.000000","0.763494","-0.585111","0.273355","0.693578","82964.000000","-1764.000000"
"108","107.000000","0.763051","-0.585837","0.273034","0.694381","83137.000000","-1239.000000"
"109","108.000000","0.761512","-0.587270","0.274252","0.695272","83304.000000","-1204.000000"
"110","109.000000","0.760678","-0.587993","0.275016","0.696161","81817.000000","-1571.000000"
"111","110.000000","0.760598","-0.587247","0.276825","0.696961","83218.000000","-1446.000000"
"112","111.000000","0.759925","-0.587871","0.277348","0.697672","85538.000000","162.000000"
"113","112.000000","0.759630","-0.588187","0.277486","0.698294","84852.000000","-1302.000000"
"114","113.000000","0.758726","-0.589524","0.277120","0.698738","84132.000000","-1546.000000"
"115","114.000000","0.758495","-0.590239","0.276229","0.699004","84585.000000","-915.000000"
"116","115.000000","0.757325","-0.591254","0.277266","0.699093","82585.000000","-1643.000000"
"117","116.000000","0.757000","-0.592103","0.276342","0.698915","82816.000000","-1994.000000"
"118","117.000000","0.757676","-0.591483","0.275819","0.698471","83779.000000","-325.000000"
"119","118.000000","0.758115","-0.591457","0.274664","0.697759","83712.000000","-574.000000"
"120","119.000000","0.758087","-0.591984","0.273604","0.696780","83590.000000","-1654.000000"
"121","120.000000","0.758431","-0.592092","0.272416","0.695621","82836.000000","-1556.000000"
"122","121.000000","0.757998","-0.593431","0.270699","0.694192","84149.000000","-1113.000000"
"123","122.000000","0.758579","-0.592944","0.270139","0.692492","83150.000000","-1322.000000"
"124","123.000000","0.758408","-0.593725","0.268900","0.690607","83102.000000","-1042.000000"
"125","124.000000","0.758433","-0.593403","0.269541","0.688538","82591.000000","-1189.000000"
"126","125.000000","0.757265","-0.594419","0.270584","0.686283","82474.000000","-476.000000"
"127","126.000000","0.758017","-0.593787","0.269866","0.683838","82661.000000","-1183.000000"
"128","127.000000","0.758182","-0.593683","0.269631","0.681201","82858.000000","-1184.000000"
"129","128.000000","0.758235","-0.593992","0.268799","0.678371","83584.000000","-1706.000000"
"130","129.000000","0.757675","-0.594198","0.269922","0.675346","83214.000000","-524.000000"
"131","130.000000","0.757181","-0.594473","0.270701","0.672031","84826.000000","-1442.000000"
"132","131.000000","0.756379","-0.595268","0.271194","0.668511","82739.000000","-1415.000000"
"133","132.000000","0.756500","-0.595289","0.270810","0.664785","83923.000000","-2011.000000"
"134","133.000000","0.756191","-0.595812","0.270524","0.660851","83879.000000","-939.000000"
"135","134.000000","0.756643","-0.595506","0.269935","0.656705","84564.000000","-1856.000000"
"136","135.000000","0.757315","-0.594768","0.269675","0.652444","85822.000000","-1390.000000"
"137","136.000000","0.756581","-0.595119","0.270959","0.648158","83308.000000","-1032.000000"
"138","137.000000","0.756437","-0.595419","0.270701","0.643846","84660.000000","-2620.000000"
"139","138.000000","0.755754","-0.596236","0.270810","0.639509","83610.000000","-2702.000000"
"140","139.000000","0.755011","-0.597777","0.269484","0.635145","83772.000000","-1996.000000"
"141","140.000000","0.754669","-0.597670","0.270674","0.630950","83999.000000","-1039.000000"
"142","141.000000","0.755840","-0.596661","0.269633","0.626824","82490.000000","-1904.000000"
"143","142.000000","0.756427","-0.596135","0.269149","0.622870","83140.000000","-896.000000"
"144","143.000000","0.755932","-0.596409","0.269932","0.619089","85324.000000","-3312.000000"
"145","144.000000","0.755287","-0.596507","0.271515","0.615485","83065.000000","-757.000000"
"146","145.000000","0.755942","-0.596329","0.270082","0.611961","84855.000000","-125.000000"
"147","146.000000","0.755853","-0.596541","0.269859","0.608518","83482.000000","-2184.000000"
"148","147.000000","0.755662","-0.596608","0.270248","0.605156","85982.000000","-910.000000"
"149","148.000000","0.756055","-0.595517","0.271552","0.601877","85223.000000","-1097.000000"
"150","149.000000","0.755152","-0.596607","0.271673","0.598682","84495.000000","-2061.000000"
"151","150.000000","0.755152","-0.596607","0.271673","0.595470","83900.000000","-206.000000"
"152","151.000000","0.755152","-0.596607","0.271673","0.592343","85449.000000","-725.000000"
"153","152.000000","0.754839","-0.597133","0.271386","0.589199","84056.000000","-1212.000000"
"154","153.000000","0.754271","-0.597338","0.272513","0.586146","85689.000000","-707.000000"
"155","154.000000","0.754262","-0.597538","0.272097","0.583294","83663.000000","-2279.000000"
"156","155.000000","0.755063","-0.596940","0.271186","0.580644","84274.000000","-1272.000000"
"157","156.000000","0.754627","-0.596965","0.272343","0.578197","83808.000000","-1468.000000"
"158","157.000000","0.755817","-0.595674","0.271871","0.575954","83691.000000","-1031.000000"
"159","158.000000","0.757148","-0.594754","0.270174","0.573918","85269.000000","-503.000000"
"160","159.000000","0.758894","-0.592893","0.269365","0.572089","85870.000000","-632.000000"
"161","160.000000","0.759311","-0.592507","0.269039","0.570469","81249.000000","-915.000000"
"162","161.000000","0.758628","-0.593331","0.269151","0.569060","83393.000000","-1139.000000"
"163","162.000000","0.758549","-0.593224","0.269610","0.567974","83543.000000","627.000000"
"164","163.000000","0.759309","-0.592389","0.269305","0.566993","84308.000000","-858.000000"
"165","164.000000","0.760185","-0.591577","0.268617","0.566010","86676.000000","-1384.000000"
"166","165.000000","0.760618","-0.591546","0.267457","0.565025","82936.000000","-454.000000"
"167","166.000000","0.760795","-0.591202","0.267714","0.564149","84730.000000","-900.000000"
"168","167.000000","0.760948","-0.590700","0.268387","0.563271","82605.000000","-311.000000"
"169","168.000000","0.761275","-0.589854","0.269317","0.562502","83667.000000","-465.000000"
"170","169.000000","0.762180","-0.588516","0.269685","0.561842","84564.000000","-1888.000000"
"171","170.000000","0.762471","-0.588198","0.269556","0.561292","83460.000000","-1828.000000"
"172","171.000000","0.763445","-0.586853","0.269730","0.560851","82045.000000","585.000000"
"173","172.000000","0.763644","-0.586182","0.270625","0.560410","84703.000000","-1319.000000"
"174","173.000000","0.764567","-0.584511","0.271631","0.560080","81688.000000","-286.000000"
"175","174.000000","0.764909","-0.584615","0.270441","0.559859","84035.000000","-431.000000"
"176","175.000000","0.765721","-0.583975","0.269527","0.559748","81166.000000","-956.000000"
"177","176.000000","0.765755","-0.583442","0.270582","0.559638","83510.000000","-1420.000000"
"178","177.000000","0.766166","-0.582930","0.270521","0.559638","83202.000000","-770.000000"
"179","178.000000","0.766399","-0.582331","0.271149","0.559638","82335.000000","-2387.000000"
"180","179.000000","0.767838","-0.580983","0.269970","0.559638","81779.000000","-1739.000000"
"181","180.000000","0.768503","-0.580349","0.269440","0.559638","84751.000000","-1513.000000"
"182","181.000000","0.769015","-0.579808","0.269145","0.559638","82579.000000","-659.000000"
"183","182.000000","0.768749","-0.579872","0.269766","0.559638","85646.000000","-638.000000"
"184","183.000000","0.768763","-0.579625","0.270257","0.559638","80042.000000","-1622.000000"
"185","184.000000","0.768609","-0.579719","0.270494","0.559638","84369.000000","-989.000000"
"186","185.000000","0.769198","-0.578971","0.270421","0.559638","85032.000000","-1548.000000"
"187","186.000000","0.769555","-0.578825","0.269717","0.559638","83795.000000","-795.000000"
"188","187.000000","0.770255","-0.578106","0.269258","0.559638","79964.000000","-820.000000"
"189","188.000000","0.771203","-0.577364","0.268136","0.559527","83113.000000","-1119.000000"
"190","189.000000","0.771509","-0.576557","0.268991","0.559306","84694.000000","-1344.000000"
"191","190.000000","0.772097","-0.575804","0.268916","0.559084","83151.000000","-1593.000000"
"192","191.000000","0.771467","-0.575901","0.270512","0.558862","80589.000000","-2241.000000"
"193","192.000000","0.771079","-0.575767","0.271901","0.558641","81973.000000","-1201.000000"
"194","193.000000","0.772617","-0.574015","0.271236","0.558419","84749.000000","-703.000000"
"195","194.000000","0.772092","-0.574975","0.270699","0.558197","84068.000000","68.000000"
"196","195.000000","0.771504","-0.575102","0.272100","0.557865","81085.000000","-837.000000"
"197","196.000000","0.771219","-0.575048","0.273023","0.557420","81645.000000","-615.000000"
"198","197.000000","0.771788","-0.574749","0.272042","0.556865","83348.000000","-1014.000000"
"199","198.000000","0.771794","-0.575171","0.271132","0.556308","83695.000000","-121.000000"
"200","199.000000","0.772657","-0.574269","0.270585","0.555750","80147.000000","-1257.000000"
"201","200.000000","0.772837","-0.573208","0.272315","0.555080","80699.000000","173.000000"
"202","201.000000","0.772703","-0.573202","0.272707","0.554297","85770.000000","-1032.000000"
"203","202.000000","0.772653","-0.572743","0.273812","0.553401","83759.000000","-1451.000000"
"204","203.000000","0.773434","-0.571930","0.273306","0.552393","81963.000000","-1143.000000"
"205","204.000000","0.774011","-0.571220","0.273156","0.551271","81879.000000","-1877.000000"
"206","205.000000","0.774015","-0.571015","0.273573","0.550147","84992.000000","-862.000000"
"207","206.000000","0.774453","-0.570978","0.272408","0.549021","85272.000000","-778.000000"
"208","207.000000","0.773736","-0.572000","0.272302","0.547892","81061.000000","-703.000000"
"209","208.000000","0.772497","-0.573149","0.273402","0.546761","80768.000000","-1178.000000"
"210","209.000000","0.771454","-0.574646","0.273206","0.545742","85151.000000","-459.000000"
"211","210.000000","0.770717","-0.575286","0.273936","0.544836","84600.000000","-1558.000000"
"212","211.000000","0.771910","-0.573681","0.273944","0.544042","82239.000000","-995.000000"
"213","212.000000","0.771957","-0.574344","0.272419","0.543360","80572.000000","-86.000000"
"214","213.000000","0.771295","-0.575302","0.272271","0.542792","85900.000000","-1262.000000"
"215","214.000000","0.770001","-0.576149","0.274139","0.542337","84723.000000","-1535.000000"
"216","215.000000","0.769330","-0.576790","0.274672","0.541995","82726.000000","-808.000000"
"217","216.000000","0.769163","-0.577133","0.274419","0.541767","81749.000000","-1195.000000"
"218","217.000000","0.769173","-0.577555","0.273502","0.541653","84623.000000","-739.000000"
"219","218.000000","0.768978","-0.578240","0.272602","0.541653","84327.000000","-1035.000000"
"220","219.000000","0.768005","-0.579485","0.272699","0.541653","84736.000000","-1188.000000"
"221","220.000000","0.767734","-0.579548","0.273328","0.541653","80643.000000","-1023.000000"
"222","221.000000","0.766281","-0.580907","0.274520","0.541653","84411.000000","-697.000000"
"223","222.000000","0.766085","-0.581591","0.273617","0.541538","82000.000000","-1468.000000"
"224","223.000000","0.765766","-0.582449","0.272684","0.541309","84072.000000","-666.000000"
"225","224.000000","0.764669","-0.582982","0.274614","0.540966","80214.000000","-2400.000000"
"226","225.000000","0.763771","-0.584134","0.274666","0.540622","84899.000000","-357.000000"
"227","226.000000","0.763288","-0.585090","0.273974","0.540278","82352.000000","-850.000000"
"228","227.000000","0.761881","-0.586849","0.274127","0.539934","84344.000000","-984.000000"
"229","228.000000","0.761591","-0.587125","0.274340","0.539590","80033.000000","-1107.000000"
"230","229.000000","0.760124","-0.588234","0.276029","0.539246","84317.000000","-1213.000000"
"231","230.000000","0.759851","-0.588116","0.277031","0.538902","83912.000000","-674.000000"
"232","231.000000","0.759556","-0.588333","0.277378","0.538558","85090.000000","-234.000000"
"233","232.000000","0.759042","-0.588862","0.277663","0.538329","79205.000000","-1511.000000"
"234","233.000000","0.758361","-0.589490","0.278191","0.538214","85443.000000","-1911.000000"
"235","234.000000","0.758446","-0.589278","0.278409","0.538214","81159.000000","-1507.000000"
"236","235.000000","0.757618","-0.590414","0.278258","0.538214","82674.000000","-2400.000000"
"237","236.000000","0.757701","-0.590524","0.277796","0.538214","80702.000000","-2506.000000"
"238","237.000000","0.756810","-0.591336","0.278496","0.538214","83348.000000","-734.000000"
"239","238.000000","0.755628","-0.592356","0.279539","0.538214","83754.000000","-760.000000"
"240","239.000000","0.755029","-0.593089","0.279602","0.538214","83891.000000","-929.000000"
"241","240.000000","0.753426","-0.595051","0.279755","0.538214","80853.000000","-1789.000000"
"242","241.000000","0.753362","-0.595667","0.278615","0.538214","85148.000000","-502.000000"
"243","242.000000","0.753030","-0.596521","0.277684","0.538214","82582.000000","-1154.000000"
"244","243.000000","0.751999","-0.598275","0.276702","0.538214","83515.000000","-1719.000000"
"245","244.000000","0.751597","-0.598698","0.276882","0.538214","81442.000000","-928.000000"
"246","245.000000","0.751530","-0.599187","0.276004","0.538214","84019.000000","-1671.000000"
"247","246.000000","0.751707","-0.599039","0.275841","0.538214","84165.000000","-1717.000000"
"248","247.000000","0.751442","-0.598913","0.276836","0.538214","84412.000000","-50.000000"
"249","248.000000","0.751478","-0.599149","0.276227","0.538214","81807.000000","-1069.000000"
"250","249.000000","0.750491","-0.599852","0.277382","0.538099","82838.000000","-1020.000000"
"251","250.000000","0.750316","-0.600875","0.275635","0.537868","82888.000000","-1740.000000"
"252","251.000000","0.749931","-0.601730","0.274816","0.537638","83269.000000","-787.000000"
"253","252.000000","0.750008","-0.601915","0.274201","0.537407","81865.000000","-89.000000"
"254","253.000000","0.749423","-0.602319","0.274913","0.537177","83048.000000","-1650.000000"
"255","254.000000","0.748507","-0.603333","0.275186","0.536946","83732.000000","-1864.000000"
"256","255.000000","0.748776","-0.603348","0.274419","0.536716","82896.000000","-1210.000000"
"257","256.000000","0.747993","-0.604180","0.274722","0.536485","82742.000000","-416.000000"
"258","257.000000","0.748336","-0.603329","0.275659","0.536255","83791.000000","-581.000000"
"259","258.000000","0.749361","-0.601902","0.275993","0.536024","83815.000000","-759.000000"
"260","259.000000","0.749011","-0.601788","0.277188","0.535909","84564.000000","-1014.000000"
"261","260.000000","0.749667","-0.601895","0.275176","0.535909","85695.000000","237.000000"
"262","261.000000","0.749412","-0.602729","0.274043","0.535909","82961.000000","-393.000000"
"263","262.000000","0.748861","-0.603417","0.274035","0.535793","83214.000000","-952.000000"
"264","263.000000","0.749779","-0.602401","0.273762","0.535562","83369.000000","-1343.000000"
"265","264.000000","0.749940","-0.602567","0.272951","0.535214","85745.000000","-1219.000000"
"266","265.000000","0.750542","-0.601846","0.272887","0.534750","84991.000000","-1075.000000"
"267","266.000000","0.750800","-0.600889","0.274283","0.534169","82260.000000","-1476.000000"
"268","267.000000","0.750870","-0.600280","0.275423","0.533472","84083.000000","-2095.000000"
"269","268.000000","0.750652","-0.600355","0.275856","0.532657","86473.000000","-1197.000000"
"270","269.000000","0.750827","-0.600246","0.275615","0.531725","85076.000000","-438.000000"
"271","270.000000","0.750827","-0.600246","0.275615","0.530675","83921.000000","-473.000000"
"272","271.000000","0.750919","-0.600030","0.275835","0.529508","84668.000000","-384.000000"
"273","272.000000","0.750328","-0.600512","0.276393","0.528574","84786.000000","-1504.000000"
"274","273.000000","0.750328","-0.600512","0.276393","0.527873","86369.000000","-907.000000"
"275","274.000000","0.750169","-0.601214","0.275297","0.527406","83680.000000","-66.000000"
"276","275.000000","0.750888","-0.600835","0.274163","0.527172","84204.000000","-1600.000000"
"277","276.000000","0.751374","-0.600395","0.273792","0.527172","83439.000000","-1107.000000"
"278","277.000000","0.751953","-0.598954","0.275357","0.527289","84925.000000","-705.000000"
"279","278.000000","0.752277","-0.598346","0.275793","0.527640","83567.000000","-1179.000000"
"280","279.000000","0.752774","-0.598078","0.275016","0.528224","84665.000000","-1375.000000"
"281","280.000000","0.752866","-0.598310","0.274260","0.528927","84368.000000","-1486.000000"
"282","281.000000","0.753149","-0.598113","0.273910","0.529863","87034.000000","-1292.000000"
"283","282.000000","0.753984","-0.596991","0.274063","0.530797","83680.000000","-316.000000"
"284","283.000000","0.754981","-0.595961","0.273556","0.531729","84705.000000","-237.000000"
"285","284.000000","0.755195","-0.595889","0.273125","0.532659","83696.000000","-852.000000"
"286","285.000000","0.754534","-0.596308","0.274036","0.533587","86358.000000","-1098.000000"
"287","286.000000","0.754514","-0.595910","0.274955","0.534513","83359.000000","-1493.000000"
"288","287.000000","0.754002","-0.596425","0.275241","0.535554","84952.000000","-1624.000000"
"289","288.000000","0.754243","-0.595827","0.275877","0.536592","82655.000000","-689.000000"
"290","289.000000","0.755257","-0.594352","0.276283","0.537628","84362.000000","-344.000000"
"291","290.000000","0.755321","-0.594787","0.275172","0.538778","82420.000000","-18.000000"
"292","291.000000","0.755471","-0.594282","0.275850","0.539926","82362.000000","-2370.000000"
"293","292.000000","0.755471","-0.594282","0.275850","0.541071","83965.000000","-861.000000"
"294","293.000000","0.755728","-0.593356","0.277135","0.542214","82842.000000","-1038.000000"
"295","294.000000","0.756410","-0.592733","0.276609","0.543467","84262.000000","-730.000000"
"296","295.000000","0.756827","-0.591784","0.277496","0.544718","82131.000000","-1379.000000"
"297","296.000000","0.756484","-0.592031","0.277905","0.545966","82784.000000","-500.000000"
"298","297.000000","0.756233","-0.592143","0.278349","0.547211","84767.000000","521.000000"
"299","298.000000","0.756320","-0.591930","0.278567","0.548454","84942.000000","-1994.000000"
"300","299.000000","0.757909","-0.590202","0.277914","0.549694","83243.000000","-1087.000000"
"301","300.000000","0.757655","-0.589588","0.279903","0.550931","84264.000000","-702.000000"
"302","301.000000","0.757890","-0.588984","0.280538","0.552167","83328.000000","-850.000000"
"303","302.000000","0.757442","-0.589006","0.281698","0.553399","83433.000000","-481.000000"
"304","303.000000","0.758310","-0.588269","0.280902","0.554629","81822.000000","-1232.000000"
"305","304.000000","0.759491","-0.586918","0.280537","0.555634","84527.000000","-2149.000000"
"306","305.000000","0.759815","-0.585852","0.281884","0.556526","82628.000000","-1606.000000"
"307","306.000000","0.760493","-0.584899","0.282034","0.557305","83826.000000","-2226.000000"
"308","307.000000","0.760319","-0.585246","0.281785","0.557973","84073.000000","-1435.000000"
"309","308.000000","0.760209","-0.585882","0.280757","0.558529","83522.000000","-1020.000000"
"310","309.000000","0.761372","-0.584822","0.279815","0.558973","83365.000000","-189.000000"
"311","310.000000","0.761964","-0.583756","0.280428","0.559306","85715.000000","-961.000000"
"312","311.000000","0.762181","-0.583444","0.280486","0.559527","81852.000000","-868.000000"
"313","312.000000","0.763073","-0.582340","0.280355","0.559638","82425.000000","-657.000000"
"314","313.000000","0.763073","-0.582340","0.280355","0.559638","82240.000000","-2502.000000"
"315","314.000000","0.763654","-0.582050","0.279375","0.559638","82085.000000","247.000000"
"316","315.000000","0.763292","-0.582189","0.280075","0.559638","84244.000000","-1356.000000"
"317","316.000000","0.763354","-0.582642","0.278962","0.559527","83655.000000","-1241.000000"
"318","317.000000","0.763209","-0.583154","0.278286","0.559306","83018.000000","-1542.000000"
"319","318.000000","0.762626","-0.583649","0.278847","0.558973","82708.000000","-3232.000000"
"320","319.000000","0.763149","-0.582730","0.279337","0.558529","81262.000000","-1320.000000"
"321","320.000000","0.763625","-0.581780","0.280017","0.557973","83861.000000","-1851.000000"
"322","321.000000","0.764128","-0.581492","0.279241","0.557305","83942.000000","-1224.000000"
"323","322.000000","0.764143","-0.581197","0.279813","0.556526","82722.000000","-1778.000000"
"324","323.000000","0.764143","-0.581197","0.279813","0.555746","83560.000000","-978.000000"
"325","324.000000","0.764735","-0.580451","0.279745","0.554854","83687.000000","-489.000000"
"326","325.000000","0.764693","-0.580212","0.280353","0.553962","81693.000000","-81.000000"
"327","326.000000","0.763738","-0.580906","0.281519","0.553181","82899.000000","-1273.000000"
"328","327.000000","0.763715","-0.581453","0.280451","0.552511","83930.000000","-2024.000000"
