"V1","V2","V3","V4","V5","V6","V7"
"88","87.000000","0.824485","-0.511327","0.242426","0.381224","82144.000000","830.000000"
"89","88.000000","0.824479","-0.511820","0.241402","0.381386","87306.000000","1158.000000"
"90","89.000000","0.824221","-0.512183","0.241514","0.381548","83800.000000","748.000000"
"91","90.000000","0.824665","-0.511705","0.241010","0.381711","84976.000000","1126.000000"
"92","91.000000","0.824263","-0.511998","0.241760","0.381873","83949.000000","283.000000"
"93","92.000000","0.822894","-0.513891","0.242409","0.382035","85268.000000","990.000000"
"94","93.000000","0.823314","-0.513834","0.241099","0.382198","85597.000000","1235.000000"
"95","94.000000","0.823314","-0.513834","0.241099","0.382198","87425.000000","361.000000"
"96","95.000000","0.822860","-0.514656","0.240895","0.382198","84476.000000","852.000000"
"97","96.000000","0.823124","-0.514084","0.241216","0.382198","85367.000000","659.000000"
"98","97.000000","0.823216","-0.513700","0.241718","0.382198","84460.000000","1398.000000"
"99","98.000000","0.822869","-0.514711","0.240749","0.382198","85497.000000","1349.000000"
"100","99.000000","0.823039","-0.514522","0.240569","0.382198","84320.000000","560.000000"
"101","100.000000","0.823400","-0.514355","0.239692","0.382198","82458.000000","100.000000"
"102","101.000000","0.823319","-0.514058","0.240602","0.382198","83951.000000","-399.000000"
"103","102.000000","0.823207","-0.514357","0.240348","0.382198","85895.000000","1341.000000"
"104","103.000000","0.822693","-0.514946","0.240846","0.382198","82555.000000","-737.000000"
"105","104.000000","0.822599","-0.515477","0.240031","0.382198","84835.000000","2303.000000"
"106","105.000000","0.823055","-0.514778","0.239967","0.382198","83278.000000","1094.000000"
"107","106.000000","0.822718","-0.514691","0.241304","0.382198","85781.000000","1855.000000"
"108","107.000000","0.821919","-0.515914","0.241416","0.382198","85006.000000","1552.000000"
"109","108.000000","0.822193","-0.515646","0.241056","0.382198","81335.000000","1321.000000"
"110","109.000000","0.822079","-0.515946","0.240801","0.382035","82891.000000","567.000000"
"111","110.000000","0.821365","-0.517126","0.240707","0.381710","84292.000000","732.000000"
"112","111.000000","0.821727","-0.516960","0.239827","0.381221","83751.000000","3.000000"
"113","112.000000","0.821421","-0.516716","0.241397","0.380568","83094.000000","854.000000"
"114","113.000000","0.821802","-0.516781","0.239955","0.379749","82170.000000","928.000000"
"115","114.000000","0.821929","-0.516760","0.239565","0.378765","83074.000000","460.000000"
"116","115.000000","0.822462","-0.516402","0.238506","0.377614","83555.000000","1199.000000"
"117","116.000000","0.822479","-0.516633","0.237946","0.376295","82157.000000","1501.000000"
"118","117.000000","0.822982","-0.515620","0.238403","0.374809","81156.000000","538.000000"
"119","118.000000","0.823086","-0.515806","0.237641","0.373154","83224.000000","1050.000000"
"120","119.000000","0.822982","-0.515620","0.238403","0.371491","85346.000000","1862.000000"
"121","120.000000","0.822686","-0.516740","0.236995","0.369821","83093.000000","1327.000000"
"122","121.000000","0.822988","-0.516980","0.235421","0.368314","81997.000000","555.000000"
"123","122.000000","0.822426","-0.517882","0.235401","0.366972","83427.000000","1347.000000"
"124","123.000000","0.822926","-0.516419","0.236864","0.365795","84725.000000","1117.000000"
"125","124.000000","0.823295","-0.515640","0.237277","0.364784","81386.000000","-432.000000"
"126","125.000000","0.822137","-0.517030","0.238266","0.363940","83457.000000","331.000000"
"127","126.000000","0.822473","-0.516181","0.238947","0.363262","84649.000000","643.000000"
"128","127.000000","0.823270","-0.514961","0.238836","0.362753","84634.000000","1746.000000"
"129","128.000000","0.823100","-0.515149","0.239015","0.362413","83339.000000","1443.000000"
"130","129.000000","0.822965","-0.515654","0.238387","0.362243","80931.000000","1035.000000"
"131","130.000000","0.822018","-0.516876","0.239011","0.362243","83698.000000","1256.000000"
"132","131.000000","0.821302","-0.517662","0.239768","0.362243","83169.000000","909.000000"
"133","132.000000","0.821797","-0.517136","0.239207","0.362243","80794.000000","2378.000000"
"134","133.000000","0.822415","-0.516734","0.237949","0.362243","81621.000000","543.000000"
"135","134.000000","0.822550","-0.517133","0.236611","0.362243","83726.000000","838.000000"
"136","135.000000","0.822776","-0.516294","0.237656","0.362243","82882.000000","772.000000"
"137","136.000000","0.823468","-0.515280","0.237460","0.362243","83250.000000","-332.000000"
"138","137.000000","0.823450","-0.515195","0.237707","0.362243","83294.000000","1156.000000"
"139","138.000000","0.823562","-0.514898","0.237961","0.362243","84921.000000","1121.000000"
"140","139.000000","0.823920","-0.514730","0.237085","0.362243","83790.000000","814.000000"
"141","140.000000","0.823958","-0.515023","0.236314","0.362243","81529.000000","-11.000000"
"142","141.000000","0.823568","-0.515762","0.236063","0.362243","83255.000000","751.000000"
"143","142.000000","0.824806","-0.514325","0.234873","0.362243","85067.000000","1637.000000"
"144","143.000000","0.825287","-0.513271","0.235487","0.362243","83504.000000","422.000000"
"145","144.000000","0.825067","-0.513821","0.235058","0.362243","83845.000000","925.000000"
"146","145.000000","0.824706","-0.514138","0.235630","0.362243","81390.000000","1198.000000"
"147","146.000000","0.824470","-0.514457","0.235760","0.362243","84632.000000","788.000000"
"148","147.000000","0.824241","-0.514583","0.236286","0.362243","83163.000000","667.000000"
"149","148.000000","0.824552","-0.513694","0.237135","0.362243","82994.000000","1638.000000"
"150","149.000000","0.823908","-0.514746","0.237090","0.362243","81980.000000","2150.000000"
"151","150.000000","0.823270","-0.515357","0.237978","0.362243","84754.000000","1716.000000"
"152","151.000000","0.823428","-0.514889","0.238444","0.362243","82015.000000","-163.000000"
"153","152.000000","0.823460","-0.514441","0.239298","0.362243","85182.000000","886.000000"
"154","153.000000","0.823974","-0.513851","0.238799","0.362243","82755.000000","117.000000"
"155","154.000000","0.824671","-0.512639","0.238995","0.362243","82661.000000","265.000000"
"156","155.000000","0.824502","-0.512827","0.239175","0.362243","84225.000000","1603.000000"
"157","156.000000","0.824932","-0.512380","0.238651","0.362243","84362.000000","2148.000000"
"158","157.000000","0.824623","-0.513270","0.237804","0.362243","84355.000000","1975.000000"
"159","158.000000","0.824690","-0.513141","0.237850","0.362243","83835.000000","879.000000"
"160","159.000000","0.825068","-0.513056","0.236719","0.362243","83601.000000","717.000000"
"161","160.000000","0.825012","-0.512946","0.237154","0.362243","84707.000000","7.000000"
"162","161.000000","0.824830","-0.512690","0.238337","0.362243","80826.000000","1120.000000"
"163","162.000000","0.824650","-0.513264","0.237724","0.362243","84354.000000","1492.000000"
"164","163.000000","0.824784","-0.512757","0.238354","0.362243","83213.000000","695.000000"
"165","164.000000","0.824659","-0.512775","0.238743","0.362243","84570.000000","1704.000000"
"166","165.000000","0.824241","-0.512835","0.240059","0.362243","82477.000000","723.000000"
"167","166.000000","0.824061","-0.513262","0.239759","0.362243","83184.000000","1126.000000"
"168","167.000000","0.823699","-0.513431","0.240640","0.362243","83065.000000","1053.000000"
"169","168.000000","0.823976","-0.513157","0.240277","0.362243","85310.000000","-698.000000"
"170","169.000000","0.823968","-0.513648","0.239255","0.362243","82095.000000","847.000000"
"171","170.000000","0.824621","-0.512352","0.239782","0.362243","83665.000000","633.000000"
"172","171.000000","0.824219","-0.512646","0.240537","0.362243","83793.000000","1021.000000"
"173","172.000000","0.824711","-0.511863","0.240516","0.362243","82791.000000","-505.000000"
"174","173.000000","0.824826","-0.512233","0.239332","0.362243","82506.000000","454.000000"
"175","174.000000","0.824714","-0.512532","0.239076","0.362243","82451.000000","1469.000000"
"176","175.000000","0.825367","-0.511233","0.239604","0.362243","83458.000000","1306.000000"
"177","176.000000","0.824767","-0.511870","0.240310","0.362243","84259.000000","1135.000000"
"178","177.000000","0.824306","-0.513187","0.239078","0.362243","82050.000000","846.000000"
"179","178.000000","0.823848","-0.513891","0.239143","0.362243","82036.000000","1012.000000"
"180","179.000000","0.824086","-0.513572","0.239009","0.362243","85054.000000","896.000000"
"181","180.000000","0.824675","-0.512508","0.239263","0.362243","83416.000000","1072.000000"
"182","181.000000","0.824862","-0.511588","0.240585","0.362243","84867.000000","241.000000"
"183","182.000000","0.824862","-0.511588","0.240585","0.362072","81522.000000","374.000000"
"184","183.000000","0.824862","-0.511588","0.240585","0.361728","84872.000000","840.000000"
"185","184.000000","0.824736","-0.511605","0.240976","0.361212","84369.000000","1057.000000"
"186","185.000000","0.825226","-0.511268","0.240015","0.360522","81402.000000","-164.000000"
"187","186.000000","0.825217","-0.511508","0.239534","0.359657","82868.000000","870.000000"
"188","187.000000","0.825479","-0.510785","0.240172","0.358617","84788.000000","1374.000000"
"189","188.000000","0.825759","-0.510505","0.239807","0.357401","84014.000000","1402.000000"
"190","189.000000","0.825020","-0.511849","0.239484","0.356007","84076.000000","1502.000000"
"191","190.000000","0.824590","-0.512149","0.240324","0.354435","82109.000000","301.000000"
"192","191.000000","0.825036","-0.511519","0.240133","0.352684","85276.000000","1722.000000"
"193","192.000000","0.824858","-0.511947","0.239833","0.350924","85773.000000","2593.000000"
"194","193.000000","0.824593","-0.512505","0.239551","0.349155","83764.000000","648.000000"
"195","194.000000","0.824298","-0.512546","0.240478","0.347378","83987.000000","-197.000000"
"196","195.000000","0.824273","-0.512802","0.240018","0.345591","86406.000000","1116.000000"
"197","196.000000","0.824255","-0.512567","0.240581","0.343795","83943.000000","1165.000000"
"198","197.000000","0.824224","-0.513017","0.239724","0.341989","84554.000000","388.000000"
"199","198.000000","0.824559","-0.512853","0.238922","0.340174","85047.000000","1123.000000"
"200","199.000000","0.824577","-0.512688","0.239215","0.338349","83002.000000","798.000000"
"201","200.000000","0.825245","-0.511668","0.239095","0.336515","85758.000000","798.000000"
"202","201.000000","0.826036","-0.510630","0.238584","0.334670","82508.000000","356.000000"
"203","202.000000","0.826628","-0.510186","0.237480","0.332815","85121.000000","483.000000"
"204","203.000000","0.826321","-0.510619","0.237617","0.330949","83409.000000","1471.000000"
"205","204.000000","0.825625","-0.511836","0.237419","0.329073","84296.000000","786.000000"
"206","205.000000","0.825280","-0.512242","0.237742","0.327186","84287.000000","1317.000000"
"207","206.000000","0.824699","-0.512966","0.238198","0.325288","84607.000000","469.000000"
"208","207.000000","0.825076","-0.511796","0.239404","0.323379","83002.000000","1486.000000"
"209","208.000000","0.823917","-0.513195","0.240400","0.321459","86098.000000","796.000000"
"210","209.000000","0.823830","-0.513238","0.240605","0.319527","82972.000000","800.000000"
"211","210.000000","0.824157","-0.513565","0.238780","0.317584","84429.000000","691.000000"
"212","211.000000","0.824045","-0.513865","0.238524","0.315628","82867.000000","1187.000000"
"213","212.000000","0.823950","-0.514251","0.238017","0.313456","83087.000000","447.000000"
"214","213.000000","0.823730","-0.514658","0.237900","0.311271","83047.000000","599.000000"
"215","214.000000","0.823855","-0.514637","0.237510","0.308863","82906.000000","556.000000"
"216","215.000000","0.824133","-0.514364","0.237139","0.306440","82710.000000","344.000000"
"217","216.000000","0.824581","-0.514148","0.236048","0.304000","85119.000000","1223.000000"
"218","217.000000","0.824942","-0.513976","0.235159","0.301544","83632.000000","1274.000000"
"219","218.000000","0.825178","-0.513656","0.235029","0.299071","82460.000000","724.000000"
"220","219.000000","0.825055","-0.513676","0.235418","0.296581","82621.000000","443.000000"
"221","220.000000","0.825055","-0.513676","0.235418","0.294074","83856.000000","828.000000"
"222","221.000000","0.825055","-0.513676","0.235418","0.291548","83411.000000","1503.000000"
"223","222.000000","0.824607","-0.514141","0.235970","0.289208","82771.000000","669.000000"
"224","223.000000","0.824646","-0.514436","0.235188","0.286851","82663.000000","1719.000000"
"225","224.000000","0.825095","-0.513971","0.234634","0.284684","83689.000000","603.000000"
"226","225.000000","0.825208","-0.513670","0.234894","0.282500","80336.000000","424.000000"
"227","226.000000","0.826055","-0.513155","0.233036","0.280300","83665.000000","447.000000"
"228","227.000000","0.825362","-0.513245","0.235279","0.278311","84140.000000","1258.000000"
"229","228.000000","0.825460","-0.512711","0.236101","0.276537","82178.000000","388.000000"
"230","229.000000","0.825807","-0.512302","0.235774","0.274979","82522.000000","1042.000000"
"231","230.000000","0.826553","-0.511430","0.235051","0.273638","82698.000000","860.000000"
"232","231.000000","0.826856","-0.511458","0.233922","0.272516","84135.000000","1067.000000"
"233","232.000000","0.826735","-0.511476","0.234311","0.271615","83178.000000","1868.000000"
"234","233.000000","0.826122","-0.511882","0.235581","0.270937","83137.000000","1119.000000"
"235","234.000000","0.826122","-0.511882","0.235581","0.270483","84222.000000","1736.000000"
"236","235.000000","0.825644","-0.512756","0.235360","0.270254","85378.000000","1474.000000"
"237","236.000000","0.824911","-0.513860","0.235519","0.270254","82719.000000","2031.000000"
"238","237.000000","0.824310","-0.514500","0.236226","0.270254","82492.000000","876.000000"
"239","238.000000","0.824435","-0.514479","0.235836","0.270254","82962.000000","688.000000"
"240","239.000000","0.824866","-0.514030","0.235308","0.270254","83354.000000","618.000000"
"241","240.000000","0.825759","-0.512411","0.235705","0.270254","84998.000000","1322.000000"
"242","241.000000","0.826217","-0.511704","0.235637","0.270254","81622.000000","886.000000"
"243","242.000000","0.826227","-0.511360","0.236348","0.270254","84117.000000","259.000000"
"244","243.000000","0.826058","-0.511549","0.236527","0.270254","84014.000000","790.000000"
"245","244.000000","0.826155","-0.511013","0.237348","0.270254","81639.000000","-61.000000"
"246","245.000000","0.826088","-0.511142","0.237302","0.270254","82062.000000","1862.000000"
"247","246.000000","0.826341","-0.510912","0.236919","0.270254","84904.000000","1902.000000"
"248","247.000000","0.826604","-0.510188","0.237559","0.270254","83785.000000","1973.000000"
"249","248.000000","0.826475","-0.510045","0.238311","0.270254","82319.000000","1437.000000"
"250","249.000000","0.827061","-0.508869","0.238792","0.270254","82313.000000","1199.000000"
"251","250.000000","0.826671","-0.509451","0.238904","0.270024","82739.000000","-979.000000"
"252","251.000000","0.826114","-0.510218","0.239195","0.269562","83839.000000","1207.000000"
"253","252.000000","0.824996","-0.511644","0.240006","0.268866","81217.000000","819.000000"
"254","253.000000","0.824572","-0.512315","0.240030","0.267934","82746.000000","788.000000"
"255","254.000000","0.824962","-0.511738","0.239921","0.266764","82833.000000","641.000000"
"256","255.000000","0.824725","-0.512056","0.240057","0.265353","82380.000000","636.000000"
"257","256.000000","0.825440","-0.511789","0.238161","0.263699","83588.000000","1254.000000"
"258","257.000000","0.825345","-0.512324","0.237341","0.261800","80142.000000","476.000000"
"259","258.000000","0.826717","-0.510410","0.236686","0.259653","84125.000000","1401.000000"
"260","259.000000","0.826702","-0.510173","0.237248","0.257257","83124.000000","772.000000"
"261","260.000000","0.826836","-0.509661","0.237881","0.254838","81548.000000","1742.000000"
"262","261.000000","0.827293","-0.508951","0.237814","0.252395","82207.000000","1293.000000"
"263","262.000000","0.827525","-0.508636","0.237681","0.249929","82757.000000","543.000000"
"264","263.000000","0.827803","-0.508001","0.238070","0.247438","81081.000000","435.000000"
"265","264.000000","0.827225","-0.508727","0.238528","0.244922","82304.000000","1850.000000"
"266","265.000000","0.826712","-0.509324","0.239030","0.242379","82177.000000","759.000000"
"267","266.000000","0.826331","-0.509409","0.240164","0.239809","83374.000000","1506.000000"
"268","267.000000","0.826078","-0.509283","0.241302","0.237211","82074.000000","2018.000000"
"269","268.000000","0.825454","-0.510176","0.241548","0.234585","81380.000000","402.000000"
"270","269.000000","0.825604","-0.509903","0.241616","0.231929","82475.000000","1501.000000"
"271","270.000000","0.824895","-0.511091","0.241524","0.229241","82557.000000","1811.000000"
"272","271.000000","0.824809","-0.511133","0.241731","0.226522","80577.000000","299.000000"
"273","272.000000","0.825265","-0.510426","0.241666","0.223769","83127.000000","1133.000000"
"274","273.000000","0.824775","-0.510613","0.242942","0.220982","81519.000000","1813.000000"
"275","274.000000","0.824283","-0.511399","0.242959","0.218159","84679.000000","1569.000000"
"276","275.000000","0.824121","-0.512510","0.241158","0.215299","81869.000000","1069.000000"
"277","276.000000","0.824047","-0.513130","0.240092","0.212401","83069.000000","1239.000000"
"278","277.000000","0.824839","-0.512513","0.238686","0.209462","80833.000000","-649.000000"
"279","278.000000","0.825200","-0.512343","0.237803","0.206480","83553.000000","427.000000"
"280","279.000000","0.824950","-0.512215","0.238942","0.203455","81760.000000","1270.000000"
"281","280.000000","0.823854","-0.514094","0.238687","0.200048","84679.000000","-241.000000"
"282","281.000000","0.823532","-0.514559","0.238797","0.196239","79104.000000","-304.000000"
"283","282.000000","0.824115","-0.513837","0.238341","0.192002","82212.000000","38.000000"
"284","283.000000","0.824578","-0.513856","0.236693","0.187310","81864.000000","1308.000000"
"285","284.000000","0.823847","-0.514954","0.236851","0.182529","81384.000000","626.000000"
"286","285.000000","0.823522","-0.515320","0.237185","0.177654","81382.000000","184.000000"
"287","286.000000","0.823683","-0.514703","0.237966","0.172678","83202.000000","38.000000"
"288","287.000000","0.824595","-0.513173","0.238111","0.167595","81044.000000","994.000000"
"289","288.000000","0.823955","-0.513786","0.239002","0.162398","82602.000000","904.000000"
"290","289.000000","0.824265","-0.512893","0.239851","0.157077","81294.000000","1456.000000"
"291","290.000000","0.823897","-0.513675","0.239438","0.151960","82498.000000","942.000000"
"292","291.000000","0.824095","-0.513082","0.240031","0.147053","82062.000000","1132.000000"
"293","292.000000","0.824246","-0.512807","0.240100","0.142368","81366.000000","1566.000000"
"294","293.000000","0.824246","-0.512807","0.240100","0.137914","83332.000000","2638.000000"
"295","294.000000","0.824974","-0.511855","0.239630","0.133305","82061.000000","1341.000000"
"296","295.000000","0.824974","-0.511855","0.239630","0.128524","81685.000000","1129.000000"
"297","296.000000","0.824768","-0.512688","0.238556","0.123548","84850.000000","-14.000000"
"298","297.000000","0.824435","-0.513540","0.237871","0.118350","82115.000000","1825.000000"
"299","298.000000","0.824844","-0.513051","0.237509","0.112895","82663.000000","1415.000000"
"300","299.000000","0.824939","-0.513436","0.236347","0.107136","82783.000000","1225.000000"
"301","300.000000","0.825108","-0.513247","0.236169","0.101008","82418.000000","1318.000000"
"302","301.000000","0.824774","-0.514098","0.235480","0.094416","81713.000000","853.000000"
"303","302.000000","0.825491","-0.513485","0.234301","0.087204","82513.000000","763.000000"
"304","303.000000","0.825596","-0.513278","0.234387","0.079053","80771.000000","439.000000"
"305","304.000000","0.824657","-0.514275","0.235503","0.071445","83114.000000","1602.000000"
"306","305.000000","0.825398","-0.512936","0.235828","0.064408","79285.000000","-101.000000"
"307","306.000000","0.825020","-0.512354","0.238401","0.057975","82515.000000","1657.000000"
"308","307.000000","0.825399","-0.512269","0.237268","0.052184","81559.000000","1075.000000"
"309","308.000000","0.825105","-0.513394","0.235857","0.047085","80624.000000","1524.000000"
"310","309.000000","0.825649","-0.512187","0.236576","0.042736","81591.000000","507.000000"
"311","310.000000","0.825137","-0.512779","0.237077","0.039217","82645.000000","-495.000000"
"312","311.000000","0.824794","-0.513183","0.237399","0.036642","80542.000000","1404.000000"
"313","312.000000","0.825039","-0.512378","0.238283","0.035184","83251.000000","-7.000000"
"314","313.000000","0.824881","-0.512993","0.237508","0.035184","80956.000000","1244.000000"
"315","314.000000","0.825043","-0.512333","0.238368","0.035184","82880.000000","984.000000"
"316","315.000000","0.825261","-0.511784","0.238793","0.035184","84131.000000","1431.000000"
"317","316.000000","0.825355","-0.511252","0.239606","0.035184","82284.000000","980.000000"
"318","317.000000","0.825561","-0.511090","0.239242","0.035184","83387.000000","1371.000000"
"319","318.000000","0.826071","-0.510498","0.238743","0.035184","83677.000000","895.000000"
"320","319.000000","0.826045","-0.510753","0.238286","0.035184","81503.000000","147.000000"
"321","320.000000","0.826656","-0.510102","0.237563","0.035184","81457.000000","681.000000"
"322","321.000000","0.826526","-0.510565","0.237020","0.035184","82117.000000","1971.000000"
"323","322.000000","0.826692","-0.510379","0.236842","0.035184","82116.000000","522.000000"
"324","323.000000","0.826922","-0.510066","0.236711","0.035184","83160.000000","434.000000"
"325","324.000000","0.827248","-0.509468","0.236862","0.035184","81790.000000","1836.000000"
"326","325.000000","0.827295","-0.509150","0.237381","0.035184","83213.000000","169.000000"
"327","326.000000","0.826667","-0.509716","0.238352","0.035184","83977.000000","1751.000000"
"328","327.000000","0.826240","-0.510163","0.238875","0.035184","81634.000000","394.000000"
"329","328.000000","0.826369","-0.509699","0.239419","0.035184","82537.000000","1501.000000"
"330","329.000000","0.826333","-0.510341","0.238172","0.035184","84550.000000","610.000000"
"331","330.000000","0.826621","-0.510139","0.237607","0.035184","82974.000000","2614.000000"
"332","331.000000","0.826877","-0.509571","0.237931","0.035184","83213.000000","505.000000"
"333","332.000000","0.826877","-0.509571","0.237931","0.035184","81349.000000","1345.000000"
"334","333.000000","0.826862","-0.509336","0.238488","0.035184","85989.000000","-57.000000"
"335","334.000000","0.826862","-0.509336","0.238488","0.035184","83344.000000","122.000000"
