"V1","V2","V3","V4","V5","V6","V7"
"57","56.000000","0.970399","0.241140","-0.013298","9.665148","79929.000000","-697.000000"
"58","57.000000","0.970894","0.239121","-0.013599","9.657459","79643.000000","-177.000000"
"59","58.000000","0.971460","0.236910","-0.011829","9.649649","81179.000000","-607.000000"
"60","59.000000","0.972297","0.233513","-0.010533","9.641762","80865.000000","-377.000000"
"61","60.000000","0.972736","0.231696","-0.010032","9.633830","79234.000000","-572.000000"
"62","61.000000","0.973497","0.228563","-0.007932","9.625860","78757.000000","427.000000"
"63","62.000000","0.974100","0.225977","-0.007943","9.617851","84235.000000","-413.000000"
"64","63.000000","0.974517","0.224191","-0.007451","9.609790","78700.000000","-678.000000"
"65","64.000000","0.975115","0.221573","-0.007456","9.601710","79117.000000","-43.000000"
"66","65.000000","0.975676","0.219138","-0.005831","9.593616","80417.000000","575.000000"
"67","66.000000","0.976212","0.216756","-0.005184","9.585516","79930.000000","654.000000"
"68","67.000000","0.976502","0.215436","-0.005503","9.577402","80367.000000","-157.000000"
"69","68.000000","0.976619","0.214937","-0.004214","9.569255","79346.000000","-338.000000"
"70","69.000000","0.976795","0.214145","-0.003731","9.561069","79721.000000","225.000000"
"71","70.000000","0.977157","0.212496","-0.003082","9.552824","81898.000000","-172.000000"
"72","71.000000","0.977691","0.210038","-0.002108","9.544519","80217.000000","-145.000000"
"73","72.000000","0.978345","0.206982","0.000162","9.536137","79090.000000","-370.000000"
"74","73.000000","0.978865","0.204505","0.000974","9.527707","79617.000000","-149.000000"
"75","74.000000","0.979441","0.201731","0.000974","9.519193","79188.000000","-1358.000000"
"76","75.000000","0.979733","0.200293","0.002433","9.510592","80506.000000","-400.000000"
"77","76.000000","0.980046","0.198735","0.003894","9.501906","79028.000000","-1164.000000"
"78","77.000000","0.980460","0.196649","0.005240","9.493120","78883.000000","-411.000000"
"79","78.000000","0.980742","0.195199","0.006550","9.484241","80485.000000","-275.000000"
"80","79.000000","0.981296","0.192392","0.006555","9.475276","80624.000000","-672.000000"
"81","80.000000","0.981724","0.190117","0.008522","9.466223","78446.000000","-286.000000"
"82","81.000000","0.981971","0.188759","0.010159","9.457084","78745.000000","343.000000"
"83","82.000000","0.982511","0.185920","0.010320","9.447883","78791.000000","5.000000"
"84","83.000000","0.982791","0.184396","0.010982","9.438601","80097.000000","-1187.000000"
"85","84.000000","0.983230","0.181989","0.011805","9.429304","80752.000000","-698.000000"
"86","85.000000","0.983887","0.178382","0.012133","9.419998","77642.000000","-168.000000"
"87","86.000000","0.984196","0.176626","0.012674","9.410729","80936.000000","-1726.000000"
"88","87.000000","0.984573","0.174541","0.012340","9.401504","81068.000000","-244.000000"
"89","88.000000","0.984739","0.173517","0.013436","9.392336","77647.000000","-507.000000"
"90","89.000000","0.985004","0.171954","0.014097","9.383211","78404.000000","-448.000000"
"91","90.000000","0.985495","0.169115","0.014107","9.374124","78538.000000","-590.000000"
"92","91.000000","0.985817","0.167257","0.013788","9.365081","79225.000000","-717.000000"
"93","92.000000","0.985903","0.166667","0.014760","9.356095","80151.000000","-1463.000000"
"94","93.000000","0.986209","0.164783","0.015417","9.347140","77284.000000","-1828.000000"
"95","94.000000","0.986525","0.162900","0.015262","9.338142","79918.000000","-390.000000"
"96","95.000000","0.986924","0.160365","0.016269","9.329096","77974.000000","-1698.000000"
"97","96.000000","0.987265","0.158069","0.017932","9.319968","80187.000000","-781.000000"
"98","97.000000","0.987388","0.157265","0.018248","9.310758","77473.000000","-1589.000000"
"99","98.000000","0.987777","0.154698","0.019088","9.301465","78675.000000","-1567.000000"
"100","99.000000","0.988126","0.152237","0.020752","9.292111","78402.000000","-2146.000000"
"101","100.000000","0.988326","0.150838","0.021453","9.282680","80113.000000","-1831.000000"
"102","101.000000","0.988583","0.149185","0.021167","9.273172","79071.000000","-783.000000"
"103","102.000000","0.988641","0.148741","0.021567","9.263595","80759.000000","-597.000000"
"104","103.000000","0.988859","0.147247","0.021802","9.253996","78173.000000","-1121.000000"
"105","104.000000","0.989215","0.144861","0.021668","9.244413","79344.000000","-1316.000000"
"106","105.000000","0.989430","0.143265","0.022435","9.234880","78181.000000","-787.000000"
"107","106.000000","0.989725","0.141238","0.022273","9.225392","78795.000000","-829.000000"
"108","107.000000","0.990114","0.138336","0.023174","9.215982","79764.000000","-876.000000"
"109","108.000000","0.990223","0.137492","0.023535","9.206656","78089.000000","-1801.000000"
"110","109.000000","0.990325","0.136694","0.023904","9.197395","76912.000000","-498.000000"
"111","110.000000","0.990696","0.133782","0.024984","9.188232","80625.000000","-1913.000000"
"112","111.000000","0.991004","0.131579","0.024439","9.179167","78232.000000","-2188.000000"
"113","112.000000","0.991239","0.129700","0.024949","9.170202","79405.000000","-2181.000000"
"114","113.000000","0.991411","0.128109","0.026302","9.161289","77774.000000","-1736.000000"
"115","114.000000","0.991583","0.126429","0.027897","9.152413","78732.000000","-1414.000000"
"116","115.000000","0.991623","0.125787","0.029344","9.143530","78362.000000","-1918.000000"
"117","116.000000","0.991690","0.124967","0.030571","9.134643","79302.000000","-1512.000000"
"118","117.000000","0.991950","0.122430","0.032350","9.125715","77160.000000","-2024.000000"
"119","118.000000","0.992337","0.119309","0.032149","9.116730","79197.000000","-2487.000000"
"120","119.000000","0.992576","0.116795","0.033931","9.107695","76782.000000","-1322.000000"
"121","120.000000","0.992621","0.116089","0.035025","9.098610","78455.000000","-1511.000000"
"122","121.000000","0.992827","0.114147","0.035581","9.089475","76328.000000","-2330.000000"
"123","122.000000","0.993048","0.112307","0.035244","9.080284","77747.000000","-1109.000000"
"124","123.000000","0.993232","0.110440","0.035962","9.071070","78219.000000","-1227.000000"
"125","124.000000","0.993422","0.108473","0.036705","9.061820","79639.000000","-1549.000000"
"126","125.000000","0.993609","0.106728","0.036746","9.052532","76674.000000","-1592.000000"
"127","126.000000","0.993875","0.104088","0.037121","9.043201","77785.000000","-2527.000000"
"128","127.000000","0.994053","0.102508","0.036755","9.033853","78648.000000","-1962.000000"
"129","128.000000","0.994240","0.100477","0.037309","9.024475","78473.000000","-2269.000000"
"130","129.000000","0.994332","0.099470","0.037532","9.015039","77453.000000","-1687.000000"
"131","130.000000","0.994488","0.098246","0.036634","9.005531","77529.000000","-1385.000000"
"132","131.000000","0.994700","0.096195","0.036307","8.995944","79183.000000","-2291.000000"
"133","132.000000","0.994807","0.094503","0.037801","8.986263","79088.000000","-1572.000000"
"134","133.000000","0.994917","0.092854","0.038957","8.976470","77988.000000","-2296.000000"
"135","134.000000","0.995038","0.090905","0.040444","8.966561","79045.000000","-1225.000000"
"136","135.000000","0.995097","0.090046","0.040913","8.956538","78345.000000","-1363.000000"
"137","136.000000","0.995265","0.087907","0.041469","8.946400","79103.000000","-2237.000000"
"138","137.000000","0.995353","0.086802","0.041680","8.936140","77663.000000","-1949.000000"
"139","138.000000","0.995466","0.085681","0.041310","8.925743","76558.000000","-2142.000000"
"140","139.000000","0.995578","0.083867","0.042320","8.915223","78674.000000","-2750.000000"
"141","140.000000","0.995666","0.082714","0.042517","8.904565","78556.000000","-2282.000000"
"142","141.000000","0.995694","0.081916","0.043402","8.893769","75406.000000","-2178.000000"
"143","142.000000","0.995836","0.080347","0.043070","8.882820","76683.000000","-2385.000000"
"144","143.000000","0.996034","0.078136","0.042549","8.871746","76715.000000","-2677.000000"
"145","144.000000","0.996115","0.076222","0.044108","8.860561","78965.000000","-1741.000000"
"146","145.000000","0.996312","0.073844","0.043688","8.849271","77107.000000","-2131.000000"
"147","146.000000","0.996445","0.071685","0.044248","8.837869","76688.000000","-1250.000000"
"148","147.000000","0.996633","0.068814","0.044573","8.826325","77823.000000","-1425.000000"
"149","148.000000","0.996625","0.068032","0.045941","8.814683","76738.000000","-2148.000000"
"150","149.000000","0.996673","0.067057","0.046334","8.802926","76508.000000","-3100.000000"
"151","150.000000","0.996764","0.065510","0.046572","8.791069","76754.000000","-3348.000000"
"152","151.000000","0.996785","0.064352","0.047739","8.779097","76649.000000","-2237.000000"
"153","152.000000","0.996743","0.064245","0.048751","8.766982","78440.000000","-2200.000000"
"154","153.000000","0.996808","0.062779","0.049327","8.754715","76652.000000","-2640.000000"
"155","154.000000","0.996817","0.062879","0.049009","8.742303","76361.000000","-2783.000000"
"156","155.000000","0.996895","0.061471","0.049214","8.729732","78476.000000","-2082.000000"
"157","156.000000","0.996910","0.060480","0.050123","8.717008","78044.000000","-3060.000000"
"158","157.000000","0.996947","0.059558","0.050495","8.704166","76617.000000","-3359.000000"
"159","158.000000","0.997043","0.057476","0.051007","8.691162","79188.000000","-2680.000000"
"160","159.000000","0.997072","0.055619","0.052477","8.678004","75048.000000","-1846.000000"
"161","160.000000","0.997041","0.055093","0.053614","8.664690","79649.000000","-2091.000000"
"162","161.000000","0.996932","0.054697","0.055991","8.651212","76683.000000","-3405.000000"
"163","162.000000","0.996940","0.053015","0.057448","8.637577","77143.000000","-3457.000000"
"164","163.000000","0.996982","0.051703","0.057915","8.623784","78445.000000","-2099.000000"
"165","164.000000","0.997027","0.050610","0.058101","8.609824","78608.000000","-2886.000000"
"166","165.000000","0.997101","0.048639","0.058513","8.595698","77105.000000","-2359.000000"
"167","166.000000","0.997164","0.046631","0.059065","8.581419","78393.000000","-2729.000000"
"168","167.000000","0.997221","0.044638","0.059639","8.566993","76367.000000","-2787.000000"
"169","168.000000","0.997259","0.042795","0.060351","8.552428","79154.000000","-1716.000000"
"170","169.000000","0.997339","0.041795","0.059733","8.537744","78203.000000","-2889.000000"
"171","170.000000","0.997356","0.040772","0.060152","8.522933","76145.000000","-1845.000000"
"172","171.000000","0.997404","0.039734","0.060062","8.508017","76256.000000","-1156.000000"
"173","172.000000","0.997385","0.039363","0.060616","8.493001","79652.000000","-2666.000000"
"174","173.000000","0.997475","0.038101","0.059926","8.477864","75989.000000","-2625.000000"
"175","174.000000","0.997452","0.037393","0.060763","8.462604","77453.000000","-2661.000000"
"176","175.000000","0.997446","0.036799","0.061208","8.447250","76076.000000","-2716.000000"
"177","176.000000","0.997515","0.035110","0.061076","8.431780","78275.000000","-1469.000000"
"178","177.000000","0.997467","0.034345","0.062296","8.416187","77331.000000","-2841.000000"
"179","178.000000","0.997495","0.032507","0.062823","8.400483","75776.000000","-1232.000000"
"180","179.000000","0.997438","0.031917","0.064016","8.384655","76390.000000","-1862.000000"
"181","180.000000","0.997383","0.031163","0.065241","8.368700","78559.000000","-1995.000000"
"182","181.000000","0.997344","0.029949","0.066393","8.352626","77149.000000","-2523.000000"
"183","182.000000","0.997364","0.028867","0.066575","8.336469","77415.000000","-1437.000000"
"184","183.000000","0.997354","0.028379","0.066931","8.320237","76828.000000","-2008.000000"
"185","184.000000","0.997327","0.028500","0.067282","8.303920","78310.000000","-2594.000000"
"186","185.000000","0.997279","0.028392","0.068033","8.287511","78695.000000","-1789.000000"
"187","186.000000","0.997275","0.028412","0.068081","8.271017","74932.000000","-2074.000000"
"188","187.000000","0.997133","0.027177","0.070624","8.254446","75553.000000","-3545.000000"
"189","188.000000","0.997081","0.027407","0.071258","8.237766","79194.000000","-2598.000000"
"190","189.000000","0.997073","0.026943","0.071557","8.220999","77325.000000","-1745.000000"
"191","190.000000","0.997000","0.025367","0.073126","8.204130","76678.000000","-1366.000000"
"192","191.000000","0.996989","0.025093","0.073377","8.187166","76395.000000","-2395.000000"
"193","192.000000","0.996921","0.023547","0.074795","8.170083","77370.000000","-1596.000000"
"194","193.000000","0.996841","0.021979","0.076321","8.152911","77834.000000","-2162.000000"
"195","194.000000","0.996842","0.021975","0.076307","8.135634","75079.000000","-2461.000000"
"196","195.000000","0.996818","0.021507","0.076759","8.118252","76677.000000","-2037.000000"
"197","196.000000","0.996819","0.021503","0.076746","8.100764","78629.000000","-2119.000000"
"198","197.000000","0.996804","0.020756","0.077143","8.083162","77904.000000","-2534.000000"
"199","198.000000","0.996820","0.019573","0.077243","8.065483","76658.000000","-1830.000000"
"200","199.000000","0.996815","0.017650","0.077767","8.047727","75024.000000","-2312.000000"
"201","200.000000","0.996743","0.017992","0.078608","8.029925","80263.000000","-2219.000000"
"202","201.000000","0.996817","0.016777","0.077942","8.012083","78765.000000","-1553.000000"
"203","202.000000","0.996826","0.015715","0.078049","7.994225","76629.000000","-1675.000000"
"204","203.000000","0.996825","0.015884","0.078022","7.976350","77207.000000","-2741.000000"
"205","204.000000","0.996730","0.014301","0.079529","7.958499","78699.000000","-2361.000000"
"206","205.000000","0.996636","0.013614","0.080813","7.940677","78364.000000","-2094.000000"
"207","206.000000","0.996624","0.013470","0.080994","7.922894","78223.000000","-1819.000000"
"208","207.000000","0.996616","0.012615","0.081222","7.905173","76115.000000","-2825.000000"
"209","208.000000","0.996680","0.011587","0.080592","7.887545","77772.000000","-2680.000000"
"210","209.000000","0.996585","0.011071","0.081823","7.870013","78794.000000","-2448.000000"
"211","210.000000","0.996640","0.010653","0.081205","7.852575","76165.000000","-2473.000000"
"212","211.000000","0.996767","0.008392","0.079902","7.835248","77270.000000","-1722.000000"
"213","212.000000","0.996741","0.007351","0.080334","7.818042","77408.000000","-1724.000000"
"214","213.000000","0.996721","0.006473","0.080654","7.800948","77356.000000","-2000.000000"
"215","214.000000","0.996761","0.004374","0.080308","7.783968","76817.000000","-1789.000000"
"216","215.000000","0.996769","0.004543","0.080196","7.767134","76055.000000","-2503.000000"
"217","216.000000","0.996733","0.002795","0.080717","7.750448","78364.000000","-2256.000000"
"218","217.000000","0.996710","0.001921","0.081022","7.733909","77876.000000","-1398.000000"
"219","218.000000","0.996612","0.001222","0.082236","7.717528","76542.000000","-1550.000000"
"220","219.000000","0.996522","-0.000173","0.083332","7.701289","76478.000000","-2856.000000"
"221","220.000000","0.996462","-0.002075","0.084018","7.685233","76304.000000","-3456.000000"
"222","221.000000","0.996505","-0.002737","0.083484","7.669362","79903.000000","-2459.000000"
"223","222.000000","0.996548","-0.003393","0.082947","7.653701","75992.000000","-2334.000000"
"224","223.000000","0.996424","-0.004912","0.084348","7.638259","76170.000000","-1844.000000"
"225","224.000000","0.996396","-0.005364","0.084653","7.623062","77066.000000","-2260.000000"
"226","225.000000","0.996311","-0.007875","0.085456","7.608095","78552.000000","-2350.000000"
"227","226.000000","0.996252","-0.009718","0.085953","7.593376","75349.000000","-2787.000000"
"228","227.000000","0.996215","-0.012574","0.086008","7.578897","78036.000000","-2164.000000"
"229","228.000000","0.996093","-0.015252","0.086988","7.564653","77245.000000","-2705.000000"
"230","229.000000","0.996043","-0.018107","0.087013","7.550660","80067.000000","-2411.000000"
"231","230.000000","0.995957","-0.019772","0.087632","7.536912","78447.000000","-2065.000000"
"232","231.000000","0.995901","-0.020463","0.088107","7.523386","76017.000000","-2193.000000"
"233","232.000000","0.995769","-0.023004","0.088971","7.510049","77709.000000","-1575.000000"
"234","233.000000","0.995629","-0.025546","0.089835","7.496886","78563.000000","-745.000000"
"235","234.000000","0.995591","-0.026786","0.089899","7.483873","76721.000000","-1791.000000"
"236","235.000000","0.995436","-0.029425","0.090783","7.471003","77597.000000","-1603.000000"
"237","236.000000","0.995266","-0.030883","0.092148","7.458293","77427.000000","-1335.000000"
"238","237.000000","0.995237","-0.032724","0.091827","7.445753","76585.000000","-1485.000000"
"239","238.000000","0.995128","-0.035749","0.091879","7.433375","78028.000000","-1624.000000"
"240","239.000000","0.994956","-0.038261","0.092729","7.421177","77022.000000","-2210.000000"
"241","240.000000","0.994896","-0.039081","0.093026","7.409134","76226.000000","-1938.000000"
"242","241.000000","0.994716","-0.041679","0.093819","7.397273","77914.000000","-1794.000000"
"243","242.000000","0.994524","-0.044224","0.094692","7.385628","76842.000000","-1216.000000"
"244","243.000000","0.994481","-0.046039","0.094271","7.374233","76916.000000","-1526.000000"
"245","244.000000","0.994282","-0.048432","0.095176","7.363115","75742.000000","-2086.000000"
"246","245.000000","0.994169","-0.049101","0.096008","7.352275","77901.000000","-659.000000"
"247","246.000000","0.994023","-0.051837","0.096076","7.341680","78701.000000","-669.000000"
"248","247.000000","0.993942","-0.053690","0.095899","7.331323","75747.000000","-1777.000000"
"249","248.000000","0.993703","-0.056042","0.097028","7.321230","76060.000000","-2768.000000"
"250","249.000000","0.993534","-0.058906","0.097061","7.311377","77501.000000","-1291.000000"
"251","250.000000","0.993286","-0.061401","0.098040","7.301790","77738.000000","-1500.000000"
"252","251.000000","0.993094","-0.063093","0.098908","7.292470","76848.000000","-1302.000000"
"253","252.000000","0.992882","-0.065910","0.099204","7.283394","75585.000000","-2341.000000"
"254","253.000000","0.992612","-0.068508","0.100141","7.274535","78063.000000","-1899.000000"
"255","254.000000","0.992397","-0.071248","0.100357","7.265870","78493.000000","-1315.000000"
"256","255.000000","0.992033","-0.074529","0.101569","7.257408","76506.000000","-2038.000000"
"257","256.000000","0.991624","-0.078059","0.102896","7.249167","76644.000000","-1410.000000"
"258","257.000000","0.991317","-0.080696","0.103825","7.241138","78526.000000","-1468.000000"
"259","258.000000","0.990930","-0.082957","0.105719","7.233306","76662.000000","-1384.000000"
"260","259.000000","0.990740","-0.086005","0.105061","7.225696","77579.000000","-1933.000000"
"261","260.000000","0.990333","-0.089195","0.106232","7.218293","76180.000000","-752.000000"
"262","261.000000","0.989991","-0.091638","0.107328","7.211088","78600.000000","-824.000000"
"263","262.000000","0.989735","-0.094253","0.107431","7.204057","79115.000000","-757.000000"
"264","263.000000","0.989386","-0.096652","0.108504","7.197216","75332.000000","-1488.000000"
"265","264.000000","0.989025","-0.098903","0.109762","7.190566","77521.000000","-1117.000000"
"266","265.000000","0.988399","-0.103136","0.111494","7.184100","77823.000000","-897.000000"
"267","266.000000","0.988012","-0.105506","0.112696","7.177809","78728.000000","-1106.000000"
"268","267.000000","0.987683","-0.108274","0.112959","7.171694","76441.000000","-287.000000"
"269","268.000000","0.987480","-0.110278","0.112788","7.165728","75134.000000","-1648.000000"
"270","269.000000","0.987070","-0.112669","0.114009","7.159896","76182.000000","-1078.000000"
"271","270.000000","0.986856","-0.114603","0.113932","7.154189","78130.000000","-1048.000000"
"272","271.000000","0.986293","-0.118007","0.115325","7.148599","76788.000000","-2284.000000"
"273","272.000000","0.985831","-0.120027","0.117181","7.143143","76891.000000","-1163.000000"
"274","273.000000","0.985467","-0.122848","0.117317","7.137795","76511.000000","-481.000000"
"275","274.000000","0.984905","-0.126192","0.118484","7.132582","78095.000000","-1783.000000"
"276","275.000000","0.984732","-0.126970","0.119087","7.127487","76595.000000","-925.000000"
"277","276.000000","0.984194","-0.129022","0.121305","7.122536","75528.000000","-1878.000000"
"278","277.000000","0.983906","-0.130551","0.122004","7.117695","77035.000000","-1547.000000"
"279","278.000000","0.983604","-0.132131","0.122741","7.112981","78447.000000","-1827.000000"
"280","279.000000","0.983272","-0.133808","0.123580","7.108420","76652.000000","-730.000000"
"281","280.000000","0.982852","-0.136451","0.124031","7.103970","76991.000000","-1613.000000"
"282","281.000000","0.982476","-0.139070","0.124099","7.099639","76863.000000","-1557.000000"
"283","282.000000","0.982021","-0.141859","0.124543","7.095428","77904.000000","-1456.000000"
"284","283.000000","0.981592","-0.144435","0.124966","7.091353","77479.000000","-2061.000000"
"285","284.000000","0.981097","-0.146765","0.126132","7.087390","77184.000000","-920.000000"
"286","285.000000","0.980643","-0.149460","0.126492","7.083547","76526.000000","-1466.000000"
"287","286.000000","0.980017","-0.152961","0.127162","7.079789","78808.000000","-1506.000000"
"288","287.000000","0.979674","-0.154458","0.127993","7.076178","76348.000000","-1610.000000"
"289","288.000000","0.979328","-0.155953","0.128824","7.072678","77192.000000","-1650.000000"
"290","289.000000","0.979033","-0.157790","0.128829","7.069274","76702.000000","-292.000000"
"291","290.000000","0.978555","-0.160539","0.129064","7.065999","78787.000000","-1247.000000"
"292","291.000000","0.978287","-0.162031","0.129229","7.062863","76753.000000","-2155.000000"
"293","292.000000","0.978169","-0.162946","0.128971","7.059839","76455.000000","-1121.000000"
"294","293.000000","0.977591","-0.165294","0.130357","7.056928","77138.000000","-1572.000000"
"295","294.000000","0.977040","-0.167535","0.131623","7.054121","81350.000000","-2698.000000"
"296","295.000000","0.976610","-0.168994","0.132944","7.051427","76610.000000","-602.000000"
"297","296.000000","0.976250","-0.170420","0.133762","7.048855","77757.000000","-1583.000000"
"298","297.000000","0.975604","-0.172491","0.135808","7.046370","78006.000000","-2464.000000"
"299","298.000000","0.975474","-0.173378","0.135609","7.043998","77802.000000","-1776.000000"
"300","299.000000","0.975096","-0.175230","0.135946","7.041704","78637.000000","-2651.000000"
"301","300.000000","0.974494","-0.177596","0.137188","7.039489","78235.000000","-2681.000000"
"302","301.000000","0.973927","-0.179815","0.138319","7.037344","77191.000000","-1437.000000"
"303","302.000000","0.973621","-0.180861","0.139112","7.035303","80954.000000","-654.000000"
"304","303.000000","0.972907","-0.184181","0.139746","7.033359","76552.000000","-1704.000000"
"305","304.000000","0.972735","-0.184762","0.140181","7.031502","78491.000000","-1611.000000"
"306","305.000000","0.972590","-0.186176","0.139310","7.029723","79177.000000","-177.000000"
"307","306.000000","0.972017","-0.188663","0.139965","7.027998","79310.000000","-1644.000000"
"308","307.000000","0.971411","-0.190770","0.141305","7.026368","80211.000000","-2451.000000"
"309","308.000000","0.970859","-0.193753","0.141043","7.024853","79557.000000","-1435.000000"
"310","309.000000","0.970264","-0.196405","0.141463","7.023488","77473.000000","-2099.000000"
"311","310.000000","0.970065","-0.196913","0.142126","7.022263","82884.000000","-1474.000000"
"312","311.000000","0.969816","-0.197576","0.142900","7.021170","78661.000000","-1817.000000"
"313","312.000000","0.969174","-0.200290","0.143480","7.020174","79288.000000","-1742.000000"
"314","313.000000","0.968581","-0.202689","0.144109","7.019283","77992.000000","-1084.000000"
"315","314.000000","0.968171","-0.204461","0.144364","7.018499","80116.000000","-2918.000000"
"316","315.000000","0.967983","-0.205398","0.144295","7.017828","80369.000000","-2129.000000"
"317","316.000000","0.967821","-0.206228","0.144198","7.017264","77926.000000","-926.000000"
"318","317.000000","0.967583","-0.206832","0.144928","7.016726","78915.000000","-1133.000000"
"319","318.000000","0.966680","-0.210176","0.146139","7.016170","81289.000000","-1065.000000"
"320","319.000000","0.966338","-0.211734","0.146151","7.015561","80761.000000","201.000000"
"321","320.000000","0.965705","-0.214261","0.146651","7.014917","79376.000000","-494.000000"
"322","321.000000","0.965740","-0.214555","0.145988","7.014238","80024.000000","-1136.000000"
"323","322.000000","0.965328","-0.216253","0.146208","7.013514","79977.000000","-1989.000000"
"324","323.000000","0.965112","-0.216668","0.147019","7.012702","80533.000000","-1729.000000"
"325","324.000000","0.964673","-0.218234","0.147582","7.011784","79348.000000","-692.000000"
"326","325.000000","0.964059","-0.220595","0.148082","7.010742","79014.000000","-618.000000"
"327","326.000000","0.964117","-0.220719","0.147521","7.009594","81697.000000","-987.000000"
"328","327.000000","0.963658","-0.222494","0.147847","7.008340","81020.000000","-54.000000"
"329","328.000000","0.962952","-0.225564","0.147800","7.006971","80585.000000","-1519.000000"
"330","329.000000","0.962475","-0.226900","0.148853","7.005513","79123.000000","-1039.000000"
"331","330.000000","0.962017","-0.228883","0.148782","7.003922","81315.000000","-823.000000"
