"V1","V2","V3","V4","V5","V6","V7"
"108","107.000000","0.873430","-0.420093","0.246254","0.228019","80301.000000","-2515.000000"
"109","108.000000","0.872941","-0.420587","0.247143","0.228019","80585.000000","-1075.000000"
"110","109.000000","0.873000","-0.419760","0.248339","0.228019","81476.000000","-588.000000"
"111","110.000000","0.872444","-0.420113","0.249694","0.228019","79655.000000","-1879.000000"
"112","111.000000","0.872465","-0.420766","0.248519","0.228019","79882.000000","-694.000000"
"113","112.000000","0.871933","-0.422204","0.247944","0.228019","80287.000000","-1555.000000"
"114","113.000000","0.872589","-0.420629","0.248313","0.228019","79504.000000","-762.000000"
"115","114.000000","0.871704","-0.421574","0.249814","0.228019","79980.000000","-1014.000000"
"116","115.000000","0.871085","-0.422203","0.250908","0.228019","80317.000000","-1999.000000"
"117","116.000000","0.871537","-0.422108","0.249495","0.228019","79666.000000","-2780.000000"
"118","117.000000","0.872432","-0.420947","0.248327","0.228019","79504.000000","-2028.000000"
"119","118.000000","0.873218","-0.419018","0.248825","0.228019","79853.000000","-3327.000000"
"120","119.000000","0.873074","-0.420220","0.247300","0.228019","81126.000000","-1530.000000"
"121","120.000000","0.873695","-0.419374","0.246541","0.228019","80792.000000","-3284.000000"
"122","121.000000","0.874120","-0.418186","0.247052","0.228019","78174.000000","-1718.000000"
"123","122.000000","0.874282","-0.417656","0.247374","0.228019","79312.000000","-1682.000000"
"124","123.000000","0.873662","-0.418502","0.248134","0.228019","80306.000000","-2174.000000"
"125","124.000000","0.873727","-0.418643","0.247669","0.228019","78282.000000","-2018.000000"
"126","125.000000","0.874410","-0.417938","0.246444","0.228019","79130.000000","-1864.000000"
"127","126.000000","0.874027","-0.418178","0.247394","0.228019","79954.000000","-2340.000000"
"128","127.000000","0.874301","-0.417179","0.248110","0.228019","81274.000000","-1100.000000"
"129","128.000000","0.874966","-0.415725","0.248210","0.228019","79249.000000","-2189.000000"
"130","129.000000","0.875280","-0.414773","0.248695","0.228019","80288.000000","-1252.000000"
"131","130.000000","0.875435","-0.413693","0.249944","0.228019","80428.000000","-2306.000000"
"132","131.000000","0.875153","-0.413682","0.250946","0.228019","80881.000000","-877.000000"
"133","132.000000","0.875130","-0.412928","0.252263","0.228019","77991.000000","-1767.000000"
"134","133.000000","0.874485","-0.414717","0.251567","0.228019","79155.000000","-1723.000000"
"135","134.000000","0.874441","-0.415328","0.250712","0.228019","79688.000000","-2536.000000"
"136","135.000000","0.874869","-0.414478","0.250624","0.228019","79418.000000","-1202.000000"
"137","136.000000","0.874812","-0.414772","0.250337","0.228019","79989.000000","-2057.000000"
"138","137.000000","0.875157","-0.414925","0.248871","0.228019","79068.000000","-1572.000000"
"139","138.000000","0.875092","-0.415416","0.248280","0.228019","78671.000000","-1987.000000"
"140","139.000000","0.875585","-0.414707","0.247728","0.228019","80090.000000","-1968.000000"
"141","140.000000","0.875687","-0.414455","0.247788","0.228019","79687.000000","-1531.000000"
"142","141.000000","0.875908","-0.414073","0.247645","0.228019","78579.000000","-2451.000000"
"143","142.000000","0.875417","-0.414782","0.248196","0.228019","80235.000000","-2359.000000"
"144","143.000000","0.875388","-0.415510","0.247077","0.228019","80508.000000","-1980.000000"
"145","144.000000","0.875388","-0.415510","0.247077","0.228019","80246.000000","-2092.000000"
"146","145.000000","0.875821","-0.415095","0.246239","0.228019","79879.000000","-677.000000"
"147","146.000000","0.876392","-0.414646","0.244961","0.228019","80102.000000","-1110.000000"
"148","147.000000","0.875751","-0.416213","0.244596","0.228019","80076.000000","-1382.000000"
"149","148.000000","0.876360","-0.415372","0.243842","0.228019","78903.000000","-2449.000000"
"150","149.000000","0.876911","-0.414804","0.242827","0.228019","79597.000000","-1945.000000"
"151","150.000000","0.878054","-0.412645","0.242374","0.228019","80121.000000","-2507.000000"
"152","151.000000","0.878065","-0.413392","0.241058","0.228019","78981.000000","-2439.000000"
"153","152.000000","0.878225","-0.413282","0.240661","0.228019","80070.000000","-816.000000"
"154","153.000000","0.878341","-0.413152","0.240463","0.228019","77944.000000","-1974.000000"
"155","154.000000","0.877860","-0.414195","0.240426","0.228019","80547.000000","-809.000000"
"156","155.000000","0.878375","-0.412427","0.241579","0.228019","79829.000000","-1499.000000"
"157","156.000000","0.878143","-0.412687","0.241978","0.228019","80012.000000","-2380.000000"
"158","157.000000","0.877823","-0.413624","0.241543","0.228019","78519.000000","-2257.000000"
"159","158.000000","0.878231","-0.412655","0.241713","0.228019","80558.000000","-2520.000000"
"160","159.000000","0.878220","-0.412872","0.241384","0.228019","79827.000000","-1275.000000"
"161","160.000000","0.879130","-0.411311","0.240737","0.228019","79828.000000","-1924.000000"
"162","161.000000","0.879588","-0.410166","0.241015","0.228019","80030.000000","-2096.000000"
"163","162.000000","0.880219","-0.408598","0.241377","0.228019","80116.000000","-1916.000000"
"164","163.000000","0.880125","-0.409185","0.240722","0.228019","80088.000000","-3012.000000"
"165","164.000000","0.880499","-0.408938","0.239773","0.228019","79576.000000","-1664.000000"
"166","165.000000","0.881131","-0.407709","0.239545","0.228289","79721.000000","-1433.000000"
"167","166.000000","0.880909","-0.408303","0.239350","0.228826","80027.000000","-901.000000"
"168","167.000000","0.880316","-0.409484","0.239513","0.229626","79031.000000","-1379.000000"
"169","168.000000","0.880206","-0.409950","0.239120","0.230426","80709.000000","-2879.000000"
"170","169.000000","0.880414","-0.409236","0.239578","0.231227","78009.000000","-1457.000000"
"171","170.000000","0.879870","-0.409808","0.240594","0.232027","79929.000000","-2371.000000"
"172","171.000000","0.880081","-0.409433","0.240461","0.233088","80056.000000","-2572.000000"
"173","172.000000","0.880414","-0.409236","0.239578","0.234407","79410.000000","-1950.000000"
"174","173.000000","0.880507","-0.408650","0.240234","0.235982","79625.000000","-2323.000000"
"175","174.000000","0.880560","-0.408382","0.240496","0.237556","81259.000000","-749.000000"
"176","175.000000","0.880028","-0.409701","0.240198","0.239113","79063.000000","-1695.000000"
"177","176.000000","0.880353","-0.409096","0.240039","0.240653","80701.000000","-2129.000000"
"178","177.000000","0.880629","-0.409096","0.239025","0.242178","78356.000000","-1966.000000"
"179","178.000000","0.880095","-0.410417","0.238727","0.243947","78671.000000","-2143.000000"
"180","179.000000","0.879959","-0.410620","0.238879","0.245959","79218.000000","-1212.000000"
"181","180.000000","0.879458","-0.411648","0.238954","0.247971","78331.000000","-1563.000000"
"182","181.000000","0.879845","-0.411184","0.238331","0.249723","79534.000000","-2850.000000"
"183","182.000000","0.879895","-0.411011","0.238441","0.251216","79173.000000","-1539.000000"
"184","183.000000","0.880701","-0.409453","0.238147","0.252454","78635.000000","-1645.000000"
"185","184.000000","0.880604","-0.409701","0.238081","0.253693","79037.000000","-1125.000000"
"186","185.000000","0.880278","-0.410306","0.238242","0.254678","78355.000000","-2123.000000"
"187","186.000000","0.880435","-0.410198","0.237848","0.255414","80250.000000","-1462.000000"
"188","187.000000","0.879991","-0.410523","0.238930","0.255902","80057.000000","-1571.000000"
"189","188.000000","0.880586","-0.409682","0.238178","0.256144","80870.000000","-1862.000000"
"190","189.000000","0.880637","-0.409077","0.239030","0.256144","79834.000000","-2042.000000"
"191","190.000000","0.881055","-0.407884","0.239524","0.256144","79226.000000","-1512.000000"
"192","191.000000","0.881470","-0.406347","0.240611","0.256144","79356.000000","-2000.000000"
"193","192.000000","0.881325","-0.407203","0.239692","0.256144","80182.000000","-2358.000000"
"194","193.000000","0.880765","-0.407657","0.240974","0.256144","79449.000000","-1085.000000"
"195","194.000000","0.881349","-0.407035","0.239890","0.256144","80165.000000","-1819.000000"
"196","195.000000","0.881236","-0.407161","0.240088","0.256144","81659.000000","-1723.000000"
"197","196.000000","0.880531","-0.408472","0.240451","0.256144","80665.000000","-1075.000000"
"198","197.000000","0.880307","-0.409068","0.240256","0.256144","79871.000000","-1835.000000"
"199","198.000000","0.879642","-0.410401","0.240420","0.256144","80881.000000","-3387.000000"
"200","199.000000","0.880018","-0.409183","0.241118","0.256144","79701.000000","-1185.000000"
"201","200.000000","0.879711","-0.410151","0.240594","0.256144","82523.000000","-2457.000000"
"202","201.000000","0.879760","-0.409540","0.241453","0.256144","78724.000000","-886.000000"
"203","202.000000","0.879600","-0.409648","0.241853","0.256144","81336.000000","-1966.000000"
"204","203.000000","0.879489","-0.410118","0.241457","0.256144","80771.000000","-2605.000000"
"205","204.000000","0.879435","-0.410389","0.241194","0.256144","79575.000000","-1695.000000"
"206","205.000000","0.879571","-0.410720","0.240133","0.256144","81205.000000","-1999.000000"
"207","206.000000","0.879740","-0.410320","0.240198","0.256144","79379.000000","-1277.000000"
"208","207.000000","0.880603","-0.408383","0.240337","0.256144","79812.000000","-1724.000000"
"209","208.000000","0.880619","-0.408504","0.240073","0.256144","82084.000000","-2436.000000"
"210","209.000000","0.881007","-0.408034","0.239448","0.256144","78307.000000","-2631.000000"
"211","210.000000","0.880471","-0.409364","0.239148","0.256144","80242.000000","-1944.000000"
"212","211.000000","0.880471","-0.409364","0.239148","0.256144","80269.000000","-3067.000000"
"213","212.000000","0.879819","-0.410822","0.239047","0.256144","81307.000000","-3359.000000"
"214","213.000000","0.879767","-0.411432","0.238187","0.256144","78560.000000","-1618.000000"
"215","214.000000","0.880403","-0.410291","0.237804","0.256385","80587.000000","-2495.000000"
"216","215.000000","0.880037","-0.411193","0.237602","0.256625","80777.000000","-1713.000000"
"217","216.000000","0.879777","-0.411311","0.238361","0.257104","82124.000000","-2080.000000"
"218","217.000000","0.879774","-0.410971","0.238956","0.257583","81604.000000","-1038.000000"
"219","218.000000","0.879722","-0.411582","0.238095","0.258298","80813.000000","-1731.000000"
"220","219.000000","0.879936","-0.411104","0.238130","0.259247","80126.000000","-2006.000000"
"221","220.000000","0.880035","-0.410853","0.238197","0.260428","82723.000000","-2851.000000"
"222","221.000000","0.879494","-0.412183","0.237896","0.261839","81240.000000","-1462.000000"
"223","222.000000","0.879534","-0.411791","0.238428","0.263478","79906.000000","-1698.000000"
"224","223.000000","0.878992","-0.413120","0.238127","0.265343","80033.000000","-2601.000000"
"225","224.000000","0.878387","-0.413969","0.238886","0.266968","83208.000000","-2710.000000"
"226","225.000000","0.878326","-0.413829","0.239351","0.268593","79497.000000","-1979.000000"
"227","226.000000","0.878374","-0.414187","0.238555","0.269979","80316.000000","-1706.000000"
"228","227.000000","0.877827","-0.415177","0.238849","0.271366","80298.000000","-2530.000000"
"229","228.000000","0.878374","-0.414187","0.238555","0.272516","82187.000000","-2591.000000"
"230","229.000000","0.878260","-0.414657","0.238158","0.273206","79820.000000","-2756.000000"
"231","230.000000","0.878713","-0.414235","0.237221","0.273664","79566.000000","-2220.000000"
"232","231.000000","0.878168","-0.415561","0.236919","0.273892","80090.000000","-2516.000000"
"233","232.000000","0.878174","-0.415877","0.236342","0.273892","81890.000000","-1582.000000"
"234","233.000000","0.878115","-0.415737","0.236807","0.273666","80227.000000","-1523.000000"
"235","234.000000","0.878646","-0.414628","0.236779","0.273440","80173.000000","-1641.000000"
"236","235.000000","0.879136","-0.413910","0.236217","0.273214","80225.000000","-2127.000000"
"237","236.000000","0.878530","-0.414761","0.236976","0.272987","80750.000000","-1064.000000"
"238","237.000000","0.879079","-0.414184","0.235949","0.272761","81154.000000","-424.000000"
"239","238.000000","0.878099","-0.415618","0.237072","0.272535","80722.000000","-70.000000"
"240","239.000000","0.878432","-0.415764","0.235579","0.272535","79539.000000","-931.000000"
"241","240.000000","0.877899","-0.417209","0.235011","0.272535","82810.000000","-1314.000000"
"242","241.000000","0.877247","-0.419119","0.234045","0.272535","80982.000000","-776.000000"
"243","242.000000","0.877467","-0.418396","0.234514","0.272535","81083.000000","-645.000000"
"244","243.000000","0.877379","-0.418436","0.234774","0.272307","81897.000000","-2635.000000"
"245","244.000000","0.876783","-0.419072","0.235861","0.272079","80360.000000","-1870.000000"
"246","245.000000","0.877510","-0.417751","0.235502","0.271851","80959.000000","-1811.000000"
"247","246.000000","0.877641","-0.417399","0.235635","0.271623","80280.000000","-1406.000000"
"248","247.000000","0.877757","-0.416929","0.236034","0.271395","80075.000000","-1169.000000"
"249","248.000000","0.878379","-0.415862","0.235606","0.271167","79540.000000","-3036.000000"
"250","249.000000","0.878049","-0.416464","0.235770","0.270709","82308.000000","-1038.000000"
"251","250.000000","0.878150","-0.416211","0.235839","0.270251","80715.000000","-1695.000000"
"252","251.000000","0.878480","-0.415609","0.235674","0.269793","80019.000000","-2167.000000"
"253","252.000000","0.878422","-0.415883","0.235405","0.269334","80373.000000","-1721.000000"
"254","253.000000","0.878422","-0.415547","0.236000","0.269104","83228.000000","-2526.000000"
"255","254.000000","0.878437","-0.415666","0.235735","0.268874","80786.000000","-502.000000"
"256","255.000000","0.877984","-0.416088","0.236674","0.268644","78704.000000","-1930.000000"
"257","256.000000","0.877941","-0.416481","0.236140","0.268414","81012.000000","-2156.000000"
"258","257.000000","0.877509","-0.417337","0.236236","0.268184","81736.000000","-1386.000000"
"259","258.000000","0.877671","-0.417222","0.235840","0.267954","80585.000000","-1701.000000"
"260","259.000000","0.876835","-0.418417","0.236828","0.267954","81536.000000","-2306.000000"
"261","260.000000","0.877094","-0.416969","0.238419","0.267954","79187.000000","-2091.000000"
"262","261.000000","0.876663","-0.417821","0.238513","0.267954","81711.000000","-2175.000000"
"263","262.000000","0.877271","-0.416973","0.237757","0.267954","80006.000000","-1690.000000"
"264","263.000000","0.876950","-0.416610","0.239572","0.267954","80671.000000","-1489.000000"
"265","264.000000","0.875816","-0.419209","0.239186","0.267722","80623.000000","-2241.000000"
"266","265.000000","0.875602","-0.418922","0.240469","0.267256","81135.000000","-2971.000000"
"267","266.000000","0.875602","-0.418922","0.240469","0.266790","79940.000000","-1480.000000"
"268","267.000000","0.875824","-0.418534","0.240336","0.266324","79878.000000","-2550.000000"
"269","268.000000","0.875551","-0.418522","0.241350","0.265622","78830.000000","-2006.000000"
"270","269.000000","0.875240","-0.419233","0.241243","0.264920","81256.000000","-2140.000000"
"271","270.000000","0.875731","-0.418526","0.240689","0.264218","79697.000000","-1281.000000"
"272","271.000000","0.875731","-0.418526","0.240689","0.263277","80048.000000","-794.000000"
"273","272.000000","0.874963","-0.420226","0.240520","0.262096","79484.000000","-2074.000000"
"274","273.000000","0.875798","-0.419043","0.239543","0.260672","79990.000000","-1220.000000"
"275","274.000000","0.876288","-0.418334","0.238988","0.259235","80503.000000","-1797.000000"
"276","275.000000","0.876948","-0.416550","0.239685","0.257785","79354.000000","-1902.000000"
"277","276.000000","0.876506","-0.416319","0.241693","0.256085","80430.000000","-1780.000000"
"278","277.000000","0.877114","-0.415475","0.240938","0.254131","81791.000000","-1457.000000"
"279","278.000000","0.876517","-0.416103","0.242023","0.252159","80913.000000","-2553.000000"
"280","279.000000","0.876968","-0.415784","0.240939","0.249929","79642.000000","-2542.000000"
"281","280.000000","0.877239","-0.415456","0.240516","0.247438","80133.000000","-1597.000000"
"282","281.000000","0.878272","-0.413417","0.240260","0.244922","79369.000000","-2551.000000"
"283","282.000000","0.878272","-0.413417","0.240260","0.242646","80758.000000","-1272.000000"
"284","283.000000","0.877726","-0.414405","0.240554","0.240612","79731.000000","-2133.000000"
"285","284.000000","0.877312","-0.415379","0.240383","0.238824","80697.000000","-1323.000000"
"286","285.000000","0.877312","-0.415379","0.240383","0.237284","80191.000000","-2221.000000"
"287","286.000000","0.877855","-0.414055","0.240685","0.235994","78834.000000","-2282.000000"
"288","287.000000","0.877465","-0.414517","0.241308","0.234956","79556.000000","-2114.000000"
"289","288.000000","0.877843","-0.414272","0.240354","0.234173","80530.000000","-2070.000000"
"290","289.000000","0.877454","-0.414735","0.240977","0.233649","79856.000000","-954.000000"
"291","290.000000","0.877505","-0.414125","0.241837","0.233385","79340.000000","-1988.000000"
"292","291.000000","0.878108","-0.412941","0.241675","0.233385","81829.000000","-1843.000000"
"293","292.000000","0.877500","-0.413787","0.242434","0.233385","80363.000000","-1727.000000"
"294","293.000000","0.877819","-0.413153","0.242361","0.233385","80130.000000","-1988.000000"
"295","294.000000","0.877819","-0.413153","0.242361","0.233385","80909.000000","-2601.000000"
"296","295.000000","0.877064","-0.415196","0.241599","0.233385","80400.000000","-1798.000000"
"297","296.000000","0.877690","-0.413503","0.242231","0.233385","81555.000000","-2543.000000"
"298","297.000000","0.878201","-0.413246","0.240814","0.233385","79209.000000","-2087.000000"
"299","298.000000","0.877812","-0.413708","0.241435","0.233385","80238.000000","-2210.000000"
"300","299.000000","0.877812","-0.413708","0.241435","0.233385","80640.000000","-3362.000000"
"301","300.000000","0.877929","-0.413577","0.241236","0.233385","80512.000000","-1288.000000"
"302","301.000000","0.878094","-0.413802","0.240245","0.233385","81713.000000","-1857.000000"
"303","302.000000","0.878752","-0.412690","0.239755","0.233385","81058.000000","-1856.000000"
"304","303.000000","0.878902","-0.411834","0.240674","0.233385","80959.000000","-1349.000000"
"305","304.000000","0.879034","-0.410860","0.241855","0.233385","82539.000000","-245.000000"
"306","305.000000","0.878830","-0.411551","0.241421","0.233385","80100.000000","-2630.000000"
"307","306.000000","0.878862","-0.410823","0.242539","0.233385","81101.000000","-1913.000000"
"308","307.000000","0.878653","-0.411540","0.242082","0.233385","79896.000000","-2320.000000"
"309","308.000000","0.878707","-0.411270","0.242344","0.233385","80530.000000","-1252.000000"
"310","309.000000","0.879215","-0.411015","0.240933","0.233385","82567.000000","-3721.000000"
"311","310.000000","0.879665","-0.411029","0.239259","0.233385","81297.000000","-1873.000000"
"312","311.000000","0.880203","-0.410047","0.238966","0.233385","80916.000000","-438.000000"
"313","312.000000","0.879605","-0.410889","0.239720","0.233385","81738.000000","-2012.000000"
"314","313.000000","0.879538","-0.411376","0.239128","0.233385","81983.000000","-915.000000"
"315","314.000000","0.879975","-0.410304","0.239362","0.233385","83397.000000","-2917.000000"
"316","315.000000","0.880424","-0.410317","0.237685","0.233385","79501.000000","-2233.000000"
"317","316.000000","0.880364","-0.410177","0.238147","0.233385","81527.000000","-1723.000000"
"318","317.000000","0.880204","-0.409946","0.239135","0.233385","82444.000000","-2188.000000"
"319","318.000000","0.880381","-0.410197","0.238049","0.233385","81261.000000","-2155.000000"
"320","319.000000","0.880319","-0.409716","0.239107","0.233385","80082.000000","-2270.000000"
"321","320.000000","0.879682","-0.411294","0.238741","0.233385","80002.000000","-3092.000000"
"322","321.000000","0.880070","-0.410826","0.238114","0.233385","81652.000000","-1468.000000"
"323","322.000000","0.880233","-0.409745","0.239371","0.233385","83463.000000","-2163.000000"
"324","323.000000","0.879367","-0.411682","0.239232","0.233385","77543.000000","-2143.000000"
"325","324.000000","0.879039","-0.412287","0.239393","0.233385","79805.000000","-1587.000000"
